Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,27.773885868687103,27.78841710549112,27.77692557814643,27.772081710581915
1,27.920419525321428,27.919647425638487,27.929866758639783,27.929232188951513
2,27.998383588684273,28.006606893643422,28.00219200712666,28.046526742705087
3,28.044509313611886,28.074366777230274,28.06425110429861,28.079117536788562
4,28.21437768212919,28.16015531351991,28.14864821990287,28.10912281709787
5,28.31166575156894,28.184788649943336,28.209125917872957,28.151890526034286
6,28.419519045042012,28.313493151213887,28.320406788424464,28.211608907428303
7,28.483711179449344,28.33402920728705,28.376228123519116,28.270548625587423
8,28.597705598479763,28.43638612167196,28.473117350292455,28.335300240271177
9,28.656565655565213,28.467341992752516,28.52491735865313,28.402679453331764
10,28.78018550966438,28.53610162222419,28.59865187884817,28.491926257004884
11,28.833228681528013,28.557755622117586,28.661971836163012,28.583990010568616
12,28.920804476095054,28.64943707449846,28.76447611704837,28.66744355043924
13,28.95898984343061,28.661976039447268,28.85063411506733,28.759197375443833
14,29.04755074834412,28.716378988321033,28.925571361888185,28.86394219288845
15,29.114413925625136,28.736817238619455,28.992882860057158,28.965215369223195
16,29.256121717899802,28.798565782790536,29.074056475205985,29.065847469409196
17,29.30052687779859,28.82419681710518,29.138588837577593,29.16129075267357
18,29.4464300857552,28.87300457571726,29.22653307234243,29.300995217700944
19,29.491204961198854,28.88292711392634,29.2961752161117,29.449824594647726
20,29.62967405529496,28.937177250674477,29.38132260881476,29.612174728794937
21,29.679667149458876,28.95646857937718,29.44512183354097,29.794591988737423
22,29.879832102241,28.9983675041396,29.567812922966795,29.95777664313184
23,29.9642664040735,29.020404513547916,29.643601110815425,30.1306147530515
24,30.150117007751494,29.100887044698215,29.75867046927256,30.303730706214555
25,30.200915061119293,29.116045187252404,29.85232757052853,30.586758164897137
26,30.497365968372854,29.18977567268815,29.984387646838172,30.78761035308204
27,30.569369219535748,29.203250892522004,30.080765022896777,31.025645228524855
28,30.814423803598228,29.2461945600316,30.219443848053608,31.267799827792537
29,30.903875962946525,29.25963949828583,30.34738725538759,31.498671784749817
30,31.219439636051703,29.309845559054637,30.527970558410765,31.858448227366125
