Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.816165914106605,32.764900009409445
1,33.30429566993786,33.2041503730656
2,33.57348282949703,33.51967684753659
3,33.83933643459315,33.62929645392793
4,34.27076885867691,33.75117007001265
5,34.58881914264008,33.939352706595656
6,35.005150467746255,34.21738255644567
7,35.223622779825924,34.587923061935584
8,35.67215289307211,34.81296285501728
9,35.97721269924363,35.0388780510275
10,36.4415907251061,35.37357588102514
11,36.63601078084652,35.768090851712124
12,37.01368733000505,36.03971577860271
13,37.21584218056153,36.39136468182351
14,37.58928942047722,36.69695137859118
15,37.8391789124839,37.00290501897744
16,38.263082349625876,37.315233041954066
17,38.58501527489836,37.54656957175306
18,39.11854622114532,37.84714635242796
19,39.40850192332981,38.17233852397572
20,39.76153099731728,38.491348953619294
21,40.037076209661684,38.839269981864575
22,40.48482352670738,39.196760198458115
23,40.74692254854404,39.53076700537564
24,41.22195038476512,39.82113852727882
25,41.573542615038185,40.08493283458481
26,41.916564601598935,40.417893012029765
27,42.290101392042764,40.71213598831021
28,42.82818729822139,41.068917604234215
29,43.16489621060769,41.44874260269857
30,43.66634072514395,41.774643093232605
31,44.05536297193338,42.16149727964858
32,44.374627461931546,42.497035446852415
33,44.76004164336497,42.82337675309826
34,45.204070388094785,43.16347478141486
35,45.56437473838781,43.467636171271195
36,46.11122217121444,43.82945280540883
37,46.39585212706916,44.24205046202685
38,46.80044584956041,44.58260252216259
39,47.24099316891271,45.1609334032729
40,47.74879551185454,45.50577706470333
41,47.99399751026793,45.90659108771565
42,48.34206302894666,46.35945996605142
43,48.602603739173084,46.77576581245696
44,49.006095570455045,47.13384889324636
45,49.34282117544557,47.59644842021879
46,49.60885019209949,48.037452914495084
47,49.955445835176505,48.45006142199025
48,50.437651211537016,48.869070639470685
49,50.80229854063559,49.38969285132121
50,51.16932588435373,49.88600140568871
51,51.38593051775416,50.36581798597265
52,51.700568387345825,50.96662567366511
53,52.0307924458998,51.37750564799285
54,52.43221535045266,51.86891122535615
55,52.71726441333611,52.37156393595443
56,53.09454870343793,52.82479829322194
57,53.298166532831296,53.38302770961986
58,53.64015697593827,53.84036237070847
59,53.84388841495622,54.42297284571808
60,54.18698630611259,54.84366461026484
61,54.41746594060696,55.30449638753774
62,54.74351272146997,55.81875323934358
63,54.89961288775469,56.367692821835405
64,55.230364383450315,56.815247495295566
65,55.45789089651806,57.20467672908176
66,55.72746969156772,57.68811754623475
67,55.96606960045779,58.274787369922734
68,56.21687789819067,58.706258860242
69,56.462447025780804,59.23045446044271
70,56.809426124318705,59.66017626887557
71,56.95467916784829,60.10652070770555
72,57.26105477912271,60.5488748731386
73,57.48037010447432,61.00994018559112
74,57.90598779699786,61.436998253028975
75,58.180441859779386,61.94539113294131
76,58.44468303932722,62.37304443243015
77,58.64426397387287,62.770611102143505
78,58.861701764307774,63.127132921173335
79,59.01806259282117,63.578185269026974
80,59.24883338757756,63.93571891338586
81,59.40018886247959,64.33141914859408
82,59.59015352701537,64.78108265202118
83,59.75226960872844,65.25534892197913
84,59.97652141494649,65.75527506510899
85,60.17174984869168,66.11070441912184
86,60.445638941712396,66.48591936316666
87,60.58047983072353,66.84081760770133
88,60.82552241377064,67.17712851338524
89,60.935409232098834,67.46608383696191
90,61.13825487431357,67.9394232507617
91,61.36186887760856,68.36427495124062
92,61.59689619885147,68.76933083319105
93,61.80058368901108,69.09395922683794
94,61.952943128185964,69.58403822943588
95,62.116904208468284,69.93768429347278
96,62.34826323180672,70.28277874137557
97,62.512788369273956,70.60022703365279
98,62.694068653472925,70.9447896641092
99,62.85403007047856,71.2854863601789
100,63.08522106105222,71.54219051189504
101,63.245261807200116,71.8562645260416
102,63.391463294979985,72.212207804402
103,63.54553247173165,72.63771715464463
104,63.724781005189115,72.94725020650215
105,63.904271049258675,73.27500047576983
106,64.02979428017986,73.6597445488331
107,64.20560831490677,73.98528422782563
108,64.4279210764252,74.31879262038531
109,64.65346886150606,74.59946752158805
110,64.82169197797472,74.88258647403062
111,65.01132878681175,75.09061050534723
112,65.13628008501394,75.39662461089698
113,65.31284229486866,75.64797230120766
114,65.50778082703071,75.91426649552626
115,65.68169314283584,76.13628767918902
116,65.81996895824523,76.37246433978514
117,65.97398571744048,76.65466173133272
118,66.09392190814155,76.83126093335524
119,66.21011621669435,77.05365830858747
120,66.40852759237978,77.37132344418337
121,66.50984992385541,77.55798728110234
122,66.6486129552576,77.72436146129073
123,66.83385857875635,77.94736762860184
124,67.01776478211623,78.2187680531081
125,67.14695191707624,78.40801789849863
126,67.25081527251568,78.61965628308461
127,67.46597745677408,78.89748504220931
128,67.61905771206663,79.08854912700434
129,67.73517154528044,79.35053386780635
130,67.91482228527566,79.58264241382895
131,68.09197887935287,79.7551962607438
132,68.27469953487623,79.95753860262653
133,68.47279827223234,80.11843524241043
134,68.5885097219917,80.28188029050413
135,68.69681628575906,80.3944851231777
136,68.80261786980383,80.55040081055053
137,68.95105648151015,80.7545328139117
138,69.06322991966232,80.97500871943586
139,69.20365447086283,81.18903982159866
140,69.36706685687263,81.3387195547444
141,69.50761966991017,81.4572871389065
142,69.64900250615902,81.6689715522846
143,69.75312221162048,81.78209790808464
144,69.88117213526161,81.98577604500092
145,70.0035129100331,82.12961160664047
146,70.15339647880408,82.28568598891941
147,70.26224856914199,82.41518134943152
148,70.36099312927189,82.55499476609438
149,70.44005516977515,82.66640044465821
150,70.60650516271441,82.8129601790036
151,70.71207892252413,82.91008390782113
152,70.81405861641372,83.0780357781696
153,70.93601407597919,83.14854206181903
154,71.05825753098148,83.31130926537863
155,71.16664886883332,83.48232645569948
156,71.26382084365157,83.61480323624305
157,71.38262394375178,83.73003981309363
158,71.52235357186507,83.81677250921858
159,71.67927064987656,83.96151510321857
160,71.85098412665681,84.07250531257074
161,71.94343551061898,84.19605164969892
162,72.00807118888324,84.3559164581277
163,72.13412892085368,84.48806557158574
164,72.253196327658,84.57464475392813
165,72.40159821123555,84.65210706130507
166,72.5228217769831,84.76092325383438
167,72.62490260598409,84.88569514849081
168,72.71175620308343,85.01750974936725
169,72.83906207814253,85.09597014762156
170,72.98452971105513,85.20755142573647
171,73.06485001831052,85.30829513713148
172,73.16523157243377,85.4439752974032
173,73.27856705586272,85.52792650759953
174,73.35102295779342,85.62473435200346
175,73.42910449893463,85.69641017206776
176,73.56545960060079,85.8467577868578
177,73.69476736704493,85.90774630802804
178,73.76316567727434,85.97625834287884
179,73.86314363140258,86.05301849783281
180,73.93262561550198,86.15088704248897
181,74.00554338065294,86.24410333015761
182,74.11556211898063,86.27689448916786
183,74.24418833315882,86.3378698604632
184,74.33910105889832,86.4377540510371
185,74.44985796052057,86.51601218896649
186,74.55624253440598,86.57999823628089
187,74.66650275351851,86.63894837649445
188,74.77021631742234,86.67395115871253
189,74.8431875572793,86.72985482703122
190,74.96623907057584,86.80002527329005
191,75.07663988417048,86.87583789381578
192,75.16141555397407,86.94986120683248
193,75.23974945432316,87.03052461810836
194,75.30679823652157,87.09568828123416
195,75.36218896298342,87.12571178877552
196,75.42319076484388,87.18171908416481
197,75.51547358106306,87.22269524772594
198,75.65852470182546,87.31044990707501
199,75.72550510866537,87.38555071719348
200,75.84638004977245,87.47622731511655
201,75.8978184919316,87.52706986155933
202,75.99292385639754,87.56709467713279
203,76.12099339612168,87.63558740219281
204,76.16569196332007,87.69226842940338
205,76.23732049895197,87.76484046285697
206,76.30630428855359,87.82821042435785
207,76.38318381801582,87.87744306662887
208,76.48413101022228,87.93825901481227
209,76.54344272572992,88.01009257936185
210,76.66062172791705,88.06499510462227
211,76.72630793112391,88.11312042819581
212,76.77892245403982,88.17978800033126
213,76.82906076207875,88.21761047677663
