Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,25.13316331875462,25.13205037555285,25.1085561712028,25.136853276631637
1,25.293527864490038,25.301821127400736,25.27524649287118,25.316866360450224
2,25.3770095968835,25.38278669060614,25.348058049470414,25.418464849125787
3,25.43647057408901,25.43704352642548,25.41330837658965,25.438827211485915
4,25.61579515038637,25.55949118486358,25.54123973758585,25.458181558896875
5,25.704586728619848,25.583125376250266,25.617935756367533,25.493127625763652
6,25.846554888452864,25.7147554579501,25.73591445020242,25.570043938327284
7,25.893831800917933,25.74154423377441,25.81997750889648,25.644876868540877
8,26.046847020709862,25.852331449317656,25.93780845787517,25.715567061134543
9,26.094223445581367,25.87208565197441,25.998046166308946,25.807880659992467
10,26.189699344262994,25.95742062841417,26.08305279466503,25.903658840635924
11,26.23564809558159,25.980133022001183,26.144884870683228,25.988220435711497
12,26.34017013133606,26.06088259629713,26.231294267664452,26.06031092056107
13,26.37837952645079,26.087426110844124,26.301671970226657,26.145126881708848
14,26.47075456264025,26.164515606173115,26.367184116398416,26.20223614373751
15,26.52033260299015,26.18208166485046,26.41977949135159,26.269045050937272
16,26.626495850951866,26.229625637273728,26.518466772488246,26.341505901764258
17,26.684340945244976,26.245888035496602,26.575519804041136,26.394780134006425
18,26.7475204063927,26.31106840677091,26.655204005224654,26.470812794274035
19,26.776229119859092,26.32918056634282,26.696655426366362,26.540496036144056
20,26.85395226880438,26.383077984045443,26.775925832396585,26.60975598757272
21,26.8875118715985,26.40629065212271,26.832896175841135,26.68421756553775
22,26.97499413598445,26.44876328199595,26.90598777027173,26.7806723932081
23,27.043437377049333,26.46492758739108,26.956117088731634,26.830568378314172
24,27.103943464364637,26.527491439928287,27.023386873164846,26.903626369424714
25,27.143242447192083,26.540946547254695,27.072656795017043,26.96851155798435
26,27.216984465947785,26.60273098829893,27.165561155456146,27.018702169206264
27,27.249336326080943,26.62061815002309,27.22761013949549,27.075890955518624
28,27.323131409229724,26.686060765232245,27.294593576477467,27.129465554116518
29,27.3682822495672,26.70030518504832,27.363557649626692,27.192654514228142
30,27.438917783269407,26.770839236716764,27.426800142612397,27.25425841015668
31,27.478208300869227,26.790375963071465,27.496762321305106,27.338980645074777
32,27.553040463859706,26.842060604234142,27.5764859769553,27.42487756439342
33,27.591538521942137,26.847994862465463,27.64033172358445,27.49817336554456
34,27.65506196716129,26.913505985053938,27.7111382066137,27.569634744408432
35,27.709387472440174,26.931603354027416,27.774630672916974,27.649849034772743
36,27.77531397258941,27.016178358582582,27.867517766025824,27.746925794530693
37,27.815060611786542,27.031381257231217,27.92730714420289,27.812225912158535
38,27.889715300265582,27.08518018210457,28.018931604865323,27.889335183620545
39,27.91191966647401,27.114784420962927,28.066426861535092,27.96105209304632
40,27.980961176141463,27.191814680702116,28.16153877728318,28.023660797041316
41,28.04902736232347,27.216894057469514,28.214126074350816,28.119912807479107
42,28.137036523291638,27.282066775603308,28.29115224488542,28.231142486997452
43,28.184297421048466,27.32008722742944,28.361200817085795,28.33252944471669
44,28.26691854351787,27.365510755093013,28.442701161684266,28.40030525777272
45,28.329799367449017,27.385425935989073,28.506448039683065,28.493299543856214
