Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,86.00716479844152,85.600619052295
1,90.14582103573977,89.15819570142563
2,91.6351719609442,90.87091126058388
3,92.88093553763069,91.9245562738755
4,94.33757194342725,93.00308357269327
5,95.20080108288202,94.12471460455734
6,96.42348986900896,95.36114217736097
7,96.96462480112939,96.28082290425564
8,97.63978190515697,97.01900905546347
9,97.9732206537915,97.5474061715937
10,98.37910724468098,98.03050020261215
11,98.61356126554988,98.44606032558254
12,98.85926562144118,98.68677126494396
13,98.999146100315,98.8931722102287
14,99.10738404701827,99.04422942680992
15,99.18229018475947,99.14738301726514
16,99.26238074354855,99.2376853485424
17,99.34167523331728,99.31137952717931
18,99.3970929877012,99.34399290484153
19,99.43813342630403,99.380513101191
20,99.47303690654692,99.40472854195795
21,99.50425889364207,99.41906431113136
22,99.53243222016698,99.43539467803235
23,99.55658749637405,99.44601957702889
24,99.57339555175668,99.45635847819322
25,99.59352317127053,99.46480072551302
26,99.61637631774447,99.4722282135545
27,99.62952667138293,99.4792722399784
28,99.65609717135706,99.4857433951261
29,99.66801552844531,99.4919715181158
30,99.67817726641107,99.49737771010714
31,99.68950907958879,99.50184566280325
32,99.70309594552607,99.50639486783574
33,99.70933746708646,99.51188706211484
34,99.71961345092902,99.51869155822271
35,99.7259403553638,99.52253187273308
36,99.73341660073727,99.52581572038943
37,99.73863667383331,99.52838385162602
38,99.7455036003426,99.53094560984157
39,99.75331794612741,99.533786210073
40,99.75859095716233,99.53629247386853
41,99.76207234164772,99.5392187316927
42,99.76697797252025,99.54173499693923
43,99.77162279986432,99.54399396703808
44,99.77671044886083,99.54701866059952
45,99.78035864510093,99.54914372404608
46,99.78342084332385,99.55168817823755
47,99.78573005497876,99.55479864189604
48,99.78883237950569,99.55732881610557
49,99.79215824268303,99.56115294116314
50,99.79422256471521,99.56614404028316
51,99.79836605820825,99.5677100571218
52,99.8026365076546,99.56893454718382
53,99.80484469294132,99.57143551919212
54,99.80858000790641,99.57266882986562
55,99.81160145020098,99.57383204355864
56,99.81417214173635,99.57512779329235
57,99.81701626071786,99.5799288873072
58,99.81942225578649,99.58399959593923
59,99.82062231052772,99.58869729265139
60,99.82209754176678,99.59237548575886
61,99.82408887744307,99.59469989864998
62,99.82582769653317,99.59711253401751
63,99.82723461001277,99.59887555818698
64,99.82843214736992,99.60074276100538
65,99.82991175112822,99.60227762712277
66,99.83091661900042,99.60406343464214
67,99.83177997203332,99.60590339011657
68,99.8328099617008,99.60712120016244
69,99.83373774579181,99.60931546156986
70,99.83520913838495,99.6111182719835
