Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.23000914229823,30.228448051791506
1,30.33169498769219,30.338946536161625
2,30.406760547681273,30.398979225740426
3,30.453155478054867,30.42525207113548
4,30.529865492870268,30.455465038810033
5,30.58010418559241,30.491446649279524
6,30.651881908705814,30.531543363840846
7,30.69690709582009,30.570851351657367
8,30.762874695096553,30.606564486758213
9,30.803477657306487,30.643031832748456
10,30.850171953266635,30.675420189363983
11,30.886133103349202,30.727085843726513
12,30.925460512213444,30.76237966189416
13,30.948859438470123,30.790425469159956
14,30.982975923903084,30.822720434266625
15,31.003923518637926,30.85671003183489
16,31.033332251556157,30.892395306609334
17,31.047540408061213,30.917601936474988
18,31.074074784991424,30.943709248436374
19,31.088113410222533,30.970550672858284
20,31.104535553359046,30.993445243302638
21,31.114826646620415,31.018785745339887
22,31.133466747779426,31.04057584619042
23,31.145793036722736,31.060157631857283
24,31.15997757169955,31.08120367475642
25,31.171354607694994,31.09858990933595
26,31.182409911459892,31.117041014467556
27,31.191224766439007,31.139063523758164
28,31.20229760931795,31.15701437640125
29,31.213617209723377,31.17652914823613
30,31.225144664477426,31.194506771588927
31,31.233179180354178,31.21352791878539
32,31.242338706015964,31.2291970775701
33,31.25171335748514,31.245489718896955
34,31.262207539939084,31.26532618337241
35,31.268100623405925,31.281186187167933
36,31.275810552627686,31.301472522039038
37,31.283377862607477,31.324439642002964
38,31.29255762678087,31.34061605508862
39,31.298050302223913,31.37095681093445
40,31.305108497685687,31.38978704399004
41,31.310178903779107,31.41434741539061
42,31.319899764255048,31.444958670524603
43,31.325625386149735,31.464236990514134
44,31.338093222048823,31.492134848918816
45,31.344104254135786,31.529789195550777
46,31.35110157697746,31.559565651804007
47,31.357788895261297,31.586881446203368
48,31.36858689606675,31.61536172422494
49,31.373276168818183,31.652555165787017
50,31.378929008998256,31.69326828044999
51,31.384426009417204,31.733417240798474
52,31.390137387658672,31.774031501082
53,31.396769365630174,31.810567447519634
54,31.406482668936885,31.85526802292934
55,31.410029829160237,31.91973367794946
56,31.421106868218423,31.94996362708386
57,31.429140956266654,31.99873212439856
58,31.438051899615395,32.07792830630496
59,31.447445128210898,32.14314719971248
60,31.45288805253223,32.201828946355434
61,31.45884025481665,32.239949191243014
62,31.46584028906359,32.29961857716775
63,31.47139981068382,32.37393684300905
64,31.479070304115346,32.501982303255964
65,31.483710031900277,32.561778880782704
66,31.49605450773177,32.63256104628643
67,31.503089720431227,32.72910558932984
68,31.51215165707213,32.78712191740779
69,31.51971551512778,32.88051757357061
70,31.530753758633985,32.9496540444086
71,31.539289539470232,33.0360983722506
72,31.547367865916577,33.124569718874525
73,31.55196823687288,33.24608411677558
74,31.571173561463254,33.358218537760095
75,31.57764686568078,33.4561205305323
76,31.58786492500755,33.58675277746301
77,31.59676280837139,33.6756298358408
78,31.610557158351043,33.7666538444337
79,31.616913505064502,33.94948546835398
80,31.63134280691715,34.083737712946935
81,31.64304617671918,34.17935907321754
82,31.65940526770865,34.323589728134195
83,31.671783448329805,34.45898051758878
84,31.68273232219347,34.588893204951596
85,31.69210474394791,34.72051968126139
86,31.71018720829994,34.844736452093414
87,31.717405710573743,35.05729423566322
88,31.732427228910794,35.17880773917228
89,31.744780103521038,35.29583280385839
90,31.761019714038234,35.463873717126624
91,31.76773707145239,35.59785401321906
92,31.798877508037553,35.730594522311534
93,31.81226209418761,35.92078584696429
94,31.82964935011802,36.0962372100223
95,31.84308563296261,36.253687020731256
96,31.864985576989653,36.398422173849845
97,31.88683101183085,36.63369991216871
98,31.908288567424435,36.82607189073858
99,31.923669094551883,36.98669070292348
100,31.95485460473123,37.134831016314756
101,31.962969045576585,37.267522655020876
102,31.986547295970468,37.456865214773444
103,32.000125336258044,37.73102388243298
104,32.01885496100317,37.87698819924084
105,32.02693131847059,38.09165049685707
106,32.058039937219824,38.32186622304851
107,32.08515535133673,38.487608764912316
108,32.1069800102277,38.670924843492564
109,32.12031903679305,38.88399627976127
110,32.160170991399305,39.1046709409952
111,32.17928810445352,39.37653591508705
112,32.201504097706355,39.62641967163478
113,32.22393825148434,39.826337162434676
114,32.24164683451717,39.99386415501235
115,32.25483229435332,40.218375459055444
116,32.287688756311226,40.423163710144614
117,32.30689872991547,40.62918923266388
118,32.347472467223035,40.81476982392565
119,32.380596135977044,41.05879011722061
120,32.40185208688297,41.28445723922318
121,32.41756699988422,41.48342894249422
