Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.6328651206404,29.631912410050525,29.62648233521701,29.618713962720346
1,29.77629521083728,29.77886378963057,29.78643236362813,29.756128108375012
2,29.84967522525069,29.848480505592402,29.863301679559374,29.83260041822078
3,29.893321091967024,29.891847605827028,29.91578871058815,29.865292826416663
4,30.085834305637256,29.99722294988116,30.02710362172727,29.89571879356981
5,30.149332027160757,30.005970718565813,30.08601516763155,29.939982757886423
6,30.312223349701085,30.117217324528294,30.181277458649625,29.998960753747706
7,30.361595071764192,30.128255007397847,30.24243912553634,30.051995025275552
8,30.50029167662981,30.229749578145416,30.333201519055773,30.10813675367255
9,30.53074459037316,30.248892599110537,30.392678480790515,30.1701814443618
10,30.619073330294615,30.33864533504013,30.46815560813697,30.227073641599624
11,30.643536946479504,30.349740069543245,30.5108026410493,30.287798167911745
12,30.729889412962308,30.431788744724997,30.580132765905947,30.34074881242537
13,30.768278097770068,30.454663479971106,30.621678929436435,30.38404368824443
14,30.832862739390006,30.521507587783997,30.681882427693267,30.432823202363963
15,30.852988470554564,30.531926262173346,30.71240841922857,30.484031193448548
16,30.9266358922632,30.585619478230512,30.759480670422434,30.522505695149764
17,30.952285094464166,30.594672435504094,30.793397020125617,30.565735408611307
18,31.00124641438994,30.649344180362746,30.834886650430455,30.59617327066284
19,31.025246106167785,30.663218723639268,30.87004399795062,30.639756392208163
20,31.073435125912134,30.710902179862416,30.9115633887105,30.682115604092807
21,31.085374054145078,30.721909090629413,30.93503720748114,30.7215509341732
22,31.12608764448195,30.756262484136265,30.968914163950622,30.753764690117887
23,31.14912919751317,30.767075911456836,30.988846995235292,30.78882184465
24,31.204679296186384,30.80587897482682,31.022926249017228,30.824033775463285
25,31.2273548738071,30.811367959953774,31.0438724727069,30.862273980540948
26,31.298110102517125,30.843210313425125,31.079887430827778,30.896961112075516
27,31.31390836461298,30.85609508227488,31.1111950220075,30.93397881395765
28,31.38774156279307,30.89782156495878,31.146147733984954,30.97439784945537
29,31.412942793870354,30.90548561154169,31.168483212097247,31.010839938393016
30,31.48747546936138,30.937104351488724,31.203180807680255,31.051157366037057
31,31.506022534523936,30.943756514803162,31.218659919340197,31.096911134507078
32,31.6005816535247,30.973548591576318,31.25780659266005,31.1333407405506
33,31.631888391638775,30.983346492174512,31.28482417040824,31.18955159535194
34,31.740677918776054,31.006499163443106,31.31882536107789,31.238554858127358
35,31.765912446765455,31.014345269963332,31.351744052499196,31.290206976536062
36,31.871916386435466,31.039234683130417,31.39186396817027,31.34209583350952
37,31.922842814919584,31.044933705619606,31.448048109221823,31.38328311498364
38,32.03763206777961,31.07456179963038,31.488233451124824,31.438873391574468
39,32.059879957789605,31.081239369673604,31.51611333327003,31.48026600309709
40,32.20662673853375,31.1044699948827,31.59869033255945,31.537692456645466
41,32.24115052302342,31.107350482354647,31.633609356182635,31.604877901116236
42,32.41403924391544,31.126573989593258,31.6736159687509,31.683064661640724
43,32.4379885169069,31.134172819579113,31.706953607859116,31.749002672358102
44,32.613226097875675,31.157938484322656,31.75507313839041,31.81446612307947
45,32.66021975546463,31.1640093613874,31.807383064171347,31.875467880872943
46,32.87505009987609,31.184698476528496,31.88465068645722,31.943867281402948
47,32.92566901371966,31.194864735720078,31.908768862221727,32.013777961030286
48,33.16852489419058,31.22287293126409,31.991302142586502,32.08749559175309
49,33.222086680988085,31.226064475286545,32.02149890865746,32.1922277214535
50,33.52407507617078,31.250025639515673,32.08644418826471,32.26619150478866
51,33.57539326178724,31.254773749707525,32.14587568134641,32.35730854655992
52,33.86230213524925,31.28805196868646,32.23244954456214,32.46015906631347
53,33.938885220600106,31.292728667812835,32.307837464867,32.56690363139637
54,34.19696219215408,31.33341453056057,32.38064072078216,32.67719219530061
55,34.23527300239306,31.349100251710034,32.45036807286088,32.78796173279851
56,34.64325031927893,31.39187512338573,32.566182854811764,32.9498110405023
57,34.683388590252676,31.39851571239195,32.615495722417684,33.078022695674065
58,35.040312608469954,31.446531750352406,32.72000830792565,33.21814156606492
59,35.1071242471396,31.44996181216142,32.81070861121387,33.353158520162296
60,35.518947538812334,31.496964032689924,32.933383605508354,33.50202339845708
61,35.63441104804376,31.50460794751603,32.988803414512695,33.61946572550619
62,36.11257799833458,31.534156808116094,33.141738340246874,33.79831784057592
63,36.166375763705375,31.54060684721508,33.22923841495257,33.92632638505574
64,36.70312020540321,31.599693674136052,33.40363132632225,34.1186152928982
65,36.81799105365963,31.60521484558657,33.48999199028304,34.28803178552856
66,37.239299616650484,31.666420806326222,33.65657527789071,34.506904659640924
67,37.27886155550009,31.673062483651343,33.753182121331115,34.69326242238771
68,37.951765656584286,31.72507251504515,33.976335661852715,34.86534596244272
69,38.017045765405165,31.732958106743137,34.09658896020468,35.05529698673748
70,38.5266549076451,31.811024214436806,34.3199331801206,35.24432357754401
71,38.60421667894735,31.823266705475774,34.41277145277705,35.50272828590637
72,39.19044660561389,31.897343877707847,34.70334989411154,35.708235413595894
73,39.25577045014132,31.901549997929653,34.84509277515901,35.960096294795036
74,39.81460309831191,31.982582585424836,35.01276365781592,36.1774442352117
75,39.88128915510392,31.99470766197497,35.123364589024355,36.39156083989436
76,40.3910615719512,32.06511789687094,35.408112798186075,36.687705059280084
77,40.499507127846854,32.07475635553142,35.56631606541335,36.99389515268435
78,41.14653968634922,32.16740096751399,35.81427480352859,37.28490420021867
79,41.27324668782782,32.171390592221144,35.994830510188024,37.54775193448844
80,41.86929146783149,32.25234630431682,36.308952966112905,37.884468061923975
81,42.02181206414791,32.25607985609647,36.437012359227126,38.13047179950639
82,42.52557999948268,32.337748816180174,36.86313899064038,38.423840602647594
83,42.59617953770264,32.35615487262309,37.04536073873424,38.61854587566089
84,43.27647723477057,32.482248894936674,37.35194114373183,39.03178558929048
85,43.34411656189842,32.48581119048019,37.548314311923754,39.45380574810671
86,43.941895741544265,32.574013177442346,37.94395012896198,39.787896889417574
