Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,47.87476967194743,47.78050025418927,47.46907392858161,48.133031245268825
1,50.793006795967464,50.33520227531755,50.52956340482033,51.11357444021716
2,52.81642141427007,52.117723201145225,52.16666287341772,52.38828754488695
3,53.866872869240176,53.11133614036737,53.403015172507565,53.215789427026564
4,57.38181352988415,55.25808116340224,55.319456490564775,54.604446195187336
5,59.33050889074448,55.90047356659997,57.25948832376231,55.98285778848632
6,63.20089916895309,58.0975903450866,59.684418545864744,58.39636679398084
7,64.76393051720414,58.57836166734431,61.00191672729981,60.36723525215385
8,67.46911776535096,60.6066871979004,63.11160169312956,62.73313900549201
9,68.374605505051,61.189782367541056,64.78673653005666,65.53082580204372
10,70.70948006456356,63.56078787797903,66.56110249573207,67.88860977778204
11,71.74803948542294,63.80485278536846,67.57102207517019,69.80598180211253
12,73.44136036147414,65.7113184999498,69.10946234377792,71.92916540825372
13,74.33058063877095,66.05217220915844,70.34016711373035,73.7043919055267
14,75.88161465292109,67.44987968063977,71.83757465489951,74.9535890786385
15,76.61765989707928,67.83309484105965,73.11475852498019,76.01077591735461
16,77.74152556590943,69.06907636443992,74.4490442159527,77.17047277736266
17,78.36423978803266,69.53868419412504,75.3392165404638,78.06123006747376
18,79.3835489054519,70.6505573790563,76.6369568841783,78.81392513703562
19,79.92008592169829,70.81671223005178,77.57819518611984,79.59274976399814
20,80.72445122429608,72.16844818227003,78.49566307509086,80.35593471286408
21,81.31233021074753,72.41560614315375,79.15261322626681,80.9717352603892
22,81.9260529300015,73.45641701701864,80.0348116481397,81.52509619826365
23,82.6118328382997,73.70038038377825,80.5951861487861,82.09358713404576
24,83.05952948010594,74.91315552247936,81.23121306305654,82.65200400061899
25,83.42357466459124,75.17903990140869,81.79606340192483,83.09629131012987
26,83.91198402808901,76.09177059883199,82.41475771661503,83.52324420557787
27,84.19540407734597,76.25967482771338,82.87148123287396,83.8523619369128
28,84.540600223159,77.12277960348355,83.4117944636515,84.23385630840242
29,84.76376911404398,77.29271701848516,83.77522596112414,84.62036971942985
30,85.04296451427827,77.7875173184508,84.18888832037757,84.95512075128401
31,85.21074621211793,77.90233141953074,84.6301508765,85.27611182382957
32,85.41827492536903,78.50887370061983,85.09442759332033,85.55126980619688
33,85.6051452347799,78.74645681618561,85.36498921170964,85.80681317819256
34,85.79009923088002,79.388031111722,85.71203187028044,86.02234941043034
35,85.93260220814314,79.62875379763472,86.02835709927484,86.22597412549472
36,86.2281094067172,80.21722409849797,86.32099478351749,86.46378386272444
37,86.32171417745054,80.45184959529647,86.60971860543395,86.65761795121009
38,86.46734503186529,81.01941030782503,86.91079642138658,86.82126280474532
39,86.6910286902095,81.13757156045068,87.09653504625041,86.98606741705667
40,86.81983501167288,81.59404140378035,87.31498774506647,87.18583433174405
41,86.97353612900426,81.70048033023208,87.47749496918873,87.35160220200947
42,87.10356199298685,82.23210608114579,87.67474884317654,87.56076134479747
43,87.19513613418296,82.32494811410095,87.87159399778795,87.69342329087321
44,87.3082498352734,82.7719446283403,88.05103686161735,87.81359936628495
45,87.41250340785932,82.93836186586273,88.21551652481102,87.94566992769681
46,87.51676479955236,83.29079432022677,88.43084407533303,88.0417525790221
47,87.56586950429191,83.37262738600509,88.57131818734865,88.15083993835374
48,87.6546781565462,83.78988041186905,88.69391961702529,88.27539343657651
49,87.72613564746081,83.86973619919954,88.81239620228872,88.37497613990006
50,87.78117273491247,84.15462403869944,88.95242443098361,88.48439566142545
51,87.82952746801496,84.24126161718061,89.08394306203515,88.58167591204828
52,87.91507092632715,84.52369620844712,89.22009536227785,88.66273207331193
53,87.97536032924262,84.57101967163109,89.3432652490977,88.73084397349632
54,88.03283764409993,84.81840092898399,89.47386047547427,88.8093985841468
55,88.0788246724916,84.89695052199582,89.57118103546256,88.86647867544235
56,88.12391696206147,85.14148156088746,89.66562115169528,88.93049278660408
57,88.18320588022699,85.19602804606687,89.74303248706086,88.99789960618145
58,88.22611482319294,85.39782807745173,89.82799165011039,89.07528391998574
59,88.30752226824772,85.43665020107579,89.88369734582538,89.14532445690661
60,88.36657748222342,85.67777842293474,90.0027567350361,89.201728414639
61,88.39836142836565,85.71233670992497,90.04967745036046,89.28275840967875
62,88.44353773892742,85.90340678362352,90.09930934449689,89.33814482355818
63,88.49178832974617,85.96336656853843,90.17284932434747,89.38895419043374
64,88.52765872216999,86.12280296995064,90.22438178373015,89.43430588661124
65,88.56764768887082,86.18633485367256,90.28738190586579,89.47542999341816
66,88.61322038471194,86.34417349364196,90.34942811235645,89.5226909304003
67,88.65328709483676,86.38372049152034,90.39617545633679,89.5663359684127
68,88.69348816215215,86.49640328409512,90.45680135013703,89.60773292601905
69,88.72155981229687,86.56451335985386,90.53350530179733,89.64603616636086
70,88.76764254141993,86.74627340357304,90.61161453998362,89.68775091015613
71,88.7913309822689,86.7840928717998,90.66042017949002,89.72560536480528
72,88.82639954729424,86.91463224382268,90.71359634926667,89.76113082861698
73,88.86131731021632,86.93708293307867,90.76111205644821,89.80196460665995
74,88.89320026641015,87.06252651177549,90.82205992043198,89.83362081604376
75,88.91011154175514,87.08474500865256,90.87071874319865,89.87975442620305
76,88.93465519132036,87.20511846684033,90.93700684563714,89.91488639413647
