Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,42.95574656801961,42.69806304550936
1,44.71248487513673,44.67664274001723
2,45.921190128263376,45.88666448710243
3,47.144959122212796,46.72055190610648
4,48.70608888668432,47.886172405418215
5,49.90369134468961,49.33476096091816
6,51.38005852064421,51.03629986085097
7,52.74734020084439,52.965832181981156
8,54.85529544623129,54.69736796990916
9,56.18636947394199,56.39652691297871
10,58.172235194258015,58.315164121186356
11,59.51580905812692,60.44582787032367
12,61.26256308846712,62.309116288031476
13,62.487617671368376,63.988489858949336
14,64.64328436788874,65.30012102078929
15,65.7805640856585,66.6230875463702
16,67.55651539208246,68.16588892817678
17,68.6927439363813,69.48393928005167
18,70.3806318506062,70.65352612450643
19,71.45065405873088,71.65793237109415
20,72.9349105399421,72.58860995376234
21,73.76109779828263,73.43969472997753
22,75.31157420928425,74.21882892271722
23,76.03145420463132,74.91699884995657
24,76.9141190469173,75.69068956117076
25,77.6301217320809,76.25365011817618
26,78.61750919564722,76.98654487754146
27,79.12302875162275,77.58717947149286
28,79.9318595364612,78.1712904004076
29,80.57786934143556,78.70651913238252
30,81.32108577543595,79.31145974397462
31,81.77083583023811,79.72112686360207
32,82.46798415390867,80.15966573561099
33,82.8411979965301,80.59492759546683
34,83.47234888082522,81.0253260927963
35,83.85017559734295,81.3693922218631
36,84.25921253140578,81.78963062787533
37,84.61003883581462,82.13375395027359
38,85.06148073367241,82.52879538104087
39,85.38658072237439,82.90549407448707
40,85.76117523991165,83.2215480007997
41,86.02105455382495,83.55125920911317
42,86.3433116653606,83.80800830027172
43,86.59234377428174,84.07380152362505
44,86.87473124739567,84.32271903441332
45,87.13176953495899,84.6317327909386
46,87.35110993278546,84.91845645235287
47,87.54797679246781,85.18115979755558
48,87.80633871499897,85.40500303621663
49,87.98500531407633,85.65146944299842
50,88.1803186651118,85.86807868793707
51,88.3330486761614,86.11618687585042
52,88.52667370044864,86.33503810445288
53,88.64475792107334,86.57008903682926
54,88.80440343005344,86.77292532386853
55,88.93414601176562,86.93912958014668
56,89.07465604988754,87.13935078013752
57,89.15599204914466,87.33947983287452
58,89.27345606292381,87.51157583294835
59,89.36301455182115,87.66797268998646
60,89.45273350087939,87.88511117443483
61,89.54266940765052,88.113242816613
62,89.63269388272708,88.27826554114839
63,89.70309591760447,88.44421836696633
64,89.78974269962355,88.62204251265162
65,89.84752300946852,88.77980083628383
66,89.90838478703667,88.93682737797583
67,89.98540862150512,89.08634971514621
68,90.0464317134102,89.24732680694567
69,90.09550421769293,89.37240668594238
70,90.15195740608802,89.5355038842567
71,90.20668527556222,89.66662675290353
72,90.27033196171202,89.7726542483853
73,90.31104435341751,89.87046942071817
74,90.36334683582369,89.96532664828426
75,90.39868534253344,90.061630053136
76,90.4476818435308,90.17069195331024
77,90.48451418755528,90.25168650292761
78,90.52734441785184,90.34211596386672
79,90.56481336233821,90.4208788321281
80,90.60393244586356,90.5009915320513
81,90.62713637525688,90.58539643707073
82,90.66240099309677,90.66523047666716
83,90.69421062001929,90.74627490738882
84,90.73448883114793,90.84142084285382
85,90.7633626802082,90.91976151239444
86,90.78992451301833,90.98689514080759
87,90.81448150816522,91.05437483314743
88,90.84728090869869,91.11870653464767
89,90.87084221080882,91.18182999023249
90,90.89668708708706,91.24916722829329
91,90.92926435940028,91.31040398727009
92,90.95008341161929,91.37217562076027
93,90.97322249315613,91.44685633933432
94,91.00423450832854,91.49683119988771
95,91.02487494835184,91.54028077336172
96,91.0423970991408,91.6153151088525
97,91.0669324096649,91.68314179099453
98,91.08902979010993,91.72587880332702
99,91.11039932628671,91.82542006616913
100,91.1463119900619,91.87648349813902
101,91.16446727939605,91.92460866604499
102,91.18014408972063,91.97268587467077
103,91.20565373142696,92.01599160605086
104,91.21735273904692,92.04638507699308
105,91.24966564911382,92.078042628662
106,91.26094433565734,92.1189325499401
107,91.27595977567758,92.16243630887453
108,91.292580491364,92.20412566596883
109,91.3029266990535,92.23980819869263
110,91.31473295651813,92.27795418314305
111,91.32910845324206,92.31878857639663
112,91.34325042023885,92.35452205170682
113,91.35653776316265,92.3870691591078
114,91.36854054791122,92.42088329906088
115,91.38692403318682,92.45590145614244
116,91.39553912770587,92.48908933200208
117,91.42098574916992,92.51843753090992
118,91.4349284235098,92.55280261673965
119,91.44475739362782,92.5889111018622
120,91.4541059004418,92.61398626973117
121,91.46039505396371,92.63620151111742
122,91.47066722596776,92.66011812439932
123,91.47840597695337,92.6886856265812
124,91.48826472220603,92.71219501693136
125,91.50116072626157,92.72966872280638
126,91.51279419173517,92.74759655473026
127,91.52535835055733,92.76749060700128
128,91.54923090367816,92.78756249329903
129,91.5601052182989,92.81712113344115
130,91.56616800327414,92.83752494520706
131,91.57538540653142,92.87741627181117
132,91.59468285063627,92.90626043791248
133,91.60293247337769,92.93118771634673
134,91.60964280154288,92.95028662602377
135,91.62022288521095,92.96997926910217
136,91.63548452109478,93.01007605336713
137,91.64038403194135,93.02438736883471
138,91.64774427348524,93.04502204760693
139,91.65413591538676,93.06168229716218
140,91.6601518699227,93.0774838657523
141,91.66901352125839,93.09579012641149
142,91.67431411251285,93.11264202035116
143,91.6812348435927,93.13234106539082
144,91.68523442653398,93.14966000391229
145,91.69053331691869,93.16689717554286
146,91.69594984796522,93.18118990792252
147,91.70650996198671,93.19738665451081
148,91.71869697111765,93.21412947973776
149,91.7248282567205,93.23605835366709
150,91.73298621614731,93.24958271490962
151,91.73761177181372,93.26440017697438
152,91.74171675939668,93.27703434311239
153,91.74763762282707,93.29077023824124
154,91.75075924893032,93.30338042431129
155,91.76455608903899,93.31732359474982
156,91.77628285529315,93.32696019994201
157,91.78932878062446,93.33895831338263
158,91.79598382773607,93.34906029189601
159,91.81329714508172,93.36071193191843
160,91.81609130520017,93.37002003485351
161,91.82660000579358,93.37806797779832
162,91.82993308972303,93.38681383407979
163,91.83577703951201,93.39561958473745
164,91.84129677417833,93.40496340329382
165,91.84646716271114,93.41563556376973
166,91.85943703967557,93.4248149889387
167,91.86395316779941,93.43441908550692
168,91.86932528080214,93.44388283871287
169,91.87349251423444,93.45091397975722
170,91.87897286846439,93.45906610313403
171,91.88373372470933,93.46652440134623
172,91.89024945727988,93.47450881919445
173,91.89606881291655,93.48193258451347
174,91.90171824197499,93.48916911971455
175,91.90481038729243,93.49625899298678
176,91.9084206230407,93.5046060047096
177,91.91235300966632,93.51106436535821
178,91.91567000651105,93.51888401847975
179,91.92146238826868,93.52493893656347
180,91.92334965179917,93.53167632315113
181,91.9266449721126,93.5385575304034
182,91.93151904662888,93.54563778320687
183,91.93976605978895,93.5525903041525
184,91.94649957195207,93.5598540731147
185,91.95460627185177,93.56567126483561
186,91.96030519732771,93.57166872354064
187,91.96943017652602,93.57748013137245
188,91.97165743119378,93.5837965310188
189,91.97830781071949,93.58977800305578
190,91.9832436461428,93.59646719122625
191,91.9865266676572,93.60141452706982
192,91.99079938831481,93.6068353786381
193,91.99967547725042,93.61512977112835
194,92.00095978951359,93.62306971872547
195,92.00443568829168,93.62868400780144
196,92.00866081238952,93.63342699890478
197,92.01516299484035,93.63803631114905
198,92.02411620676216,93.64369641806495
199,92.02730708642189,93.64756177454227
200,92.03586022853958,93.65206981515816
201,92.04265453909858,93.6626000765008
202,92.04507534516846,93.6672919926209
203,92.04824819726649,93.67363673418602
204,92.05062484519134,93.67824714493187
205,92.05395588414164,93.6833414962138
206,92.05808905746916,93.68745935739821
207,92.06040217369619,93.69445129615677
208,92.06856448988997,93.69852155910915
209,92.07907393637514,93.70383085131462
210,92.08203601306076,93.70789012728673
211,92.08477051309072,93.71217488092341
212,92.08991712256255,93.71806242547856
213,92.09225672971102,93.72182826158688
214,92.09592929431966,93.72565750056424
215,92.10302598634817,93.72902901842652
216,92.1049067360277,93.73262589910536
217,92.10731041785526,93.7359885487495
218,92.11001243922946,93.73881527324912
219,92.11478127447326,93.74289204420971
220,92.1180080174562,93.74646583973946
221,92.12026258019749,93.7694650783559
222,92.12386216289921,93.77211604663928
223,92.1268502392685,93.7756358408533
224,92.12939828248115,93.77808241572778
225,92.14083907286576,93.78089442654333
226,92.14700031119204,93.78348987645444
227,92.15195866640097,93.7857697557
228,92.15734876548173,93.78816835782825
229,92.15977569358292,93.79068651354687
230,92.16666356606342,93.79298393780712
231,92.1685425656361,93.79547533309369
232,92.17228286046247,93.7973768282501
233,92.18579501480244,93.79964212929896
234,92.19007424230891,93.80280215727569
235,92.1917603256414,93.8045002291879
236,92.19473883899279,93.8062961275875
237,92.19677432420478,93.80906929850586
238,92.19844445140355,93.81182801316267
239,92.19961810310706,93.81659530205366
240,92.20197911180564,93.82027502480396
241,92.20567465833794,93.82218253684813
242,92.20748858540527,93.82599788194202
243,92.20996043649673,93.82913125548214
244,92.21102189246285,93.83086577942463
245,92.21276551536276,93.8325684095654
246,92.2152744113201,93.83839143989383
247,92.21990148207038,93.8399824158854
248,92.22323204409965,93.84280241723823
249,92.22582965958902,93.84469074855251
250,92.22739630121816,93.84634653411459
251,92.22993303174715,93.84813162083768
252,92.23487894337572,93.84960837699818
253,92.23622612209158,93.85113064446575
254,92.24208035643188,93.85246802911087
255,92.24307420293043,93.85419003267378
256,92.24722258928347,93.86120091678484
257,92.24897436512465,93.86272957614715
258,92.25179667733161,93.86407371364204
259,92.25434203995229,93.86534357720637
260,92.25904119921674,93.86662808064271
261,92.26213259443225,93.86781672863368
262,92.26605034084477,93.86905582635836
263,92.2711968915642,93.87019751230665
264,92.27235194154395,93.87228653900854
265,92.27936439983365,93.87342650191566
266,92.28296964037021,93.87476995983607
267,92.28443769238278,93.87633657236236
268,92.28507850009156,93.87736739248493
269,92.28686315537199,93.87839641450964
270,92.28843018257447,93.87970567511499
271,92.2901664202362,93.88072021769972
272,92.291484685774,93.88180052036743
273,92.29373076157088,93.88345935169124
274,92.29499640621182,93.88518809157905
275,92.29991428810114,93.88630359154268
276,92.30112709192521,93.88748389569317
277,92.30633612998754,93.88856612729577
278,92.30978618097289,93.88958064190369
279,92.31282326799342,93.89061521112978
280,92.3135159057216,93.89160575069286
281,92.31525483108028,93.89250509107073
282,92.31833613964929,93.89338615326643
283,92.31914120932183,93.89425597391886
284,92.32199854153234,93.89521243668224
285,92.3227305224716,93.89609091160074
286,92.32417179762994,93.89692568996075
287,92.32530874570355,93.89785649488337
288,92.32943974792931,93.89870939750584
289,92.33078111585958,93.89949925714045
290,92.33738220742013,93.90023413790776
