Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,53.722532351409704,53.32796058144786
1,57.61340829676068,58.02825766338595
2,59.947368376796774,60.580836053528905
3,61.765652292108456,62.20177027964042
4,64.69149812530961,64.07042197948442
5,66.76584519642007,65.43583837523003
6,68.54922822088862,67.47136432270335
7,70.36789877987039,69.51258922267486
8,72.26685532596264,71.49314381643084
9,73.81331373871495,73.50738703587756
10,75.25228261042945,75.23572694513787
11,76.78986557477431,76.84332901324908
12,78.06977137017046,78.21954003534866
13,78.9939960702067,79.53507272331731
14,80.39087791841129,80.84677455945139
15,81.05514937454598,82.10685247451727
16,82.20037241545403,83.12864776586619
17,82.96896244350346,83.89808226457089
18,83.85045983465709,84.70629129873588
19,84.47836632712703,85.35348261710482
20,85.12697659075339,85.9398612220572
21,85.6794018923693,86.42919550050287
22,86.24956419532904,86.88725122502207
23,86.57140275855922,87.27504611426
24,87.09783540569646,87.7172596297529
25,87.58197141657823,88.03203948520978
26,88.00414610961697,88.33718622131221
27,88.35490298546777,88.6113887362452
28,88.65530399326983,88.85545446119761
29,88.97030685784813,89.09673928713542
30,89.31215087272076,89.34833614832385
31,89.60060155547131,89.51413154978732
32,89.87741704135605,89.71353539721963
33,90.05466604456471,89.89195909866453
34,90.32506865249309,90.0377173688273
35,90.56142319250061,90.18243641239847
36,90.8120193110345,90.29635659761361
37,90.96110633092626,90.40022176098074
38,91.09431595355623,90.51529126950172
39,91.21147841575555,90.6066139933435
40,91.35705707632799,90.72881416255183
41,91.46654516881401,90.82994659949117
42,91.61727228741036,90.92954548506019
43,91.75822795492569,91.00086114165666
44,91.87513585148156,91.06710293868682
45,91.99459330621298,91.12770468905079
46,92.13720975471473,91.21035192210365
47,92.22460873956422,91.28668917644517
48,92.32136489113859,91.3505598697835
49,92.39265190038063,91.40533674691372
50,92.46342030060606,91.45556858666394
51,92.5467057034108,91.51538733667077
52,92.61766688409836,91.55301397916003
53,92.68835140969338,91.61523089319826
54,92.764753456095,91.66309997935501
55,92.81915726109402,91.71072205263928
