Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.107785137498716,32.993256499641454,33.035736407882865,33.07277821718722
1,33.66908652401604,33.52426626935719,33.601594908629984,33.71482655039551
2,34.34696693642359,33.80263636453958,33.953326353570496,34.052345369891775
3,34.46769954373177,34.133053225921934,34.32985229341907,34.27010565088351
4,35.26141026483342,34.68594952283463,34.9705925477129,34.673874273791554
5,35.68765670597203,34.77274668259537,35.37515868647317,34.93200673621337
6,36.73361873878537,35.293993630605286,35.97094259456978,35.303114555865776
7,37.15277463753828,35.39613107612762,36.27669812275533,35.80421278720487
8,38.225179990649465,35.894839955219055,36.795591241130026,36.38741426070242
9,38.86376932366044,36.00165167533751,37.15984134886241,37.286823681880584
10,40.217412779847486,36.39531065600255,37.80592896442253,38.20106209574842
11,40.845589368411666,36.476948383363506,38.29376129045933,39.108746754857705
12,42.56759892606229,36.98990581997025,38.733526249813934,39.99010001477603
13,43.28250050042053,37.062037127078504,39.30128231996441,41.0721707466913
14,45.71041313128692,37.57264066449183,40.05197786104984,42.26498381162307
15,46.35733063162369,37.68206480881952,40.625421589069425,43.29514311212842
16,49.01024322758646,38.19154331631518,41.35681152348096,44.102901135418755
17,49.65591049733306,38.27036342363862,41.99958320712902,45.24389302509534
18,52.158665646676205,38.97273814921932,42.972559209432255,46.221705152145596
19,52.737243272890545,39.109742634129155,43.65294478325909,47.17651521270932
20,55.53569128540891,39.84107164194871,45.21228242895648,48.1862362227856
21,55.9999141534978,39.88640682206815,45.798374918765,49.19639823203084
22,58.1292504044786,40.36562910792576,46.798727701864784,50.14082137325811
23,58.83508504545979,40.45311731277019,47.63629976124789,50.948534718600904
24,60.70705901192759,41.104946304328344,49.04064361954818,51.81521749066672
25,61.13809918420036,41.18155442379495,49.87968257744199,52.90462529415587
26,63.180043709464414,41.85427268736067,51.467675277712964,53.964672302518416
27,63.7337731562226,41.94921783490735,52.12670708110524,54.83884652058132
28,65.28340228835218,42.54676416936301,53.50602562423421,55.864176586533745
29,65.77344414328095,42.56044208037999,54.33313477588095,56.662475123762555
30,67.14683483242727,43.67718830090513,55.572394369446585,57.41296542361557
31,67.42239388316409,43.74537772310329,56.42442112369236,58.31317530796587
32,68.57527537768979,44.43419128875765,57.90299551511971,59.35119198987772
33,68.84896616076598,44.52325071550826,58.625547779470466,60.10130550738811
34,69.65875349070856,45.12716196162147,59.73682902352104,60.97970899609499
35,69.90256946816727,45.23096318614641,60.595002657105425,61.653146876555894
36,70.49700890685898,45.83225850274871,61.61118355747277,62.28416377694985
37,70.71106311318381,45.91035354926461,62.39746637329537,63.029160734492386
38,71.25296832771184,46.807024251850386,63.53088056508787,63.64156952375538
39,71.41476596050025,46.86757551564059,64.09536558571884,64.3558593706646
40,71.77012608625725,47.72062551369846,64.9343461620919,65.08914675758841
41,72.01329370347605,47.75083014960957,65.43256266680632,65.60062029179961
42,72.34487439633651,48.714081904997215,66.09899575387556,66.33118340168595
43,72.42850105045048,48.84626938645159,66.6951816470997,66.85925963543338
44,72.7356349209189,49.81771597320385,67.45030919243379,67.53099562707827
45,72.83763346572613,50.00517547515484,67.92574922803244,68.27714920626025
46,73.05799542414277,50.73090883203768,68.6034288307309,68.90014894738728
47,73.11346799369615,50.834880063276636,69.01927857878741,69.49437300038126
48,73.33879334349203,52.07525974213741,69.59854826361264,70.02954515629901
49,73.40030449630369,52.21671402052734,70.0083218876413,70.55037869095148
50,73.5462592159631,53.19962436862259,70.45483479354398,71.1324230322425
51,73.67779889986602,53.233983383980934,70.75746190787494,71.66531267657165
52,73.80570565840785,53.99069295773828,71.35004921414887,72.1821587809621
53,73.88436302058581,54.1485139044686,71.60241689474245,72.6140724617506
54,74.00337879175012,54.89300716890425,72.05083510174022,73.10979766737874
55,74.03074554388472,54.955299838621016,72.28544337566021,73.52810511090782
56,74.11779721569896,55.95437426273535,72.67597933982717,73.87796444068825
57,74.20264327099349,56.04220415173322,72.8831465079052,74.29093654372298
58,74.31258181501317,56.82037223692038,73.20028051402603,74.59807606242988
59,74.3832649866121,56.98040289749877,73.41492141321146,75.03745125111138
60,74.44516058374889,57.79301485550462,73.61385288277168,75.41241835349085
61,74.49564340107446,57.89203245821087,73.8004269365184,75.72852029836446
62,74.54741943172417,58.62278369176449,74.05049527101082,75.99435950897401
63,74.56750949277856,58.67100989494305,74.17472620827441,76.25463514131704
64,74.61769915478318,59.554135356539085,74.39876098474349,76.54359569343087
65,74.68158198758674,59.67776291343131,74.49400131256789,76.8522463841762
66,74.72444352130454,60.0994248782061,74.67696347963441,77.15592775983251
67,74.74293364906941,60.14120897607849,74.77686188952863,77.39361962088718
68,74.78600802080234,60.767158412092485,74.93794874485829,77.63810036521075
69,74.80351508007607,60.82173017937513,75.04712657385663,77.87191219689016
70,74.83651419274109,61.44500922442422,75.17834211269914,78.03754469197628
71,74.87454950199995,61.57312264442428,75.30156609013939,78.23784870106358
72,74.90280331104837,62.31307557289267,75.38452119840608,78.461680116056
73,74.95139488909442,62.40807911406912,75.48689112129827,78.61883283820936
74,74.9759247524865,63.133433778655935,75.59147695224932,78.75582091049809
75,74.98746439655156,63.227662250608,75.67137842681585,78.94520134803417
76,75.01319143194897,63.86142741267587,75.79386446824077,79.10467283546807
77,75.0495632740743,63.936041499276854,75.8843062356906,79.22203115634093
78,75.07839390739649,64.32938373393422,75.9539965124418,79.40493608609687
79,75.10533975509847,64.39846317498643,76.01691370424919,79.50741121404603
80,75.14884429303645,64.92809528893531,76.09891545197176,79.66148601363686
81,75.16476211435207,64.97047970511177,76.13494281734577,79.76126944437968
82,75.24407121517687,65.44826410219756,76.20187831131486,79.85331245867158
83,75.25540561790078,65.5551922093755,76.23915207198516,79.94313692449595
84,75.28048376317793,66.0024124313782,76.29844709563372,80.04367809573884
85,75.29036441121205,66.05437301046054,76.3347131935627,80.12355431545183
86,75.31584081069563,66.53627099544568,76.40429870643428,80.1908988924023
87,75.35634422335869,66.59641994666084,76.43171971034889,80.25284445790176
88,75.3701372486815,66.93288933128497,76.46918173989026,80.351083458075
89,75.42984004360085,66.98717534359785,76.54656393326763,80.42229096125247
90,75.44238605856069,67.33808826699634,76.59917523598415,80.46756892196042
91,75.47575566097267,67.3618210017329,76.63489709817128,80.51782513443243
92,75.50693803285836,67.6524540478022,76.67986551844294,80.56463157447392
93,75.53434815945546,67.69762383116485,76.7234868781182,80.6106796024744
94,75.55190781694908,67.90471600695186,76.75670037286865,80.66887445144151
95,75.56948960390844,67.94796370383366,76.7960175809837,80.7110894823828
96,75.61289843757119,68.33418471822101,76.82211225987174,80.75354120508588
97,75.63664255010269,68.34839548329818,76.84692915757684,80.80704164155388
98,75.6595395943386,68.63896209770145,76.86904392050624,80.83757408620102
99,75.66476724440919,68.6855613532455,76.88468152017255,80.8661546583706
100,75.69485781487323,69.00854889538239,76.90720906664211,80.90313622145271
101,75.702808730193,69.02431965962974,76.92320385773566,80.92361422732176
102,75.72325712259709,69.25695802086831,76.953534891294,80.94964451976894
103,75.73962374896877,69.28891058945361,76.98079958098712,80.97812695668664
