Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.753305967774857,28.822425792993357,28.806935980554236,28.790309888812217
1,29.03681204538223,29.080465036633115,29.08618740499517,29.061944779611395
2,29.180811330760832,29.233659479125734,29.217827221971703,29.230085059572875
3,29.277611934757985,29.333569906656702,29.325956726977985,29.305926078813492
4,29.622507203246073,29.50881925303555,29.501402196692396,29.38571929111339
5,29.81891810621631,29.56135227591491,29.65244350662603,29.503520042689985
6,30.05220062964653,29.743817032966845,29.84437542474792,29.636036786436236
7,30.153856505211035,29.786257255226968,29.941002335332108,29.787350896631075
8,30.390127091297693,29.94681958673638,30.13145187510395,29.95343212994181
9,30.545361077174256,30.02884070514601,30.261254117538662,30.134540570364106
10,30.751790323994182,30.164103043419573,30.42539982901178,30.30929508222064
11,30.85221440700407,30.226967195308507,30.542338685586646,30.53547789685877
12,31.078691473296637,30.37881306772971,30.700959050599337,30.697177329073575
13,31.146465445224447,30.423893740639528,30.818217409491673,30.89224156443484
14,31.322840740601748,30.55750770974108,30.970842777096113,31.10013055274388
15,31.398672236407087,30.587351097195242,31.065564194737572,31.269290764753936
16,31.60861556972075,30.682623643447776,31.19345010636332,31.42804561377642
17,31.701528779469278,30.71681067562525,31.3329073544845,31.61874104052374
18,31.884097998456333,30.83061170259025,31.47220442316873,31.84640506807464
19,31.96643916343838,30.861497226586966,31.569043592063366,32.035425109978895
20,32.14230993453823,30.991614060497515,31.71943354437694,32.22545226714341
21,32.21233186237787,31.01473170720278,31.871878490302375,32.404290081557214
22,32.373723705195886,31.110187714604987,32.05036696319205,32.64955513840821
23,32.5026057120342,31.14992322063855,32.16984892885274,32.85834040171767
24,32.6637336732166,31.2321070407666,32.378206434838866,33.05688065343327
25,32.77804291335465,31.251090920557523,32.491102077141164,33.28065262067529
26,33.056323731941326,31.36475864160993,32.60338998715323,33.489700118987166
27,33.18311695704109,31.38525063608075,32.7187607316001,33.73362802878701
28,33.29971698686415,31.49627743305368,32.86548790769553,33.989897129913516
29,33.39283002745284,31.517955773203326,33.00537838805049,34.25409171791263
30,33.57410627556227,31.659464943757463,33.167450280954604,34.50646056483613
31,33.693992540422464,31.682039603796625,33.334911710423555,34.74004809126635
32,33.925540848329454,31.843000570155915,33.538320697146496,34.9276256165765
33,34.01753173696761,31.897616322785176,33.68332569086795,35.205401851773
34,34.25021742654305,31.96078601160559,33.877241594738614,35.46108404302785
35,34.36858127477681,31.991664243987238,33.988321896080386,35.75856097140735
36,34.558332586646436,32.09280962621817,34.19690122062861,36.03270563215553
37,34.649744256152474,32.11650587244822,34.32663021138217,36.264418442811994
38,34.83727192094001,32.22632484173897,34.490528168089085,36.489610922595894
39,34.93754217019623,32.26391815514246,34.63347104556553,36.764059525549825
40,35.03427451414734,32.41191176441926,34.78064774367693,37.054532281523606
41,35.118900598813646,32.45284425868378,34.92100936823739,37.26791299969499
42,35.35423026901331,32.55502352916193,35.08582407389453,37.56428042382897
43,35.47422576626303,32.60306460306343,35.20032201303115,37.880536997328825
44,35.69725129684786,32.79264620394157,35.351010743986045,38.15052036964125
45,35.80602971384685,32.83376405939709,35.475905770484815,38.536960097959664
46,35.95977438362818,32.9239518472741,35.63488920323527,38.86970778362169
47,36.08832197911339,32.96813212998516,35.73845948479037,39.15665147067744
48,36.246498102319414,33.11538381372657,35.939101279499965,39.519826577254015
49,36.37599744884097,33.150126901237314,36.05667899630302,39.895859475042556
50,36.55334006392159,33.28860948908061,36.32877473627957,40.247712806734704
51,36.63444942356674,33.322372544086896,36.43526029124509,40.60404841909761
52,36.7803236698101,33.42661059258295,36.58517693574226,40.940645975708655
53,36.890846635996084,33.481910455376465,36.71817219248467,41.353297319786236
54,36.987191836748664,33.596494537468786,36.915394955475534,41.68210370232924
55,37.14453219249642,33.62370740106557,37.02480949492395,42.06808429961257
56,37.27630315466389,33.73542361499104,37.13012600512883,42.42961705878923
57,37.386622188304386,33.78185744483291,37.24353915829688,42.88080655295409
58,37.55216670122285,33.88372109019113,37.40528526060122,43.267597332949094
59,37.64969352522183,33.927786548899256,37.499490325653575,43.657037613614655
60,37.8078237428126,34.059684125084964,37.68456045478588,44.07750095936281
61,37.91391004340934,34.12149326354066,37.78006318201649,44.44889273046508
62,38.07412839659606,34.26957366860285,37.94636505127386,44.89711841829736
63,38.174824077500574,34.32044485177706,38.110554369880845,45.31126969229303
64,38.30594458055411,34.41830158646387,38.30490319294584,45.70348110171931
65,38.414881566551664,34.47196266866519,38.44807201189331,46.052407988967566
66,38.50867366906142,34.550001234430084,38.62184340192963,46.56346534602239
67,38.559373648078406,34.61976874161314,38.7436736498343,46.92321252510414
68,38.66562058178568,34.743262384555464,38.93984037395023,47.31249494229567
69,38.8425328544092,34.850159664230254,39.04762434612156,47.67571961686847
70,38.98438068006082,34.908312871320305,39.206637694592004,48.096053223075806
71,39.045941419307276,34.96596425365853,39.36924087310649,48.53856129674547
72,39.19322307439148,35.11059683197687,39.48990897767228,48.91476169762937
73,39.360596783043825,35.17320119431571,39.56366671714292,49.30652691749544
74,39.489205426093584,35.26234251804473,39.735865343622585,49.758289364476084
75,39.565130033515594,35.29997184692461,39.87344375376772,50.20178723924599
76,39.617072590623906,35.37906432949905,40.029290393657625,50.540157403316186
77,39.732304626658184,35.45049496943272,40.16008504535918,50.95498492250526
78,39.89105915425468,35.53938251115411,40.3300805682936,51.426146834340116
79,39.99848308717271,35.59884485574997,40.435874670241105,51.79219915738818
80,40.13057545296386,35.69085994237413,40.62609705187487,52.1715871736527
81,40.21875383634694,35.727748190633996,40.7997919416664,52.5970509297317
82,40.365379651438694,35.80342342692264,40.96019193874668,52.93979200525472
83,40.443507912994725,35.8480177941404,41.117501357906704,53.28721761785389
84,40.6013475780967,35.93091281113494,41.20744756341947,53.69109629503011
85,40.726626267736314,35.988779698263826,41.34984250840913,54.10840157991527
86,40.83171591308287,36.03786407381899,41.463086605890425,54.37565016418521
87,40.99170493289823,36.11218490095154,41.57890203645104,54.75977832674332
88,41.08650282443328,36.188107725353355,41.64610135524087,55.12987154980165
89,41.21710504548649,36.22000484137568,41.7653735604446,55.49288706567979
90,41.26710724292547,36.311200034387554,41.88700465671627,55.81569245975319
91,41.371854855528596,36.35359574224218,41.97969509961016,56.12369577569427
92,41.46927070381896,36.45413797295475,42.037752928066965,56.422267812145
93,41.62354976689556,36.48561591909013,42.159164075257976,56.70704719660776
94,41.7490457187671,36.59049799992207,42.280149397217784,57.11566027172022
95,41.91911334970506,36.615851526440316,42.39557908194555,57.39678785660225
96,42.02819204661672,36.695693722420586,42.52376475779586,57.73491255612967
97,42.15809601327474,36.750349824410065,42.633632876677325,57.987269346270274
98,42.22735937908776,36.863750133552806,42.74283125737238,58.279415047026184
99,42.388118297375485,36.935379785483896,42.84177980212025,58.579414933869714
100,42.54995366070804,37.047268427933076,42.99018045153459,58.89281792955223
101,42.66332370382081,37.08478270451725,43.09486528733303,59.15861900862571
102,42.751406178462574,37.13237143658237,43.18634400356628,59.41451164325508
103,42.808619146106786,37.18490107411082,43.27824524880458,59.667372203815674
104,42.875245440832494,37.30503148423354,43.399324636327535,60.01281935618141
105,42.9450321129482,37.34608202952505,43.50265186029597,60.24437710708174
106,43.11286907964812,37.400199850029495,43.66077350988042,60.460415428974535
107,43.19102996365138,37.41641604316048,43.794911606751086,60.73313609031587
108,43.30493788966791,37.51854123869797,43.941562324909334,60.96645315703238
109,43.37512052197006,37.56504625377163,44.040083492232576,61.2230420872623
110,43.47640438403578,37.64021901630761,44.18128119174729,61.467699910529674
111,43.5278775961346,37.683897277514426,44.292356826098334,61.65364649469953
112,43.59906781905933,37.77498161834371,44.41752063801539,61.93119982412143
113,43.665218709009906,37.820985449949646,44.500508797014746,62.11891226769064
114,43.741070790157266,37.88493993314316,44.60151607004437,62.35463845199744
115,43.80672673409591,37.92485587151452,44.691234366925855,62.61931988815959
116,43.89347489876738,37.982712408398335,44.82192354909254,62.84537739271015
117,43.97997455234462,38.0176165056708,44.92919426415428,63.07425706270167
118,44.01247192539879,38.10603312044534,45.06166285050091,63.328514886540574
119,44.129365563727745,38.151630366724696,45.173605576717414,63.571028360088874
120,44.264544282926586,38.211602281796594,45.252036388548184,63.722089770794874
121,44.3533933984455,38.29285145422947,45.310260050727564,63.93110795647039
122,44.44948824657925,38.370315179020906,45.415274205402824,64.1441763805698
123,44.494263206822595,38.39645804893331,45.50456169577479,64.33622963871352
124,44.55870295877571,38.513072617349586,45.569428209870416,64.51396806386754
125,44.64727711883037,38.560648708285576,45.734802716445095,64.724662243027
126,44.71450387892749,38.62845174937057,45.791303846962066,64.8877674242446
127,44.876742029503866,38.69673292782783,45.89555890386189,65.0683009866769
128,44.96579196754148,38.80692175553365,46.01122492182776,65.19484523985038
129,45.044989744601814,38.83342132952291,46.15470872482494,65.38472936458776
130,45.13728154324962,38.9167603724223,46.249096304712786,65.57477798487149
131,45.1888680382003,39.001511848450136,46.348736210720645,65.70251252361436
132,45.22696699703111,39.07981958476977,46.448101505049905,65.84315387781756
133,45.335930890766384,39.17241816751005,46.59479194820492,65.9894211132485
134,45.396017314200826,39.249244097293484,46.66596715101935,66.13504918358272
135,45.46999269598241,39.27945701217177,46.74516874677875,66.26050585037552
136,45.519786748952434,39.34782626007416,46.82134950092169,66.40025971099946
137,45.581658585128125,39.397645778008375,46.9432373070421,66.50595866946107
138,45.684851105453156,39.48902231671885,47.01288774635059,66.62585698060961
139,45.77276737286266,39.527591958398446,47.11161967541782,66.76179261951872
140,45.84652511684878,39.57699593254239,47.218747312388416,66.88632783577928
141,45.9287102828606,39.63037206171463,47.29561398542891,67.04146813139455
142,46.063521385998186,39.705745478595695,47.39179303379836,67.17063862588157
143,46.13528540091363,39.750583856404674,47.488723649000654,67.28017727159607
144,46.24363174252653,39.78479205358246,47.562829329573574,67.40592189344098
145,46.28742887552809,39.82131834999369,47.6373993555733,67.5209015599488
146,46.36227917563625,39.90075097669006,47.772682969583805,67.65502950019844
147,46.4797809020241,39.954416968515375,47.879615599703854,67.806378842963
148,46.575195839564635,40.00220098437174,47.94709117674765,67.89564431667297
149,46.71223074406422,40.03622719821316,48.05516958104273,67.99808719283132
150,46.79319081819351,40.088290521579935,48.12609123220317,68.13221856189612
151,46.90493132543932,40.1426118343352,48.203928187803676,68.2667585534876
152,46.99221769056073,40.199747254426484,48.29887719181475,68.37152905090493
153,47.074152033771675,40.228258738376226,48.351755737620834,68.46592040909829
154,47.16646640077265,40.26621330839484,48.40606837864391,68.58899402867448
155,47.257560739247296,40.33167277931356,48.49424971853992,68.68929422159052
156,47.36524290065083,40.35046268540319,48.57116411886553,68.7584380098011
157,47.41051678253185,40.387521840794655,48.621787062262925,68.86571322542987
158,47.46474939056269,40.44219780921708,48.71525674006361,68.95272745394621
159,47.648091590901394,40.49336701234041,48.77571527525453,69.04975078739913
160,47.6789962087116,40.57293598997139,48.895918246122754,69.13663531540332
161,47.802416086296134,40.6586520317441,48.95365042852045,69.24514635718346
162,47.86909720818115,40.701155739789144,49.03133486998336,69.3301539814095
163,47.97690375324601,40.757003057010614,49.099687552052224,69.41707046423977
164,48.03778259688471,40.816269219684685,49.17055173586838,69.49828020378648
165,48.118023058655055,40.845405077018796,49.24192659139166,69.55471247470688
166,48.18036779273346,40.87899426972221,49.313943271336086,69.62564790736752
167,48.29032686770847,40.90625913238785,49.388506107413335,69.69138418361169
168,48.33395264256523,40.97739974490494,49.486672416318925,69.77696705683533
169,48.38143626809486,40.99143392532418,49.55393666240529,69.86562471504035
170,48.49574207182201,41.08126377419348,49.62691141954113,69.95415439273414
171,48.54871305031447,41.10396187701103,49.67062777897772,70.03374726689944
172,48.61452594731395,41.19955003326809,49.76970140010312,70.11724583639939
173,48.698457347692425,41.21873074303715,49.820000756938164,70.18773106881997
174,48.7662132860911,41.27849704661244,49.94326522173671,70.28303963739687
175,48.86108132534776,41.31466533505492,50.04555950045963,70.3873063611204
176,48.9247449126947,41.41283898380019,50.15131672763283,70.43590507873026
177,48.936055699131934,41.43166400512745,50.19784354116381,70.48367619518368
178,48.987675947399474,41.53803136750529,50.25106209695577,70.55385639528512
179,49.015692702087705,41.56504953621921,50.34325573547919,70.63138362774252
180,49.075353165952436,41.60484493892147,50.4025936348523,70.69942988870882
181,49.100836427139086,41.613943160928244,50.48448099229779,70.76568275727573
182,49.14108379369808,41.68793838747182,50.569006932556185,70.81403680425478
183,49.19242968829236,41.72394246636879,50.60429364524984,70.90627480065164
184,49.24417430525744,41.79288746172912,50.68363824066478,70.99220162997008
185,49.32922404668479,41.80463477174918,50.7265765255675,71.05001368519552
186,49.399151132754255,41.87640435959955,50.81603880545118,71.10320523400728
187,49.505609144520406,41.89701397951282,50.888002250900975,71.18743453317805
188,49.57642326572759,41.98956425495407,50.95940096048282,71.25155208128935
189,49.65425130071051,42.01446542077492,51.01887586439467,71.3126054985186
190,49.69858967652809,42.06305759131486,51.07370221954923,71.43122771204247
191,49.77057308947567,42.07110317036932,51.120274289376525,71.49164231531996
192,49.88805412264987,42.121624818717954,51.17147467488048,71.538132706149
193,49.96707731032246,42.1234070602434,51.25545004009548,71.5941482270504
194,50.03376827580439,42.21406379016609,51.31438035518745,71.64348079316161
195,50.089270222040184,42.24297229571771,51.39974555635183,71.70676631169474
196,50.1296562330149,42.30443039921537,51.455422462956534,71.72931551494082
197,50.162837191519635,42.31461101614609,51.50907958142334,71.79109602478523
198,50.24949557079057,42.36734397149532,51.569888094793534,71.86039810158506
199,50.2820946977092,42.38324046587273,51.62655982525509,71.89764456123972
200,50.34501620805568,42.46181450482551,51.66138874090165,71.96518809161495
201,50.42523371526602,42.47710800444828,51.70258791208007,72.00068682031623
202,50.45232214696595,42.55657409875463,51.74001599168082,72.05190435076376
203,50.49952812496571,42.56965112589157,51.80206585124796,72.09337500897998
204,50.6318619691982,42.64327036531358,51.869423404105966,72.1424495031072
205,50.6599722497229,42.645672016889705,51.953666507029325,72.19156297793866
206,50.72073143141254,42.693036587708825,51.99445525864472,72.25920404015804
207,50.78283596823913,42.703742674031744,52.04961480161702,72.32119421635647
208,50.839556388743866,42.76539839274785,52.13006090211052,72.35960040243664
209,50.91743622642838,42.784978882988476,52.17453518824189,72.39556852310726
210,50.97439985265576,42.835459115474976,52.27766588203831,72.46020371473118
211,51.02362421522599,42.837925483238536,52.33420017343583,72.49240338905018
212,51.080082079364665,42.9146935690822,52.40201804539743,72.50917281798614
213,51.1016445788666,42.92089315493776,52.43880617013736,72.5586541386335
214,51.189915152465026,43.016437750022824,52.494106423996456,72.61573100709052
215,51.23330503044363,43.023874101020056,52.55392390133966,72.66303455660066
216,51.2742544013645,43.10284831264952,52.59081697384842,72.68773680451982
217,51.3292445964049,43.12809046547642,52.64782602563379,72.74249980747442
218,51.425565301385866,43.18547817778324,52.731103427061356,72.80500614621651
219,51.48928691990007,43.20216663975696,52.788381710409496,72.84887213812586
220,51.533293958734795,43.258183341592655,52.86235220702961,72.86754585879325
221,51.569213089125995,43.27063388150906,52.89112153054857,72.9174515318283
222,51.630322981229604,43.33356650235462,52.940204986580675,72.94861217158638
223,51.715738337742465,43.34932077796795,52.975738658042246,72.97899457495977
224,51.75286589043988,43.44958839898745,53.001732193413766,73.02147352627846
225,51.7660970684469,43.45411738976219,53.04781985890046,73.05310678565073
226,51.85506735523984,43.49876652054672,53.1104338772695,73.07420035928654
227,51.87571496605443,43.510427035416875,53.19797609143829,73.11100212513361
228,51.93334483980217,43.58176826553992,53.24753389149344,73.15048120974656
229,51.98168683364292,43.601208510414466,53.32283123604439,73.17744817608451
230,52.017650432200135,43.64529572464378,53.37643214238999,73.2209751548035
231,52.040705958290445,43.65254484799888,53.431768754269235,73.25207345831198
232,52.0829801931198,43.73993407179739,53.48389935573516,73.27662556632369
233,52.160538844948476,43.74524036516556,53.54671515418749,73.31864192017977
234,52.19928071828461,43.7874754452117,53.587062374730834,73.33683550790394
235,52.27590238325662,43.82804253911402,53.62381640947213,73.35881473746953
236,52.37631071662248,43.95133060821717,53.68244018902505,73.36694422396637
237,52.413190850867196,43.95656296758407,53.72890089179832,73.39717976821923
238,52.46827342192852,44.04095848274569,53.7575244625141,73.43142574208183
239,52.49774715853322,44.04430346342475,53.80770820117565,73.455816613352
240,52.55137161123582,44.1194289087755,53.84532118230675,73.48604729268604
241,52.59096761930291,44.13292020005371,53.89408366703521,73.51442123259588
242,52.633086674493,44.178564720067946,53.96637934593523,73.543426758522
243,52.70567820547858,44.19061475457091,54.02627102095509,73.56598331937049
244,52.74533012650019,44.276483057016584,54.07700157583582,73.58866102536153
245,52.75150948595223,44.284364106004006,54.133095102542036,73.61332470473734
246,52.785978242196016,44.378402347347766,54.17829891500961,73.64074778877516
247,52.83338392036631,44.3870634425542,54.213274838371994,73.67933629388128
248,52.88887033035166,44.48887608436557,54.26286211102682,73.72128433012502
249,52.92181734917487,44.49428566554456,54.33143393145971,73.75447493376684
250,52.98239617760435,44.57258032613474,54.40092914068957,73.77359255885874
251,53.01797933152108,44.58712319002447,54.449082742237586,73.80488541309651
252,53.037830303116685,44.64675355850746,54.47582458107397,73.82611996827538
253,53.12063070997601,44.64686177664948,54.53845318448892,73.8510532763605
254,53.18030648052849,44.73131625579931,54.5726337206368,73.86556058348869
255,53.209321045803456,44.73578042089876,54.62265390145837,73.89026416099124
256,53.27742187713219,44.79429542980216,54.664448697218134,73.93810175882003
257,53.29169320209542,44.81057016016021,54.72945604109689,73.96220739975597
258,53.35082538561884,44.847499193109314,54.77168588998963,73.97661732078414
259,53.38406431639407,44.850657310284554,54.80284795564685,73.99550057900674
260,53.43771421431938,44.912475354114406,54.85392986281513,74.02456134045303
261,53.47137617514488,44.91259152340018,54.961981676209206,74.04938371989587
262,53.48918920480872,45.001271004545494,55.02914841111195,74.06886011714772
263,53.5574997624643,45.006999010233955,55.0748310442594,74.0931706191627
264,53.59955075885365,45.06171195635888,55.14169903529593,74.11076193170415
265,53.64806227598214,45.06484632339543,55.200087603590816,74.12826050565594
