Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.699606121449236,35.70829711564263,35.74639639365759,35.75307429745269
1,35.95636309299631,35.92490185764192,35.9663828026764,35.971339573546885
2,36.03010651492902,36.05331584352786,36.083253636046074,36.12572826738263
3,36.110166724152855,36.13945648684706,36.15977876054411,36.17048924947736
4,36.27775358149815,36.24899734677996,36.2717461297634,36.2205315747939
5,36.36892201878437,36.288704284297374,36.3508049983264,36.27357185440674
6,36.53944528915464,36.39162355019739,36.444683157408505,36.35070036511713
7,36.593911486258335,36.429935920865255,36.50250319140862,36.455270809041565
8,36.70372925332534,36.521388568406074,36.60436843274761,36.537495567128566
9,36.78360225850924,36.548820645864666,36.68063816672061,36.63695994976894
10,36.87079482232204,36.61412099030432,36.760745352330694,36.74878405725677
11,36.913872631054346,36.645938512111286,36.80315332354936,36.8566806332838
12,37.001010596911826,36.69294519131772,36.88035680283616,36.971687260620506
13,37.02926198214019,36.71715649110552,36.95164712808609,37.11146452008747
14,37.12002813398005,36.77914275437569,37.06136822261282,37.223914091391
15,37.14530665448984,36.79339481337352,37.112431598622365,37.397614263270626
16,37.22082589582891,36.82159177812679,37.198928708787406,37.530111455571586
17,37.2698407352008,36.836352415038874,37.28538643765916,37.655583296797055
18,37.3612621406248,36.87483867718418,37.347579635484074,37.823657713286266
19,37.39138580589843,36.898407103942255,37.41497589025026,38.04513345601607
20,37.48295632893007,36.966384297346984,37.48322971425191,38.20847823183929
21,37.512629957308334,36.98336810373797,37.54782887716757,38.378688554354525
22,37.59169436337739,37.01823221247734,37.63234109246977,38.61001924872954
23,37.6406886542931,37.032336069994194,37.69201165089158,38.79802768844946
24,37.7141691273104,37.09510839740391,37.76635384758485,38.9895648229932
25,37.74672018615071,37.11685811141532,37.829377525258046,39.24033391024728
26,37.814482661086345,37.1536380374687,37.89530527869706,39.43456347169225
27,37.85117576709669,37.15978541778387,37.95188202239454,39.65352995216465
28,37.92933317753066,37.19608788691976,38.05096513025981,39.86677330513489
29,37.958103580090594,37.20706019560812,38.11388981659074,40.200752105412235
30,38.03247241504745,37.252475391825065,38.209034830919464,40.49283139425239
31,38.057261198864786,37.25842371891804,38.29977168835746,40.77758077738277
32,38.10292124653387,37.28287260883284,38.39349314801929,41.12173552087734
33,38.14798134448774,37.29025306295863,38.46899707381692,41.350332467240186
34,38.219609154285166,37.32316006853804,38.54241790646316,41.65351163611032
35,38.25850913923352,37.342078718043624,38.642800402683164,42.045250717152925
36,38.34821056839406,37.38159666664241,38.723120252476605,42.40151359064669
37,38.40060598460963,37.39992114556569,38.82894819332107,42.754216863624315
38,38.46322492972369,37.420955517398504,38.90883113311623,43.10532888976978
39,38.5008924387932,37.43694850612163,38.99908808234337,43.55756080348255
40,38.58369475064087,37.49155953865892,39.09438877371358,43.907232624461145
41,38.65910366636056,37.50175388796124,39.16913909586283,44.372232250314006
42,38.73614953072868,37.560286192193175,39.292145896662646,44.94254983927698
43,38.77353139474186,37.57739913236787,39.39515082977723,45.3869274200036
44,38.854804487477246,37.59960254723632,39.54203189146528,45.82571260041283
45,38.89620756917964,37.617728650035474,39.60686325665274,46.39218696984772
46,38.99256977521155,37.65517505096808,39.737318052564994,46.814079761717984
47,39.0379818670281,37.67227527447976,39.836782155338604,47.23586520762581
48,39.10372329526468,37.73437869408155,39.9457960245689,47.71800340467404
49,39.211048825697695,37.74967865643705,40.033908395316274,48.13855129506357
50,39.28274324894703,37.79782333977522,40.177524236997776,48.58324033967148
51,39.337245295626786,37.80984946473292,40.23985302603132,49.075110474085164
