Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,23.54916873314908,24.328747332799175
1,26.53837488743937,27.622244242711037
2,28.54185805755578,29.214043936722607
3,30.013757870002856,30.34614122459207
4,34.613752888569245,31.7140445463033
5,36.98162896557544,33.57301872456502
6,42.17203333427906,35.79360877939655
7,44.534456021508944,38.04431429510351
8,50.04753388543919,40.35430161657236
9,52.50472741498072,43.063535357840934
10,56.714080381836986,46.10548082188975
11,58.843331499693775,48.684573906611256
12,62.78155492370245,51.052131673544324
13,64.74591261366213,53.55731066380085
14,67.11762583414647,55.2734912473383
15,68.46510572597984,57.10717562535444
16,70.50972643478165,58.46725940834096
17,71.6202303055879,59.861486938646145
18,73.19496637094161,61.42816260963162
19,74.15129303238996,62.8817558221739
20,75.42203905605633,64.111994518992
21,76.19963139546577,65.09239160227324
22,77.24983806636848,66.17093504241478
23,77.94255775247785,66.89505482168761
24,78.83465543677416,67.966688244039
25,79.45333115258993,68.74671252715315
26,80.34493528331706,69.62854705671039
27,80.91655158825401,70.36442919042263
28,81.69878009388698,71.03315393177343
29,82.26667972152589,71.63220273394154
30,83.00958663442675,72.26816371993566
31,83.56049482632804,72.92822651263735
32,84.29212006765356,73.33722685072601
33,84.79533309890402,73.95742225324224
34,85.4283259984818,74.49398919825073
35,85.85913018259146,75.01232117048598
36,86.47076046022025,75.50460473745655
37,86.88086605392499,75.96216238095384
38,87.42383876728799,76.36733959608159
39,87.80229827470109,76.7127770856047
40,88.32317737487504,77.12432530129685
41,88.66796074233892,77.5085634802776
42,89.12245780477299,77.88995188873602
43,89.43102247548562,78.25202542746695
44,89.83886144427568,78.58604468844364
45,90.15331586773463,78.99158250184986
46,90.5296614665502,79.35604640495347
47,90.80724361865686,79.68993317817443
48,91.1404744036294,80.00862775826721
49,91.39718113754662,80.31614498440133
50,91.71247140380467,80.59587819932277
51,91.934912355043,80.89072181450574
52,92.21941947845635,81.16051658899067
53,92.4256785359948,81.44129944409926
54,92.66999859698524,81.74319824001822
55,92.86110688282035,82.01054026718114
56,93.08988247037463,82.27137982175559
57,93.26108265749498,82.53658691586377
58,93.44659394003057,82.80049694259432
59,93.59097850587825,83.0380674174612
60,93.7663362705954,83.28474246438762
61,93.90124689725391,83.53746104484256
62,94.06799236705471,83.7838424075286
63,94.18331316630074,84.02175348146439
64,94.31917846931073,84.25733330191265
65,94.43894272728073,84.48773828132173
66,94.56037204992745,84.71827912655598
67,94.66365016672778,84.9344399808857
