Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,65.64295369291476,66.64650766040664,66.53084969760542,66.23568899657064
1,70.50676401025108,72.68890745731606,71.66618985826221,71.41984024789403
2,72.89584463588842,75.26156866472896,73.74039926963034,74.67133514679152
3,75.38059006540983,77.2981046757906,75.72022711886082,76.37630584719268
4,78.71751550062939,79.42089086678698,77.63352809396225,78.04522897947409
5,80.86070632592906,80.09430532155402,79.53724513045186,79.6717226229434
6,83.11252446284709,81.66869040242908,81.38205098643917,81.16459898365335
7,84.39450197064737,82.34711932051833,82.61987836639682,82.94183626957616
8,85.92212437428022,83.52229099115502,83.9005454548422,84.2444025602905
9,86.54097254924628,84.22741025163154,84.93654022937031,85.80522425657227
10,87.69299783415765,85.16315389428935,86.09399936657483,86.94332469182135
11,88.11017955178592,85.55197824909817,86.83420931536986,87.96150958214479
12,89.00715614992288,86.1113738207834,87.8535573156039,88.74525778199227
13,89.28972357970018,86.4940570377322,88.84498347853301,89.48156877474138
14,90.00958160171737,87.20702330738803,89.61989328709524,90.04343535542888
15,90.28898556755153,87.49734713239854,90.15787001337713,90.5274406066296
16,90.84214817226609,88.08571151453768,90.77759707815524,91.00598429164269
17,91.06687225981472,88.3618648251617,91.36096494652625,91.32053640952968
18,91.58571589893225,88.84667987341108,91.85861278044818,91.67781341411529
19,91.76962052594867,89.1692518975623,92.37735376500984,91.94507087850575
20,92.16897496991953,89.588348287012,92.81913797469552,92.22439020609632
21,92.31412052566544,89.77460442880002,93.17106792642932,92.42553596986899
22,92.6765370734721,90.1594840254548,93.48213994531015,92.62996763097625
23,92.80574341740682,90.34953540881116,93.80628287785805,92.83483727771383
24,93.06106599942778,90.6768525215237,94.07874293675462,92.97064896373523
25,93.16377444246056,90.82707212101361,94.29899387636554,93.09629394798216
26,93.41126132415478,91.1714034378722,94.57735916466274,93.23412343911554
27,93.50942758716228,91.24796851436456,94.81839506378485,93.39323951508773
28,93.71746524114434,91.5178820344806,95.04757178958721,93.5093108762259
29,93.80372429664271,91.62378398625776,95.2198134375861,93.62979478792886
30,93.98041099614794,91.85931042411255,95.41634199235565,93.73345720242584
31,94.05534083243523,91.96583401092514,95.60808331551314,93.82215775977643
32,94.25170528910097,92.14157599836183,95.7490909109448,93.91517801141148
33,94.3546174458573,92.2652249108124,95.86455194565585,93.99730942406106
34,94.51678782167512,92.4893609519156,96.00407317637661,94.08997593353288
35,94.59028199106625,92.54743017932962,96.11232192718025,94.1646725474746
36,94.74908332988655,92.76503658455343,96.22916245564039,94.23408881491875
37,94.79528110597447,92.82845313315013,96.34705162887504,94.30162010128264
38,94.9022659756009,92.94972502582876,96.46358335278273,94.35224840451471
39,94.94599801201129,93.0501891270272,96.53901158424937,94.40768079792755
40,95.04523760562536,93.16434730869828,96.62165097972384,94.45640034154052
41,95.0847782821527,93.2064021146764,96.69675180264682,94.52375686472331
42,95.19877047361372,93.33085659716649,96.77717903355523,94.6204019234355
43,95.22358302733656,93.39264045716837,96.84482321579624,94.66592962340897
44,95.3242696468135,93.51252247379797,96.91274633268041,94.6995958327029
45,95.3664886312085,93.55923764867869,96.98239084875947,94.76165188953578
46,95.45439291780527,93.63652141485083,97.06046404306116,94.79801686100154
47,95.48029123328055,93.67678709013175,97.1135798691165,94.82740830468907
48,95.59461726490083,93.74981111367555,97.16810758083048,94.85330146866735
49,95.63397681858345,93.80460595093237,97.21649077832247,94.89854824779096
50,95.71484550395603,93.86744019091441,97.27211597478767,94.93093357587827
51,95.75201583462746,93.92009320992683,97.31963960834607,94.9589700081089
52,95.8198200518099,94.01892335464744,97.35719111500623,94.99370358211914
53,95.85468788611894,94.07747527270242,97.39195601314633,95.0217700303233
54,95.93752917819018,94.16284562750143,97.42573822551687,95.04634985619762
55,95.9514180055374,94.21644966979197,97.45645046416244,95.07453531456893
56,96.00500452037461,94.2951467332947,97.49377155732864,95.09422629834367
57,96.03300077319692,94.3364901101894,97.51557750604947,95.11208568586824
58,96.10374926274251,94.4166010282046,97.55527572891954,95.13299349810175
59,96.13660534502714,94.44525093040093,97.58529663240448,95.1837388477907
60,96.19264242858691,94.52553769132,97.61097459234595,95.2056296509616
61,96.21200958212556,94.56378374220313,97.6363589349446,95.22701113592541
62,96.25431665784737,94.63052885729758,97.66951809995498,95.24502506770077
63,96.2679553282693,94.66648408831962,97.68873405382601,95.26410871146946
64,96.31649803802358,94.7268789930189,97.7104092138135,95.27999916339961
65,96.33654768157493,94.76792649261202,97.7375088969969,95.29559358837464
66,96.38906127655393,94.82417957689584,97.7597532953677,95.30879131051105
67,96.42967187732532,94.84864597806236,97.78735236362903,95.32833264776848
68,96.47481822514432,94.9194559946579,97.80889450436509,95.34412642282797
69,96.5023443581945,94.9489977263631,97.82582717931285,95.3563419259657
70,96.56239886594574,94.98342144196246,97.84455110102685,95.3707044955305
