Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.51390901697041,37.56324082775112
1,37.77727042310508,37.769266550295185
2,37.96755930532818,37.898701217305174
3,38.056713010306545,37.9848374092254
4,38.27702600913737,38.09586351314771
5,38.38727565101818,38.20810235553687
6,38.55920997398754,38.33391475561286
7,38.679831583615886,38.52231780644395
8,38.89780984622491,38.72576194935863
9,39.00927480639365,38.97514859687878
10,39.18691214477851,39.22527895826517
11,39.275114901347436,39.458372305598736
12,39.44527250137759,39.67979325068704
13,39.58684705925033,39.89844331094808
14,39.75702043246664,40.18063903898229
15,39.86062228054614,40.49433244230706
16,39.98885738066505,40.77949710061957
17,40.12026975616007,41.104685274070924
18,40.318102865273204,41.39756044847976
19,40.44020809287827,41.64110114913491
20,40.70439175046924,42.07325187739291
21,40.87849606660527,42.37809884426086
22,41.13567215599502,42.76672720104028
23,41.34855270205124,43.24541620177552
24,41.631156484050216,43.69657695079696
25,41.800932910442064,44.162223788244134
26,42.131657323379834,44.706022155304645
27,42.32068616394595,45.161234544880294
28,42.67513528978096,45.612439176690636
29,42.91821154043651,46.14338893415091
30,43.31978236977197,46.760300165190394
31,43.52974108414899,47.33130065472688
32,43.943143780507576,47.921055099800725
33,44.246974773683355,48.57468895414385
34,44.6617348381274,49.35300382966535
35,44.96887296557742,49.85080594449099
36,45.39975794160697,50.38065526771827
37,45.69096536235019,51.13161892846145
38,46.16415710383374,52.06889129834057
39,46.520215305849064,52.64666921051436
40,47.18491348330228,53.33086166267089
41,47.46952974724752,54.03965932093199
42,48.02423863678192,54.757998588557854
43,48.46137376342041,55.450281866975224
44,49.304300200500705,56.1545435101723
45,49.65111247063264,56.918654321178266
46,50.311456633648575,57.44741851035852
47,50.72697806845991,58.28210629509163
48,51.49933175623615,59.1389855023246
49,51.8203232674398,59.751357923583484
50,52.52035040623901,60.467988131877306
51,53.10968325174563,61.161851423198
52,53.73322848041616,61.77511130687736
53,54.027655021876456,62.4776968382335
54,54.92746133982508,63.16363284963127
55,55.353605593011565,64.0646660125805
56,55.98772880865637,64.7259743160663
57,56.402862309854974,65.40828138070039
58,57.05818637849765,66.26524454307781
59,57.393337132588925,66.90377945557361
60,58.002109525257474,67.25153819245297
61,58.23820424530975,67.80524692708407
62,58.83912846238131,68.42788333753755
63,59.11838876952539,68.93586749488416
64,59.806926426552806,69.67241250777013
65,60.23071840800813,70.11224840166133
66,60.92925972977304,70.56302346716575
67,61.403785833455245,71.09438779403474
68,61.96016287838837,71.67280708076406
69,62.272171927507316,72.01094517430262
70,62.80181839673754,72.54132187136902
71,63.244731636309645,73.02542324388708
72,63.7361558506491,73.5130416414919
73,64.28516493987287,73.94229828288582
