Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.08271032369224,36.1100434382938
1,36.523785438885085,36.57068290872884
2,36.78466326706744,36.810892540492375
3,36.92178509687307,36.89320317038297
4,37.33842244765846,36.96946569023173
5,37.50061496674567,37.11889549412473
6,37.909249069735054,37.26446060980598
7,38.0968369964696,37.484435821223244
8,38.49371618721056,37.700682438235106
9,38.68660056278625,37.94377278431409
10,39.02682006464786,38.21310351746504
11,39.27231864876436,38.4838052511566
12,39.6372614346503,38.71605474151039
13,39.8709718654201,38.96340930678871
14,40.21245796001775,39.16198218365353
15,40.46007159427822,39.384605725887745
16,40.74085991490969,39.539528239497784
17,41.02019427331805,39.725676869487266
18,41.355032961355604,39.97002366622091
19,41.6276837675472,40.18873653557048
20,41.9955845161428,40.34503696584855
21,42.23238127736841,40.511921677719236
22,42.65178673064593,40.70495919021144
23,42.851869101068964,40.8720090528105
24,43.24075022610763,41.066631762425494
25,43.46581982955437,41.249773345750086
26,43.81899933635468,41.39933340507551
27,44.18084869070135,41.55896577919353
28,44.564130744711036,41.72587714230886
29,44.842397652707504,41.890563604685894
30,45.17694029499661,42.08465643652203
31,45.48024745629206,42.249960577093105
32,45.87621966172491,42.39242716342295
33,46.06389390526021,42.57442718318406
34,46.43389621418947,42.78228224683666
35,46.7792978979411,42.98564020752547
36,47.10966281882352,43.17620782416075
37,47.42014142754732,43.3368382496566
38,47.87029368199376,43.47934779090831
39,48.15384891820062,43.669480270030085
40,48.52602293578902,43.8401646705558
41,48.730087453187025,43.982141708830376
42,49.08231165472587,44.21436853861021
43,49.343316873360806,44.431406545045405
44,49.71630325832015,44.57626124585285
45,50.07318837674607,44.77875671483181
46,50.37306961059813,45.03924469422649
47,50.70103217430042,45.193097090312264
48,51.102501325364166,45.35413088828804
49,51.39659714832195,45.593971952776194
50,51.76821400796408,45.75902989849813
51,52.006741214506356,45.955298773038905
52,52.342000376334205,46.16428944406992
53,52.50888914674626,46.32137200245856
54,52.86954292707109,46.58763955724031
55,53.05287745697462,46.839078213186156
56,53.26443567291913,47.00045650918054
57,53.49124091249507,47.18030537243471
58,53.73947193578896,47.39013677568118
59,54.004169703877125,47.57815575767442
60,54.33388461704307,47.81933934542578
61,54.48866422358382,48.04585111201736
62,54.75017555742567,48.2429973056128
63,55.06385511517073,48.513181792600946
64,55.23929473031991,48.745156075630725
65,55.43812748993109,48.925234204769104
66,55.662211052219405,49.208129753354626
67,55.868853839722156,49.49260056051433
68,56.09979669734913,49.75919515327656
69,56.34479829261818,50.001595725645885
70,56.586142153422294,50.21363963794466
71,56.73717198089185,50.41351168507712
72,56.93912138066807,50.6141297944736
73,57.12059378244799,50.851642046045484
74,57.31099837708599,51.15866851022533
75,57.40251297070114,51.4512569239339
76,57.587301835650216,51.71858765262034
77,57.72624254560878,51.958206277025255
78,57.84159267454652,52.237017183207826
79,57.94797352240948,52.579191384465126
80,58.09588479590768,52.72451578753717
81,58.260392086436916,52.97126592076275
82,58.478121808037855,53.21039007280959
83,58.63132477074225,53.453792368523054
84,58.84973432758177,53.6804614759371
85,58.93966473912751,53.95183439944265
86,59.10645486815634,54.19544126491264
87,59.233730816601096,54.53442931422756
88,59.35600400542721,54.829049658937954
89,59.485679344551954,55.05828770709974
90,59.63446523939493,55.330147443814845
91,59.77381659278549,55.632344855678525
92,59.921329458834535,55.847835114266566
93,60.02534323781228,56.11062593510942
94,60.15318516638508,56.39185175904961
