Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.00266291851072,39.06223753925428
1,39.96052976226564,39.959461860302596
2,40.4772076019378,40.595940504498394
3,40.88362998429101,40.95072073082844
4,41.81279745252497,41.31176964489222
5,42.553398256456944,41.76679877731622
6,43.46757660493894,42.37127306620115
7,44.25365992656321,43.20224805594894
8,45.288071060307495,44.13830659330228
9,45.964664782139984,44.95493670042276
10,46.97301006884564,46.08720091962447
11,47.508272671423306,47.35887895903541
12,48.5443825936298,48.29422302811005
13,49.2706325544549,49.38973516723352
14,50.66107278383066,50.827088483255864
15,51.38397795865003,52.02617144014039
16,52.84642756931981,53.16603968277824
17,53.99483912888539,54.50988594495067
18,55.51553452564729,55.793291074104005
19,56.429628928711494,56.927892050381715
20,58.016786228521525,57.81918032733384
21,59.351066896899226,58.670260791035254
22,60.78677913117658,59.82009668047633
23,61.81688230620826,60.70676714795247
24,63.755490668488655,61.6587271369106
25,64.83950489752041,62.35104384814255
26,67.20824198394426,63.04904528397191
27,68.04529595309073,63.762506574335006
28,69.47448205193452,64.65263601302225
29,70.29947665461869,65.48824174572647
30,71.95510125775142,66.1043405121381
31,72.51007928217103,66.79402917617745
32,73.80807953228499,67.29548430860523
33,74.26706948617641,67.87863535034889
34,75.2486967895415,68.54378993190146
35,75.66613999775011,69.00078112251992
36,76.67510552420387,69.51258403362628
37,77.13316241602365,70.07856611897151
38,77.85753816819965,70.57645432473561
39,78.16211980700089,71.12976918021894
40,78.68154002081363,71.70395199450371
41,78.93397347541611,72.13843345094224
42,79.39584418330581,72.59337183175114
43,79.6890499094004,73.04385447721134
44,80.206023777167,73.50718535172176
45,80.50815781992335,73.9102574142053
46,80.70745248051004,74.30620805056019
47,80.82880243924811,74.65841658412006
48,81.0541717183008,74.98853161245518
49,81.20889819376922,75.34141643361338
50,81.43289791135193,75.69674528481674
51,81.55423807880868,76.09094786730644
52,81.72831530276112,76.43071063023328
53,81.84367605743844,76.72965963087809
54,81.97305288607525,77.01229483789658
55,82.02205258525802,77.24487739611739
56,82.18692363367933,77.575237598842
57,82.26560161781028,77.83966677111641
58,82.35084845679782,78.15159118605725
59,82.41729970558777,78.41663705811023
60,82.45743165848673,78.64379794502453
61,82.50447090278357,78.83962129185225
62,82.55839267485976,79.08267031025973
63,82.60216925820484,79.29901867859213
64,82.66073220216224,79.47599736860198
65,82.68416411231811,79.6762729216717
66,82.76171302448878,79.82535148827336
67,82.80431744543253,79.95035128164987
68,82.8671074678054,80.09023933233742
69,82.88026814467054,80.24605241193143
70,82.92378308532743,80.41861765017232
71,82.95692793251757,80.53028471433575
72,82.99874386317364,80.65716266853907
73,83.02331071028786,80.77596159336538
74,83.04119048203752,80.91353805197167
75,83.06667124408777,80.96923687141486
76,83.13198288710262,81.07825631701105
77,83.15886195089405,81.1799772052192
78,83.18799962623338,81.25633713729498
79,83.19794422344924,81.3754440353102
80,83.22518223177653,81.44275080868844
81,83.26114031125418,81.50285702630605
82,83.3019253996541,81.58200502880148
83,83.31691742861754,81.64550633685353
84,83.34291827415328,81.72486733862219
85,83.36854215405413,81.79122539904793
86,83.4041243567723,81.85215789234327
87,83.42583886858861,81.90009993487767
88,83.44744678585066,81.95160914314219
89,83.45167409447288,81.99391856669457
90,83.46692542807615,82.03860522257612
91,83.49728676525325,82.10120302532894
92,83.52344255733848,82.14564392929016
93,83.54354108944702,82.16503443694108
94,83.57599858187338,82.19934637633244
95,83.58992243674489,82.24913297327238
96,83.60467063767756,82.27542956817554
97,83.62133117386901,82.30019798776463
98,83.64403011507476,82.33343628214918
99,83.68258073876855,82.35316138938326
100,83.69858109137554,82.39424139117726
101,83.7146659195012,82.4199878699685
102,83.73258851295805,82.44111391751137
103,83.74563103390119,82.4553955352839
104,83.7540347964291,82.47388903962052
105,83.77838635979981,82.49377226590796
106,83.78563925726309,82.51846634393448
107,83.79065461203795,82.54748759550277
108,83.83966527986595,82.56427186727412
109,83.84289032086488,82.58145121106728
110,83.85897481459524,82.59485571392368
111,83.88582524351219,82.61412073998483
112,83.90925238721921,82.63230293647962
