Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,26.765877196722748,26.731537372052223,26.682215315784706,26.738972216841844
1,27.05542150434807,27.027581083328485,26.95844179117407,27.033379433314682
2,27.18672805323629,27.131685227411463,27.126195786201173,27.22932472389686
3,27.299868048046672,27.203937102352445,27.24426618231959,27.275630004601485
4,27.656884635026973,27.439540290263874,27.47920630491362,27.331596041984728
5,27.816104281727917,27.488063470635627,27.664026608575714,27.4035230507774
6,28.163640691821858,27.720473277458723,27.94155882336511,27.534851364570727
7,28.282873087266307,27.755278320911025,28.118672790536397,27.70678098034968
8,28.613582928832614,27.974842110431748,28.321568264802842,27.85732217738044
9,28.708500176081593,28.042357929231603,28.457955927811017,28.017850027981716
10,28.982314725548918,28.298155081325397,28.71710020812725,28.186419518606325
11,29.112831469703398,28.349528415948562,28.83025575332058,28.398846011833466
12,29.420471388487357,28.52110525052719,29.00361246957556,28.637304933376672
13,29.520170791688983,28.565803579966335,29.14513865334019,28.812308894229698
14,29.77565297204926,28.771149081369295,29.32458026687138,29.002677407844736
15,29.900798664752088,28.828702502655972,29.4489989925125,29.18669488308411
16,30.174383698944133,29.044373727642547,29.629256364947633,29.400347120684984
17,30.329548046438408,29.075156409703613,29.810888945732174,29.548226577666643
18,30.657898244578007,29.19946594276801,30.01538261898232,29.69103680805169
19,30.75846968250554,29.231263880476032,30.203477478195172,29.933984793935796
20,31.071811576167363,29.36642428675077,30.416529381174307,30.097226319276093
21,31.189086817776623,29.40540998476746,30.627481522745125,30.308156570822366
22,31.547739584712144,29.526352463632417,30.80770181091699,30.45803999215442
23,31.676180693689638,29.570198803932733,30.94989236360558,30.621652304996015
24,31.953247265221574,29.769860470679273,31.153575953800445,30.821298088937976
25,32.1154867967065,29.80612773291992,31.30841063346213,30.987446874903764
26,32.428492401295834,29.931593279739076,31.54493947672174,31.192291135746615
27,32.551453351056324,29.958039750755795,31.78028109458777,31.36949425043994
28,32.90981274573132,30.097783883561778,32.02915994993559,31.521052921103166
29,33.06534678044504,30.140056144503603,32.17076783605047,31.687283199709643
30,33.42351841744452,30.22939588261807,32.3821270420843,31.854624698573346
31,33.64561472975247,30.253496041527946,32.5912008005126,32.03472652547143
32,33.98608424032471,30.424677701138187,32.88370701765843,32.23723911228044
33,34.11375269882235,30.474776409772048,33.11960839258749,32.44634019797637
34,34.54728944737047,30.678359173340148,33.389380881393144,32.5854239740325
35,34.78046204576372,30.700291958462845,33.57222347791162,32.797053538349694
36,35.14440991360225,30.78408851554604,33.88285208810573,33.010893163933225
37,35.40927030070618,30.818399404207895,34.06551672580956,33.17386150959237
38,35.81850286097471,30.93072872000024,34.44323556604909,33.3821622437128
39,35.971040824570785,30.97435793858837,34.582080579226144,33.6095788292451
40,36.25518709628727,31.09937066962188,34.839806448362204,33.89689360714884
41,36.53577539066177,31.130017989994137,35.054345275809005,34.098326322982
42,36.92790823717231,31.298513768059422,35.30590941328545,34.38264610365604
43,37.093077184509035,31.330138859272566,35.50991202347114,34.60564381993993
44,37.518728197695324,31.46138999468909,35.854354312137175,34.945116932050475
45,37.76378782746848,31.487355591193893,36.00680115092183,35.220500561729
46,38.12341575438807,31.64749500228637,36.33821952070278,35.405273582557534
47,38.26472036661801,31.70253677543318,36.60823559486218,35.68634753473109
48,38.50963432755483,31.904921463856606,36.874155299790786,36.01187800454396
49,38.688311160318456,31.93700398305479,37.1449255890949,36.26472501005839
50,38.95958112587347,32.1747720108301,37.485608473820086,36.551046391281886
51,39.20105467932318,32.224775162578865,37.6973804099605,36.86462130148169
52,39.49174945860587,32.452861725202496,38.073114029094015,37.16591882130476
53,39.691289552626635,32.557936389159494,38.37165005892472,37.472544403851934
54,39.94402214016127,32.772918661603626,38.650749719182905,37.80042302958374
55,40.22460769009985,32.87532930998619,38.897509862990546,38.11483120249223
56,40.45093398929428,33.035355216784374,39.138762934676095,38.37779096456439
57,40.639775906566925,33.07152251925363,39.5040657833258,38.73348728649597
58,40.91541397529565,33.32286266113351,39.76406912128354,39.04060248261275
59,41.115443648342904,33.40696906728257,40.03493777564896,39.37845152207148
60,41.42079618896205,33.617115379186046,40.26915352891966,39.68139811279689
61,41.64310151321815,33.67695598746486,40.468965810436735,39.99322351479946
62,41.83396977770573,33.88075493300674,40.77141340554474,40.29464271774315
63,42.06715618265031,33.9536307764782,40.942628734389444,40.68802433495147
64,42.29439135540065,34.12583537312917,41.17094168433515,41.07649071912577
65,42.53360732365378,34.19214806940251,41.43163540412426,41.41116280010082
66,42.787240188195,34.42777512332724,41.75634546870198,41.78506788052758
67,43.05351981326742,34.49534756274043,41.92110848395403,42.17709338861651
68,43.2346709867441,34.720904574989554,42.21998621369051,42.551492389454346
69,43.43648822446042,34.78163645950773,42.38132341737496,42.91354238082038
70,43.56901862588041,35.034089154840004,42.62519431129523,43.26699615190935
71,43.64963275045883,35.11470631265312,42.7953624312945,43.59950974558115
72,43.873038544971855,35.419985435272906,43.06859166877216,44.001945891193756
73,44.14098163135566,35.52243395684151,43.35254515312837,44.41614895611375
74,44.350917461461385,35.778697505980276,43.55513775786538,44.776545035176
75,44.54391561937418,35.83746809842804,43.766771432174295,45.16787679507159
76,44.7498441368036,36.14588829321088,44.01775778352972,45.52690629214151
77,44.969595969972886,36.31656466420444,44.28204670596807,45.87600897857142
78,45.132406466778704,36.57251440942958,44.46736380827279,46.31808842348535
79,45.248164910039854,36.6295559856742,44.63792388554159,46.65781914055756
80,45.42511258115471,36.92647951593874,44.847924650388805,46.9880010143629
81,45.56089252086229,36.97196457845323,45.05644962007704,47.35249483796684
82,45.76560009706059,37.22867725495037,45.289595060076664,47.69663690825215
83,45.98440562729525,37.36245779837245,45.447532007615685,48.12299976412606
84,46.13957483103202,37.67129002258346,45.67398687581962,48.585541395737415
85,46.293092066263924,37.777261380143884,45.916310775788446,49.02364668225371
86,46.521993373910625,38.105339327302566,46.13727709318972,49.38150692283859
87,46.74388036357381,38.22149422076373,46.35541045678858,49.73403416486798
88,46.8723390832728,38.4528644204162,46.5627022559626,50.067033542803074
89,47.01026027193515,38.528847044581056,46.68249793000446,50.46006172155148
90,47.17311010564717,38.845625833011965,46.87783085882884,50.86920894248678
91,47.35356076314061,38.96961440170073,47.047787767872606,51.23887943931514
92,47.49252532208328,39.40714257750091,47.23243272049,51.6199355558865
93,47.599749780829285,39.521174978515475,47.408494574383575,52.059795337554526
94,47.76809041211556,39.81116518010187,47.56986254155754,52.36711250491041
95,47.87809855540371,39.97166859320456,47.73361110067435,52.80147326712641
96,48.02744123682292,40.29637024010178,47.96875555090265,53.13806551838333
97,48.16734079692537,40.418503024519005,48.11400565575918,53.48428754896417
98,48.29004944832727,40.68180349148466,48.259322070727556,53.885437863718224
99,48.47244951262115,40.84169175872422,48.44701250562199,54.15492920559403
100,48.58918577751978,41.10647599112105,48.59113479233659,54.484870462873715
101,48.714609343408334,41.22759219185224,48.77369899297539,54.84096503702753
102,48.85171038720395,41.49986767246082,48.895924241666044,55.130965498673554
103,48.990988070660414,41.589508350450764,49.04850412154331,55.4661734257362
104,49.10099920019014,41.98090907060255,49.2221524704325,55.735944001450264
105,49.262309896213765,42.090495409764834,49.34494734930032,55.98521531661581
106,49.39377822041751,42.37871041432405,49.56645677567449,56.35819577047981
107,49.49981643503461,42.47173891123397,49.72494932910999,56.656552083091974
108,49.601393863310975,42.69489564591484,49.84246477873078,56.98522328833271
109,49.79489470515441,42.82287866484904,49.986427230644296,57.3657507366991
110,49.93811100377631,43.048511131540714,50.204068824553374,57.64370212545465
111,50.02346445813729,43.12478023257364,50.306939075275395,57.997954026848376
112,50.13348451275199,43.48743818541779,50.45101954092013,58.34006307277267
113,50.23662287767121,43.5741222789565,50.58376830089474,58.57914464524481
114,50.31032568110218,43.776018075254825,50.75965587963097,58.859167812617216
115,50.444271663857286,43.914804193175165,50.88356587555064,59.153170573927774
116,50.55977771045173,44.076701113761025,51.01311919326423,59.409857922797634
117,50.64712103197229,44.1976843682621,51.16205544074048,59.638867914120844
118,50.76283375442379,44.44183842164197,51.27822344926872,59.85399744508171
119,50.89369034626061,44.55936083555206,51.427948700152925,60.163038173437435
120,51.02625923429983,44.75077638690038,51.56569206183724,60.38832529742613
121,51.147950841499565,44.84959997790956,51.70909466281993,60.659999537333555
