Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.14933835579463,32.078184869066895
1,32.58506577215937,32.55598008542045
2,32.95749164657955,32.825054798710376
3,33.12609186768607,32.97016723291796
4,33.65260415421587,33.10123471455084
5,33.919144064285426,33.344503872357905
6,34.445029006025216,33.612652207321595
7,34.79993354413381,33.969598041416916
8,35.28470682520696,34.27723894073072
9,35.69090559570693,34.75529672364892
10,36.22188265894676,35.1388840876004
11,36.593208111405424,35.57336883679034
12,37.15130337555973,36.01049032897606
13,37.49508004396638,36.45772855133292
14,38.07892054615807,36.845638083048286
15,38.46033910987563,37.31394000987573
16,39.08195212643489,37.808322565721134
17,39.522167253009314,38.34796547850824
18,40.16546042126819,38.73501809739691
19,40.7313047534478,39.100868484918315
20,41.262554774175825,39.50390309913403
21,41.741761601310166,39.90611315984154
22,42.45451149975454,40.346757892681254
23,42.93497196918309,40.803768430015126
24,43.600146807334134,41.20463430947757
25,44.0007258531673,41.720344403011495
26,44.52931218428376,42.220554722952826
27,45.143554119175576,42.70091360892852
28,45.75927171945564,43.02478869043953
29,46.21171984057004,43.417822782875426
30,46.841156406077594,43.872665195187714
31,47.456656305516816,44.240354575466924
32,48.020534197445,44.602156411649474
33,48.575372908128244,44.985783353041555
34,49.256440580303305,45.407769825313636
35,49.77170261031851,45.86171961303575
36,50.33526638163872,46.29880319585241
37,50.839237825759994,46.64265350573048
38,51.482775732820265,47.05901464913707
39,51.95610415516114,47.49737531555396
40,52.40168467779377,47.86381204950092
41,52.8159067810339,48.32654650128396
42,53.49520835470813,48.6825608155592
43,53.92950972084177,49.161363036560246
44,54.45297146039596,49.52868770322599
45,54.839097113892436,49.9010585757966
46,55.43205042267624,50.33879988465259
47,55.81837250480012,50.742591435032494
48,56.26966111731977,51.15859608750788
49,56.61608369238711,51.579859267715875
50,56.97928603796001,52.084980760761
51,57.3327324665334,52.487518822200094
52,57.67592848088386,52.93344635940846
53,57.90501981600363,53.449051704255226
54,58.319694646067646,53.7951074413271
55,58.644864976909574,54.27585950708247
56,59.08750632023349,54.68950195767462
57,59.41245039336308,55.07645205610107
58,59.67628494455718,55.45636562284672
59,59.91670316407177,55.88918064948935
60,60.28328431924761,56.319882385966466
61,60.53770179030064,56.68584408344017
62,60.82081541268587,57.03909570850805
63,61.03533636650699,57.39497933028234
64,61.33613066920067,57.713525473282154
65,61.6602275183306,58.11188777730539
66,61.888076399459656,58.55247201485074
67,62.093277992125984,58.94581165950362
68,62.34922284919501,59.296244076557954
69,62.53325741005513,59.59962494943324
70,62.78574552023532,59.95189503687486
71,62.964768543761906,60.246538089716886
72,63.20993944562804,60.62293994898362
73,63.44353844584582,60.93647129408417
74,63.62719419729916,61.261499202103934
75,63.82712310405281,61.54731623890047
76,64.07676029835304,61.88586878672011
77,64.21173478381425,62.1215152437273
78,64.37351659043563,62.437704267061086
79,64.62665431402301,62.68620826822862
80,64.78596211556746,62.9806432645588
81,64.95739904909365,63.27365131202127
82,65.08510531555395,63.55628722179599
83,65.17084777227521,63.874612878645465
84,65.36684453313964,64.12760341645166
85,65.48732767264512,64.40419046831016
86,65.67275629627933,64.64717720952129
87,65.7630378078646,64.93084518079642
88,65.89172990304498,65.20067517361234
89,66.04479048900077,65.4377229634385
90,66.27049391154941,65.67416397000513
91,66.4171129653797,65.91973820850647
92,66.5273253814658,66.1362568084474
93,66.6335721346635,66.3195085948427
94,66.73134963971829,66.59003039764399
95,66.82135294792245,66.73069230369059
96,66.93219893749892,66.9392349273856
97,67.0063873918724,67.144507936189
98,67.09976701852858,67.38790553569387
99,67.20516124563946,67.5772241070093
100,67.37422989792879,67.76951215175663
101,67.4847190614691,67.95872880203629
102,67.61849406256536,68.14260919253596
103,67.71513207937225,68.328658167422
