Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,42.703842522809886,42.667557805022
1,45.4327389864831,44.6654357569104
2,47.02783762417089,46.51733323528644
3,48.1963977590795,47.50897109617558
4,49.44925475298077,48.59339114303035
5,50.69385996122888,49.752520806858364
6,51.89133623539093,51.13300808909844
7,53.01786173081793,52.49486486534647
8,54.307137464008626,53.95933654494664
9,55.62575646248688,55.25767958097466
10,56.895441851650006,56.84039893374355
11,57.817741488558546,58.66940280497054
12,59.148840840085114,60.57083372766816
13,60.585416127018256,62.02527842545476
14,61.91668695334425,64.01944132243662
15,62.82868437550157,65.48271039137639
16,64.09455563211763,66.9712927187295
17,65.04861934258587,68.3151100740813
18,66.22550743946384,69.72846834989963
19,67.15451679159048,71.13412381359515
20,68.25036740592188,72.30005118386504
21,69.10515567875728,73.39049788181453
22,70.2241278255877,74.58336272779802
23,71.1665417590783,75.44546521928334
24,72.0887620275178,76.31094962560178
25,72.81977905793859,77.18948571394048
26,73.86470766196976,77.93714855649876
27,74.38779699227571,78.61658938474486
28,75.20626933230577,79.18791082942285
29,75.81083851017836,79.71222870460588
30,76.4744730442805,80.29249062592552
31,77.01207931922983,80.82306977653498
32,77.74033492411164,81.379104851799
33,78.20667357315418,81.90286971934626
34,78.64423634366112,82.36531436058668
35,79.08584947433486,82.79184948044676
36,79.6662753202185,83.25121260454674
37,80.02382235696797,83.64454837768815
38,80.5191793043239,83.94752937570144
39,80.956268392079,84.21322812035345
40,81.32249480661824,84.50201777823268
41,81.61616553218802,84.7577881240984
42,81.97139714765522,85.00653309726738
43,82.23399091962689,85.16969895060637
44,82.60008732577793,85.33062731038646
45,82.92951699718695,85.50533078078844
46,83.13682710454819,85.66262277985618
47,83.35450335715471,85.81513340580383
48,83.55332311330696,85.95151913005775
49,83.76363796378,86.07633188630852
50,83.99652505529959,86.17865223113809
51,84.19293284825054,86.30496075148562
52,84.34812193418479,86.40717368737383
53,84.5382351602509,86.45968573784222
54,84.74746354952025,86.5554965581145
55,84.87675301041595,86.64935876499207
56,85.01551117340703,86.7178026396832
57,85.15963179363007,86.78589426379743
58,85.2586639005351,86.87913932596422
59,85.40097024012533,86.94879041213716
60,85.51089042837678,86.98988168830148
61,85.63864345821965,87.04552154312667
62,85.75472139285799,87.09351715485927
63,85.82387608966522,87.12797444494177
64,85.89501166245256,87.16202660250893
65,86.01393655514374,87.19904714516395
66,86.1373576507789,87.24517166588586
67,86.23480587657583,87.27242679358743
68,86.30900834817402,87.3141489390982
69,86.36665141080002,87.33379683174353
70,86.43914043782888,87.3594382912186
71,86.50046982538656,87.37959935278462
72,86.5622495017269,87.39604351556183
73,86.62868340285873,87.41817696946269
74,86.6836503345845,87.43619531288498
75,86.7237792117164,87.47369772059703
76,86.76191681710208,87.4993240055512
77,86.80456507824469,87.53192557111606
78,86.85639407381547,87.55212201649914
79,86.9018113284448,87.57835344399004
80,86.94183605370162,87.58637096849321
81,86.98865145865899,87.60039443432156
82,87.01755373353986,87.65563830293674
83,87.03505908452118,87.66397254342529
84,87.06545642564835,87.68312614292921
85,87.1083004113811,87.71450758865801
86,87.15969076716843,87.72247695184126
87,87.2045037683801,87.73259937073553
88,87.23726560031605,87.7465461029289
89,87.27076718548882,87.75382732584099
90,87.30667929020328,87.76149859814551
91,87.33089710083426,87.76399814202713
92,87.36023549717515,87.77276510532674
93,87.3682262591026,87.80104554932441
94,87.40496085924727,87.81104629768896
95,87.43994555587419,87.81880214294532
96,87.45796518602846,87.82599180667985
97,87.49569268410114,87.83267485113105
98,87.5149195503196,87.83708434175865
99,87.53338920811738,87.84674270276105
100,87.54914775795756,87.84954418550835
101,87.5973870546756,87.85381251427246
102,87.61441204684664,87.85722475688932
103,87.63940219441565,87.8663381582888
104,87.66347882732633,87.8773215342235
105,87.67911658435814,87.87849801986911
106,87.71438702805861,87.88375756853007
107,87.7342615670265,87.88881456211027
108,87.74669924675449,87.890591353456
109,87.77978680615347,87.89407752628028
110,87.7936314370153,87.90340252060535
111,87.80136731759481,87.91085812068162
112,87.8180250517805,87.91506865319937
113,87.83234612890831,87.91627387347084
114,87.84648152333793,87.91897909653439
115,87.86632233081357,87.92413452334533
116,87.8779227755919,87.92482749749892
117,87.89407054157051,87.92871760007085
118,87.89895285369755,87.93099763685221
119,87.91454403964781,87.93258685769993
120,87.9308142408511,87.93609590308624
121,87.94114013926306,87.93656634904184
122,87.9543151962399,87.93703367026747
123,87.96935655540061,87.93954717586332
124,88.00197508548335,87.94398583399519
125,88.01240177111413,87.94518415928316
126,88.02608701054271,87.94570756659539
127,88.02998571778592,87.94644298630364
128,88.03546174440469,87.94687837912937
129,88.04984275728295,87.95175212254509
130,88.10862003135317,87.95359005475937
131,88.121738030053,87.95791494087025
132,88.14014603418006,87.96063205606704
133,88.14768907796086,87.96110485599914
134,88.15212243268489,87.96181837780411
135,88.15721945762752,87.9626319630827
136,88.17047697048189,87.96346163304467
137,88.19205093004044,87.96449772185306
138,88.2078175883196,87.96497145755275
139,88.22385493255314,87.96551662199028
140,88.22933777658035,87.976636791252
141,88.23385888011605,87.97868760122083
142,88.24015388147083,87.97907639062231
143,88.24536704904514,87.98017384551063
144,88.26168734964284,87.98061557600771
145,88.28117924443549,87.98184881563103
146,88.29964125161888,87.98214985173009
147,88.30528884126979,87.98397053288691
148,88.31348936940459,87.98533002252071
149,88.32350841478454,87.98642463904916
150,88.32906268696158,87.98696074572645
151,88.3431433725696,87.987731072135
152,88.34998286439564,87.98885609443107
153,88.36229469545553,87.98944158031408
154,88.36684064793855,87.99023572339354
155,88.36978690630004,87.99051764100955
156,88.37319735343443,87.99143623512433
157,88.37525737918506,87.99177163610452
158,88.385516245035,87.99231234642487
159,88.39055795549834,87.99303595590223
160,88.41731932245138,87.99314770606865
161,88.42540744168727,87.99366721882505
162,88.44442049369208,87.99439941382306
163,88.45124233449235,87.99545460044313
164,88.45721893129901,87.9966325803838
165,88.4653616687522,87.99742855645876
166,88.46658455549044,87.99851204538275
167,88.4687410312761,88.00192485807185
168,88.47589410159316,88.00277518037453
169,88.48401268376526,88.00374712580553
170,88.48785629525467,88.00474416167192
171,88.50866524653074,88.00494874033694
172,88.51571518029083,88.00519544083429
173,88.52114091212653,88.00569329100087
174,88.53007737995092,88.00690950167674
175,88.53947481233304,88.00727363241002
176,88.5424988175939,88.00781338327691
177,88.55292014764547,88.00844930913445
178,88.56111853353475,88.0087189710926
179,88.56735327430795,88.00904367449554
180,88.57103829015405,88.00944329706876
181,88.57987383241748,88.00961782999812
182,88.5820492723769,88.00985385689522
183,88.58914244125987,88.00992165127661
184,88.59294279761872,88.01056575726109
185,88.60173841415,88.01070883741839
186,88.60497493685882,88.01168257165526
187,88.6090721675641,88.01225241245417
188,88.61262738997782,88.01234175033423
189,88.61660000790894,88.01267084593712
190,88.62357592843594,88.01348176658821
191,88.63198631384897,88.01373902368934
192,88.63548842602141,88.01399330549658
193,88.63822407858865,88.01463480067682
194,88.64276342251677,88.01477419498367
195,88.64655803524869,88.01492884077197
196,88.65750526722286,88.01574614798427
197,88.67526329562479,88.01583459431143
198,88.680744935856,88.0161557903592
199,88.68477845319265,88.01620957677542
200,88.68778761346857,88.01666646029534
201,88.69407308111826,88.0172489941464
202,88.69598674890473,88.0175264117745
203,88.6980691858146,88.01758296347715
204,88.69971858001632,88.01823043165108
205,88.7116097500264,88.01825102059519
206,88.7147559425772,88.01840447063176
207,88.71776061653601,88.0187300125676
208,88.725606800338,88.01889059356452
209,88.72913352369967,88.01899996535545
210,88.7383024968263,88.01952099513207
211,88.74264092448763,88.01957192496765
212,88.74385603164075,88.01973289389727
213,88.74728012100638,88.01996898851057
214,88.74831563790559,88.0201638155768
215,88.75385657265909,88.0201905065029
216,88.7627291312485,88.02064342475673
217,88.76518344815963,88.02066427090065
218,88.77190429807534,88.0206851276284
219,88.77954344220363,88.02079027214971
220,88.78997305136213,88.02093874348044
221,88.79459214072347,88.02107527225296
222,88.79619458200104,88.02170624694357
223,88.79693039575602,88.02191494681549
224,88.79810137687764,88.02205577362439
225,88.80486720771917,88.02211271506377
226,88.81119016338594,88.02222642422508
227,88.81624634058231,88.02257718428166
228,88.82030442424104,88.02259311527246
229,88.8232267697024,88.02282559905969
230,88.82474509124695,88.02287554470045
231,88.8290221614065,88.02302319206925
232,88.83200459031373,88.02312950327729
233,88.8334371786026,88.02314418986101
234,88.83867410841997,88.02334803655526
235,88.84033728001636,88.02361306125047
236,88.84424947854437,88.02370791179955
237,88.85223484885724,88.02381030971777
238,88.85557587479656,88.02383081239392
239,88.85816388075467,88.02391930600685
240,88.86051715970817,88.02404899419878
241,88.86979384245693,88.02407406949465
242,88.8714247671697,88.0241757353001
243,88.87387422767449,88.02429490014676
244,88.87697943474318,88.02430907585982
245,88.87885238880415,88.02438777093231
246,88.8794939126049,88.02444091894402
247,88.88455976915367,88.02536477073897
248,88.88582510350724,88.02543651969007
249,88.88909332776785,88.02550549163062
250,88.89209441290248,88.02596834332076
251,88.8940366736745,88.02614928105143
252,88.89425786775648,88.02750295032251
253,88.9009614408329,88.02836086862575
254,88.90338343826589,88.02842415261428
255,88.90453576777584,88.02853658364937
256,88.90819016207257,88.0286130588614
257,88.91298093082763,88.02877900545845
258,88.92633207513902,88.02972838991207
259,88.92635273637318,88.03015963954594
260,88.92707939711416,88.03022208343688
261,88.93069370899578,88.03035326606668
262,88.93690630454878,88.0304026751956
263,88.93816995710407,88.03045200248958
264,88.94485689893149,88.03052067462019
265,88.94940457426556,88.03066725240471
266,88.95158926130513,88.03069404640927
267,88.9534489953528,88.03089912521783
268,88.95449781954204,88.03093166521887
269,88.95626356390295,88.03096262087793
270,88.9621598477899,88.03129722379944
271,88.96433039079272,88.03139348660407
272,88.96787256680142,88.03189051196689
273,88.96912206568243,88.03193331439128
