Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.77140522032599,31.806545810337877
1,32.7631004196224,32.75243147840162
2,33.232195691991436,33.43638130139099
3,33.72417128537128,33.76365026561507
4,34.58706857321886,34.275475567576066
5,35.169174827914645,34.84117426780819
6,36.60230614872944,35.560783026374054
7,37.59578290319609,36.43171601647386
8,38.69097772618272,37.72927477885587
9,39.703191213771206,38.95918200089751
10,41.28314568237664,40.003999034899714
11,42.107264784493,41.423921447456806
12,43.47536851562381,42.61997129039819
13,44.931864834553004,43.75011881365492
14,46.506842350633306,44.984224273597206
15,47.91047270196426,46.270811952297755
16,49.85494425743158,47.28449235406557
17,51.28505224689771,48.531524987264014
18,53.241246951947055,49.66220966467907
19,54.248870823962704,50.77482816993473
20,56.222042011271036,51.864985046760545
21,57.18678668510327,52.86594488958036
22,59.00681308885204,54.08579140227106
23,60.113672276826556,54.871117246899495
24,61.687541798261805,55.77287572334567
25,62.77233122262056,56.68675519382437
26,64.17327154370406,57.52813408353483
27,65.26067093923398,58.3113873236351
28,66.64925471308979,59.174252505840045
29,67.62341723070067,60.12836220529276
30,68.9172157790707,60.95088061696625
31,69.85719734118842,61.834143318318056
32,70.94897174069587,62.69109557029166
33,71.67308369198736,63.73420578586121
34,72.85656111762881,64.65511494182675
35,73.48435198435392,65.36904972592696
36,74.45619346219088,66.1154118050177
37,75.28294407298067,66.92565889469086
38,76.09374770279655,67.5209193721858
39,76.61281087576744,68.25414319749656
40,77.23391589402515,68.89540984334423
41,77.79487295113071,69.60192133172418
42,78.41053631869549,70.36243085957935
43,78.96295531466176,71.03046787342863
44,79.45879316023293,71.72918892894798
45,79.82563812207832,72.5092753700997
46,80.32914486800105,73.1556025191844
47,80.60573431156023,73.78869466393948
48,81.20496480015902,74.3871481015342
49,81.46710095260492,74.91170836128275
50,81.85825818047765,75.42707550155748
51,82.15022830120795,76.00983151934744
52,82.47560074585832,76.648825082437
53,82.7199539598401,77.12713403097237
54,83.02985385464504,77.61739395262136
55,83.26648228356665,78.06059790870623
56,83.52919472831857,78.57786202962491
57,83.77788143227436,79.0284302820377
58,84.10050406821851,79.51002475136336
59,84.34098738645035,79.93043693230914
60,84.57731993866659,80.31670664857785
61,84.73498532349154,80.66486730091444
62,84.9628913009991,80.99241597361566
63,85.24373881266546,81.33761664949873
64,85.45693239258583,81.6909433429011
65,85.6332754634758,82.03474190561616
66,85.78059566427433,82.35631896402323
67,86.02743534927001,82.68290477259909
68,86.2538398255861,82.95647777787244
69,86.39374955664603,83.24340289339716
70,86.60929462716784,83.56317621853911
71,86.81512270600841,83.8097515094876
72,86.98120767840179,84.09758415088027
73,87.09512379223149,84.34303524219914
74,87.24718963294863,84.61799822237457
75,87.41090912026168,84.87065362367706
76,87.57595802419655,85.14566932737817
77,87.71645882331393,85.43474178997029
78,87.92710294267913,85.66365784282276
79,88.05570559293422,85.89147946320898
80,88.20867143050961,86.06920252450679
81,88.36325355657516,86.25887848626807
82,88.50185975121323,86.48462980028901
83,88.59445405439155,86.64218929128256
84,88.69077741435844,86.85016569831308
85,88.77362487330134,86.99654652095388
86,88.83977725822221,87.16590454688269
87,88.94124976428716,87.32684518997887
88,89.11550441801499,87.49126725853391
89,89.16133235060263,87.66213617734724
90,89.23746289496633,87.81311168354081
91,89.33229529046706,87.98797175565792
92,89.43911918713529,88.14123433659046
93,89.53648365684516,88.33737077129007
94,89.62252841090819,88.47446754120858
95,89.68387032824207,88.58363393442674
96,89.79214363146546,88.69451539539791
97,89.95084481578162,88.86109984613985
98,90.01976694658285,88.96410980921884
99,90.12299306916279,89.1017097082379
100,90.24549595133568,89.25515181326661
101,90.30229444648496,89.35212726768894
102,90.3608249716077,89.4696929272647
103,90.41814439671381,89.57044890402742
104,90.48151814590358,89.6870922632259
105,90.52275171961637,89.79022826845816
106,90.58236543601348,89.8777907517426
107,90.66495706824858,89.9623125105124
108,90.72603249213229,90.04149348366659
109,90.82603615041724,90.1295596250436
110,90.90788114228151,90.2094031182158
111,90.95672101319249,90.29275490983906
112,91.03108444958349,90.36538554210591
113,91.07963322650045,90.44131267165137
114,91.14357937789565,90.49816660539882
115,91.17694439689308,90.56858570658756
116,91.21608241943824,90.6175069508043
117,91.27228697988618,90.68447124853827
118,91.34737705384823,90.74606401454162
119,91.38819347214948,90.81894526807152
120,91.4154899862507,90.88629385093793
121,91.49084772571426,90.96117654800646
122,91.52097909759081,91.01759656904228
123,91.55507412388063,91.0681289602327
124,91.57875605004399,91.1541180149401
125,91.62413889893485,91.21051920659993
126,91.66394908303107,91.29823006694451
127,91.71507219709534,91.37042853864706
128,91.76788513471085,91.44157344473068
129,91.80896305312902,91.53755902668479
130,91.82910614644689,91.60966926543551
131,91.8625614619714,91.65816200356771
132,91.89232991077658,91.71143875812375
133,91.94654067173678,91.76662159620669
134,91.96895505768873,91.81616607362089
135,92.0158429779838,91.86411418532148
136,92.0519916463957,91.93261779677971
137,92.1009590404601,91.98495480115567
138,92.19386386698656,92.04753711762478
139,92.23289971027849,92.11022108828335
140,92.25519050643196,92.1898709837207
141,92.29018879100555,92.25304693187618
142,92.3394427916704,92.29901745094486
143,92.37847848876864,92.34109835862377
144,92.40682200186491,92.40817202681106
145,92.4309385198296,92.4535954078706
146,92.46733791727567,92.48965558018307
147,92.50365061728452,92.52387750140446
148,92.51918375354427,92.58030135371119
149,92.55217427979173,92.62462887109116
150,92.58701136846254,92.6595164983334
151,92.6006725411771,92.7124744723881
152,92.63502465463522,92.76234002673394
153,92.70372082239801,92.79582413707101
154,92.74894550494183,92.83122154927378
155,92.79450352941596,92.87320741938437
156,92.82335270168691,92.90178414847807
157,92.84952017565573,92.95184264683687
158,92.8737635312781,92.97485662473066
159,92.92544842443978,93.00566358110441
160,92.94703446576102,93.03188091203074
161,92.97865842761877,93.0710745147207
162,92.99599007151694,93.12987392827252
163,93.03051233519143,93.17034440793543
164,93.06372406495268,93.2118217890872
165,93.08552043544304,93.25942791809814
166,93.14634276930077,93.30518095721365
167,93.18096672342453,93.3314183390569
168,93.21783063922977,93.36273429250402
169,93.24715738515418,93.38814249727685
170,93.27300932748975,93.4160622054714
171,93.28944515381275,93.44048188675346
172,93.30363660948386,93.46710137026085
173,93.35116836794894,93.50318083289066
174,93.37512202871606,93.52976699730785
175,93.40261164588124,93.55519027810654
176,93.41685004906913,93.58046668697982
177,93.43773312834325,93.62641393864098
178,93.45719496782893,93.64879420888145
179,93.46699813875391,93.71178528699868
180,93.49954921881533,93.75967584346846
181,93.51174317643782,93.78636262221724
182,93.53106963694373,93.8073376884114
183,93.55590545196665,93.84598099756519
184,93.58551381065968,93.87044988447214
185,93.60243093852077,93.91399171696543
186,93.61779270153528,93.95246323564623
187,93.63642810461513,93.97213171876498
188,93.65818695811276,94.00717884264381
189,93.67352254949563,94.04284237624452
190,93.69672341015304,94.06136676507867
191,93.71841383547884,94.10780998095616
192,93.73619946389417,94.13004557216982
193,93.75323294596137,94.15408423889892
194,93.77533331250194,94.17432619966756
195,93.79018003910255,94.18570589395271
196,93.80149030348846,94.22139345081878
197,93.82355475533228,94.2418673156152
198,93.84817245240451,94.28313270727932
199,93.86366588984714,94.30194569998692
200,93.88437543440132,94.32144771575723
201,93.90140612434651,94.34827833584083
202,93.9226260844629,94.37823242830642
203,93.93974320162874,94.40825735367437
204,93.95409805902759,94.43253326614371
205,93.97092260632718,94.45428895456035
206,93.99100690956477,94.46776071945052
207,93.99855259606784,94.48380974759118
208,94.0108118165638,94.5065468530735
209,94.02089432969873,94.52122015615419
210,94.05313211255465,94.55008839843299
211,94.06138587449186,94.56072789641298
212,94.07626730150706,94.57100411551532
213,94.08873040207915,94.58218727564
214,94.09898510652026,94.59685332270647
215,94.12654734908376,94.61390746096137
216,94.14673112016291,94.62773873786719
217,94.16845057058897,94.64504846295141
218,94.18563105889463,94.65894375807464
219,94.19692120677797,94.67704747055137
220,94.22473539822647,94.6906087246944
221,94.23361458618746,94.70452189682044
222,94.24956231351847,94.71587610776112
223,94.26280033655321,94.7296877885941
224,94.28420765150986,94.74165883504995
225,94.29769057960054,94.75190000852967
226,94.31307963280535,94.76488641452191
227,94.32246839400212,94.77268393151188
228,94.33158609939329,94.78096937417675
229,94.34278186989195,94.79431961577124
230,94.35787086421495,94.80527890681996
231,94.36965437663918,94.81437571680677
232,94.3844795066447,94.82781196060726
233,94.39151634457814,94.8357546188141
234,94.40290331206903,94.84630354844981
235,94.41782305721318,94.85345660716096
236,94.4397922064763,94.86425389724144
237,94.4553431737332,94.87655863258836
238,94.4623521783876,94.889926350011
239,94.47859807146015,94.90033493174624
240,94.48702628153775,94.90917638770335
241,94.50749006864169,94.91756956320827
242,94.53940778988107,94.92448215552105
243,94.55980390985378,94.93284645744792
244,94.56678599871536,94.93926459336276
245,94.58448257538969,94.97005146127631
246,94.59907733345061,94.97992565551642
247,94.62029531323955,94.98546248361929
248,94.62627422048652,94.99126126393702
