Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.169837018216136,38.190864681192465,38.23777082038216,38.19357108038867
1,38.384900612142644,38.43166673489015,38.417435107766735,38.43804324041533
2,38.500314135125684,38.56049181324644,38.507458100758384,38.559843086707254
3,38.57355094751354,38.63237324517693,38.59196639681612,38.60195270809818
4,38.84666952651046,38.77120060873544,38.75176918222478,38.6409589622683
5,38.95861459392011,38.818362015129296,38.83310721091555,38.7004056442786
6,39.20231269969611,38.97499410270465,38.986386130501366,38.78014473743034
7,39.27096331456596,38.9983512926096,39.107133482781265,38.8769689542551
8,39.4495492485688,39.1119854773804,39.24581520584002,38.98722392251076
9,39.50818519729722,39.15320873660542,39.34346436395053,39.075003732332824
10,39.64328413367276,39.250545195362605,39.47813071705783,39.18946344872889
11,39.714838058626604,39.28799640796467,39.557229188630444,39.31269563316637
12,39.87919383221903,39.41180539660636,39.68201021241878,39.417975822616036
13,39.929088883677615,39.43826742324509,39.75050942723804,39.51791863052341
14,40.05907126218565,39.53829784034104,39.855129238653085,39.62136780891611
15,40.11779919954307,39.55384689527895,39.9193231569145,39.71160279554211
16,40.27301365859421,39.64620921551698,40.053719618378906,39.79806885072505
17,40.35299775359145,39.65856586912004,40.11250105062747,39.89987568742327
18,40.46977994049252,39.72649937815372,40.24347369156937,40.00631515658152
19,40.54848220517441,39.75445300103353,40.31067326537642,40.12074528113077
20,40.661146536154035,39.83613228907862,40.40207659454836,40.20064291248867
21,40.76194501519802,39.877295503050746,40.494853889155316,40.28709960420448
22,40.910599615797175,39.94384866899586,40.67491284829529,40.3785144049012
23,41.02618655623814,39.96032738627369,40.74413174517185,40.47381918388614
24,41.17301904751172,40.060653107519144,40.87537216453789,40.57170691043598
25,41.247517776073146,40.0742635660719,40.994294590220846,40.701530088856046
26,41.399517585462974,40.18990185658072,41.17118621358055,40.79319480381427
27,41.490007496171856,40.22550986711515,41.2473162941866,40.90052341665425
28,41.63171278250763,40.31953629342584,41.38492542405855,41.001058694742035
29,41.7105521884387,40.336296742427955,41.49184106806984,41.10872518695541
30,41.857457318236534,40.43229683710222,41.645411019529675,41.2467475796568
31,41.98369747156783,40.457704032242994,41.742732697140404,41.36646082562991
32,42.11987602570217,40.60809111777441,41.886975072726045,41.487280074543854
33,42.19085548029327,40.618026909061456,42.03548162666451,41.64766768439551
34,42.3468156338418,40.77651536733546,42.214084244243615,41.78979915961126
35,42.46454565262913,40.79945698383181,42.327999439112304,41.92811237462096
36,42.66314511958962,40.905492520085176,42.524101624666024,42.04790587173813
37,42.76024364092301,40.93332775692328,42.651472298468114,42.19665312354053
38,42.86415790311932,41.02368141238085,42.86425253172682,42.365552539459635
39,42.97162443597294,41.038465780287055,42.98307962835769,42.50846441658765
40,43.07804198259451,41.15036018520335,43.19029794199043,42.67514566552396
41,43.18977908951939,41.17969984704403,43.270958597084,42.8086376496602
42,43.342491209373485,41.27475676262475,43.42720904229991,42.95987820133121
43,43.42870630635734,41.30408497119295,43.568257459490916,43.19816371437953
44,43.54363233207811,41.43025739043093,43.79162577858491,43.40835546105512
45,43.6019571690047,41.488419107456124,43.90528345240971,43.597564760203
46,43.748311492278894,41.577646575638624,44.14041743503868,43.757581119202506
47,43.833851298250444,41.59340621783409,44.25354659035505,43.997255277141335
48,43.956428779315004,41.68726378057312,44.516252190044824,44.290343471770655
49,44.06180262843778,41.74460836322731,44.64063362602042,44.524598828363885
50,44.15388627490303,41.8639686268965,44.839710282440215,44.751865611455585
51,44.2305341169644,41.89548342076283,45.01750378589456,45.035584511685705
52,44.40546485881677,42.0060025720774,45.28597009743515,45.338904306786915
53,44.49014176308226,42.02670683745008,45.43707868123444,45.57880422041207
54,44.5906421055418,42.1447090205937,45.65427837941811,45.82920324806497
55,44.63163554194486,42.16586501546493,45.7633928697048,46.10158815515319
56,44.78328918658777,42.310700601285994,45.969967509652435,46.449817404436374
57,44.8599395223582,42.34120270377976,46.157300113665556,46.84505289767313
58,45.00124524417789,42.476877599872516,46.478665109992164,47.18288997284364
59,45.06639586886092,42.50923859286977,46.60233871079879,47.489412872351224
60,45.230243078230096,42.63318246537258,46.87547974300533,47.90493248294678
61,45.308592425962665,42.66591402212602,47.035507759152715,48.246757199112174
62,45.4350187894624,42.750197792524226,47.42243979230966,48.59872800541585
63,45.50136493853781,42.77159062183685,47.62368514750416,48.92814282140729
64,45.62223856135881,42.84994452573483,47.91896715716421,49.345391618778905
65,45.68380278773909,42.882945942553654,48.09938074803967,49.66162488450532
66,45.77627208255166,43.00457529338195,48.44924807763771,50.07492519601494
67,45.875793570563744,43.018205190649375,48.5862558700729,50.5203769457895
68,46.05276501970982,43.10088822115535,48.919472691088416,50.96034350504046
69,46.140381859064874,43.12204356420824,49.121662833226274,51.44101120893853
70,46.23259346027674,43.208334830469525,49.44261970960095,51.81398497708541
71,46.39160882016359,43.2305528106328,49.60627524912147,52.375304519037556
72,46.52677675837901,43.35352129959125,49.91208295450286,52.86208723367015
73,46.57670061551919,43.37864396204352,50.0894473445759,53.245415590239666
74,46.721208896686704,43.47468094014636,50.45720388529963,53.682316116021326
75,46.78734070732326,43.5091719530203,50.71049179653511,54.10604294280424
76,46.8997423573806,43.57179793478812,51.095452249108995,54.58164341224474
77,46.97533881723822,43.599961029054256,51.36211196483046,55.04074011878601
78,47.12579170479638,43.69036744791764,51.79997124942574,55.603146082985724
79,47.17932841332338,43.72409308603838,52.020610582082526,56.02878204681539
80,47.32318414747781,43.85588608156897,52.53755553219687,56.74794736130945
81,47.389493065057835,43.87700976874049,52.70690401365425,57.296423730928566
82,47.48922414677509,43.96934504770697,53.067308073959964,57.77100444391907
83,47.530033242707475,44.01494450494318,53.338101952555895,58.24016418165006
84,47.66778193582885,44.11569534685124,53.70462196654401,58.900804080997105
85,47.76259846125655,44.13671410805127,53.89084634907534,59.36711144412333
86,47.91700453899265,44.24751539091488,54.27449769092421,59.94438463788009
87,47.99652610980233,44.31002914392437,54.551801981428596,60.439255746976194
88,48.113434202606776,44.38467130318888,54.85349594350011,60.962885029583624
89,48.18647405048711,44.40404898573043,55.06488809397606,61.44077232201693
90,48.28023407299284,44.47111097213226,55.42167765885688,61.927121326016646
91,48.35707200267211,44.49849559395181,55.60380174317541,62.403103478058554
92,48.458546573631914,44.587749211291445,55.92222880926392,63.07751115881358
93,48.51773988868885,44.61629347023022,56.083325372672185,63.56077188017019
94,48.66570448179145,44.68138861190963,56.58242749048855,64.06456045129444
95,48.736597977002184,44.70553515353994,56.6772497381663,64.68442219755607
96,48.85423663947601,44.75864782170004,57.012623040614095,65.20570631688142
97,48.919123588968,44.77413755543829,57.251079599786245,65.76538889813128
98,49.01561716993937,44.84413739259192,57.593978033129666,66.41422766230558
