Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.67027810557445,40.74474559578206
1,42.01069442440458,41.97875299844288
2,42.71711944811601,43.060749864655094
3,43.3710601700471,43.475297134110704
4,44.791985161597665,44.11647602994471
5,45.60433715991563,44.69986033184969
6,46.638818385280594,45.72429960529616
7,47.460264604232556,46.90700857293394
8,48.5898264510443,48.18234742134938
9,49.36630900638659,49.58404161261783
10,50.26956048869658,51.068118195108156
11,51.097976768508744,52.628828514855684
12,52.57127285846542,54.408095358972254
13,53.618498004383056,56.04640168012101
14,54.8692619729369,57.48449801490161
15,55.635458850341344,58.855791461585675
16,56.835174536894904,60.31707759260656
17,57.813230781543126,61.84455337898606
18,59.1096979268275,63.393635747673436
19,59.97774571351094,64.81261450505404
20,61.06229962048836,65.73981064911439
21,62.10920848144382,66.58824462870008
22,63.41660290468083,67.44405455846568
23,64.32241929477678,68.38133217397525
24,65.61251681339948,69.22224300629867
25,66.28439602883832,70.0059866230867
26,67.59632937130685,70.79435109306388
27,68.49750362840237,71.36920957573142
28,69.60946374416605,72.04994858272836
29,70.25229766226664,72.58868467373878
30,71.13172047203346,73.23471301122447
31,71.78239049315108,73.75072916844594
32,72.7202606717332,74.36836487752153
33,73.01990765115595,74.80278941562624
34,73.7972784087995,75.35194514283249
35,74.30546985425491,75.82327050483406
36,74.90562778427355,76.21880640891749
37,75.36314432421926,76.67412315078829
38,75.82667689270623,77.16448986111956
39,76.16222565853576,77.57419965786899
40,76.66468189966866,77.97308658546109
41,77.02527101160284,78.36156688899416
42,77.39065990794559,78.68400567524425
43,77.6570144169647,79.05195811286633
44,78.05088411068257,79.39561923591496
45,78.2433606012942,79.71209677324869
46,78.57455325524305,79.98912279954868
47,78.76745027445081,80.25888564034624
48,79.09527487914649,80.49540702275412
49,79.28231029829688,80.75193416406094
50,79.5223527679298,80.97984004363299
51,79.83508721027631,81.22277527127609
52,80.05701581598375,81.48795344721788
53,80.23301816454014,81.63281900454116
54,80.44214196070746,81.80957724882437
55,80.6225223638401,81.96037498902814
56,80.80045785914004,82.14675843691107
57,80.90437898223968,82.29028890902785
58,81.05157039969515,82.44983897683713
59,81.13348720182171,82.57940244181077
60,81.24459824916838,82.72634246771482
61,81.36683237443441,82.8365370224728
62,81.51472976808482,82.9474582748298
63,81.59786497949709,83.07302378548715
64,81.67526769235991,83.2223224970988
65,81.75189637923224,83.34470259400574
66,81.82478382043662,83.42090216014478
67,81.90237818779285,83.52486699722233
68,81.95749887679466,83.60570676902095
69,82.03341817277885,83.66435656646091
70,82.10411376364598,83.74511890764761
71,82.18036013841852,83.79206293122607
72,82.23857688647522,83.86225437844641
73,82.27908058177948,83.92821774448292
74,82.31947103201286,83.97537134117322
75,82.36755299737352,84.03557646788992
76,82.4130010525228,84.08299249173784
77,82.47227021788746,84.12642837372792
78,82.57353530906772,84.17934660165331
79,82.6170773201633,84.22789432919441
80,82.65484972161966,84.2677116142489
81,82.70818617864941,84.32771443128442
82,82.76628657320099,84.37855994254897
83,82.79363534500806,84.40053531797976
84,82.849990370355,84.43126814544775
85,82.88192305514765,84.47702177119471
86,82.94076349290471,84.49844669182254
87,82.97139711909276,84.52469004081878
88,83.0100157680436,84.54645971606465
89,83.06889079630999,84.57003339500248
90,83.12313049802991,84.59208064015283
91,83.1673681805302,84.61197623875101
92,83.22363010034964,84.63462812519766
93,83.26272416053239,84.6646313340782
94,83.30808693059889,84.70064246352524
95,83.32822192334778,84.71557747499274
96,83.3767180621157,84.72852225742447
97,83.41251682683566,84.80103288610958
98,83.44503987058268,84.81698603775166
99,83.47978472472612,84.8272194882734
100,83.53561326240141,84.84104678267967
101,83.56774066878697,84.86365392511493
102,83.60083392500319,84.88013032174653
103,83.64465469263378,84.89768017381189
104,83.68000845375536,84.92928032174447
105,83.76699680401524,84.95226549114201
106,83.83718918832795,84.96933465671745
107,83.86886114390872,84.98051613407328
108,83.91455135897225,84.99935615272969
109,83.94112279352913,85.01405960837543
110,84.00060463585629,85.03029663528825
111,84.04359070223775,85.0501660946801
112,84.1054395001393,85.07989039453994
113,84.13048501762259,85.09697032382303
114,84.15174598358176,85.10736446382938
115,84.18467395054545,85.11780213578731
116,84.21054765541646,85.12707235680222
117,84.22396158523662,85.14830528759722
118,84.25514800792702,85.17352872633744
119,84.30722530721954,85.20076164476082
120,84.3392690834372,85.21233735560183
121,84.36846509455344,85.22258223765006
122,84.40903800882832,85.23317236583468
123,84.44013478567939,85.24205642837387
124,84.45580608955423,85.25134874629586
125,84.48224684309687,85.260674899161
126,84.53989361572673,85.27039637592299
127,84.5682173940677,85.28157804755214
128,84.58677506244594,85.29460064363643
129,84.62149868521128,85.30494926501733
130,84.65344893687366,85.34680329352227
131,84.67609450483768,85.35950749432816
132,84.70351287093067,85.37730932127158
133,84.72220088512066,85.39710437707282
134,84.73807582013019,85.40809115220289
135,84.80212087000103,85.4275290210059
136,84.81776263327306,85.43653093295353
137,84.86405776837132,85.45628932695918
138,84.88963924431567,85.4676361508222
139,84.92199232184008,85.47741426624648
140,84.94902342433258,85.49062706638873
141,84.997763653903,85.49946809555779
142,85.0208724161345,85.50464881829683
143,85.0337047715413,85.51067370579499
144,85.06617274020873,85.52176309768433
145,85.07903174208596,85.53114728500283
146,85.1020182192115,85.53918866375105
147,85.13453295257894,85.55070701330595
148,85.15809486462297,85.55566164106709
149,85.17172400690622,85.5860825576111
150,85.18680076680809,85.59265537561788
151,85.21453770097534,85.59655335732403
152,85.24154209744789,85.60143807251387
153,85.2820802918012,85.60575340249083
154,85.31625403425559,85.6096511518679
155,85.34380362257758,85.61333151628021
156,85.35602126090984,85.61849096107467
157,85.37821998669692,85.62687537112286
158,85.38783322623001,85.62946590139832
159,85.42993210771829,85.63617333750162
160,85.44450543127952,85.64074144317179
161,85.46182398853286,85.64337345710354
162,85.4763092639768,85.65204909737056
163,85.49818681459679,85.65576578915427
164,85.52270839666085,85.66152229850728
165,85.5512836784367,85.66999678482438
166,85.56149507498729,85.68075763300952
167,85.57214313776082,85.70310641693163
168,85.59158493010425,85.70789582799503
169,85.60403694558457,85.71760272044197
170,85.64182728709171,85.72511340333473
171,85.66318911716465,85.73051695351171
172,85.67390931915436,85.7335542149629
173,85.6819788276508,85.73747971804907
174,85.7043372355045,85.7396828828769
175,85.71348691449197,85.74461466468615
176,85.72668687013355,85.748951557089
177,85.74440040792778,85.75379653514143
178,85.76950693257517,85.75705870241919
179,85.7855700829412,85.76625543884313
180,85.80548338044662,85.76748671207109
181,85.84128194844446,85.76979950780073
182,85.85178214389367,85.77133288350886
183,85.86473747488051,85.77645072584258
184,85.8805174441995,85.77918020934926
185,85.88559416176555,85.78393715339512
186,85.90237616692445,85.78566574259939
187,85.91481161395272,85.79372922820052
188,85.92425405050581,85.79629876700507
189,85.94382698232928,85.81244579941337
190,85.94833041762566,85.82947632867214
191,85.9545165434812,85.83114036770674
192,85.9800586221573,85.83404907967062
193,85.98986001111813,85.83747661218902
194,86.01392983422683,85.84265787869916
195,86.02848621190873,85.84391672190532
196,86.04246176112247,85.84539306677277
197,86.06207321795482,85.86152819248754
198,86.078854292139,85.86243654451607
199,86.0845789714367,85.86610444207265
200,86.1035311444341,85.87123872964672
201,86.12039077652693,85.87348453032209
202,86.13302646119163,85.8771968888398
203,86.18032902653789,85.87857307850565
204,86.18740307617534,85.88172974788525
205,86.20178337322493,85.88596849899345
206,86.20796908433482,85.89832881401695
207,86.21646773099518,85.91013690770309
208,86.23754267336275,85.91481717387718
