Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,25.96891258011932,25.925383409799927,25.91883016120559,25.88229106305825
1,26.54555383903495,26.326342063212927,26.331388485480424,26.444801570606664
2,26.738782725595577,26.625154272709718,26.618271636649247,26.753993158334687
3,26.95462415653629,26.792304499205983,26.83733480242757,26.918663090261287
4,27.324500919878748,27.043869253454346,27.110429153865866,27.086147415060573
5,27.644727921418017,27.161803153659687,27.320016043612917,27.386440181068878
6,28.110922482578736,27.408570425855515,27.60854396472492,27.65832611641311
7,28.242024664618686,27.53611959744877,27.822343431472508,27.946682054991907
8,28.707792970098716,27.786111604966422,28.195746861762817,28.40415946509775
9,28.87813397310266,27.925931547102234,28.518384642046346,28.861001223001097
10,29.286705744947906,28.13663052719096,28.83858245432986,29.3333361119554
11,29.434374572963897,28.239104502918565,29.132970584849293,29.897660844454567
12,29.805550059979385,28.389048097598856,29.479961696998792,30.415220304752626
13,29.995132263114815,28.437785328081176,29.808299424173406,31.108362169558546
14,30.431248552525663,28.79248666794174,30.102024163739877,31.94789603570057
15,30.579274556069873,28.869407904920365,30.353556078668873,32.82747114178029
16,31.00398615490051,29.02811612758699,30.825750501067596,33.56357153114247
17,31.224062723950702,29.078512778631193,31.24813002240637,34.34668871578054
18,31.638858077716094,29.306564192856726,31.712214337338708,34.931995106141024
19,31.921505125914244,29.353048837322497,32.08915915661418,35.99366610298557
20,32.41714644492809,29.503388697260235,32.52247754039803,36.92678648989803
21,32.7250968983993,29.653513055276072,32.93727038392358,38.01742226588523
22,33.25607335853583,29.844477556419257,33.360252165321135,39.14072449001719
23,33.46446161986693,29.96355563464536,33.89617104986212,40.09087599349656
24,34.226565138487004,30.097517177093856,34.380451791105635,41.247710363982016
25,34.448493970383296,30.16927091690671,34.82219470989905,42.13164466375901
26,34.95994137130851,30.37226842162392,35.21045164048028,42.92882154830657
27,35.2301260391338,30.43721401231866,35.74657531270245,43.71558289324672
28,35.832911082983784,30.6568825474495,36.21612057094961,44.69141144945053
29,36.17417442918769,30.76635565596966,36.6912646142685,45.621295210052814
30,36.75133652341757,30.935808759876178,37.17210393757443,46.5480495788732
31,37.09178469349956,31.000113781594063,37.55052958634363,47.714213835320066
32,37.609098728426694,31.25143522649148,38.2074169949045,49.136078208369014
33,37.81055846992811,31.345429618580567,38.47560816089491,49.9186576997948
34,38.38772735713151,31.660575146870535,39.09279243797571,50.89270880631137
35,38.87037422125301,31.740741714403498,39.711645273024665,51.69886364750992
36,39.22554222359726,32.01881617468535,40.246820487131316,52.439212633051035
37,39.56436155384261,32.0971285168847,40.62237537081584,53.141644782906596
38,39.96492865899755,32.22804046884555,41.0822233490319,53.93072966063275
39,40.329812521688055,32.32291174346549,41.48792050824219,54.77634900198968
40,40.9359647353647,32.5586347969028,42.07186294608405,55.76833047892899
41,41.220874743995665,32.68492962070589,42.54252165441659,56.60706676246395
42,41.59175932352549,32.94985290607112,43.14266792129028,57.35388493886894
43,41.81026190820365,33.09727684059705,43.452256220311995,58.126247984857905
44,42.074166914002554,33.40740583808023,44.04514662751134,58.861690922466195
45,42.2764188350072,33.46566235681605,44.46491920568974,59.54754916804726
46,42.68645391813428,33.7693393538506,45.106624244890455,60.0973557437123
47,42.88144337077739,33.90366724200695,45.54408521104413,60.899920973617604
48,43.252326062529455,34.1960236747717,45.87809873880017,61.60639134640411
49,43.50489150223945,34.234868926836405,46.16321754387606,62.18163838872122
50,43.76747970111627,34.519724166074226,46.56162365965666,62.75142970922769
51,43.99683141529449,34.67844028035598,46.80157259676341,63.191986080338346
52,44.22488140164821,34.884633726773636,47.176152110731245,63.665293282502
53,44.47675372512092,34.90522563982283,47.61933505137811,64.24055692087565
54,44.74756716095083,35.24194996302417,47.952653175905546,64.79202138416719
55,45.030846465984034,35.26595210250479,48.2409815857828,65.33797983909288
56,45.361145050960566,35.55595236208932,48.72854167537483,65.75398498725457
57,45.46771569700044,35.72256293307635,48.95318163443181,66.24178555488628
58,45.69973777400196,35.981742499691805,49.36548105540893,66.61914932085911
59,45.96784886018835,36.11555754638112,49.77625974689661,66.97965671518944
60,46.11439731936799,36.50703152194454,50.24709940532509,67.3152348877581
61,46.39825349763385,36.58792885098599,50.48607446866603,67.73506404042438
62,46.58006875482409,36.77036785620337,50.82308649890406,68.12698672203926
63,46.6601452877027,36.83390808077438,51.17958273395556,68.65458729487318
64,46.80919381894614,37.15856067456845,51.4383506867071,68.93893328907761
65,47.022035999025924,37.3281015260161,51.74760128462006,69.29353134352047
66,47.25584525917496,37.709536068357735,52.02440603067922,69.67873063817943
67,47.383354960066654,37.809620357034596,52.25562112302743,69.95753307827698
68,47.58723897259715,38.07839216441059,52.722318250943005,70.23495676186397
69,47.84297293268491,38.17789606463998,53.04838116441339,70.4642698961575
70,48.03666447236794,38.41974831544016,53.38856039288218,70.79938919410523
71,48.27506460793444,38.51379499248471,53.68329251697561,71.16467388888952
72,48.375160780148896,38.87750498215959,53.87965683799475,71.45500957045778
73,48.50164694902817,39.00149387543917,54.08408178567433,71.75029575775095
74,48.71288601358921,39.276639437914966,54.258397411739864,71.95789126179808
75,48.957541919578766,39.459045123053954,54.45936398006309,72.17627718469669
76,49.104374892196454,39.60994075168556,54.659543361123944,72.56187269736819
77,49.21812864894448,39.70999839855351,54.87559924497369,72.85719077521252
78,49.37978101986714,40.113805749158736,55.02187602382141,73.13577459472927
79,49.463069488379524,40.23107637265899,55.16940283512366,73.32012001514951
80,49.57671104402305,40.57770541169012,55.42390315063657,73.61348243408156
81,49.742009656901296,40.6564180002656,55.56633741624848,73.77700657633865
82,49.91680833940821,40.96741043646269,55.806850935996586,73.98009425489538
83,49.97839583952221,41.05635288809806,55.932813392383586,74.1837801638387
84,50.07485675520431,41.409902195724776,56.12233868070548,74.40102610074995
85,50.167751915888545,41.431951854539555,56.25417479693044,74.65678557204133
86,50.37242969195261,41.74536361802681,56.407951203483734,74.78020252220922
87,50.444688980699794,41.97777978250718,56.55180317517312,74.97703808694634
88,50.59072948709776,42.32669343118167,56.657553957691306,75.18164795824059
89,50.66059810783467,42.41965077168227,56.85155689148704,75.3120705007398
90,50.79649039673447,42.609986699804935,57.01526519164739,75.62366638973558
91,50.86442235671832,42.66079368542847,57.125867275836896,75.83010237970493
92,50.99876369819469,42.96997173633494,57.319898076893224,76.01169941501851
93,51.117307633204476,43.0439233581152,57.54261619105734,76.15709558257905
94,51.230047397386116,43.295769080681055,57.69512112690796,76.31082999480225
95,51.38420047668942,43.36529764520178,57.85789649279776,76.47021070404854
96,51.49431470576169,43.68354154443098,57.96501445635073,76.56066803219703
97,51.53598671908718,43.76988701339976,58.07457725140727,76.74500182975554
98,51.69275638712304,43.99763812221704,58.196023538293296,76.88242653430605
99,51.77785597826357,44.1634551584863,58.32395739302111,77.04386877145751
100,51.90399913964758,44.43078017991234,58.43915367280598,77.13555158900758
101,51.97417675794074,44.485288089426405,58.61235107225302,77.24788931634025
102,52.03788270344036,44.71813562438163,58.76366786553493,77.40159943659594
103,52.127639016198366,44.803410194385435,58.909508684673675,77.52185938988087
104,52.2252619916586,45.00671919145148,58.991137784652594,77.6078739619716
105,52.319439503703165,45.07180389123499,59.09732212860077,77.73236049638489
106,52.35316685237782,45.2354289894456,59.21525666388335,77.82142729238113
107,52.40345262346714,45.340876057051915,59.28957541048076,77.89848000374586
108,52.584657512704446,45.59076958371144,59.461290511764744,77.99530122683032
109,52.62609508834855,45.61299258089325,59.59898857399904,78.2184858425388
110,52.73957330700977,45.84390632259021,59.664843544531855,78.30454681382335
111,52.79472255914408,45.90408690737805,59.753647820707954,78.49247053936206
112,52.891097925928165,46.15626946473981,59.81421220309318,78.66661126250163
113,52.93898085097067,46.24664479965942,59.904040876308116,78.7522848898272
114,53.02557092548743,46.4610837567724,59.990688076088205,78.8623497096409
115,53.06975491867449,46.49775964975089,60.09712267434367,78.9890204271757
116,53.14833957762226,46.60906850628823,60.20447486270233,79.09661944520084
117,53.25634833036476,46.68057085664834,60.538635095294744,79.22674574044302
118,53.31279028473334,46.85482822747222,60.57977959956372,79.31710635040714
119,53.3965274862023,46.89758479361729,60.73687167560771,79.37723681814998
120,53.476689642713424,47.0373332260926,60.798534596282096,79.43605458562429
121,53.5207468011339,47.04207198279234,60.84792120840311,79.51105074450972
122,53.6244102439588,47.24376201229441,60.92858616893132,79.61898057388288
123,53.65791083045293,47.263532566753085,61.03684444325908,79.69197446227979
124,53.70390343313487,47.352973148999645,61.08689658522985,79.80466316099192
125,53.75063445516924,47.39942270454398,61.15095008231457,79.8736033581018
126,53.96267863415309,47.57532417254077,61.242482557696555,79.96704967002542
127,54.01946801777812,47.60057596165557,61.297060388507816,80.0827998483354
128,54.09737184736115,47.69822083854913,61.343559817051975,80.12047236275549
129,54.157463320375285,47.72712800976735,61.42293262346607,80.18069827021557
130,54.221123214434776,47.837526691747726,61.53133457277441,80.29458790295726
131,54.30800102762735,47.85837435644756,61.65759583053275,80.36275720068184
132,54.44679065104749,47.942066697025375,61.81515462567573,80.50256740182884
133,54.51704697132044,47.98344088148244,61.84961665649785,80.589941346909
134,54.56796544284289,48.08947280623727,61.917472570176436,80.68206379947077
135,54.59944611635087,48.114946850656,61.991710217019225,80.7738196458185
136,54.706320882087155,48.19271117295439,62.12734345548614,80.81443436864738
137,54.733026812338906,48.21794873200912,62.19313376679838,80.90463672033776
138,54.83355301814624,48.303708615234775,62.29286949016996,81.01795085137918
139,54.9284204624514,48.320214160402045,62.359594312604315,81.11061859393314
140,54.97847403920125,48.424214374233394,62.40752078718535,81.19504848792934
141,55.04630803074912,48.43919392928188,62.454317917413114,81.33594161412766
142,55.12894801513766,48.491683884839695,62.491723223417175,81.39077261997728
143,55.15118944353028,48.50309618513888,62.533211364668006,81.42833325481597
144,55.16801034781953,48.58433052433915,62.59132230454409,81.46129647655036
145,55.19551965864065,48.61261876143726,62.627549892796694,81.53869846426794
146,55.24587210823867,48.64704856624292,62.778985534876675,81.63838753091369
147,55.33520895270661,48.66899910789833,62.84062516030989,81.71188143320971
148,55.39188464621698,48.7112055582731,62.8994584742443,81.80739072088436
149,55.41426524777733,48.739655492337164,62.972692978644396,81.87893037795625
150,55.470764214134725,48.790595237041,63.005182368683556,82.0003945739397
151,55.537651747009306,48.798222917398455,63.09244094043546,82.06105899134826
152,55.55460808402709,48.89940622508182,63.16078727053854,82.09185161411543
153,55.57730203531304,48.92935306249879,63.24805710368599,82.1648887493535
154,55.606110714219824,49.00290751642576,63.27648629724786,82.27975509167425
155,55.65494181922801,49.01260393444403,63.369048755077614,82.38067490055144
156,55.69667716306481,49.12239016421987,63.483714282922406,82.44543338241384
157,55.71738793667469,49.134672395637175,63.66655336193111,82.54166936183783
158,55.74451939833603,49.16119356105377,63.685903735992135,82.61160710447601
159,55.761956410986514,49.16475594888782,63.76251882069959,82.68287703770692
160,55.78181118580196,49.20488007039763,63.7927059449365,82.76284383201508
161,55.905482849116225,49.21076800268031,63.82153505971736,82.82478816092232
162,55.9482516138575,49.27190813269105,63.9481357490868,82.92700151086083
163,55.98406421807065,49.281453203715884,64.00864904088306,82.96642753845332
164,56.037211700138826,49.32008490774314,64.04347276304907,83.07801343740893
165,56.06433472631483,49.34000774086272,64.1594053816732,83.15797478440469
166,56.16475266900952,49.355708078805414,64.23264427032359,83.23150350098682
167,56.176856936703125,49.382602475852835,64.2763703100052,83.28621840778314
168,56.30242661452554,49.43143360086866,64.29089434447344,83.34307527689981
169,56.30623859639077,49.43719330930451,64.35664423855772,83.45733736246095
170,56.35140051615032,49.490299931059326,64.40828957323936,83.55863170650879
171,56.37471087985148,49.497934350671116,64.46732973892044,83.63741161131097
172,56.43708731210253,49.533508733992484,64.50918406236468,83.70212459301004
173,56.47179458017019,49.5390396419579,64.5693829535095,83.74734158285432
174,56.57416660510265,49.55402409559826,64.60117208507793,83.82477365540043
175,56.59375246283982,49.55994097732837,64.66129253471169,83.89056376371647
176,56.63136239499848,49.59446620029183,64.69594303002913,83.9292513708832
177,56.6504777929053,49.604068597374244,64.72410549177732,83.99546848315019
178,56.701010830436495,49.637967649575245,64.73350084462946,84.06527818344959
179,56.70720241043866,49.64642168941427,64.7729201499937,84.11449589650184
180,56.74966523989472,49.68320799515815,64.79681210075847,84.1760669817929
181,56.77221777842315,49.69132637190361,64.83947535596795,84.25292478481617
182,56.7882984331527,49.72399032861935,64.89534404331953,84.35167338831486
183,56.81979888891521,49.72671434493052,64.97264460694454,84.47819264944057
184,56.84001758346754,49.74415146599182,65.0028220634593,84.54937931999862
185,56.8801262762494,49.74578536866244,65.05264642757281,84.60442196087396
186,56.91704142249602,49.759354531830695,65.09033453580257,84.67784335058364
187,56.930804938073734,49.76830268542436,65.101976098211,84.71601944906263
188,56.95025418303569,49.78864274787452,65.13906713695506,84.74393800535663
189,57.00053436781839,49.79242673101143,65.21878321045914,84.88199250028056
190,57.05651307598303,49.80186822872252,65.27363358689159,84.93012039420128
191,57.073752355428596,49.81582295820883,65.38685611103199,85.00573028033237
192,57.21332675759594,49.83591045099334,65.53543158335475,85.09065879311578
193,57.22413714693473,49.86360178839816,65.5426657806419,85.16266156123851
194,57.291684399897534,49.87604080730476,65.711087705761,85.217000559725
195,57.30076837369336,49.894422204758484,65.72599655089554,85.2962905010512
196,57.531588335067596,49.911217915172266,65.82903197497821,85.31735600137546
197,57.53830031695647,49.91263124200666,65.86106696179293,85.37645619223414
198,57.55085379884073,49.9238951525616,65.94895854748775,85.40214383437171
199,57.56403165780177,49.932232692835385,65.997598537305,85.458146296498
200,57.610413247978464,49.94487339943608,66.01093088801306,85.48358225753536
201,57.617297615211896,49.95135873748476,66.0435666341162,85.51630950675988
202,57.68777102255381,49.96907732936179,66.07715406439237,85.58328037799564
203,57.691262395127616,49.97317777943853,66.11598251407267,85.61912884685128
204,57.757705810834956,50.005167906155826,66.17041361975497,85.68084799209149
205,57.76549858145832,50.01688900217578,66.25831328842212,85.7027778550937
206,57.821882851446425,50.027250305462424,66.2969074462922,85.74255401653966
207,57.83655964890958,50.02811114846879,66.32376280348907,85.77006691504576
208,57.87653869128581,50.04488507516205,66.3385670395622,85.80889936379347
209,57.89570135101428,50.05046552123239,66.41134435788227,85.83233735000445
210,57.922643614123324,50.057035048508645,66.4576394759465,85.85900086843503
211,57.94701765011576,50.058018343822454,66.47259249394551,85.92072502966569
212,58.04649698238008,50.06325764662603,66.4850403891973,85.9418506751744
213,58.05890437984237,50.10204954874599,66.57027059469418,85.9666460013102
214,58.10261696406168,50.11854602341974,66.6134895533091,86.0186060093942
215,58.12779886863162,50.119142618185144,66.68104502253482,86.0434405168704
216,58.18584233588425,50.12814079219496,66.7078571643604,86.07021793881336
217,58.397617263971924,50.130435642911245,66.71912106844361,86.11399690666234
218,58.48241843529062,50.14400603119241,66.74031756638023,86.12593189660545
219,58.484616970462234,50.157234208942306,66.7609425343594,86.16474499624762
220,58.55375156448861,50.18349592084629,66.7936016916697,86.19803575187849
221,58.5691661577325,50.18598615652516,66.80133194780161,86.21617179944121
222,58.59252828119935,50.232809031807335,66.82312535487009,86.24066409260196
223,58.601943245396605,50.27375779751115,66.8541008322854,86.25325845677582
224,58.63928706161615,50.28014076995677,66.90086153750259,86.27107913124341
225,58.67080811230751,50.281876764210566,66.93023230226761,86.31060155276104
226,58.77280290456077,50.28884211544798,66.9537628934691,86.33841829742552
227,58.798436650624865,50.29901472847763,67.00642476483873,86.35519499090319
228,58.84533537083588,50.342479850894286,67.01988929787727,86.3628027055412
229,58.84949521166249,50.34825444394103,67.07688076652305,86.38394184622113
230,58.911648593580765,50.364032228059344,67.08241940869918,86.41351752318758
231,58.92660755891439,50.36823637065937,67.15279636500873,86.45787647822077
232,58.95709036923811,50.387510140909384,67.17435000885922,86.4930925085565
233,58.95972501893812,50.387698424490104,67.18180815400613,86.50745406978105
234,58.96086051800453,50.40227357914653,67.1870567720409,86.52839423109876
235,58.99161700060904,50.4036497115512,67.20654232381739,86.54988803466384
236,59.007814458843534,50.4245294500016,67.22872786420203,86.55354070800162
237,59.02775469770156,50.425368722523615,67.27880207569297,86.57117435584311
238,59.03241253426174,50.44884486909195,67.28580070481758,86.59760381710254
239,59.03800380390606,50.45225436923629,67.33982886736632,86.6268761471929
240,59.08882611175397,50.458549284789825,67.36171282598426,86.63884181593988
241,59.09597425066369,50.46027313061443,67.38086031964141,86.65060562511404
242,59.12183938062635,50.462630198490324,67.40467916643945,86.65630971310097
243,59.153867119771895,50.46282813222213,67.44178741624948,86.66858605039798
244,59.273092702647865,50.465986375413195,67.44355939348945,86.67812362037678
245,59.28008133963172,50.48024094026161,67.461470814545,86.68256752848684
246,59.29247597707783,50.48968172214503,67.47795229569768,86.69110126014877
247,59.29542203406687,50.491974284180415,67.53063383862626,86.70378002418997
248,59.369437954852614,50.49555904400095,67.57336238958959,86.70828779073665
249,59.38050440402583,50.504124052908224,67.58055226429369,86.71116096087809
250,59.434781932251546,50.50992232474889,67.5903866678222,86.72382562846968
251,59.44617333529732,50.51501669435202,67.64034440101594,86.72592499892436
252,59.47882179379754,50.52051144587213,67.66728085766174,86.73017233732179
253,59.50343002683219,50.52170296214295,67.71793107987851,86.74335973361669
254,59.53385701512931,50.52522143820983,67.7710979082698,86.75014537725751
255,59.553582921630685,50.52715306383811,67.79490941821156,86.7622475661431
256,59.597287032726385,50.53012213485143,67.81076831600453,86.76538626432998
257,59.60849833841411,50.53560789151279,67.89698930865305,86.76920683574374
258,59.62740121167314,50.53892163842414,67.9044033023124,86.77662259484147
259,59.64736096107784,50.54806332551615,67.941605188923,86.78218509803841
260,59.758558742679504,50.571903262421046,67.98676381484363,86.80525300582754
261,59.768434998085,50.57602357046004,68.0001708800598,86.8120526104561
262,59.82604175860398,50.57826913426723,68.08759817027438,86.81397856175779
263,59.83592833154759,50.57889170140301,68.12330451907198,86.81755968940527
264,59.871379675695344,50.591389283219144,68.17645641057581,86.82064073335307
265,59.88212078029165,50.591584121225274,68.23058076665653,86.82295411002872
266,59.91058931936887,50.59453223950634,68.23338814631323,86.82846263888847
267,59.91301778902846,50.59505480632643,68.24427613644701,86.83013630268786
268,59.93035334752046,50.60364857291301,68.26136989995456,86.83281589095478
269,59.94159409858341,50.605187253804786,68.28331340881662,86.83505324293763
270,59.966117098099694,50.6083742920812,68.3212748446359,86.83775692067388
271,59.97520592048298,50.60939255437259,68.33775998619328,86.84109351953838
272,59.980286277159664,50.61848251903495,68.35456165243049,86.84162095177587
273,60.002691640211616,50.618778091441776,68.38153666704459,86.84578146242168
274,60.02103309313734,50.62874744943353,68.4021817365922,86.84828496877613
275,60.038023392893,50.63053196460589,68.4037139774285,86.84886481037857
276,60.0697735205827,50.63984357439468,68.40994957396917,86.85078624450995
277,60.07691240486041,50.640726714300335,68.44622513327656,86.8547301707475
278,60.08813189622808,50.64874565526809,68.49812616352723,86.85712216113531
279,60.08931791948478,50.65029767844737,68.5335619045677,86.85904321124673
280,60.198519492860584,50.66308532520101,68.57837113808284,86.8602761143865
281,60.20712361324352,50.66343093185852,68.58493734701202,86.86168342299712
282,60.22647351470122,50.67479896121703,68.60612883454216,86.8653214339557
283,60.2273577803975,50.67810514794113,68.64333927757828,86.86668457122363
284,60.32413022873753,50.69502154714189,68.67039705442122,86.86730621412313
285,60.35757376333236,50.69582586287618,68.69035586320683,86.87272688664284
286,60.36315246685003,50.69895986540377,68.71031605785667,86.87594764185464
287,60.40581913765618,50.70042741155204,68.72147453409724,86.87976543813427
288,60.419185659737515,50.70136855621558,68.81178457376322,86.88038603025021
289,60.42102862940928,50.705959722083236,68.86259539893557,86.8816184089248
290,60.446825434590465,50.72136157750753,68.91597519722546,86.88198784739869
291,60.45372483362455,50.721995998917315,68.94326913457714,86.89038215163663
292,60.477224594215905,50.73201874609805,68.98560257718829,86.89127682841114
293,60.4933097235106,50.732071726255754,69.01753913562804,86.89209479039845
294,60.50090638328863,50.73901531213912,69.02926553252523,86.89470730779978
295,60.5031547042207,50.73912592153588,69.07643008237203,86.89670611674302
296,60.517124011310386,50.75275059096804,69.09417139679711,86.89705297515536
297,60.53290040196673,50.761251902929594,69.11777142807739,86.89848030125502
298,60.54696562452151,50.77186280891065,69.14417622720721,86.90323574431993
299,60.5473147233947,50.775988793420254,69.19061427732463,86.90417552260206
300,60.59581029020208,50.808605150243714,69.19204017932397,86.9059846772064
301,60.604851568789755,50.81252526854737,69.19795317037891,86.9069304641848
302,60.633758804608604,50.815466547489216,69.22841471568034,86.9089818724928
303,60.637258458016674,50.81552489949892,69.23939333617066,86.91148321098396
304,60.65560124912693,50.826627372272924,69.28471592199332,86.91436018354774
305,60.65961039237564,50.83020697531997,69.3134816132352,86.91759277752857
306,60.67530610269662,50.83372777019236,69.41222132739793,86.91823707085133
307,60.69654078535231,50.83508435733884,69.52251531894512,86.92106174724688
308,60.7120814251079,50.83595230577615,69.53583644527639,86.92210467422726
309,60.71634309100658,50.83612824202848,69.53953109093636,86.92504427259823
310,60.740095349213064,50.845328077844556,69.55952712367316,86.92772143457455
311,60.7462871012879,50.8479920858055,69.56092417732319,86.92804345574699
312,60.780006971060985,50.84909869447479,69.57466694074138,86.92865706975057
313,60.80017688006139,50.84928458426082,69.64645998699973,86.92925888484729
314,60.82454080752535,50.85358700456677,69.67644825500777,86.92989803844688
315,60.83716259673852,50.85413011891791,69.70244323094643,86.93061417810247
316,60.85780333039877,50.855035397190804,69.71297605380997,86.93448469767469
317,60.86420556114081,50.85910213697472,69.73537319660058,86.93472662403516
318,60.90117284097963,50.86322189357618,69.74509077877082,86.9350760240748
319,60.909318086970835,50.86468963350214,69.74749490091028,86.93543456531823
320,60.93340096491533,50.869133636863936,69.75305645853533,86.93572664328573
321,60.934662970035056,50.87178094110739,69.76512700942223,86.9362695416849
322,60.99308995212437,50.87890254096767,69.81390670051704,86.93671977978704
