Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,52.729603567089875,52.99031551007535,52.57422796742466,53.324889139233065
1,57.90102557769474,57.32888887867754,57.76484903500013,57.83011549061959
2,61.046089143552564,59.89936478344824,60.53024357344381,60.66682948713202
3,62.87533317624895,62.0315652258938,62.815776436420975,63.00297372507423
4,65.90262394316109,65.41399107744373,64.86177261767415,65.13476878873027
5,67.55721685749499,66.70370002445888,66.52626547077227,67.36325606256952
6,70.38084839469963,68.51613046647282,68.55992774065332,69.49057497330377
7,72.00363119392213,69.48120276186143,70.15812272872475,71.35633697039802
8,74.20927478265844,71.30988907102281,71.8461702796372,72.64453380149715
9,75.25378898495048,72.08725923553989,73.56937365129018,74.13796709133783
10,77.24402794873674,73.46256231534907,75.0601486031647,75.51413395005294
11,78.10973961772504,74.26805047244558,76.21542419156438,76.58804845316433
12,79.4550450606942,75.1343415954792,77.45457845658471,77.68494531873667
13,80.17663850349007,75.69397813665122,78.58781281451067,78.65608614618867
14,81.36010036331389,76.63556995629337,79.79555108886778,79.65504941107874
15,81.8527402673641,76.95281366887504,80.76961291066182,80.34301581545283
16,82.63949868358307,77.63870664313183,81.7287980552174,81.23476422085916
17,83.05152212470851,78.05689972599379,82.6704386918961,81.98029163112253
18,83.83388133092714,78.66594821558999,83.46659640394594,82.67397270145227
19,84.20880560635717,78.99523528895948,84.20789042974,83.53025197144346
20,84.88552170551029,79.5026433168114,85.20180126054596,83.96442079216712
21,85.23986560514234,79.97998901330341,85.77994397222383,84.44851596153481
22,85.63816950787306,80.5856584287799,86.5773923046636,84.89076446136283
23,85.849405999635,80.98901988349903,87.09264962345755,85.2916322614572
24,86.27598659282509,81.53421936272977,87.65340006688906,85.67575073087771
25,86.44269408958144,81.79991235993893,88.16573958240708,86.04851550702242
26,86.80658422444215,82.17737757500608,88.81096424287041,86.29535684088745
27,86.96497266937351,82.42623348807321,89.16464311300307,86.58770747100085
28,87.25935612873793,82.90096901022619,89.5149070971241,86.79476585715913
29,87.37732209448043,83.34340732339979,89.86925280173753,87.00979475081499
30,87.66638627973552,83.67130810959122,90.29407020939851,87.3035250788863
31,87.85820293303766,83.88980318358878,90.6293009288047,87.49669526223566
32,88.13637424182959,84.2647979888901,90.94855743483814,87.73132297858048
33,88.24074177120279,84.52454941204701,91.25827180973506,87.8607400021453
34,88.46157914845945,84.86283358686417,91.56316166667801,88.00799796740907
35,88.60059930911189,84.99630062695499,91.79167321892614,88.22024233521303
36,88.84891632367241,85.26150476029966,92.00905232758242,88.36096216990242
37,89.00265596674512,85.40456514085881,92.18473425488706,88.50270845439823
38,89.14085531236266,85.6705715495604,92.35977572938063,88.61729779525517
39,89.22215094633181,85.822584361823,92.49009939779778,88.74260764730627
40,89.3952797885485,86.14553914235661,92.58527232980067,88.86813954340607
41,89.49536030013408,86.34167180060813,92.72354365026594,88.93780900260165
42,89.68245903634957,86.62360003123273,92.85627858838089,88.98330168609903
43,89.78371070971511,86.7303425888536,92.98625767554147,89.06023627580761
44,89.90946632898857,87.04022443679318,93.1233415768593,89.15542455062281
45,89.95510165997526,87.10479379135573,93.22549447891704,89.24270362692369
46,90.05716137539945,87.31350293252967,93.2968605470611,89.3161441936434
47,90.13156853725215,87.40514510752216,93.38949757393765,89.36749471957576
48,90.23993664619361,87.66220827891047,93.48025707877291,89.4203011354852
49,90.28610606098734,87.79236985898416,93.56402491361074,89.48561099077791
50,90.3820233425263,88.05408117651575,93.65583988674749,89.51679634431993
51,90.42661435864916,88.11560824195827,93.71922620978536,89.55323442287475
52,90.50404329435165,88.32139676465994,93.77467634840853,89.57815547887388
53,90.55847755442613,88.51561342910259,93.83670148454203,89.62942150813078
54,90.6002684126053,88.74940036570284,93.89489034729934,89.66135319547948
55,90.64072002458325,88.77730358653295,93.96885468387111,89.69876134721754
56,90.71995058012534,88.92937960555399,94.02567103342477,89.72539015096824
57,90.77436456148601,89.01485370582894,94.1070913273371,89.7836704385436
58,90.86760357162409,89.16243783781577,94.15765155673373,89.80801325937831
59,90.91313636467427,89.21162468275602,94.1930509450084,89.83469642746418
60,90.987735868992,89.38395762002773,94.25075122737918,89.86045843105994
61,91.01101609721796,89.4212315285144,94.30091312031665,89.88310218195576
62,91.10469726582247,89.52900114216182,94.35874173874063,89.89904133488001
63,91.12232944261177,89.58093644127518,94.38644114139929,89.94182215109548
64,91.23285635817888,89.6890081670516,94.41570849584603,89.96162782523602
65,91.25706815011331,89.72253458658267,94.44831851551588,89.96936763229921
66,91.30033405896775,89.83149000841202,94.48214444032287,89.98314496636131
67,91.33468446738138,89.86190070400087,94.51203676661622,89.99942701024113
68,91.38397791209172,90.01612354357458,94.53624742122061,90.00576921611855
69,91.40279894089055,90.0659770471874,94.55920547453907,90.01791724146622
70,91.47753803471211,90.16625217174688,94.57863448149536,90.05741477457073
71,91.5009707484423,90.18347042407419,94.60995258359127,90.06331593864239
72,91.5294785313912,90.28122620282727,94.63333992455043,90.07174218186448
73,91.57913464643624,90.3120283812624,94.64460559896503,90.0912173185809
74,91.6117981304425,90.38219003251784,94.6615189638075,90.11840930881523
75,91.63610393419712,90.45502181806953,94.69885320441139,90.12782206719636
76,91.71067593818368,90.57184528120756,94.71797556560898,90.16315674200682
77,91.72192905194092,90.59375548663012,94.76054877498252,90.17880365540681
78,91.74796656582886,90.7080476690009,94.78604865788463,90.19114530282181
79,91.76354818166911,90.71805664488282,94.80492285248737,90.21361998590497
80,91.80967402476574,90.81523335875148,94.81516944716225,90.2393771341691
81,91.82248467662122,90.85528406930271,94.8274093761731,90.25932819834257
82,91.8516910027667,90.95159749958472,94.85082048926796,90.26574171947067
83,91.86482135721303,90.99968636383667,94.86434262390785,90.27641385938064
84,91.8873516769462,91.09264302627423,94.88480211042994,90.29838901008587
85,91.90334049174845,91.11345293764121,94.89773513126072,90.30219553176947
86,92.00713696097372,91.17065022522216,94.90954637421025,90.30939561351778
87,92.0290693793757,91.19954387306036,94.93433217564578,90.31614728481851
88,92.06740329438924,91.26317216845018,94.95204685308379,90.3201537434837
89,92.07962132318133,91.29418566695728,94.96803469254316,90.32648088790457
90,92.14630354692021,91.36327484973191,94.97937857615631,90.33695693529344
91,92.1702234832806,91.37339633544575,94.99045017551379,90.35142707298317
92,92.20482863337375,91.43258487737182,95.0025209050342,90.36403280520594
93,92.22238428743469,91.4732055309382,95.01851351513534,90.37465699948423
94,92.25523319733824,91.53400284421552,95.03122608409362,90.39800391411289
95,92.27224991797169,91.54420926216774,95.03871370091913,90.40278920706837
96,92.32336849818337,91.62817643663237,95.05823099525864,90.41897692354348
97,92.33324060289935,91.6515514017719,95.0665515074898,90.42741313789075
98,92.37278180749482,91.70317486737817,95.07399569422303,90.43317665971928
99,92.38012031003908,91.71529469961658,95.08265617596334,90.44081082403822
100,92.40340748181922,91.76875732670442,95.09469666495465,90.44401123567768
101,92.42160516406213,91.78509532188542,95.10994805663515,90.45629339360384
102,92.43598600540737,91.83777773992321,95.11640137677067,90.4676479101972
103,92.4428701815091,91.86224550890358,95.12452579855015,90.48495125249642
104,92.46510641039049,91.91559756706539,95.12938019826605,90.487249359231
105,92.47621102083636,91.93906610494386,95.13629424634786,90.49760548623439
106,92.49221346625612,91.98091734480778,95.14486938697267,90.50567994067003
107,92.50457433676425,92.0116438551328,95.15683817094384,90.51437739722643
108,92.52332641606125,92.0479157475349,95.17056203653092,90.53172074548361
109,92.52775256899801,92.06181335749935,95.17490384152256,90.53582281271146
110,92.6297685964934,92.12820684787388,95.18283654678386,90.54247619037973
111,92.63653420454787,92.13828509158913,95.18921917936702,90.5630736534985
112,92.6851809014,92.1817628855576,95.19687436268109,90.6010248799844
113,92.70534668316911,92.20083369848595,95.19964576211103,90.61213259918982
114,92.72421858650674,92.24920449799404,95.20600105796512,90.62964785727111
115,92.73056170045098,92.2608074946633,95.21381404310033,90.66316443562548
116,92.74646463706638,92.28931107514106,95.2215047106217,90.66971425307844
117,92.75338851820955,92.29606895972763,95.22654838966065,90.67817508828101
118,92.76861251022574,92.33052962658671,95.23686833314721,90.68528006284103
119,92.77764352498646,92.3454343164731,95.24211946601811,90.70386003730286
120,92.80291846334602,92.3960161891833,95.24569909726624,90.71274193305783
121,92.8131397058999,92.4132788391262,95.25080844880472,90.71670013115823
122,92.83034052681703,92.43128040914061,95.25795231499372,90.71981042807627
123,92.8346589379908,92.44794332373459,95.2615960187183,90.72511860171511
124,92.90436370942537,92.51122938219449,95.26530265012569,90.7272056328637
125,92.90801241035491,92.51610365087198,95.26985847998581,90.72864825931246
126,92.92744407885692,92.54510968264296,95.27676917807776,90.7295432128309
127,92.9380986656806,92.56508628049205,95.28496067177456,90.73075478621332
128,92.96083331115231,92.6011630654947,95.28707362579118,90.7362295336004
129,92.9649938269967,92.60284737365556,95.29069908142712,90.75784419288301
130,92.98282456071331,92.63320978339738,95.2949041887142,90.76289390612533
131,92.98509425593494,92.63543837961227,95.29927333042967,90.76520026623754
132,92.99944748473162,92.70404982484712,95.30213875239113,90.76614153617912
133,93.01656080070775,92.70805035528902,95.30963158025638,90.76783659632278
134,93.0340103186769,92.73749806770377,95.31437624415588,90.77324696288966
135,93.04185655154377,92.74166554617204,95.3184540488065,90.7784448828592
136,93.05377724701984,92.78048162473935,95.32177757900007,90.79078974550505
137,93.0565072043108,92.78729405970846,95.32709192661099,90.79343599691953
138,93.06399183105908,92.84565217370665,95.32917333059405,90.80291386397717
139,93.06810710695056,92.8502401469463,95.3337553616448,90.81319824828736
140,93.08286631557422,92.90159892178897,95.33669836992804,90.81747587429571
141,93.08949212564835,92.90498853841514,95.33894289269917,90.82436292082419
142,93.10650232126999,92.92344984540834,95.34106824125303,90.8266442359471
143,93.10841894284437,92.92979785166149,95.34268248361076,90.82723911388007
144,93.13624371455464,92.97892804262656,95.34726433723131,90.83976002119621
145,93.13890617694392,92.98614366278841,95.34887655288375,90.84049646813516
146,93.14901204256446,93.01258734727493,95.35429018116318,90.84106626056017
147,93.15444726592486,93.01749863958749,95.35875420809587,90.84313617572944
148,93.16770292006755,93.05564428687303,95.3638712490423,90.85018611576177
149,93.18121904125825,93.06028040661384,95.36717299769704,90.85081500114198
150,93.18662835881267,93.11038864463181,95.3706531092936,90.85867587322709
151,93.18766875513963,93.11271684056486,95.37314451454039,90.88420061124259
152,93.20381703445761,93.12933996767939,95.37548814799804,90.8849033053524
153,93.21342201984363,93.13358532093761,95.37674487640575,90.88538604726074
154,93.22490637503279,93.17143462230757,95.37938225227401,90.89337951327326
155,93.2273085347867,93.1780563323644,95.38050149102408,90.89361848945589
156,93.23958733717197,93.1914636161826,95.3824048766527,90.89391371614207
157,93.2421212839109,93.19298925132082,95.38454828632831,90.89543457791265
158,93.25159755972304,93.24657037299986,95.38660792619993,90.89608518923363
159,93.258563022935,93.24910792772701,95.38855961859633,90.89682781344267
160,93.27138359770686,93.2734469080799,95.39676421764662,90.8971763903701
161,93.2747948699528,93.27685506988868,95.3991607933614,90.89823680143701
162,93.28449750542921,93.31140789314956,95.40067476718374,90.89864803817707
163,93.2992983287887,93.31290930103015,95.40389845852258,90.8990517949321
164,93.31125621034784,93.33079024130713,95.40526233021494,90.9004347437466
