Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.90254621214632,34.85815258359765,34.866284844558706,35.16917678608596
1,36.35024849039837,36.298631786449214,36.35735612283754,36.43674906877479
2,37.078246786968954,37.08482294324242,37.03330873999025,37.10302648085485
3,37.65364267613494,37.5272988493137,37.39016625807003,37.42859249701425
4,39.3618797068239,38.50185238968791,38.417274128832624,37.79588412765696
5,40.476494259476624,38.66648237597907,39.47755869556414,38.65121621879436
6,43.03124212799593,40.044854931017404,41.04370123655979,39.66855842370704
7,43.56466115412599,40.39675677410034,42.21132602777337,41.12088499052039
8,46.09256272541955,42.2215954442402,43.85000962376262,42.48745889189549
9,46.76090874838493,42.48150512160722,44.943704350728794,44.36282783325908
10,49.49061748813166,44.19720029452242,46.62147604416934,45.83108621171345
11,50.39416206269159,44.525148593894244,47.861420486929504,48.05880421822735
12,53.432634267398015,46.02535501989668,49.65798781785948,49.528709003341014
13,54.14655341534691,46.32935287977475,50.843937481053594,51.26118336398062
14,56.71691509127249,47.707293335846984,53.07393822259397,52.73004947622728
15,57.73694911588474,48.05595781256989,54.57685561252171,54.27042365510314
16,59.9343979903248,49.6284847912248,56.23617894334125,55.62057479475758
17,60.657987244422806,49.94699411093846,57.457379442360725,56.99018104693974
18,63.20645178352024,51.902327462850685,59.362901926262154,58.47714797610748
19,63.95674766525029,52.26474135349287,60.81733106070102,59.52348018904732
20,65.67254479481268,54.399127914851306,62.65171548272887,60.47697011440519
21,66.52673979306725,54.795261766632905,63.716210655190096,61.47265838860597
22,68.07996328373217,56.566031356797886,65.3819196692771,62.391663921001694
23,68.84206658661046,57.003507278552036,66.43228334829001,63.1685154718821
24,70.18046137981614,58.757311168738056,68.02138127038775,64.05339489932186
25,70.89099644736085,59.083541972833274,68.9537550177149,64.71241251003258
26,71.83365112774332,60.42783450126863,70.12297219887344,65.49296057289727
27,72.38951328801825,60.992025910155114,71.00106808101052,66.1782783475115
28,73.20625305399761,62.32243099322734,72.05343311011336,67.00647366316255
29,73.76416832275926,62.77930671912505,72.75578315853356,67.71973151081859
30,74.56096247546142,64.08120382947062,73.79247881074723,68.33788177174503
31,74.93024213699003,64.422946183119,74.55343007287198,69.08123795662067
32,75.47192894852614,66.04296826394676,75.20886832625935,69.61287722415241
33,75.96217738162635,66.3313189979996,75.70750749290444,70.41939112923772
34,76.53625159407962,67.84002427888127,76.31390991794899,71.02704489845502
35,76.87684271859267,68.25852167451345,76.77751776140992,71.54333206678443
36,77.34177451882901,69.23035308130379,77.37532238539904,72.0466811030775
37,77.7267267671163,69.52555497639561,77.8503677976074,72.6215606194798
38,78.10721004938584,70.50788329496523,78.37498915948049,73.14869196426565
39,78.34799939681518,70.77777878011726,78.7539942961313,73.66077012353212
40,78.67830327423914,71.59651783942057,79.19447418214895,74.16849078951978
41,78.90057817935254,71.9327411852971,79.5189339841313,74.54179797225027
42,79.19769256598663,72.59991311081811,79.84591471981864,75.02843622702386
43,79.43347239941248,72.8921175168967,80.08393716654106,75.46906328174771
44,79.65879290386624,73.55290290955763,80.42063892714974,75.91199425400856
45,79.81860684094019,73.7150015015798,80.63523070326889,76.3863361123513
46,80.05993965341595,74.31314645064634,80.98236254042355,76.8546715892504
47,80.18124301028055,74.51776398813843,81.22579713159314,77.19012684615922
48,80.35354139859629,75.10366990407272,81.4497660087049,77.5365381302465
49,80.57638920031906,75.33757751493151,81.66339417697556,77.9576113149019
50,80.77014723901993,75.81551512334605,81.8830082148515,78.23672932602977
51,80.90836504524225,76.07424598829425,82.0961071959302,78.52300635129231
52,81.07026062968824,76.46588437134433,82.33717414550532,78.82283157236081
53,81.22122752802267,76.75143633112921,82.51748472792325,79.14310160283117
54,81.34680186521955,76.99541212099297,82.65322045413758,79.34407701865383
55,81.49286639355189,77.16541100787913,82.7962360621719,79.59896601520826
56,81.60570604714499,77.37516486621566,82.97112964710591,79.81610326455613
57,81.72915120338851,77.57357275021914,83.1097528695849,80.14973712263367
58,81.84337742508352,77.79249301883853,83.30043789932019,80.40179381346717
59,81.95107365061469,78.06917267792737,83.40161236211014,80.67060983798801
60,82.13205816137273,78.35564554505572,83.54422826092008,80.9745672983421
61,82.25900845238304,78.47757135764721,83.64247779742779,81.26136472443598
62,82.39435642939463,78.74341466557236,83.80686510497908,81.52271104364254
63,82.5081384802203,78.82554833161076,83.94171444064999,81.72148778652105
64,82.5946809752078,78.98079404529584,84.06073405577699,82.00539535362557
65,82.71837449447077,79.03973203579929,84.15533248857551,82.22974040845719
66,82.79916809329963,79.21997100991446,84.26583282199044,82.41939644905445
67,82.88480563031344,79.295325009643,84.34619286772133,82.61201324613702
68,82.99693064165588,79.4596239148158,84.42144202997108,82.80285851675391
69,83.08819379892704,79.50063248130223,84.55823309994258,83.00693480936008
70,83.17360579420239,79.67029274548288,84.64478282776302,83.20495934904653
71,83.3230042038446,79.71239815685331,84.76519623343073,83.40612203795718
72,83.3812449466833,79.94802176938418,84.8411696211043,83.5875576610038
73,83.45765084166423,79.98847293188868,84.91514939886386,83.76591091486213
74,83.52432352042577,80.17222745325554,85.02061087847535,83.94469215196199
75,83.6057789530856,80.22826141668672,85.08997891411845,84.11960240942715
76,83.68571394545042,80.36340003383852,85.19147642935579,84.29175409599013
77,83.7972592276453,80.397840455736,85.26219185954801,84.44597350761035
78,83.88784823359438,80.54142526685482,85.33697118839889,84.58992692408029
79,83.97412968481133,80.57287444918616,85.41406694033043,84.72605816222878
80,84.02468051210255,80.79931569494431,85.47422431570888,84.84803279510984
81,84.08531290870027,80.82452006613795,85.53764521844391,85.0133031735167
82,84.18294493866439,81.00674517180492,85.6299335757471,85.15533195781065
83,84.27930712383711,81.05548633911228,85.70194710946457,85.31401311232585
84,84.33691955653553,81.21557952029012,85.76452314394864,85.44866719448198
85,84.38903406343816,81.24797517717795,85.82052815070077,85.562036594042
86,84.45928402002275,81.36054922375052,85.8702238635716,85.6707743884736
87,84.51811590510898,81.38762189817191,85.92919218655202,85.83299265642512
88,84.60191195807074,81.51996401152292,85.99422666742635,85.99509365597126
89,84.65978667648898,81.55075993446528,86.08146350801947,86.1057708937512
90,84.71528250967464,81.7086775785349,86.15348461108313,86.22019159904606
91,84.75537035531427,81.74707741993285,86.20882866528066,86.3200807251494
92,84.79984563077439,81.84368652031966,86.24980335685753,86.4043221287205
93,84.8498556580273,81.87824272523713,86.31156916465682,86.55915848024706
94,84.92529829590619,82.04201272858766,86.3908722583337,86.6504703680538
95,84.98526138580588,82.06290904035305,86.44428147467164,86.74587271047126
96,85.11036053866401,82.21108347070678,86.52514132954646,86.83374133585863
97,85.17038367920343,82.23014526822531,86.56055040059448,86.91647285474214
98,85.20650181400727,82.39840683824036,86.59390647649506,87.02908999355117
99,85.23703476200896,82.41816729935017,86.62982254140941,87.12095868394896
100,85.28262139839292,82.50892955694992,86.70221322694813,87.2116661072236
101,85.38438734596016,82.54268832901757,86.7660706166126,87.31267059849259
102,85.45827848126461,82.6265805560199,86.81829107766052,87.3866343110887
103,85.54409352131002,82.66339858621097,86.84576290801466,87.46505710966456
104,85.56737909328143,82.78940692023819,86.88697944604043,87.5557969212194
105,85.63035825586721,82.80819266150047,86.92931252352236,87.6390765744488
106,85.66838297912699,82.93873357535239,86.96851552460828,87.70237670319554
107,85.72970260895531,82.9582900724998,87.00962745609066,87.77951379488437
108,85.75930775546259,83.07580768649845,87.05365439995731,87.84542377668812
