Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.18908953865105,35.15148811528046
1,35.475945236398324,35.424998111657054
2,35.613731037920395,35.618959352421896
3,35.73354095204212,35.71938158250706
4,36.00028304852617,35.828866552669744
5,36.16035506521439,35.928221193941376
6,36.353265319902356,36.09359021619863
7,36.49375129940286,36.25082047535914
8,36.70504360134228,36.40965879714181
9,36.85694841808592,36.6242423362163
10,37.05661329466382,36.79645983953424
11,37.17210861227836,37.02759395610141
12,37.35800626655429,37.214865357003525
13,37.518145533271,37.40734096458988
14,37.664203317691566,37.62594860570166
15,37.77198338679616,37.87930921242171
16,37.95690853967206,38.16063584648932
17,38.127452335220546,38.412114721492244
18,38.330068879992176,38.66615577461539
19,38.50762111016486,38.95976194915789
20,38.62975649870336,39.23096342632071
21,38.772811911577136,39.456803401805956
22,38.96408011330536,39.764508126469764
23,39.144460596648656,40.04863158376845
24,39.36692522989971,40.418621776102256
25,39.527598798455514,40.732256013817235
26,39.75067807117356,41.06173656832969
27,39.93880108036074,41.42391288615412
28,40.156255451466876,41.752832039223776
29,40.303165421211844,42.119633534100394
30,40.50004712381419,42.50189238069138
31,40.620778440761114,42.92723091162325
32,40.81231978675367,43.41479579714955
33,40.93360679079177,43.793867961009845
34,41.141904728504976,44.185004772052764
35,41.335097477805725,44.62020762729841
36,41.52292706646584,45.044301149528614
37,41.65119171357175,45.4479400060599
38,41.855972429479294,45.85776873764701
39,42.06068027562771,46.396511075608004
40,42.2678579657911,46.9657027221066
41,42.42568910062348,47.49005809359429
42,42.608930845715236,47.98102996386904
43,42.80025728963844,48.43587562356561
44,43.08515392883552,48.90148127048704
45,43.24324520337446,49.4704615074942
46,43.522204347181095,50.0400295983348
47,43.679351066126245,50.56763341177333
48,43.86420155699521,51.131668744102384
49,44.050061386525215,51.63692563416015
50,44.292682660116846,52.247417956293184
51,44.473110899381986,52.80069375285387
52,44.696517298153985,53.219303359629485
53,44.82760153900892,53.6306740516017
54,45.010277357595385,54.10763224731953
55,45.2199257152248,54.610814942824916
56,45.424242300092935,55.065632611561085
57,45.556747074991605,55.55680834564857
58,45.770877951085424,55.95663054289422
59,45.981901428535735,56.40640804709336
60,46.25051694647643,56.9323192816248
61,46.48452614060215,57.40587894069963
62,46.68705983683925,57.886024713009746
63,46.90663289470751,58.29213625953892
