Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.41028045812486,30.536397480723437
1,30.890249967071142,30.868958235025335
2,31.257496670857144,31.073029487841318
3,31.394610858953964,31.207749862342876
4,31.764775412828598,31.355252155861507
5,31.9904962096038,31.587627427671432
6,32.350739994792605,31.912113454148084
7,32.5846492400675,32.30567811763714
8,33.08171528872343,32.696816579218705
9,33.331588260040874,33.144944468123846
10,33.74655922527001,33.688457763628634
11,34.006160495977596,34.149134145073766
12,34.52033098209648,34.55416159539989
13,34.93185728137661,35.14059334765413
14,35.620201711067594,35.820485429445256
15,36.29204034763652,36.571149892291025
16,37.29127724588252,37.26957627636586
17,37.75752573985374,37.81694934536943
18,38.8472527719901,38.34165769278374
19,39.55962817339406,39.11293887030562
20,40.7293478259139,39.93153461191428
21,41.56765139042692,40.66290469646608
22,43.3906977749908,41.24169623882611
23,44.18582500718926,42.1234188125424
24,46.55041164424503,42.74839370224688
25,47.605847706839874,43.50885643189705
26,49.93527445126785,44.25052617622286
27,51.172016643533965,44.908671288699125
28,53.12588142216712,45.73971035559791
29,54.02044559510056,46.43455665943861
30,56.911846969617756,47.24034442682505
31,58.12138426941701,47.98100156224344
32,60.9326048248661,48.856954511141005
33,62.05601402430535,49.78238660359366
34,64.71494749464668,50.67499721549162
35,66.18911041490142,51.42310912082969
36,68.677897167955,52.49766314818767
37,69.97557671437787,53.43567474992869
38,72.56655377112729,54.49760082288919
39,73.37097293601062,55.38154621229153
40,75.67143409507827,56.30775051894575
41,76.68207997468429,57.29202048828702
42,78.75767978813779,58.17726595632069
43,79.53934249877574,59.08491357122442
44,81.45678843259704,59.992394008865865
45,82.30696554784541,60.85363948774521
46,83.83530058767964,62.09179802047821
47,84.89810579254757,62.853826187984765
48,86.30206156224466,63.75224549168546
49,86.8854415867923,64.50349047844725
50,88.25742606034409,65.47615297879737
51,88.59535938433874,66.40266550586287
52,89.70667043394083,67.24695185651437
53,90.1890692413828,68.08645738128013
54,90.93578921727708,68.98461333363467
55,91.45884977270049,70.01363177610276
56,92.27984196345687,70.8185000188937
57,92.62555440876618,71.46139387788726
58,93.19950729800712,72.3562511984379
59,93.39643625069084,73.20857141076554
60,93.92848113215881,73.8569046941064
61,94.13328731794213,74.42979962702898
62,94.59944274618839,75.202219750026
63,94.7498049056724,76.01047641077055
64,95.10012396065402,76.7648701784201
65,95.27294548553853,77.37317916631548
66,95.54180291661041,78.01312961786368
67,95.67153105751838,78.46771467123473
68,95.89429693537117,79.04838170648179
69,95.97277925449207,79.63986881403014
70,96.19979038892086,80.19371507123596
71,96.27515923434622,80.72138303044122
72,96.4476304568418,81.21556959454016
73,96.5154716367193,81.65970605292806
74,96.65943744097305,82.1069169364097
75,96.73107126207935,82.47087994408392
76,96.8320209843309,82.89646063113051
77,96.86938520986493,83.25014096581721
78,96.96239903966189,83.61752306297497
79,97.00470416846123,83.95962783242811
80,97.06634791039278,84.26943932710984
81,97.10250837288481,84.53856209023635
82,97.15078946199397,84.92261042629426
83,97.17961866289747,85.19887609661406
84,97.21743721363461,85.51518674714163
85,97.24170897265031,85.71923352078117
86,97.28350879521412,85.99225010818647
87,97.29174309903121,86.15728970728921
