Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,91.4513355755175,90.46888699938434,90.60989688225207,90.95317692086145
1,94.11615903196788,93.88393281884132,94.1751971549384,94.21862383575437
2,95.2869655154213,95.24502212971491,95.21485785483482,95.33284351815473
3,95.96492388928728,95.94579905270196,95.88658446371264,95.99906104204064
4,96.8553386281168,96.59517710882015,96.4661086182969,96.54238671805996
5,97.21979701716599,96.85613769575788,96.89450330735885,97.06499574347531
6,97.80126975432574,97.2561896101119,97.34211906082324,97.44745764825177
7,98.0328061635446,97.45347145884651,97.62306275619875,97.71582906779551
8,98.34467653017879,97.73800767298852,97.94631926921504,97.92814146422242
9,98.46593202582528,97.84435566525691,98.16214986938243,98.1436342316637
10,98.66528074507326,98.11075490982202,98.37283355311516,98.32612485079424
11,98.75385870408047,98.21793435181435,98.52354666696472,98.47345270183894
12,98.89645264073694,98.36662655104648,98.68970935794206,98.58304187949258
13,98.94695132127826,98.41054492243437,98.80456112863347,98.68511272760422
14,99.04447070137493,98.53391081612429,98.9233214939536,98.74620703020287
15,99.08264165101401,98.61215924054612,99.02723648544071,98.81386733965446
16,99.17562616186741,98.72316417538497,99.12447328010525,98.8639396866732
17,99.21273739714002,98.76425368453923,99.2042190536311,98.91461043489
18,99.27127023492504,98.84243970190683,99.28176603789596,98.9670134231592
19,99.30018540558618,98.87171105253856,99.33744525244411,99.00639394084283
20,99.35305392992807,98.94066647411987,99.39820056860427,99.04038326064843
21,99.38194594665066,98.97677530074925,99.43773155413963,99.0762759335194
22,99.42317028212257,99.04051316822871,99.49089175526278,99.10813275376802
23,99.44176228811847,99.06502181320857,99.52929678831977,99.13206923407779
24,99.47466516557867,99.12197195921591,99.56782426558652,99.15541579681077
25,99.48793913624218,99.13701721098806,99.59834363767106,99.17330504268715
26,99.534600722874,99.1996705323621,99.63110870888161,99.19246404057328
27,99.54546691308656,99.21830033241932,99.65678075699878,99.20972085727955
28,99.57060603912315,99.25826503299007,99.68218482117847,99.22867627568331
29,99.5804921365102,99.27275569861503,99.70044408075076,99.24153720038241
30,99.60669102143888,99.30498491871941,99.72028246033894,99.25468095974331
31,99.62257835314311,99.3216321449517,99.73695913250535,99.26648596912447
32,99.63859917625291,99.35523188442004,99.75656213302744,99.27952302482447
33,99.64556091701036,99.36939845643806,99.76801077924496,99.2899547326482
34,99.65527051232871,99.40148947370204,99.78040559844372,99.30809548431091
35,99.65925165540921,99.41708189314755,99.78987921698209,99.31692540172105
36,99.67153565911347,99.44211460000588,99.800563790116,99.32995643794322
37,99.67788930667864,99.45365124703716,99.80840914443154,99.34207382354775
38,99.68866641065472,99.47710418432118,99.81763419003022,99.35389794571563
39,99.69195882835523,99.48772021863451,99.82407204067995,99.37337460018267
40,99.70291941957949,99.5099481962252,99.83103653095476,99.38778939841495
41,99.7054823481579,99.52341872177767,99.83615670901187,99.39789542003996
42,99.71323269095112,99.53943496689426,99.84130030156709,99.40851771651697
43,99.72007382799667,99.54728536383735,99.84571972746002,99.41991148597458
44,99.72388290913989,99.56805116783731,99.85063459243838,99.43089146578244
45,99.72622179684885,99.57589290043624,99.8544039415683,99.442969733775
46,99.7377555332512,99.58939208816057,99.8575654515657,99.45160724393023
47,99.7392172522272,99.59997707305565,99.8605869665476,99.45856620335543
48,99.74469612737676,99.61192244361736,99.86366854376573,99.46594812039346
49,99.74808234528574,99.62196168506702,99.86625380859329,99.47240796107818
50,99.75624271379539,99.63291466639922,99.86913357035525,99.47953412300389
51,99.75738788081397,99.6391780250002,99.87196478395207,99.48446740859885
52,99.76323860850687,99.64827181644026,99.87421100478224,99.48928997463327
53,99.76765826033088,99.65436559056573,99.87625310593445,99.49341881728932
54,99.7738076955527,99.66530797572055,99.87832462976954,99.49926258567505
55,99.77514156211896,99.6706048947662,99.88051702040123,99.50282537911836
56,99.78190925791753,99.67874170416273,99.88255500491782,99.50830855635304
57,99.78720675187468,99.68346783421838,99.88400389531317,99.51546771496717
58,99.793159305376,99.69199374697173,99.88554740581378,99.52175984959932
59,99.7944758554943,99.69639051301672,99.88692198492711,99.53203686649039
60,99.79872365505393,99.70275715818686,99.88848277962171,99.53717672530988
61,99.79945437304451,99.70639817602157,99.8898507489753,99.54239758369994
62,99.80214837854575,99.71117992128873,99.89105185369993,99.54753758650378
63,99.80603990249215,99.7161691276125,99.89208334158153,99.55173793084198
64,99.80918263835291,99.72034346237909,99.89314108533209,99.55573393090472
65,99.80993574628832,99.72381884401173,99.89410555877402,99.55925682060199
66,99.81255317915439,99.7274927510498,99.89502622848669,99.56266005289567
67,99.81356619826664,99.73174233816312,99.89597973712236,99.5685642263558
68,99.81555304597343,99.73607580880616,99.89722102005076,99.57387954841477
69,99.8161178179287,99.739849867834,99.89797885604865,99.57665515250329
70,99.82018008167883,99.74467755042645,99.8995019075307,99.58027187695227
71,99.82079479327051,99.74751262706047,99.90096768950242,99.58305060528392
72,99.82323363502368,99.75168096346101,99.90169572351232,99.58519183981595
73,99.8240881776709,99.75385710810698,99.90259618028759,99.59122952604235
74,99.82570502180485,99.75782482147844,99.90358058393097,99.5931697720408
75,99.82602726272225,99.75956603699596,99.90457554511545,99.59579083690025
76,99.8274287709786,99.76203069510544,99.90555410292265,99.5993948872748
77,99.82780257733928,99.76353296546291,99.90648225443351,99.60206521694053
78,99.83372467172053,99.76745484710541,99.90724630478392,99.60389113557893
79,99.83422981198909,99.76913451412547,99.90802779929545,99.60556643954249
80,99.83635776440336,99.77210631743333,99.90868301977888,99.60731924449472
81,99.83685029095048,99.7733983223981,99.90928613653229,99.6088895088503
82,99.83910459974014,99.77538985782111,99.9099810353514,99.61066894562673
83,99.83943609073825,99.77646934185286,99.91045297328245,99.61193156964504
84,99.84365931088294,99.78030385716758,99.91174073547326,99.61288203599817
85,99.84396097540844,99.7813207278271,99.9122552525295,99.61408236318337
86,99.84600500813771,99.78397450324086,99.91309913696224,99.61524928361868
87,99.84632744851224,99.78497856594691,99.91351015389205,99.61654349515554
88,99.85038695884677,99.78764008568433,99.9140258574223,99.61754808073225
89,99.85066483951084,99.78862239651039,99.91436783929606,99.61841660677777
90,99.85159609517392,99.79004809231267,99.91495792951832,99.61914848684974
91,99.85230333491307,99.7909162653346,99.91549479674511,99.62000225311107
92,99.85295190196626,99.79254045960103,99.91587667073375,99.62089461842221
93,99.8531967666846,99.793285512905,99.91626335038814,99.6221682019541
94,99.85475408856824,99.79490639503355,99.9166387469363,99.62308499482656
95,99.85506556256267,99.79623714409189,99.91701705796332,99.62384058318979
96,99.8562973248904,99.79750550995145,99.91735616442247,99.6249584949072
97,99.85781325177136,99.79808877839447,99.91783979107869,99.62570992440793
98,99.85858318841353,99.79998140403298,99.91819417162395,99.6263964799788
99,99.858801428411,99.80092260675201,99.91850642329622,99.62717393075734
100,99.86099642030756,99.80201117183138,99.91890335431778,99.62813401229697
101,99.86116682152775,99.80259362371186,99.91918019255164,99.62889873240044
102,99.8623970415231,99.80379568407427,99.91944330578757,99.62942830695215
103,99.86255231707054,99.80442160593341,99.91973452487419,99.62991717591414
104,99.86426571311041,99.80738132582329,99.92006040114458,99.63040785257813
105,99.8644305327828,99.8078832995794,99.92035698677871,99.63085006849577
106,99.86515263476576,99.80886142939539,99.9206847571098,99.63132231419824
107,99.86548894064116,99.80934143093575,99.92091754422697,99.63181939103603
108,99.86744722928873,99.81049127859048,99.92134752441667,99.63226163415447
109,99.86759353190634,99.81108200671915,99.92158835813765,99.63263977057824
110,99.86816555048935,99.81174316089616,99.9218508124815,99.633016382228
111,99.86897965970157,99.81220749095412,99.92215153401655,99.63373834874884
112,99.87019498584847,99.81325981860829,99.92239084511327,99.63428400670671
113,99.87034529117088,99.81377382192387,99.92265564103894,99.63467686478896
114,99.87135333785574,99.81552407405142,99.92297298133383,99.63538413968104
115,99.8715122734752,99.81821447734157,99.92318848646183,99.63588022276747
116,99.87336869375541,99.81994142796962,99.92356867262413,99.63637576539597
117,99.87349831842053,99.82043479425465,99.92377421412094,99.63671312661646
118,99.87442153321048,99.82111512464684,99.92397412264529,99.63707462004773
119,99.87463546025195,99.82213028777093,99.92414919668396,99.63742202921844
120,99.87639181945237,99.82368338068274,99.92432115378956,99.63770387463084
121,99.87651049464964,99.82398004013571,99.92450385935577,99.63796594828759
122,99.87676380179431,99.82499759882755,99.92469319011374,99.63827451600709
123,99.87693178756675,99.82523414526068,99.9248535222902,99.63860753772695
124,99.87732392943079,99.8260064565649,99.9250274833508,99.6388989471651
125,99.87747026478772,99.82620926811244,99.92519460240457,99.63925776244983
126,99.88016285727738,99.82809022316204,99.92537971559581,99.63961015266904
127,99.88034713447965,99.82838777948535,99.92554754197579,99.63993650724369
128,99.88261919057736,99.82902408074914,99.92581661737083,99.64020080864384
129,99.8827211699457,99.82930184722697,99.92599671861825,99.64057814841887
