Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.343920815818386,43.598167844900274
1,50.92732572520365,51.213945940930586
2,54.82532670787377,56.10661914109445
3,57.791283143272345,58.99198812786346
4,62.085643006694944,61.95786829751292
5,65.23557833680825,66.1188584912908
6,69.12985655950591,69.52322997448348
7,71.99645567064647,72.51821353895345
8,75.84154809981071,75.5051201871934
9,77.98213670611798,78.29347029291358
10,81.12411534047655,80.51871637572924
11,82.88781304149988,82.25281097810007
12,84.94912408038003,83.95114481165814
13,86.37745342854168,85.30276412377268
14,87.99525363277127,86.4453451565549
15,89.10336676023742,87.42105804110507
16,90.30354758886938,88.39847655597455
17,91.10035271704666,89.22268007237456
18,92.05617685268335,89.924443192084
19,92.70213679906993,90.64193312344659
20,93.49769980062611,91.23039653433567
21,93.97941259742205,91.79480523797517
22,94.58464721508712,92.38291535563445
23,94.9984320907583,92.89755974099424
24,95.43774704412742,93.39294529177177
25,95.75311832786879,93.81401456274564
26,96.1006500300693,94.22040319964748
27,96.35474454269485,94.58758257379517
28,96.64037857517486,94.90103745966822
29,96.85339432992997,95.22161361222295
30,97.08771306009436,95.53459618489781
31,97.2596261535284,95.81544744937698
32,97.43281817008184,96.05590521481713
33,97.56398800400412,96.28714693355501
34,97.6882072766936,96.50436973216736
35,97.80160697406367,96.71058709447813
36,97.90842751175354,96.89050344353063
37,97.99921590595129,97.06008722921226
38,98.08574423016458,97.20913070939243
39,98.17006554579457,97.35180136482056
40,98.2422882832602,97.48760590305876
41,98.30524902695718,97.6071838508109
42,98.3590821466161,97.71943346117811
43,98.40843078368806,97.81344231031068
44,98.45942815682473,97.913658007246
45,98.49870666200646,98.01723005424498
46,98.55333598109688,98.09774690410701
47,98.59045390777996,98.17343286095921
48,98.62346175634733,98.24141456868746
49,98.65361009459578,98.30406039242278
50,98.68494730199245,98.36313192147666
51,98.71015917671976,98.42238627258624
52,98.74652848549543,98.47469111570506
53,98.77238895542163,98.52609109550056
54,98.79899109901763,98.57081830901053
55,98.82044824619824,98.61265860465939
56,98.84151253586238,98.6553498909745
57,98.85922605726836,98.69487814317192
58,98.87727282884312,98.73005290327103
59,98.89701881403137,98.76495138493071
60,98.91335699979396,98.79658170083378
61,98.94068319277183,98.82686240824965
62,98.95561548290542,98.85633283250336
63,98.97115185716152,98.88733830863139
64,98.98326992605331,98.91100646516244
65,98.99459471270256,98.93390360489593
66,99.00574143582179,98.95588184696167
67,99.01639760911888,98.97589147952323
68,99.02941823854249,98.9949285130584
69,99.0409374470893,99.01292201125501
70,99.05226614327172,99.0283511316843
71,99.06245300399738,99.04616753683248
72,99.07275227234125,99.06249596306581
73,99.08293952169015,99.07584948620317
74,99.09037262481478,99.08995650389198
75,99.10054478968941,99.10407775660958
76,99.10919982287567,99.1187438286053
77,99.11697842614386,99.13385591277505
78,99.12408377885902,99.14575819844208
79,99.13153558698392,99.15713057271388
80,99.14158035345487,99.16826841223627
81,99.14818825399666,99.17917491275571
82,99.15451321069402,99.1888452453892
83,99.16019673845385,99.20004502605704
84,99.16676277327524,99.20896417991861
85,99.17417273614855,99.21837330024931
86,99.18131226978731,99.22628583048062
87,99.18781401703798,99.23431529145994
88,99.1938017137794,99.24162051805662
89,99.20013465979027,99.24920599601325
90,99.20555806752022,99.25617294310966
91,99.20995543359015,99.2635027848735
92,99.21512580713144,99.26991811837603
93,99.22433567271804,99.27771961389946
94,99.22901910387051,99.28540632978365
95,99.23469348421283,99.29155541651824
96,99.23850922467766,99.29843507928109
97,99.2454372264733,99.30557585908797
98,99.2520188296783,99.31174365768968
99,99.2606546635495,99.31726467727832
100,99.26527571952481,99.32317417865481
101,99.269047753558,99.32893452812263
102,99.27258119308911,99.33441253867349
103,99.27574882931846,99.3390971261875
104,99.28076727923518,99.34461035810537
105,99.28449659995619,99.34897424280406
106,99.28771354720782,99.3533745385646
107,99.29139007426066,99.3576378167778
108,99.2942417291006,99.36194812173686
109,99.297792446414,99.36640724682975
110,99.30024454745076,99.370098530435
111,99.30406177949837,99.374143229811
112,99.30791645414718,99.37819964109676
113,99.31042041545852,99.38218804968777
114,99.31269530453446,99.38607293423823
115,99.31524464005594,99.38945411189042
116,99.31766560593738,99.39292664952043
117,99.32045180393413,99.39632946517862
118,99.32265788379526,99.39956034701441
119,99.32527474729801,99.40295446324907
120,99.32767331660433,99.40630560320719
121,99.33056082292812,99.40907554774873
122,99.33330739582924,99.4117972325103
123,99.33812287571392,99.41455159105058
124,99.34006227200717,99.4173659813864
125,99.34258722347748,99.42003482287502
126,99.3446108031367,99.4237185812347
127,99.34703008029426,99.42602404966698
128,99.34955597916387,99.4287842973161
129,99.35180929819047,99.43185616356214
130,99.35392875786842,99.43447524943362
131,99.35590278760668,99.43671110759075
132,99.35757991198528,99.43902563037108
133,99.35929392536926,99.4410962635618
134,99.36091819082327,99.44324387707874
135,99.36258922609377,99.44522293013866
136,99.3646270381822,99.44743650018492
137,99.36628898455685,99.44944547692725
138,99.36803754071124,99.45132860116428
139,99.36987471759983,99.45307486902155
140,99.37181398342253,99.45509428129333
141,99.3735377775319,99.45704299585755
142,99.37541441814179,99.45884358680387
143,99.37688949285587,99.46070207457552
144,99.37853648549125,99.46244962970343
145,99.38070886295404,99.46413283405272
146,99.38229394777153,99.46595823486146
147,99.3835474151214,99.46829632234689
148,99.385487147663,99.46992520293573
149,99.38721204881216,99.4719743461786
150,99.3890195350867,99.47363496160541
151,99.3905026174758,99.47525564061634
152,99.39226419874896,99.47698034330045
153,99.39418926187729,99.47845996367597
154,99.39566132905772,99.47990164878904
155,99.39679368070838,99.4813578668143
156,99.39832350313024,99.48271959847519
157,99.39950399261514,99.48410207930348
158,99.40101498424116,99.48549002347136
159,99.4022425998235,99.48693737421412
160,99.40353212223474,99.48832857105789
161,99.40487157566658,99.48957008945787
162,99.40596415671534,99.4908745124688
163,99.4070702969472,99.49213752918196
164,99.4084126303252,99.49340453992497
165,99.4094197400845,99.49478056693384
166,99.41054280817767,99.49608242428545
167,99.41171678398815,99.49732247554196
168,99.41265524163438,99.49847098340103
169,99.41361494296325,99.49976142710665
170,99.41453794311283,99.50092025499676
171,99.41559972918179,99.50201137677948
172,99.4173145780038,99.50316468068276
173,99.4182627749008,99.50428066708382
174,99.41929796892332,99.50541239315366
175,99.4213619768187,99.50648107490164
176,99.42218489332231,99.50753930799537
177,99.42335551452685,99.50868827787787
178,99.42425751833996,99.5096907746703
179,99.4251973070978,99.51086657448755
180,99.42604492914371,99.51186158503286
181,99.42699970441532,99.5128374702569
182,99.42786725772643,99.5137841236483
183,99.42895857223617,99.51477448117474
184,99.42984693118113,99.51570102438073
185,99.43080533351265,99.51662472002224
186,99.43166961012304,99.51756193659274
187,99.43250957365248,99.51843002582862
188,99.4335206175133,99.51942441403526
189,99.43474938222043,99.52030729054088
190,99.43548228723603,99.52121779418496
191,99.4365139718782,99.52203955112944
192,99.43732672432465,99.52285251805485
