Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,43.731420716092934,44.084660186571085
1,45.795003912154115,46.41855421717337
2,46.782494543083736,47.59108701736529
3,47.411635185166354,48.14315766542804
4,48.594099749922364,48.976983573063514
5,49.99316456515031,49.55807391687844
6,51.54628979684849,50.698939889148996
7,52.55669307664769,52.28633715171485
8,54.22410248378618,53.88653614656893
9,55.42851927786467,55.75725327301376
10,56.75480374748213,57.798136389345956
11,58.135116835627684,59.290892349182414
12,59.970253314052016,60.96783394358033
13,60.95160423900591,62.61628820859393
14,62.519013790137265,64.14825103517745
15,63.643119433933094,65.56526110068674
16,64.97944420627897,66.82897933577577
17,66.21788210229555,68.39956673872007
18,67.76236595008781,69.9986676842053
19,68.64612184218204,70.89608503650626
20,69.6880015304566,71.91115534900136
21,70.61357988332162,72.70955633557217
22,71.83367070482736,73.55901328633064
23,73.00890132815347,74.46443239798309
24,74.19350073681179,75.23553782025398
25,74.96779795003471,75.8682044031032
26,75.9292849305065,76.5053482529329
27,76.62455230033481,77.16332201395569
28,77.59227718815501,77.80552268210334
29,78.43134493737301,78.28162211416281
30,79.14383313914473,78.95153264929479
31,79.68882419962185,79.35274778831825
32,80.45431403802347,79.88230052479119
33,81.01715823495017,80.37278834146947
34,81.71274675497652,80.79281575025199
35,82.26408686339576,81.09861537637924
36,82.74400676484919,81.42422504118032
37,83.1476706398364,81.79117406286264
38,83.67153388355521,82.11179934622497
39,84.15990440263214,82.43641226001795
40,84.49343220336823,82.7683739308656
41,85.000085223134,83.00510478392833
42,85.47113914493211,83.2493407216989
43,85.76391968485916,83.45723676060236
44,86.15561638172237,83.68082964598105
45,86.46365806497133,83.87882056993655
46,86.78725449222154,84.09812000458689
47,87.10443555922818,84.29293031621553
48,87.33879595245341,84.53001851300147
49,87.61813719321663,84.76041156403609
50,87.82911984761239,84.95250836845392
51,88.0398101007111,85.19762775196507
52,88.24331304623529,85.39652608518456
53,88.41335363358417,85.60788003420022
54,88.64423800930982,85.75976310251826
55,88.85650692874756,85.91391535427562
56,89.00315873702824,86.07842340438741
57,89.17403229698874,86.27585957413264
58,89.32529284036752,86.4729336103323
59,89.44322894849039,86.63696853403738
60,89.60501366852846,86.81739069541507
61,89.71039599126983,86.97902156325817
62,89.88581421068567,87.12170349618734
63,90.00584179462383,87.28540082513271
64,90.17354401147139,87.42351731827445
65,90.24752615637733,87.52039070835191
66,90.32797554520147,87.65193357928698
67,90.46015264562703,87.79417919220343
68,90.58741979034008,87.9400686900409
69,90.70680647710768,88.03646391063577
70,90.81811543222453,88.16319746249276
71,90.88809332612358,88.26681299384882
72,90.99283634590189,88.41687606429497
73,91.08484727677498,88.55551086424893
74,91.15698138625869,88.65767466190051
75,91.26667526099466,88.81211958861894
76,91.35156264024415,88.9007924993484
77,91.47699497235237,89.02375078948573
78,91.53296402510135,89.11740484966924
79,91.61219868990882,89.25395795017855
80,91.67276263060842,89.3594190905675
81,91.72549614975883,89.4417060398003
82,91.79709975517049,89.53464338789875
83,91.87401979809943,89.60987940998955
84,91.93113288599702,89.69170487489633
85,92.02258839766692,89.7892961755008
86,92.09847793410404,89.86802741257026
87,92.14022549134901,89.9681645695575
88,92.23056509987764,90.07448057957124
89,92.30071893261209,90.16648600319475
90,92.3684830230016,90.25926672369214
91,92.41471013496681,90.3478919316108
92,92.48247221503833,90.40084149297192
93,92.51583474501233,90.4761115799374
94,92.56804021783233,90.54663694916778
95,92.60256863901995,90.63167804687099
96,92.63868884099408,90.71830270778067
97,92.68455189378157,90.76692157735239
98,92.72634707798666,90.84055129075327
99,92.76392472406636,90.88173113401596
100,92.80697978865658,90.93269749724405
101,92.83761576679393,91.00839779644214
102,92.87173503568691,91.07613660214177
103,92.8995783343737,91.10816873986924
104,92.9178674717428,91.15677006242475
105,92.94519652121724,91.19573565904098
106,92.97258589009498,91.23815809204253
107,92.99380992774756,91.27705013813133
108,93.02880572410902,91.30521428065164
109,93.05568128329537,91.36698855247495
110,93.09559005508349,91.39199255627398
111,93.1117599096275,91.45395416632594
112,93.13679026664262,91.48468120892144
113,93.17202756350322,91.52712530078414
114,93.21301207334828,91.56726276449956
115,93.2664833851889,91.60829332076412
116,93.32526666547827,91.63593570703623
117,93.35322054748563,91.6897117407329
118,93.39322794003529,91.70824243511007
119,93.4226097495907,91.7417933097691
120,93.43326203019791,91.77456202806592
121,93.47853730157007,91.80615723904819
122,93.502183527505,91.82722677415971
123,93.5353652472534,91.84906590821454
124,93.55783894960724,91.87863085783637
125,93.58725492827368,91.91553193176334
126,93.60731746741318,91.93668914510961
127,93.64068632153264,91.96282851520982
128,93.65283622284068,91.97227906887665
129,93.68334594830532,91.99124943445155
130,93.7027442453971,92.01152668439615
131,93.72213367263195,92.03211550391877
132,93.73401062789011,92.04965891234467
133,93.7419590984023,92.06695632444982
134,93.76023770560968,92.08872934778586
135,93.7731734278999,92.11088335744165
136,93.80620856072434,92.12465405062522
137,93.82196263532126,92.14762648328251
138,93.84226582056577,92.16494813531682
139,93.86588804825936,92.18370538475014
140,93.87140790546408,92.19580556527366
141,93.88863448983587,92.21431038514702
142,93.9156182749681,92.22584338326622
143,93.93095228352347,92.23666363193682
144,93.94211837308274,92.24972190879879
145,93.96108015728045,92.26082855480797
146,93.97384939412935,92.26712790154733
147,93.9929947708806,92.28895190691559
148,94.00625512833123,92.2977817926956
149,94.02302967892058,92.30518756476118
150,94.03482659823787,92.31668124050928
151,94.045047388113,92.32727488379446
152,94.06791670789693,92.33824421881066
153,94.08153383040973,92.343593744014
154,94.0969064584882,92.35091660374528
155,94.10675767630514,92.35559076947382
156,94.12302630649934,92.37012456130151
157,94.13082421608277,92.37550445234973
158,94.14575972901197,92.38453132554632
159,94.16571593662334,92.39381669516685
160,94.17778195801696,92.40035332846301
161,94.18076194073701,92.40517539117678
162,94.18521728540001,92.41493457386841
163,94.19434021393138,92.42422907209503
164,94.21152655672377,92.42894373040232
165,94.226036124758,92.43533746406749
166,94.24696101524322,92.44417152453092
167,94.2565962597067,92.44943934601856
168,94.2700692456375,92.45762817337585
169,94.28615470654621,92.46768551018685
170,94.30110505191104,92.47221618858751
171,94.31119497506059,92.48077619687625
172,94.317974924599,92.48529217502723
173,94.32269003122546,92.48902786238791
174,94.32919998560303,92.49432369578078
175,94.33973724631305,92.49803049933882
176,94.35210984030272,92.50066504474533
177,94.36390723709455,92.50357662309477
178,94.37510401218587,92.50887984109134
179,94.38184003463313,92.51344137868483
180,94.38920971871858,92.51959965532872
181,94.39731816188808,92.52236868567412
182,94.40523529887759,92.52523695334783
183,94.40884858635754,92.5277017935969
184,94.42008099483756,92.53132920946132
185,94.4273622939361,92.53475637187593
186,94.44248853245651,92.53940798083988
187,94.44622526262567,92.5421955297946
188,94.45769765043505,92.54503526121567
189,94.46126500981364,92.54935926225784
190,94.46903228477629,92.55212531954533
191,94.47310038701065,92.55515594558996
192,94.48069272292939,92.5570999096425
193,94.49057785588813,92.56051137115588
194,94.4934405671439,92.56367795610498
195,94.50444099326234,92.56901806526025
196,94.51198557239567,92.57174168181797
197,94.51777259360033,92.57383963457882
198,94.5250824994773,92.57563214967068
199,94.5304326578106,92.5780735297243
200,94.53593416495065,92.58042382864318
201,94.53810753615676,92.58343405821765
202,94.54097001430407,92.58540277292036
203,94.54871588377597,92.58702281188235
204,94.56219566829344,92.59044955636536
205,94.5645720830219,92.59224274161355
206,94.56895787545906,92.59384243722228
207,94.5733006610942,92.5956533710588
208,94.57514665309408,92.59825805211172
209,94.58160719047498,92.5997489949555
210,94.59014412594549,92.60171398442864
211,94.59973929877381,92.60380444107079
212,94.60829347292561,92.60695902231441
213,94.61504965916377,92.60864994508086
214,94.63020260937886,92.61031236794523
215,94.63250284854054,92.61311428898648
216,94.64114668739246,92.61482768954157
217,94.64339760552178,92.61587678513649
218,94.6455758927837,92.61778575099224
219,94.65182668863564,92.6191356891656
220,94.6604660664613,92.6203638513795
221,94.66509841064068,92.62163014687582
222,94.67148525955427,92.6240698729724
223,94.67742543342695,92.62533379197065
224,94.68209293665578,92.62653596173367
225,94.6887431702588,92.62777349458271
226,94.69231499083557,92.62904356021274
227,94.69731128675443,92.63007584247858
228,94.70175331906493,92.6317249657111
229,94.70723944268097,92.63512127774744
230,94.7091444073167,92.63626185745468
231,94.7116464018991,92.6376367359862
232,94.7218890483919,92.63860130342309
233,94.7245962406185,92.63958452363944
234,94.73345681089054,92.6413362623666
235,94.7349483570341,92.64269460723152
236,94.7418239683832,92.64349377228608
237,94.74499808934006,92.6445549158731
238,94.74939388852913,92.64569508841238
239,94.75419315152031,92.64929635038703
240,94.75821767772267,92.65037731125943
241,94.76262203250948,92.65718958966019
242,94.768174081359,92.65804740497562
243,94.77116808473404,92.65918003938533
244,94.77368959093246,92.66044383957171
245,94.77937606242992,92.66231577073741
246,94.7831447432304,92.66354999721567
247,94.7869501025809,92.66446186484534
248,94.78948630326495,92.66530970144707
249,94.79260519977653,92.66603417973015
250,94.79661887076239,92.66730001438096
251,94.79934496358722,92.6681231491399
252,94.80291680531454,92.66950770126219
253,94.80651454146609,92.67066834641336
254,94.81113716977897,92.67124674443114
255,94.81458001782325,92.67353519924191
256,94.81642061099565,92.67451356109687
257,94.82012705890234,92.67521764657855
258,94.82426539900571,92.67634508241989
259,94.82662574399345,92.68823973991366
260,94.82868167125723,92.69162586458505
261,94.83446797403309,92.69508613614953
262,94.83604405944286,92.69597532322756
263,94.83785931960499,92.69673055410018
264,94.84288695664671,92.69728768327941
265,94.84480536671981,92.69786990659004
266,94.84945982603026,92.69846528249856
267,94.85596661983615,92.69897792695082
268,94.86278037188565,92.70421116804444
269,94.86590116154906,92.70472972604352
270,94.8683718360309,92.70543396732644
271,94.87145695165226,92.70604916991486
272,94.8729697712383,92.70665867357228
273,94.87418450736462,92.7072293453395
274,94.87592409333914,92.70782801656584
275,94.87841082526774,92.7083036737828
276,94.88225327865469,92.70914525209638
277,94.8841369211762,92.7096228055101
278,94.88910111952083,92.7104024103516
279,94.89060822598825,92.71086325990869
280,94.89184455929397,92.71175939891859
281,94.89506838414177,92.7123707054421
282,94.89583918554739,92.71293753930644
283,94.89743703486396,92.71348314633131
284,94.8987353661401,92.71466755487738
285,94.90017962453527,92.71509540194924
286,94.9054556691542,92.71587802244474
287,94.91078848904624,92.72266210849433
288,94.91203559107899,92.72802278600673
289,94.91517049943494,92.72873400759025
290,94.91727576017497,92.72911509124724
291,94.918939301259,92.72954124892993
292,94.92204389077516,92.7299094391676
293,94.923892471371,92.73044244894979
294,94.93726885264863,92.73100022445874
295,94.94039003732736,92.73145248310801
296,94.94454557812259,92.73181937304692
297,94.94589942542642,92.7323980270006
298,94.94839822437419,92.73274213702766
299,94.95243659831443,92.73454999817211
300,94.9538446895685,92.73530842487862
301,94.95511818121565,92.7359417211997
302,94.95585035717416,92.73623217640053
303,94.95700511729257,92.73655621753234
304,94.95926440868057,92.73735074875381
305,94.96108553277901,92.73776008164923
306,94.96327365742724,92.73814568366568
307,94.96435926295533,92.73859856267299
308,94.96667422833802,92.73897629759169
309,94.96748946701717,92.73932169593117
310,94.97046815253508,92.73970692247966
311,94.97231941981113,92.74012950320541
312,94.97535162781766,92.74350838295481
313,94.97632152452215,92.7438272448737
314,94.97788459528695,92.74444078269013
315,94.98003135572326,92.74577026169855
316,94.9815230644477,92.7460725672655
317,94.98539535610571,92.74696987479192
318,94.98618075483968,92.74728110548247
319,94.98783295413244,92.74779660325544
320,94.98997582846982,92.74812769931849
321,94.99091134437113,92.74858226699799
322,94.99203711453931,92.74893976887918
323,94.99355757517436,92.7492679799653
324,94.99598091490645,92.74961154792558
325,94.99778879674875,92.7500155621501
326,95.00160853503037,92.75026680649512
327,95.00239404564475,92.75068348044414
328,95.00559848020826,92.75115779723285
329,95.00726935102352,92.75149881656894
330,95.01024354620986,92.75189435931445
331,95.01180274133118,92.75233719304451
332,95.01355529166634,92.75266499153413
333,95.0152519135819,92.75297714838267
334,95.01798053582084,92.75339420081083
335,95.01886685376144,92.75371812138361
336,95.02221036321517,92.75404546773706
337,95.02321949998267,92.75437606269193
338,95.02517402828018,92.7547488266802
339,95.02727225680334,92.7550482960759
340,95.02838127463724,92.75538792124074
341,95.03073812757604,92.75563883336277
342,95.03228120674238,92.75592260065523
343,95.0337468860404,92.75625867742704
344,95.0349332181388,92.75668564788
345,95.03753981513425,92.75706986602253
346,95.0388086165479,92.75731712516891
347,95.03982057164768,92.75764802415262
348,95.04054789340441,92.75795743984507
349,95.04301068987719,92.75821289848184
350,95.0443103253092,92.75843121702002
351,95.04586458566773,92.75871359698161
352,95.04634592281013,92.75899563072396
353,95.04743938632718,92.75922640957933
354,95.04815776971809,92.7595003307447
355,95.0501236660475,92.75979942281177
356,95.0521680750418,92.76008556661063
357,95.05325843953925,92.76028300150313
358,95.05889974715292,92.76055564860337
359,95.06092306981792,92.76126045706917
360,95.0616130620864,92.76144583307845
361,95.06228179669048,92.7617475187109
362,95.06359184707964,92.76196867419215
363,95.06727338354911,92.76222682696331
364,95.06967524114116,92.76259838634286
365,95.07104696167241,92.76283436534607
