Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,57.47324453771404,57.1705909303949,57.36170245022062,56.925980278067414
1,62.03348147023576,61.58948905499848,61.87354603888344,61.470044395842294
2,64.51130109902489,63.65040993584811,64.10789591559997,64.6846847911092
3,66.37663792289506,65.54934861523753,65.62992126475449,66.48884397873069
4,69.04117398924751,67.73587716006445,67.68819539270815,67.97374025980032
5,70.72441452776012,68.58181733595268,69.45002309894672,69.32161834229315
6,73.46124535794218,70.23946337943147,71.77878055507968,71.12286434112478
7,74.50771164539445,70.99657703588919,73.16970824100447,72.45785396587571
8,76.64790390868555,72.35956413996509,74.68004777466923,74.3909979335955
9,77.49429455963725,73.04286660513972,75.96916946007138,76.01967796856992
10,78.86850688140471,74.29967001855736,77.5855426285894,77.2938404321343
11,79.73418540368756,74.79633497424987,78.58716204515854,78.75955342723032
12,81.08680011973765,75.66878257830726,79.91843005785061,80.09821370234997
13,81.74189939279557,75.9728027767845,80.99292539941453,81.22036461931317
14,82.82022233580852,77.31359551308356,81.96984650646267,82.15314146971542
15,83.26461152684257,77.82422898736561,82.73957139935999,83.1120746095056
16,84.18725577650277,78.62337407962929,83.65941140359641,84.11121507442991
17,84.49989893895602,79.15124264870924,84.40587359064975,85.11314708089154
18,85.2329015025567,79.88080900408558,85.1250572832479,85.85881494731811
19,85.57102344567676,80.19025611630336,85.74157106572396,86.45246924181966
20,86.20315570499177,80.79501857696592,86.38556773472676,87.05215614896994
21,86.48506997349757,81.12580302397019,86.90910571587942,87.53913772074337
22,86.85460373886441,81.85642408147866,87.431776182579,87.94320015389384
23,87.00932463582235,82.12422425460747,87.86619020372576,88.26665867727044
24,87.40170986825653,82.74315193334893,88.39255253018106,88.64820065962203
25,87.5957218149352,83.04807818503826,88.64480271849455,88.87177394865687
26,87.81569185815216,83.51436895178509,89.0015034695513,89.1020964595951
27,88.01753068376078,83.7638396595562,89.29996103889562,89.38259890586984
28,88.26238703420411,84.22919266714445,89.62771869275963,89.58040418232669
29,88.40361560868377,84.4759488792602,89.88516575198324,89.78288371471842
30,88.60583441480692,84.84995756917156,90.14432973960824,89.95196797497832
31,88.75788781179972,84.96999852952851,90.37189584295747,90.09783439261565
32,88.86609587490163,85.40634012718317,90.6638344061871,90.26159635619271
33,88.9406618860335,85.57349044418737,90.8322922346073,90.3786713993826
34,89.06559323486832,85.80882798847313,91.01096129592001,90.49234884438289
35,89.11221138765848,85.90723573009556,91.1584602494336,90.57978691103348
36,89.22500287944396,86.1898727414598,91.33093199687892,90.66032178789253
37,89.30327810975527,86.33162976028673,91.43404366254103,90.73512632198559
38,89.41062429920233,86.61086712931241,91.58034746708758,90.78850805846618
39,89.4984108014927,86.68894380353996,91.69053286210537,90.83857445910375
40,89.58174967497821,86.87597783678682,91.80725473243129,90.90836684831501
41,89.65218787366284,86.95723190724257,91.91686286428487,90.95264164106062
42,89.77877460812971,87.16276837194906,92.00610344930598,90.99784374535247
43,89.80013180279327,87.22573728343863,92.10674993186657,91.02823323534035
44,89.88981626796705,87.48204896850936,92.19066101148256,91.07879175613151
45,89.9542089651457,87.5569279368151,92.26672116875413,91.11670179477149
46,90.04488131151452,87.72403685485402,92.36486489975353,91.14868481297376
47,90.13037952470219,87.77605183005855,92.45414763698646,91.17856816951526
48,90.20613267242454,87.91387187483633,92.5313712695544,91.19938757707055
49,90.2486395614116,88.00762527879306,92.58194584137587,91.21888520645405
50,90.319813602605,88.21651648351566,92.64357397584274,91.25602111509605
51,90.42890004873617,88.2740871817879,92.7059546393071,91.26732396424056
52,90.47001681398854,88.4018556653383,92.76445812059154,91.2825832279415
53,90.50289093632563,88.48417208677569,92.80823822690338,91.30124125602177
54,90.5788611539293,88.64204865534589,92.86703956977735,91.3234734937467
55,90.60851995103685,88.69618293521428,92.91280353932642,91.36222288429971
56,90.64872901999577,88.82864673437084,92.95649363404517,91.37767611997477
57,90.67070233752432,88.85562128936647,93.00184397410116,91.38558248815977
58,90.7025365823336,88.98987221958858,93.0208861887351,91.39782923043478
59,90.7094992674013,89.03421292051605,93.04832055631798,91.40521228153375
60,90.75928274140396,89.15002430916729,93.07462312354798,91.43404083436101
61,90.77508780421623,89.20283504247901,93.09668232244402,91.46753798598289
62,90.82523219485786,89.31303505651573,93.11872677377136,91.4729762345331
63,90.84756403053596,89.34484242607115,93.14805742318762,91.48103297131918
64,90.90120514975429,89.41787674300349,93.18006309902249,91.4859021090191
65,90.9142487711655,89.43853910230979,93.20148944398781,91.5042241191167
66,90.97050235341895,89.53221766517238,93.22151495812432,91.51615608554619
67,90.99023566117694,89.59067187708001,93.23892423434593,91.52188772840142
68,91.03210964552318,89.62666450293545,93.25859240865955,91.52829123142038
69,91.10765477216914,89.6505992802964,93.27439283031437,91.53454530133251
70,91.12684479399746,89.7002269888557,93.28324986916688,91.5422368686503
71,91.13915156029515,89.73724994914186,93.29835141718705,91.54678012540168
72,91.18434489741995,89.79040542255797,93.30622645526095,91.54953243409399
73,91.19571757727044,89.81047218085034,93.31237125156937,91.55394170962259
74,91.24526808917518,89.90752486877018,93.33327345850037,91.55604687372846
75,91.27197041815869,89.93033729506988,93.35355177202159,91.56335188328855
76,91.3247132392199,90.02609440545733,93.36301476246167,91.5693888869646
77,91.33356219016662,90.03441635252237,93.37341066250242,91.58572911926942
78,91.35160234141473,90.07957071848688,93.3794251533639,91.59288023352696
79,91.37238502504033,90.08900689182244,93.38837826058855,91.59600516844388
80,91.39680714103513,90.12743452398283,93.39404229643606,91.59746378502818
81,91.40498194358617,90.13925635991454,93.40057503506245,91.60551126514613
82,91.47186127674958,90.16031567591475,93.40461074585366,91.60918289842154
83,91.50552807262598,90.17085255127684,93.41325088313334,91.61013550107087
84,91.52697414798901,90.2121241082,93.42419695222502,91.61120071441152
85,91.55535929699619,90.228632437571,93.43187074024416,91.61284333461569
86,91.5748151524862,90.26363852849207,93.43654012662896,91.61644560907567
87,91.58854612778967,90.28852632098483,93.4476003163768,91.61826949733661
88,91.63023596821951,90.33131784929954,93.46867835254207,91.61937933113246
89,91.63596711707143,90.33884354392417,93.47399918291211,91.62078022074468
90,91.67143538209037,90.36993021023133,93.48018562410466,91.62231278181221
91,91.6766008036659,90.375830669586,93.48718974769102,91.62541791847327
92,91.70116804725869,90.41172656342471,93.49536943677563,91.6262477558407
93,91.70308813433593,90.43156212449526,93.50307651167391,91.62715415829354
94,91.73843595817198,90.47447378168548,93.51560015966449,91.6301812962485
95,91.74734092939929,90.47681295328987,93.52529288428894,91.63110214545351
96,91.77052443191842,90.51936056042764,93.53212178057737,91.63297194344182
97,91.7817010385505,90.52230403629018,93.5362623654575,91.63655951131486
98,91.80355173724098,90.55031538280537,93.54100842258259,91.63876045153985
99,91.80754843350833,90.55993147100028,93.54493773644982,91.64191081315016
100,91.82537466617947,90.58360260364685,93.55734176242483,91.64430934959654
