Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.8812168917912,33.88009515026296,33.8645390584819,33.88731831349145
1,34.13998608814383,34.127414467894134,34.063817882815535,34.141719683306285
2,34.308835947931854,34.241073008546365,34.17556649413827,34.2601588454303
3,34.36041401904142,34.3075155959535,34.289349791312304,34.313076388509806
4,34.6891706062279,34.53444858797913,34.5138576173676,34.3631218717728
5,34.81864088071386,34.56703467592531,34.65149926672853,34.436291459970995
6,35.09966850214869,34.752876641624596,34.86588122312757,34.52647466116621
7,35.15547449151168,34.78218079844956,34.97929413914456,34.614182960991876
8,35.41132071118128,34.96583116214826,35.13927222966587,34.74539562291876
9,35.48114605336833,34.998498286794316,35.2682437143903,34.88507379966116
10,35.70062987443393,35.170137079854456,35.4308516439869,35.00341909528697
11,35.78102697601629,35.19804062168045,35.51944324414766,35.14230457409976
12,35.96850932329203,35.333386036464304,35.68640641116715,35.26152872103561
13,36.038782879411244,35.37169954979489,35.79176389023996,35.38381219215557
14,36.20175129371858,35.50521023162249,35.955887470835805,35.48445594408476
15,36.28031282426494,35.54619877491752,36.03170953314294,35.59037662762768
16,36.41364016607305,35.65353223265819,36.13781695129911,35.7043854441941
17,36.50427185461409,35.6833119248525,36.24015642668368,35.803589410150785
18,36.626861178983546,35.80586012731972,36.34186141349702,35.88964213487636
19,36.66994233439427,35.82342628521722,36.397233986196554,35.99324318946147
20,36.77994450267101,35.922592851399365,36.530094617327784,36.07610051773136
21,36.859784998129385,35.93783242079387,36.62813783803249,36.19085124815611
22,36.977419624052,36.01533200744573,36.74544833176328,36.27199898293318
23,37.013934779891436,36.04188536022222,36.80126803019097,36.35903116145076
24,37.096368179078915,36.1413870458623,36.85880982016333,36.444595721642884
25,37.15828226062623,36.1784513170301,36.96108667225412,36.524585236315595
26,37.25383147914941,36.237659305060454,37.05526779965912,36.604249039903245
27,37.303880820369095,36.27157975252872,37.11548911038661,36.71395787481218
28,37.41029918851309,36.35003184471493,37.19928853003649,36.812275609182684
29,37.45615148403687,36.37738011747779,37.27602404949855,36.89174139164545
30,37.53682373768043,36.477860743383815,37.3559765152857,36.981542846089894
31,37.61488635628676,36.50539560415363,37.4124836374644,37.06115574734409
32,37.69665934295398,36.605608090911474,37.497003172534505,37.14193184588264
33,37.73105929828116,36.62313678225556,37.562775116804126,37.238219457359044
34,37.79651609646336,36.66708661316854,37.65057460629415,37.315631379175095
