Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.712347597581555,35.639151416198146
1,36.83891401421031,36.58463297819147
2,37.41576154919496,37.13487484260234
3,37.84955765816263,37.5739056168464
4,38.77237432232309,37.98913428910511
5,39.36570492155638,38.75351584406904
6,40.23049367989729,39.52662635177825
7,40.94115052794345,40.606011472931726
8,41.68270586593822,41.542662629574245
9,42.36801816250142,42.71077944647318
10,43.16451725453915,43.95063572167333
11,43.80728847290347,45.35973027938152
12,44.615982356516646,46.44534578348408
13,45.12644152189502,47.57410037848872
14,45.84759198372874,48.82885693342285
15,46.80027424487058,49.87217376622393
16,47.88271697755971,51.12763484920026
17,48.56038291203115,52.30389862589999
18,49.39909741301395,53.485062390233566
19,50.1582109861452,54.567252189630366
20,51.01142883232046,55.61411137899393
21,51.73598383157303,56.901092350675064
22,52.678747270035856,58.2079650941874
23,53.3952738606569,59.245296358632245
24,54.568887272925515,60.36314103140633
25,55.48654471988077,61.244559598784285
26,56.34403188902336,62.220578466636745
27,57.057693673945394,63.11867794515913
28,58.09751257647838,63.96644362466098
29,58.71736962633554,64.94582586119465
30,59.67462884242267,65.8141166507352
31,60.37039936921883,66.56878629878749
32,61.369306163621175,67.42162235793361
33,61.94368952274931,68.2040851506132
34,62.818475205887545,68.9263868442028
35,63.26007030392298,69.78359325184469
36,64.26862768527427,70.39516438516225
37,64.76219058448872,71.09101461879408
38,65.40291635134251,71.6236808785457
39,66.01134899952412,72.22636449431731
40,66.51732436926474,72.89627436803066
41,67.06732820268206,73.41973383722579
42,67.65768071627011,73.98146897075877
43,68.07908603130845,74.63416875414346
44,68.64020913435309,75.06766108882587
45,69.07969702990546,75.52129684391679
46,69.54977944809363,76.06909407536466
47,69.99612230709445,76.57001901887732
48,70.40705174732565,77.01664191348956
49,70.74014260717074,77.4622704586797
50,71.12037457685692,77.80721432306363
51,71.37791018241235,78.16731796107
52,71.751321509607,78.4995528444004
53,72.01532849362958,78.83908211248362
54,72.29878493300842,79.14450300996873
55,72.48489039016013,79.46633827523434
56,72.75492453154204,79.77377420457107
57,72.95899455750612,80.04646708485026
58,73.22372136808262,80.31848981344281
59,73.40197146911233,80.53301093207592
60,73.58749397077231,80.78300777244085
61,73.74855362789549,81.03628224960396
62,73.95833524980553,81.19180548749503
63,74.07588164084754,81.41305922480404
64,74.25553981408544,81.59134457178205
65,74.3869328259329,81.75529415887183
66,74.52174657571413,81.95487778086229
67,74.65072091729346,82.1273262158804
68,74.77223810038406,82.33466613071074
69,74.89410931733084,82.46397025450987
70,75.00019137188278,82.59039406287918
71,75.08149334560751,82.7122553155304
72,75.21115565938928,82.82621975896984
73,75.31515544524117,82.9638063004147
74,75.46397638051316,83.06758005186249
75,75.56003933243124,83.16725638084927
76,75.68168186031548,83.26962381943521
77,75.73378258671605,83.3801879053177
78,75.82454719945248,83.49390453074491
79,75.88414139413273,83.56971348653465
80,75.97901941083936,83.63072830990241
81,76.05288201057209,83.69899258879893
82,76.18586228280525,83.78468903310149
83,76.28797890204878,83.86016974326408
84,76.38867307149013,83.92951032347804
85,76.45564898387913,83.98850930803705
86,76.54851740158803,84.02397867478638
87,76.6174005617827,84.109022772244
88,76.68945857967658,84.18350763500133
89,76.76750089051333,84.22945091918896
90,76.83516809705114,84.29215144552958
91,76.88469245934452,84.33125514872452
92,76.95709447706166,84.40209501135739
93,76.99581685748737,84.44515976189183
94,77.0650150255491,84.50435608346413
95,77.08184015360652,84.53635545060429
96,77.15408638360039,84.5796460080592
97,77.20562364269206,84.61483562540847
98,77.23899324090061,84.6460036379178
99,77.27522437739836,84.69899596188671
100,77.31111905914092,84.75759534175408
101,77.35609873367618,84.79284627194693
102,77.40208084536232,84.83420007859353
103,77.45271392269795,84.86340359805956
104,77.50775797082774,84.89851274906421
105,77.57415949390145,84.93305062817247
106,77.64028103900942,84.95959856989616
107,77.69136786321205,84.98074428733638
108,77.73165057213144,85.00659548697254
109,77.78025512313116,85.02001000864762
110,77.82006352429752,85.03811861702997
111,77.84222804092289,85.0696443363218
112,77.87588241538411,85.09720452233994
113,77.9166565289719,85.1252161936224
114,77.96953364932217,85.14575640919419
115,77.99977381936867,85.16181795758493
116,78.05644267071887,85.18264556774992
117,78.08361742364293,85.20492231231599
118,78.15353686338324,85.2171119974281
119,78.18272048108176,85.22715501608398
120,78.20122743851428,85.2489148357964
121,78.24894412953812,85.26122689882459
122,78.27188106808094,85.27055553095897
123,78.312252286451,85.2769118927895
124,78.35976999410416,85.2991335502973
125,78.378864945338,85.30765798775654
126,78.4157516610742,85.32891372382919
127,78.4459490047944,85.34429956894976
128,78.51786692355896,85.35351390722808
129,78.54843044323698,85.36420867667611
130,78.57317688001494,85.37791842396557
131,78.60315044221092,85.391880842946
132,78.64088202839241,85.40122955604693
133,78.65210521191146,85.41394446884318
134,78.68273666105829,85.42051857982848
135,78.69622201645379,85.4330705467925
136,78.70376640647778,85.44659830825499
137,78.72145075986764,85.45961376979037
138,78.74453417652909,85.47184271518461
139,78.7663578202597,85.47462657896814
140,78.78922212391971,85.48084266575245
141,78.81830957779361,85.4903243676516
142,78.86663141215621,85.49776344354224
143,78.89374206309424,85.50053658585823
144,78.92477275870087,85.50808481025484
145,78.94714789953005,85.51235963076083
146,78.96169814365447,85.51844816418738
147,78.97832356749882,85.52333868273301
148,78.99269283496679,85.52729872257024
149,79.04546778150032,85.53302463850514
150,79.0919454241369,85.53995041063452
151,79.11761019572518,85.54417411664221
152,79.14921236887626,85.54993339062678
153,79.17072888718137,85.55301323206619
154,79.18901142656588,85.55879518073766
155,79.21887118978566,85.56395540687681
156,79.26785034723007,85.5672912545186
157,79.29238877766527,85.57060232888708
158,79.32539287696953,85.5739234553432
159,79.3653416170676,85.57959694814019
160,79.38565936409836,85.582177872171
161,79.44128422557014,85.58509495317162
162,79.46238661959512,85.58716564051983
163,79.4793134142571,85.58960809498436
