Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,68.21678337849579,68.78249534281368
1,73.65549409297036,74.4017189948332
2,76.2004967174434,77.1616906457209
3,77.9438651989855,80.06862618710709
4,81.19542846984828,83.20814917485056
5,82.96695050701348,86.0955007552381
6,85.04875155436638,88.31539932541095
7,86.66191273684316,90.26949073167185
8,88.27478026742278,91.5110376331688
9,89.47890612723558,92.69098384569745
10,90.64913564058325,93.35799112952596
11,91.56437293752855,93.89204155887681
12,92.40127550815174,94.31247857912628
13,93.23722014191459,94.6007194942218
14,93.89629346868237,94.88798942225581
15,94.4394297074307,95.0801021203152
16,95.02809290377805,95.28550101601125
17,95.36090998303874,95.40858745336062
18,95.66020093542545,95.5219975204415
19,95.93394000837384,95.57493437820871
20,96.22564483890197,95.63875186671743
21,96.42489520057573,95.74253331568269
22,96.59040315263616,95.77951694347215
23,96.76084687419666,95.82449694268207
24,96.88802758131244,95.87215312404759
25,96.97217744192756,95.89967793525284
26,97.0924709369289,95.9538517293237
27,97.20220628472684,95.98685736269016
28,97.31939077556117,96.00860842616271
29,97.4160526919336,96.03200956935902
30,97.502387989391,96.06278506593885
31,97.5502273674163,96.09865366573548
32,97.59636768332399,96.11337234399514
33,97.63383835024216,96.12884020112992
34,97.66618096133979,96.14894037790893
35,97.71688359123135,96.16941145590455
36,97.7607303778141,96.1856572911594
37,97.78594846726503,96.1999597250763
38,97.81051951296072,96.21430798256037
39,97.84763446543556,96.22763244301295
40,97.8769605088803,96.24194946474627
41,97.898844958907,96.26784426822648
42,97.91972631677929,96.27596556467641
43,97.93908991609725,96.28540044797366
44,97.95990189537316,96.29255474948742
45,97.98184170061481,96.29861391541594
46,98.00058846388514,96.30595691578864
47,98.01880873048088,96.31044783457966
48,98.03732449006634,96.3149866080063
49,98.07288006108034,96.32034596045769
50,98.08368899819303,96.32499331984658
51,98.10037516768695,96.32879722807293
52,98.11280718431355,96.33255600084473
53,98.13090594984158,96.33617763121192
54,98.14278669790932,96.3399902849447
55,98.15059591980886,96.34363107870456
56,98.167017175295,96.3472595124928
57,98.17681505425863,96.3537847401912
58,98.1894660794281,96.35985204622304
59,98.19867583385555,96.36448442715545
60,98.20417386638944,96.36846146375423
61,98.21600722489342,96.37193794051848
62,98.22282727555746,96.3754741980746
63,98.23392002080288,96.37834772255216
64,98.2396034053134,96.38079541475206
65,98.24611380652185,96.3833265477918
66,98.25239561853272,96.3857614414914
67,98.25763929332633,96.3878097663608
68,98.26729466322132,96.38995160550007
