Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.42958729508678,32.34542310797934,32.25479879168436,32.5571346821402
1,33.24320066811974,33.46827007895446,33.349522911866266,33.60695899389485
2,33.711144458013145,33.80120968527095,33.82236463435008,34.08214981060913
3,34.01204056700995,34.13697992493235,34.08364458542539,34.32591438782916
4,35.46219737222943,34.95304067100614,35.076634145741636,34.59901657369549
5,36.16569393809501,35.08525329351454,35.60889944003191,35.00482306743986
6,37.65883612172071,36.306624616451984,36.3860692545472,35.68818513634564
7,38.333127117253056,36.42493588836712,36.95117475597129,36.408306277339385
8,39.90606934734944,37.43334427760733,38.102958316822594,37.12792534436375
9,40.68309097171141,37.58940499049439,38.80811006950691,37.96218090245444
10,42.32823897379464,38.414700601355946,39.741440010947834,38.85377515225166
11,42.946192693786756,38.63789813886594,40.357552778589486,39.8583286467394
12,44.5000594039363,39.673203414148375,41.46160712523153,40.87043332339363
13,45.117892170266266,39.82957574556901,42.21236132573125,41.5856825850274
14,46.8770992968281,40.924387803161814,43.346867109314886,42.49990650567763
15,47.50314670298072,41.0802566961078,44.32095157372301,43.16294610695958
16,48.99002596119764,42.142766773336255,45.70005196378554,43.89010395469115
17,49.54953728620668,42.264354675909146,46.72025103491209,44.71899143852313
18,50.908638443859964,43.33830962324757,47.9684152575402,45.476947174200895
19,51.659531038246364,43.56895296386545,48.906180647237186,46.25903268030877
20,52.982756292115404,44.627340327375514,50.15411814475148,46.806767554617494
21,53.63688110772128,44.869682898740216,51.06430025883127,47.532233720790394
22,55.11490300041822,45.83754094306227,52.21611462044184,48.05031719211325
23,55.72290354105572,46.010866218198174,53.09150769759216,48.65101749605091
24,56.93529707080865,47.01918171496245,54.209109903220934,49.233750992597564
25,57.563714398261624,47.189299138966355,55.45905088477247,49.8109902547659
26,58.684593299435186,48.33138829577723,56.397820054266134,50.40930778855623
27,59.16212197575109,48.60158612920858,57.31196444251623,50.951056065552706
28,60.266482139297885,49.63506255355407,58.511261801216605,51.40969607029409
29,60.95378118396461,49.85469035654798,59.309053726915536,51.85557550101273
30,61.94338024034414,50.95246005852555,60.37535081219894,52.382903518092164
31,62.37004773185404,51.2316155667441,61.106331043417974,52.9435103943241
32,63.33749392358647,52.622037944966074,62.34387782620352,53.425059500301394
33,63.94001320647698,53.172879018596,62.862700901932165,53.99698736432582
34,64.69416245430139,54.13435207002835,63.904335874032945,54.50434769234772
35,65.09886886862431,54.45633911241854,64.46012104617517,54.9531458634275
36,65.8645833736504,55.60794006462686,65.27498637331635,55.446238125976556
37,66.31092232756417,55.92951718496168,65.95282285786338,55.88914464481567
38,66.78095153163811,56.9501896485532,66.78191120213485,56.265921674138276
39,67.28341209684666,57.22104246676321,67.35044195962554,56.754871218443014
40,67.77163319117265,58.32250971240956,68.18782382108024,57.14705967415695
41,68.14735198017055,58.686684354086395,68.67101559940824,57.59373414205597
42,68.63886358237667,59.75692567532806,69.27584512437284,58.14908218575622
43,69.11051066765138,59.9720523454089,69.7431364890919,58.62247294892114
44,69.44231357922887,60.96787483554782,70.25476563720385,58.976540887121445
45,69.81157843322138,61.24642873936564,70.74434787313223,59.4468339674058
46,70.18919708627111,62.29507327439967,71.31836384043513,59.92092382564397
47,70.6362204710533,62.484460166264135,71.82893531738532,60.35326930073538
48,71.11917269502032,63.325908189863156,72.23049161967883,60.84007866710295
49,71.48751581266673,63.66667057711394,72.62017720026584,61.30411232216997
50,71.77900508230428,64.65997937612609,73.10526637419545,61.72198335068491
51,72.13445807335228,65.01634677790817,73.53829311892275,62.263411055951565
52,72.63062602335287,65.75936194114512,73.84936019088914,62.75639649419611
53,72.97782997021226,66.09518462453929,74.13299015790403,63.150576408931826
54,73.25081570287314,66.76661597022849,74.4999674125732,63.60859294360903
55,73.69796009975184,67.13503512729359,74.8191950617807,64.12527434205842
56,74.02270514305062,67.78483972162337,75.20576125516749,64.56609416490753
57,74.36350497719106,68.12036963850365,75.53135260685958,65.0203849436029
58,74.59287792310181,68.82032304834522,75.85509828896743,65.41695148047548
59,74.80379463739229,69.03930228145158,76.0338571163874,65.90180521615582
60,75.10020685818691,69.72273208391233,76.28862653387581,66.42622682235145
61,75.4086059107577,69.92808720747735,76.5063097556795,66.85117799841862
62,75.61508339816422,70.57496324118598,76.75145331237246,67.36536437252742
63,75.92322851586916,70.8072149664158,77.00684728068849,67.8126824449191
64,76.21106903268539,71.29678715821827,77.2505906313904,68.24855271192477
65,76.51756748261734,71.50928715616841,77.4192052775429,68.6441893201272
66,76.77012698980586,71.85352263418795,77.72157905698954,69.02199519389356
67,77.18324194993839,72.12979919922579,77.96632642790117,69.43703649748632
68,77.42350904067936,72.56610410561909,78.13730290180274,69.83125736108119
69,77.61063850939773,72.71469043714103,78.30553558639534,70.25328667120473
70,77.899782224179,73.23608118406706,78.47301590816237,70.68034517065803
71,78.1598265987535,73.62969312653145,78.61187518185164,71.0305205682449
72,78.41293866076151,74.02541385916341,78.78325160745406,71.39273868655427
73,78.603267987124,74.22947899785224,78.99914482559682,71.78229553693265
74,78.74983694854,74.55426503618132,79.20515765451144,72.15907987450959
75,79.04765477063734,74.6946399540959,79.353542125952,72.63152366176455
76,79.24558779876585,74.97662683355269,79.57792659805882,73.05315779391904
77,79.44544571471523,75.2803633903794,79.7097656890409,73.36921398005751
78,79.57442568477168,75.59907954408075,79.86844356705346,73.75942656495386
79,79.79716803210566,75.8187341945601,80.02305756328406,74.13382190855741
80,80.11356712972652,76.18143853348255,80.14153685112981,74.43367308893234
81,80.33392116252602,76.41829289131576,80.23629557166333,74.79435111332786
82,80.5583315670977,76.7150111756166,80.39508658717006,75.16048912820564
83,80.76364218581723,76.88685971405475,80.50294096570742,75.47364392725581
84,80.84294292681005,77.0665801923917,80.6497122084782,75.80392125191429
85,81.04428788111865,77.23285734806532,80.782787913601,76.1691133774571
86,81.18693415915587,77.50398589504196,80.87429886393316,76.42201827855956
87,81.40962670804926,77.64200532341918,80.99291806706962,76.80175886408512
88,81.56768618392482,77.84848874887109,81.09974509464156,77.08480587396926
89,81.6997987079816,77.95128821194625,81.22780936094556,77.37575631430407
90,81.83040976582241,78.15846194069144,81.38843491947961,77.68561347746264
91,82.00142323447166,78.2575693281456,81.51648359099451,78.00472657107339
92,82.1955252502927,78.4326884353282,81.69819048014418,78.22372663738487
93,82.4148326258245,78.48587590936222,81.83197709187205,78.55887717068731
94,82.54115631504104,78.75997008269871,81.94284032246772,78.89369723300969
95,82.7567826118888,78.8068702064207,82.0175926533919,79.12403767063786
96,82.89956389040371,79.0716899907358,82.20049677715166,79.4655789077939
97,83.10192638674009,79.11583763253027,82.38484200395435,79.73563825869545
98,83.24378749423025,79.35417323000196,82.48450226266269,79.99974410424576
99,83.45323521279319,79.3999601414899,82.5523907736151,80.31495257633767
100,83.55193673619105,79.71149849994595,82.64317267389208,80.62706525928942
101,83.67839958900686,79.73452889553461,82.72751865863296,80.88853437329242
102,83.78133252375493,79.9565014449866,82.81043849163206,81.1239684079074
103,83.9598056941988,80.02468628286424,82.85264829690658,81.40058696347822
104,84.13085816318042,80.16703828148978,82.9722229404605,81.62992265501094
105,84.26619263720188,80.21397028805163,83.03554139421475,81.86037201304138
106,84.36480707098733,80.44052784080189,83.11810568251715,82.13186307000171
107,84.58169253959005,80.46500029733433,83.20343309448985,82.332332899314
108,84.68282242714598,80.72824054875795,83.28324478880785,82.57405091842135
109,84.75691726354705,80.75181896704132,83.39717062546974,82.8708897202602
110,84.85080649538227,80.95048909809063,83.48677112000755,83.0783253492584
111,84.95150014556678,80.98903456802557,83.56332004564189,83.29309239911372
112,85.02970248984323,81.2241390332768,83.66686132772557,83.5851489225346
113,85.17487749541225,81.25256620519946,83.79044733850651,83.84487073927545
114,85.25437403253261,81.50985004728885,83.86151634996568,84.06431612400905
115,85.4262002813019,81.54913610209363,83.92077132785244,84.316711283813
116,85.48219289091892,81.75480380464282,83.99698967181001,84.52703278947236
117,85.5694726806433,81.79051588541157,84.06697308191715,84.74383358269331
118,85.70292432894398,81.95458576514132,84.16532149392617,84.97137331080496
119,85.83595097963895,81.99779841115213,84.24697244220323,85.13362739300281
120,85.89627116502056,82.22550328180688,84.3211677287467,85.37428538995275
121,85.9971033150058,82.26599820161607,84.36906868249051,85.60558501559056
122,86.04537428514944,82.51474803386947,84.43938612639057,85.74972560625052
123,86.14549872820683,82.54835655711724,84.47279403023758,85.9026502823092
124,86.2553683948334,82.7514255903762,84.59028734307859,86.05817516710837
125,86.37756038529967,82.77093445633751,84.66669703829717,86.23524364809147
126,86.43088080412853,82.94607576366661,84.73021149518291,86.45281056267183
127,86.56366637227565,82.96409989528226,84.81292839665353,86.68533972701363
128,86.63575392476574,83.2230424192678,84.88612061889653,86.83638125853986
129,86.77489957769019,83.27114325354736,84.94467397200079,87.01258418449787
130,86.81828147105004,83.55346133855187,84.99225362073729,87.21659533599725
131,86.99643080311752,83.61287586023478,85.04179203004658,87.37372905274094
132,87.05216931268887,83.7839665181773,85.1014350008048,87.55797116257263
133,87.1382633633761,83.80295234118744,85.16510055206317,87.70936967438733
134,87.19660147587497,83.99324988937732,85.22504495126569,87.85486831621942
135,87.24835688583838,84.02209238480359,85.30604597396378,88.00126977342767
136,87.29562144837134,84.15764526081523,85.39022162197222,88.13513662879684
137,87.37561936617193,84.19881658222661,85.44177090767504,88.24397293282661
138,87.41246868564309,84.35625424144311,85.49919749046674,88.4271739914963
139,87.493654480195,84.37555661113831,85.55262792567873,88.59818083656516
140,87.56466315861184,84.53115197277278,85.6310735443364,88.72944023142152
141,87.64165345803607,84.56313790235262,85.68214236530568,88.86980773436288
142,87.70502791110574,84.70464081276252,85.735825738806,89.0218446050015
143,87.7357691066891,84.71954146322764,85.78399685945485,89.13446528685894
144,87.77791043565881,84.84581300211642,85.85012697724602,89.2554230665235
145,87.88050245766591,84.86851890916579,85.92790212644083,89.37780641207172
146,87.9250797897118,84.99278788327776,85.97566851535885,89.52521133584065
147,88.0273524370314,85.02334432124464,86.01949344052552,89.66034258044148
148,88.11241418133295,85.13395288683529,86.05482256418159,89.77656783841113
149,88.19926891389241,85.15489232104909,86.10873264070409,89.89650052072972
150,88.26706372575292,85.39369388655496,86.16827928916918,89.99263480995003
151,88.31193083996475,85.40674153288668,86.21091131738883,90.12949527726123
152,88.36278529604051,85.5586226288978,86.27096634339956,90.21668864574974
153,88.44110007163805,85.57044094298371,86.3072123294812,90.33727814931542
154,88.53807591496208,85.74809236290555,86.39027677396037,90.4543160289304
155,88.61738190201679,85.77657237210848,86.44482776409211,90.56606449302203
156,88.65515076654097,85.95332410578008,86.51219621008033,90.65697240093874
157,88.70866618458795,86.01338489427324,86.60077122578058,90.77077586627887
158,88.73864022236856,86.18066248289652,86.64587321576035,90.84582029526084
159,88.80601156748274,86.24325352916955,86.69363680196548,90.96222734305051
160,88.83382670550465,86.36479510949667,86.70912077588615,91.06374141378022
161,88.89343258022987,86.41478476583836,86.74317451378153,91.1441017470346
162,88.93730983193991,86.48053764488527,86.77420529049876,91.24525698139313
163,89.00777449846605,86.49574804526796,86.83730136407573,91.33336906401969
164,89.07938407820293,86.68907254324938,86.91202374795553,91.41979506516412
165,89.1586009532306,86.70081945143512,86.96930634814812,91.51113351029039
166,89.19945680578218,86.84806163208106,87.0193397216104,91.63310350092961
167,89.24495119659626,86.85944703294172,87.04967890264041,91.70707723463964
168,89.29893938501846,87.00220660798283,87.07315264443373,91.78694600739284
169,89.35676989910891,87.00711845822266,87.10683741852756,91.85858931603178
170,89.38064591211212,87.16178977332979,87.15846207032429,91.9457612104101
171,89.44885905316877,87.21547634446583,87.18214924013259,92.03327585440286
172,89.48182702234507,87.45755564115062,87.22731734343917,92.0970204652012
173,89.53172114060973,87.48049603275977,87.28094695781525,92.1690750578588
174,89.56599250831468,87.62294716696549,87.30785585935746,92.26431926567724
175,89.67775377033477,87.64835562742657,87.35179572521517,92.35670340018544
176,89.6950683097142,87.77736312886948,87.42536265494036,92.4339879580733
177,89.73991811202114,87.78723970617122,87.45436809527342,92.51033240522949
178,89.7715901950708,87.94429452399349,87.51258024362022,92.5951278940205
179,89.8185664965125,87.96279354803316,87.53114899206267,92.67603629450336
180,89.84403775511434,88.17002219841271,87.5855052467927,92.78786249926354
181,89.87975712267118,88.18146947012242,87.61446968976502,92.85849587588709
182,89.90877861720567,88.29250127580272,87.64846688514734,92.91588898223152
183,89.96462466940615,88.32124309158029,87.69799715117314,93.00298142402238
184,89.99045929336677,88.49080636727327,87.74187924739252,93.06836200075058
185,90.0544905998257,88.51278983888719,87.77826698403155,93.11669678190405
186,90.07369970274446,88.76704887729478,87.80378887217006,93.20580007632083
187,90.08912483542966,88.79919817295603,87.8303060623117,93.27455326897159
188,90.12991971036642,89.014329937773,87.87929460528618,93.32743443555407
189,90.15497160295526,89.05404886817504,87.92875881924591,93.40337165701519
190,90.17595933357312,89.18386648807977,87.95841078911036,93.49243391105733
191,90.25131110244581,89.19634312428543,87.99941926089326,93.55515200997787
192,90.29132049988169,89.25996277287567,88.05336903507357,93.61919958860648
193,90.35434914364032,89.28237569189693,88.10625628300203,93.6664868167193
194,90.39953732280372,89.401424516834,88.1380447233192,93.72355841735659
195,90.4777944125351,89.43999169003432,88.16952062195901,93.77207410095967
196,90.53382566365529,89.52217071184347,88.19666779681704,93.82781367963703
197,90.5715537314676,89.52917446002947,88.25619770311317,93.87316499961544
