Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.088019945833544,38.102503833757076
1,38.838785258233074,38.80560537949783
2,39.23381170820578,39.231116584633156
3,39.51092558328794,39.44059474853374
4,40.133739497089074,39.616237975426706
5,40.51484120225443,39.86601990898
6,41.07590862912722,40.232888142469506
7,41.39694839296239,40.88255252134718
8,42.006240258113216,41.41393668858489
9,42.450910257644175,42.330213879141624
10,43.265970764925555,43.000539986591434
11,43.75929101820262,44.00204311876141
12,44.31540423460327,44.954324268423484
13,44.694741331234646,45.827335514692756
14,45.373645536846176,46.85331301036243
15,45.94055826257882,47.9192569595455
16,46.97827606757591,49.020734566527544
17,47.499320069075914,50.53210038706673
18,48.51448280803531,51.33880495765831
19,49.31495732347948,52.56816598920526
20,50.09814899461868,53.635999118885856
21,50.908795486959825,54.56499566691021
22,51.760499492607,55.72001109139889
23,52.379700511466595,56.83874463686456
24,53.36789364596544,57.954077769346156
25,54.24521131659598,58.883387106703275
26,55.27848998034091,59.895042508260055
27,56.27356861351722,60.783563395706786
28,57.197456304406145,61.59539790733785
29,57.990942522782326,62.568710997604796
30,59.103512404061476,63.3654468488532
31,59.81160036121981,64.14707533511859
32,60.79291411227502,64.96840088682295
33,61.50871597669359,65.66052070789216
34,62.31860709427909,66.63357193775575
35,62.78924978832705,67.3115591100688
36,63.680448978853036,67.97150461727654
37,64.33520575384362,68.73747897314757
38,65.12525068400944,69.41406939719568
39,65.69656042486399,69.97501703947115
40,66.62383094388048,70.61567705832756
41,67.15519951402783,71.25621392117637
42,67.93818606102259,71.78071020550927
43,68.44859338228426,72.4067095759807
44,69.12012086110126,72.84227249867313
45,69.44424536814259,73.38209820918183
46,70.08738677521575,73.84217905310197
47,70.35369852571405,74.23414094705393
48,70.83537718731174,74.64118685625795
49,71.05687558173064,75.04107061689909
50,71.50865904938186,75.4553774359841
51,71.81273754152947,75.80804927260633
52,72.19356334013284,76.11314508607678
53,72.48498129047643,76.43546704693554
54,72.76235137406553,76.80445537989928
55,72.94926305608683,77.16379154699925
56,73.23859844246327,77.38582118307336
57,73.36128229631652,77.67427712768455
58,73.5937113970812,77.94657069085505
59,73.78199497351252,78.21186883346934
60,74.0068810517468,78.38003030901032
61,74.13759141556592,78.58395520632675
62,74.33649487868013,78.76561232784165
63,74.47236242037687,78.95355539719273
64,74.64016518729633,79.1091636372185
65,74.73924509679877,79.25089447548335
66,74.9098703220001,79.36810843996922
67,75.02126491583107,79.5105980097345
68,75.10028603730917,79.67358951395781
69,75.16870555529748,79.81019716270262
70,75.254137905307,79.94021027908585
71,75.35102312548773,80.07180683325254
72,75.4224705450978,80.17975888587897
73,75.53670106132569,80.27640875820177
74,75.6476757317828,80.35516487376809
75,75.7327255180497,80.41146435434547
76,75.81241325745908,80.4738760702864
77,75.91189652953707,80.56969917265765
78,76.01377323174799,80.61180036393341
79,76.06891199542487,80.65235911548524
80,76.15159410979672,80.71151665962681
81,76.21324408477656,80.7703336711132
82,76.27763386925295,80.82734866554854
83,76.3212685686125,80.8682229965059
84,76.41378374402096,80.92750051182553
85,76.5035164260824,80.97837697473757
86,76.5349003223983,81.02442128646113
87,76.5970341528213,81.05016093276332
88,76.69628558396334,81.09257819354698
89,76.78995267872384,81.1227719562883
90,76.84913143410475,81.1551399035165
91,76.88346539251947,81.2033827413724
92,76.96219462883332,81.2349840872664
93,76.99796126531061,81.2834123823278
94,77.04438682355803,81.30417032350444
95,77.11125967224126,81.32578926418496
96,77.17621066822035,81.35940137977154
97,77.21867484161528,81.38604442616736
98,77.26794141315013,81.40390503583606
99,77.32521719409951,81.428236213628
100,77.37825418539911,81.44414075254173
101,77.44146194731503,81.46361100467661
102,77.51899275999112,81.4829182724272
103,77.53953899421316,81.4953761377138
104,77.58702712682465,81.5099129385287
105,77.63819917268822,81.53960970315167
106,77.68529394987702,81.54662377445918
107,77.69778234165894,81.55401052807751
108,77.75189658548138,81.57526729280664
109,77.78661841095709,81.58116097832841
110,77.81488605487121,81.59400876467208
111,77.84525425638093,81.61744926414623
112,77.86149516364306,81.63042236830141
113,77.91742864825363,81.64185702790124
114,77.99738434154033,81.65411651432372
115,78.04022759651684,81.66471392818904
116,78.06772019025267,81.67803231705217
117,78.10874717065013,81.69516487310366
118,78.13153769029005,81.7027945997361
119,78.16337807803318,81.7106290437629
120,78.20411776522009,81.73068116896452
121,78.22287002135124,81.73844814605829
122,78.2486558585902,81.74263997209175
123,78.31659823776869,81.75225070197865
124,78.35337856249872,81.75930258860382
125,78.372735426088,81.77496786139284
126,78.39503104264729,81.7782789031771
127,78.41325714653267,81.78379057604417
128,78.42762446891281,81.78837962335449
129,78.46873820953817,81.79238689374408
130,78.49845108197735,81.80370650176656
131,78.53372014799146,81.82249093513074
132,78.55258405482259,81.83255601985279
133,78.5780917349201,81.83654661392923
134,78.61428289341441,81.8402331495992
135,78.66893655195632,81.84535108004162
136,78.71813073037005,81.84846445908096
137,78.75200798238637,81.85470725104643
138,78.78454148663754,81.85805582251564
139,78.81337406968665,81.86250339148803
140,78.83316871184888,81.86621058897943
141,78.8564492154062,81.87032558587275
142,78.86472980289393,81.87526652208867
143,78.8915545041919,81.87929682590725
144,78.93435681970423,81.88210397924783
145,78.98207014034325,81.88473290221664
146,78.99451857368187,81.88885008554452
147,79.03077380602899,81.89195123888402
148,79.07247169338198,81.89512778005155
149,79.09981288855286,81.8971419780785
150,79.1151244827717,81.89920961401437
151,79.12665397268783,81.9020479193517
152,79.13290670975542,81.9046667025838
153,79.16359599087735,81.90824026385268
154,79.18529884063342,81.9109243297343
155,79.21090417324278,81.91280845329868
156,79.22645147542995,81.914442219463
157,79.24053306590419,81.9177647016907
158,79.27467727840052,81.92084627418527
159,79.28835996791892,81.92229771314248
160,79.32352004445926,81.92494376598995
161,79.35583305009709,81.9268394341579
162,79.3695746270704,81.92860254015906
163,79.3849649647755,81.93008787909666
164,79.42356243545757,81.93274690579244
165,79.43477419232599,81.93425131873302
166,79.5578694441651,81.93542528083327
167,79.5866814881719,81.9383604440938
168,79.59457919787847,81.94257830031617
169,79.62264627118,81.94430090755871
170,79.64272416278389,81.94788722770754
171,79.68212011732498,82.00555139556076
172,79.71011947483568,82.02181334261886
173,79.73146958836394,82.03054779891006
174,79.7526310842217,82.03453238681922
175,79.7594389416429,82.03950652853104
176,79.8108775588503,82.04100010525526
177,79.81604486470795,82.04398789558272
178,79.83097169142958,82.04794160860241
179,79.86236595778317,82.0530489171155
180,79.88471209305702,82.05487601378539
181,79.90099695403381,82.05689201635654
182,79.91817423954286,82.0585919386894
183,79.94569151199656,82.05973968885642
184,79.98175415196916,82.06158359167509
185,80.00422501591723,82.06267954742837
186,80.01701834263334,82.06377093032285
187,80.0295331758593,82.0656476567876
188,80.0533486277038,82.06734044302358
189,80.08839320926423,82.06892826365541
190,80.10179714126023,82.07069149016976
191,80.11242011386096,82.07109872817821
192,80.1274639507296,82.07207727040561
193,80.16758777915221,82.07292938251992
194,80.19195730156254,82.07361845446113
195,80.2101944375906,82.0746513483089
196,80.2499894129631,82.07586344931329
197,80.26428129415511,82.07637579855871
198,80.29165005862723,82.07705499465543
199,80.30939850814174,82.07768971724107
200,80.33511073160564,82.07827881211085
201,80.35146220395379,82.07965549873252
202,80.39006087044622,82.08240574761169
203,80.41630814089119,82.08329406568727
204,80.44411950160014,82.08416613056676
205,80.46985985568763,82.08583705161927
206,80.52553597434957,82.08707405092412
207,80.55861650448541,82.08792549304454
208,80.57098669979668,82.08908251393144
209,80.60795606620536,82.09031823435944
210,80.6231705068094,82.09219153352485
211,80.65250300967024,82.09379526806907
212,80.6787624578662,82.09435096749839
213,80.69272524281854,82.09520136107417
214,80.7134499708116,82.09617752345085
215,80.72962599183619,82.09700618308368
216,80.745233311969,82.09772985050121
217,80.76864103542223,82.09881664752272
218,80.77909795954618,82.0993362645901
219,80.78597808971676,82.10110623746117
220,80.81052421998912,82.10218739640997
221,80.82353788579984,82.10298081753018
222,80.83243717514779,82.10438232284102
223,80.84554110368859,82.10471020984438
224,80.87309565019089,82.10510291199127
225,80.88489581600328,82.10598890598338
226,80.89849601186502,82.10665169667772
227,80.91165283021802,82.10803244127236
228,80.93715209344214,82.10877212756385
229,80.9670744818641,82.10940914568347
