Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,91.442696917345,91.44905938767353,91.22640726828432,91.40404182714535
1,94.44506324865893,94.07411774653876,94.21298826413873,93.9535340705214
2,95.34985153182728,95.15255735863069,95.27022250447264,95.18695942993328
3,96.06983271589577,95.84195458467063,96.20311336309459,95.986069149041
4,97.39715896456174,96.8745821428196,97.11954398284809,96.79185707579305
5,97.89367534659817,97.08565193303056,97.53705356613479,97.37468733791701
6,98.33370811633752,97.70830712198061,97.99206963882472,97.92553154991523
7,98.58580396936787,97.89072864593396,98.3484802731316,98.28066758677701
8,98.7722277653951,98.29542525427549,98.67017361900149,98.54096269822652
9,98.89777430799053,98.43774588661284,98.85216210763396,98.76396699866142
10,99.04052560303592,98.62763571612466,99.007111278786,98.9494154639931
11,99.16335778483744,98.73306628937944,99.12182490618932,99.0775258046141
12,99.2130130380283,98.86152515035569,99.18292185592847,99.14544112006723
13,99.24401180169131,98.91623567693544,99.23955251287153,99.19647467155062
14,99.28466935129887,98.98810099652759,99.30664361116058,99.23193680662783
15,99.32333719180255,99.05020337660068,99.35717132744497,99.26185784552962
16,99.35757775056311,99.11159048256005,99.39870739668076,99.2831376090503
17,99.38667314585905,99.14497315395445,99.43146770757934,99.30235358281531
18,99.42070952643944,99.19488602417256,99.46459349277218,99.32300980804965
19,99.43930779319713,99.22692500517236,99.49276089403627,99.33898112313412
20,99.46780041760614,99.27857462910282,99.52245438730435,99.35561231066318
21,99.48529268204827,99.29617396707151,99.54723187311465,99.3752121798208
22,99.51255660371162,99.3319883050299,99.57617772003421,99.38652067969058
23,99.5285531903881,99.34482316402108,99.5970371228412,99.40210593417373
24,99.55828574371937,99.3693388800025,99.62322303979846,99.41320435455043
25,99.5767944446487,99.38346658214604,99.63918997263023,99.42765235119036
26,99.5997299010867,99.40444467149945,99.6651710153808,99.44102388516396
27,99.61441021716958,99.4100620125569,99.67969285608406,99.45190140138172
28,99.63576966569643,99.43472480553281,99.70212071106222,99.46363070592109
29,99.6449527267932,99.44441032962989,99.71637028388896,99.4781416229087
30,99.66578328922752,99.4648427867658,99.73286511295042,99.48916338279464
31,99.67523265247833,99.47821735216418,99.74602171748253,99.49992514735402
32,99.69380495775641,99.49861398171099,99.76383330264666,99.50963601917883
33,99.70320890232827,99.50753718716393,99.77581859604352,99.51838102717524
34,99.71975498586033,99.52627970630213,99.7905765175015,99.52809696414849
35,99.72994365473191,99.53665780791313,99.80194179843585,99.54096271480206
36,99.74230173661886,99.55317111193571,99.8132882187177,99.55043470707346
37,99.74840128229432,99.56346168895061,99.82407696820569,99.56052434443899
38,99.76125804722209,99.57887568203242,99.83357476613183,99.56935597627762
39,99.76692194536102,99.58827541064193,99.84133251070473,99.58522861048172
40,99.7783974287326,99.60118073880227,99.84903061213942,99.59742318546984
41,99.78436072559806,99.60973524788434,99.85669134777453,99.60839259682598
42,99.79592449782007,99.62429153169296,99.86402317561543,99.61966608322773
43,99.80146957021721,99.63240664280771,99.86897101317678,99.6308284266816
44,99.8096116021864,99.64178288889877,99.87498770554792,99.64082737392047
45,99.81449817773297,99.65035376065525,99.8799387418679,99.65215418096464
46,99.82191988995258,99.6613475101117,99.88456253965343,99.66160284376066
47,99.8317668984503,99.6674627467918,99.88887166894645,99.66861733730252
48,99.83829721128413,99.67714858588081,99.89338779004669,99.67664353710902
49,99.84148401448627,99.68365237391077,99.8967695957056,99.68368063865205
50,99.84637882912484,99.69359855328678,99.9001132006316,99.69001943479456
51,99.8491583008736,99.69867281892427,99.90330546289529,99.69565666108925
52,99.855709875735,99.70907689356947,99.90646177682845,99.70159046975853
53,99.85850199691133,99.71394962819029,99.90860314241561,99.70706541312589
54,99.86245580176616,99.7225834115749,99.91108007924569,99.71287875107737
55,99.86466649680641,99.72775749915682,99.91293318021384,99.71893991127148
56,99.8681458881506,99.73796865442809,99.91486420726707,99.72327795575657
57,99.86984785895218,99.742514002073,99.91647600312818,99.7371480405147
58,99.87320989977817,99.75006351810293,99.91828252055721,99.74825296351322
59,99.87530944052469,99.75389378947466,99.92029618937225,99.75667299670872
60,99.87811636269423,99.7605142209859,99.92176868046485,99.76424610388663
61,99.87997818801428,99.76414777210663,99.92332239034697,99.76956257733156
62,99.88201948560976,99.7717129646127,99.92457019591474,99.77368182168745
63,99.88369312948771,99.77479929246186,99.92548510891983,99.77798479810603
64,99.88567282548546,99.7809237655789,99.92644940638897,99.7814310508196
65,99.88746495982005,99.78363964375933,99.9272430995718,99.78413290042528
66,99.88906488910621,99.78961341842566,99.92802775721121,99.78684818639701
67,99.8901528836039,99.79166994388886,99.92884460557927,99.78921215382711
68,99.89254332780499,99.79680121856502,99.92977434497023,99.7914767600784
69,99.89322382867653,99.79810168614505,99.93052198925365,99.79345089482862
70,99.8942920238523,99.80450591287146,99.93126869964792,99.79496543163678
71,99.89499537931198,99.80595738221848,99.93199222990376,99.79651220612841
72,99.89594105607863,99.81294777696912,99.93269491834688,99.79794533190835
73,99.89652664575047,99.8143982218002,99.93322310593551,99.79923313033184
74,99.89744456153971,99.81912593365469,99.93394060245957,99.80074974213811
