Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,50.496768015796754,50.59567470608236
1,51.56233156937067,51.63189782091929
2,52.16826253255255,52.36928802051678
3,52.7874741570668,52.58868709165324
4,53.830708458266145,52.919094891135884
5,54.382642915373715,53.509427952959676
6,55.453592147926244,54.22754678243732
7,56.09778075846626,55.02731610001963
8,57.30371862443946,56.0682764059861
9,58.032067255021744,57.081254310061205
10,59.20085507112673,58.17726096030002
11,59.95855223834772,59.382783492054116
12,60.900789285471944,60.7064979944204
13,61.85892624754331,61.933695305933654
14,62.9732367110923,63.31787748329907
15,63.95762321619608,64.43062100241438
16,65.18290898332843,65.46242047452951
17,65.81733873064886,66.44232200744837
18,66.94019032052721,67.36610658421445
19,67.6297794747778,68.39897466392505
20,68.64184172754169,69.33048063381044
21,69.25613099996681,70.27265233451166
22,70.45117548477957,71.10134907236797
23,71.11442845067494,71.84980571350941
24,72.2901241286815,72.50108144177403
25,73.0317303633147,73.1396997480866
26,73.9172954053513,73.78851033182615
27,74.68821579292982,74.4840295475596
28,75.58301418960735,75.13903017018717
29,76.11162918920263,75.71048357691329
30,77.12246996471515,76.18487889918167
31,77.74920519453222,76.73977886929507
32,78.53358202724803,77.21633773610078
33,79.31230893966045,77.71372786541554
34,80.20089649395963,78.19377521462262
35,80.72925374696742,78.76220076658589
36,81.48726119712634,79.27843213962494
37,82.01556786609707,79.77899749374346
38,82.58846257881584,80.26942782350194
39,83.07097539266633,80.67419202541691
40,83.58433031164851,81.17806564239265
41,83.93431223110397,81.60714761926614
42,84.39263147613708,82.0263628205238
43,84.76862101726717,82.40704660928199
44,85.10538652480672,82.75387044397584
45,85.44696537405977,83.15799004480776
46,85.93415582156514,83.54550926632498
47,86.16599355575093,83.92403632210308
48,86.54478032779015,84.29397302456005
49,86.88660361402091,84.62050736668397
50,87.24544665321454,84.94637849963607
51,87.47648058185221,85.26123210305417
52,87.8487880596793,85.54934531228656
53,88.08852273103868,85.82319708076471
54,88.366465631279,86.15877349476787
55,88.5171391557532,86.38078473484926
56,88.78733572669955,86.59522774465836
57,88.96305953706043,86.83756208298223
58,89.1981619092965,87.05898945667515
59,89.32347103184914,87.27292405031345
60,89.50914164103438,87.47650896332213
61,89.66993361370011,87.68498810788131
62,89.8625406556759,87.86628493668964
63,89.95037950017219,88.06258826649498
64,90.0882178710618,88.22493476561438
65,90.2233919561343,88.42852306655892
66,90.34641661114563,88.56578501440961
67,90.43467566374562,88.72549869140151
68,90.53564174304199,88.85918312368575
69,90.63875808856378,88.99613188481092
70,90.76602993433373,89.13589166226146
71,90.84122918761749,89.27054512863228
72,90.94221104623993,89.39568720650914
73,91.00916167289031,89.50169374602642
74,91.11579264113675,89.62135681545124
75,91.16438962470342,89.73070923680217
76,91.23812237650142,89.83375605721453
77,91.29705226478329,89.93041822030352
78,91.37404462151909,90.02160691534199
79,91.44463007695582,90.11262520028616
80,91.52773811942954,90.1955378147719
81,91.57407101749988,90.27509434533721
82,91.63784265555505,90.36584685049964
83,91.68397918020423,90.45496603211494
84,91.7529567176115,90.5013484433827
85,91.7913328403049,90.57992130107166
86,91.83814113736693,90.65580754679236
87,91.8775664949178,90.7224534413797
88,91.93746792366002,90.79141181905825
89,91.97067512810861,90.84715673461798
90,92.02133164309384,90.90057241016774
91,92.08667826585688,90.9318976410359
92,92.12441521865688,90.9789918278318
93,92.17354959580439,91.02195104851248
94,92.20471547406606,91.06598940850118
95,92.23674827468545,91.11265585551675
96,92.27667502065785,91.15478693988025
97,92.30440416136601,91.19395425811132
98,92.34085966632904,91.22704864301527
99,92.35848087938163,91.25691705121267
100,92.39613492135406,91.2800369434213
101,92.42651801255485,91.3026134812615
102,92.45621438899228,91.34582817579019
103,92.48748133959764,91.37367458287103
104,92.51766377724914,91.40017508473568
105,92.53766881742895,91.42228881312052
106,92.58136524012762,91.44715438139843
107,92.60196960958231,91.48257445954296
108,92.62925397681524,91.50605800746098
109,92.64510359309557,91.52578589145396
110,92.67552503519182,91.5539474547535
111,92.69913004322875,91.58270666185031
112,92.7327578705578,91.60544753117918
113,92.74433917606116,91.63783674008047
114,92.7854394540215,91.65662939853507
115,92.80621305857976,91.67515025415952
116,92.8240943952499,91.69454361627619
117,92.83810314968508,91.71621269468471
118,92.85079130527618,91.73477408773121
119,92.865557029215,91.7604108254504
120,92.88716882152531,91.77912589903048
121,92.91333662821305,91.79835835030131
122,92.93593822395607,91.81600039136069
123,92.94819627321974,91.83916722488715
124,92.97834191385552,91.85675484645786
125,92.98653112671545,91.86625670277412
126,93.01542257044208,91.88393911443684
127,93.03884663718985,91.8918393922528
128,93.06836801141563,91.90151531731567
129,93.0825248135312,91.9215734029648
130,93.09591497760431,91.93948915957318
131,93.10479993834818,91.95583054197476
132,93.11589911177572,91.97341942905886
133,93.1261486086554,91.99322108300929
134,93.13455300089423,92.00743062599808
135,93.14048944195373,92.03525509781673
136,93.15591274258051,92.06107748130053
137,93.16035876001833,92.07375966088324
138,93.17662266341323,92.09457491588273
139,93.18338048764336,92.10721276916057
140,93.19574893319461,92.11997520221024
141,93.20884806164405,92.1390162273309
142,93.2193464755529,92.14907745248422
143,93.22825470047704,92.16133713889417
144,93.24020947734877,92.17090252714526
145,93.25428630160312,92.18753315148415
146,93.27817682737579,92.2067913221253
147,93.2849286930666,92.23111057132124
148,93.29240610608643,92.25026051145494
149,93.2967479813986,92.27414794864933
150,93.30653011014482,92.29367967633102
151,93.31157841382847,92.31051469563198
152,93.32042711809483,92.32548551164341
153,93.32558969707135,92.33761040509276
154,93.33488671820729,92.35038311066289
155,93.34364434441802,92.36292452299753
156,93.35428752566787,92.37555646120765
157,93.36577625009963,92.38451131318338
158,93.37219517770137,92.39420773816207
159,93.3806219357631,92.41101146898355
160,93.39088241210723,92.41891869836576
161,93.39549412920123,92.42928131467141
162,93.41075105316146,92.43692073748733
163,93.41622700262515,92.44472112432484
164,93.42731590572289,92.45580984035203
165,93.44138652068625,92.46869018559794
166,93.45049806252986,92.47890769767153
167,93.45425621421687,92.49139146436315
168,93.45707685624423,92.50220401395738
169,93.47360595252312,92.51430273068137
170,93.48050161470859,92.52468672808226
171,93.48831015680635,92.53558992563595
172,93.49256867838147,92.54534152732695
173,93.5009470115003,92.55306515596189
174,93.51000952005069,92.56248387513781
175,93.51155143573352,92.57018611852426
176,93.51424624074198,92.5783374887873
177,93.51709312916347,92.588728391187
178,93.51957496049812,92.59630799261583
179,93.53017086700878,92.6085186804344
180,93.53898907603308,92.61768971989932
181,93.54304309364498,92.62393546274198
182,93.5476362820058,92.62979971592344
183,93.56179852705719,92.63788261158595
184,93.5645061609282,92.64818062043008
185,93.58587700831694,92.65800620995634
186,93.5889924923184,92.67145498097629
187,93.59254296083965,92.6837440671134
188,93.5941977538337,92.696371971415
189,93.59793413454803,92.70674973308348
190,93.60510366059836,92.71640773505501
191,93.6193284502189,92.7225875125701
192,93.63222224830528,92.73400743427439
193,93.63943755611172,92.74075367028315
194,93.64325587695637,92.74799848287434
195,93.6476549342557,92.75539175981358
196,93.65342822078895,92.77101644373676
197,93.65758783765992,92.7768281562485
198,93.66793559052601,92.78397205269378
199,93.66973269415365,92.78803139416036
200,93.67984386241933,92.79381571995023
201,93.69430284857445,92.79924293166319
202,93.69831393719964,92.80599181050728
203,93.69924454643896,92.8134560131369
204,93.70351557000383,92.8180183735689
205,93.7066703431533,92.8249378559016
206,93.70871832904712,92.83079525189515
207,93.71971954492115,92.83840906514061
208,93.72271340007306,92.84356952464992
209,93.72363639057528,92.8488926558604
210,93.72617103595233,92.85479736310873
211,93.73168246668692,92.85676088561657
212,93.73488695365211,92.86072080626207
213,93.73718489461099,92.8643789594725
214,93.74136578416886,92.86838980775562
215,93.74230747834825,92.87270191703978
216,93.75339536343549,92.8762112061633
217,93.7625202074583,92.87911643179909
218,93.76455502450281,92.88228773481246
219,93.77061474092264,92.8844476979693
220,93.78152983588423,92.88734640467409
221,93.7839051206933,92.89089658726726
222,93.78915449955178,92.89347420527476
223,93.79533737010493,92.90324574800985
224,93.83811142597062,92.9046453324075
225,93.84231771567899,92.90599231738689
226,93.84592853280775,92.90746493588952
227,93.8538105741601,92.90880737789239
228,93.85472128321439,92.91137310466151
229,93.873770436813,92.91236221164719
230,93.87555855224653,92.91322626600748
231,93.87785583496533,92.91519072026813
232,93.88260969029625,92.91666299597566
233,93.88366912920999,92.91835402690762
234,93.88622947105,92.9207344943296
235,93.89891996379366,92.92259071892681
236,93.90584610574234,92.92397873041892
237,93.91130092546865,92.92520678013317
238,93.9167728535372,92.92595733569651
239,93.92120188492372,92.92730005162686
240,93.9237803367245,92.92817093229033
241,93.92468203652129,92.92897108766134
242,93.9273239324381,92.93020833864493
243,93.93452351796103,92.93188366856364
244,93.93578733169092,92.93293866375558
245,93.93624941686113,92.93382070189332
246,93.9373040373268,92.93443501615542
247,93.94030673335777,92.93515792173717
248,93.94833950578062,92.9362085282533
249,93.94930356528627,92.93798459817326
250,93.95161984954541,92.93886322474663
251,93.96018424510675,92.93962612962605
252,93.96478901859375,92.94024826768423
253,93.96524208712088,92.9408673059929
254,93.96661828090835,92.94135418981662
255,93.96813310523346,92.94214849854654
256,93.97390316516382,92.94314803065087
257,93.97636020902537,92.94474764108674
258,93.98380770239517,92.94854668711466
259,93.9944626680237,92.95270744595027
260,94.00379550794682,92.9549249929375
261,94.00426614499251,92.95649030158009
262,94.00454642043232,92.96371809218884
263,94.00973789472376,92.96556364997289
264,94.0141966485554,92.96654153228059
265,94.0158700630356,92.96854128984889
266,94.01799064731313,92.96986459058985
267,94.02077525058935,92.97076074234747
268,94.0270609859966,92.97170856526938
269,94.03284781313809,92.97320953763133
270,94.03597744615536,92.97410105337262
271,94.04331023854327,92.97562644918956
272,94.05317019945603,92.97803548034771
273,94.05480953098245,92.9798447795551
274,94.05847294238758,92.98059262261769
275,94.05949945147913,92.98163276660131
276,94.0613547314619,92.98273073174946
277,94.06345798866766,92.98380195654929
278,94.08161302939803,92.98483693706136
279,94.09790081441557,92.98526822341631
280,94.09860909579962,92.98604682566989
281,94.10174341910566,92.98678928568476
282,94.10254139382819,92.98748062171656
283,94.10790229287939,92.98794699004847
284,94.10822209200747,92.98843045512095
285,94.109220433308,92.9891061034715
286,94.11191525828202,92.98962458867278
287,94.11475852023555,92.99042553964898
288,94.1182494247902,92.99092605067037
289,94.12775429669514,92.99117697631878
290,94.12853163267907,92.99159823566202
291,94.13648735424816,92.99203775028033
292,94.14353574471087,92.99243641319099
293,94.14717718007626,92.99270885473729
294,94.14780221488492,92.99329148845383
295,94.15517965863634,92.9935303365985
296,94.15896715739527,92.9937777551636
297,94.1672490919377,92.9940002981417
298,94.1696762364095,92.99432098741914
299,94.17148378694499,92.99452158676607
300,94.17858260965444,92.99476234057072
301,94.1804490545603,92.99495438514111
302,94.18629196950178,92.99514096070573
303,94.18855737596753,92.99531893589271
304,94.19604163488732,92.99550632867812
305,94.19619999589162,92.99569063249153
306,94.19854645585758,92.99588248251764
307,94.1990820905725,92.99614975286879
308,94.2072085323771,92.99701103016507
309,94.20900184340492,92.99721358483986
310,94.20911920970927,92.99740112236502
311,94.21182790623757,92.99767092756842
312,94.21534788214905,92.9980978724535
313,94.21633547029123,92.99863559927998
314,94.21706122133618,92.99878748151326
315,94.21801572504003,92.99899104480872
316,94.23186653642432,92.99924482949591
317,94.23277336445972,92.99953236913719
318,94.24392679129468,92.99971118586454
319,94.2511400174051,93.0001195681006
320,94.25722869994212,93.00030353433262
321,94.26297343656309,93.00045651522623
322,94.266091633525,93.00062716071093
323,94.27096903986401,93.000795533052
324,94.27863519321855,93.00104702075552
325,94.27995341060225,93.00116420569904
326,94.28354528072154,93.00129152576639
327,94.28793657669777,93.00158235730265
328,94.28847741506097,93.00180538801868
329,94.29257840706215,93.00197020246152
330,94.29873638744142,93.00210123656329
331,94.30054984832576,93.00237431238354
332,94.30274705694134,93.00267793039784
333,94.30469330840364,93.0028036042293
334,94.31842877784058,93.0029070968805
335,94.3196660301657,93.00302200703074
336,94.32827402445646,93.00347286352039
337,94.33075829028216,93.00360272232935
338,94.33419352491323,93.00372229975257
339,94.33494505207187,93.00393407958899
340,94.33619190028206,93.00415636912903
341,94.33919915196316,93.00427578928316
342,94.34037645319208,93.00470926092024
343,94.34631489930035,93.00487847684985
344,94.34744442190956,93.00508649242913
345,94.35340251820715,93.00519376877821
346,94.35825501868915,93.00530609562507
347,94.3607392741315,93.00564332853523
348,94.36268431565894,93.00594775846969
349,94.37247792670466,93.00607691823924
350,94.37746523746561,93.00616474837473
351,94.38372844823971,93.00631885291367
352,94.40751074461659,93.00648317037326
353,94.41436377132044,93.00667142803084
354,94.41507888823845,93.00677865303206
355,94.41562006669886,93.00689497074947
356,94.421345910987,93.00705706743628
357,94.42391156432753,93.00724753440934
358,94.42881342098485,93.00736691292398
359,94.43517040173549,93.00746367923841
360,94.43808173701271,93.00756069836908
361,94.44365910072936,93.00766746272103
362,94.44471690472821,93.00774954705422
363,94.44750294736248,93.00786273090054
364,94.45577621836918,93.00808558958629
365,94.45590030071796,93.00820417516884
366,94.45770425773422,93.00829223882066
367,94.47249942742091,93.00838036358158
368,94.47979319337664,93.00847097846304
369,94.48068705613997,93.00855518987461
370,94.4840277152,93.0086738611969
371,94.4883038936562,93.00882414032358
372,94.48942474791727,93.00898551417113
373,94.49378894375215,93.00906105950499
374,94.49564279519058,93.00918050352382
375,94.49610201641673,93.009259625844
376,94.49678134371125,93.00933376337845
377,94.49995245319874,93.00941336185586
378,94.51018969364408,93.00949328064107
379,94.51725506225135,93.00955338252696
380,94.51731871138605,93.00969020192287
381,94.51802782350057,93.00976313717773
382,94.52298154092482,93.00986333823057
383,94.53646958956487,93.00994189811313
384,94.5449238650316,93.01004383649627
385,94.547011647044,93.01010807783695
386,94.55332391599791,93.0101742147662
387,94.55401474148343,93.01023886578884
388,94.55634427134824,93.01032692863535
389,94.55750811617752,93.01042455529877
390,94.57906630837144,93.0104851371822
391,94.58032391321635,93.01053814644865
392,94.58045645719092,93.0106127460277
393,94.58299023373992,93.01069826980807
394,94.58509071162676,93.01085408917923
395,94.58527060679948,93.01091515316527
396,94.58823999876937,93.01098356014657
397,94.58986285823089,93.01104170557758
398,94.5948428535304,93.01109865476305
399,94.60159079784967,93.01116057112645
400,94.60552612591445,93.01125695317857
401,94.60569736595805,93.01135296913694
402,94.60963807875949,93.01144356118847
403,94.61132303735455,93.0115302790212
404,94.61277991043265,93.01159685195506
405,94.6133841010183,93.01165221706218
406,94.6169641604154,93.01174986609388
407,94.61777597030377,93.01180561222804
408,94.62585435663271,93.0119561829209
409,94.62968489915335,93.01200925838825
410,94.63272699431296,93.01210946979609
411,94.63319232631423,93.01216176678865
412,94.63339071223545,93.01223813191362
413,94.63753103308453,93.01230982259094
414,94.63782957179512,93.01240699203137
415,94.63940718284516,93.01245431196728
416,94.64064581118232,93.01249775100577
417,94.64070912324293,93.0126124780126
418,94.64164786310205,93.01266601689944
419,94.64300920439958,93.01271587195248
420,94.6522321276559,93.01281743406028
421,94.65370160637022,93.0129343522862
422,94.66543133724022,93.0130343133315
423,94.66549921352475,93.01312072914587
424,94.66777958458152,93.01316186423085
425,94.66830000781266,93.01319963267791
426,94.6721188514175,93.01324271644785
427,94.67925997412205,93.01328727684418
428,94.69000476851393,93.01333561911666
429,94.69037996871224,93.01337967866164
430,94.69066097879414,93.0134244931902
431,94.69378413334356,93.01348066274609
432,94.69658323563122,93.01351947703736
433,94.7032623040995,93.01356409294328
434,94.7045311964949,93.01360310397558
435,94.70480563009515,93.01374677674603
436,94.7057313532694,93.01382742085238
437,94.70595888745595,93.01389926528118
438,94.71015886044451,93.01397200070619
439,94.71156409238455,93.01401411352306
440,94.71259777239472,93.01404966600116
441,94.71343820283384,93.01408899699474
442,94.7154580702769,93.01417395664863
443,94.71604324584045,93.01421107817967
444,94.71640399643296,93.01436908316197
445,94.71683009854777,93.01441790518741
446,94.71720842085215,93.0144575847068
447,94.72619459097751,93.01451974309545
448,94.72988326072527,93.01458801765645
449,94.7312216594024,93.01462281380296
450,94.73128593718691,93.01468745788398
451,94.73599435798866,93.0147307170758
452,94.74245772612748,93.01476802096893
453,94.75298428229722,93.01480437725111
