Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,78.85786554833912,78.59554328535931,77.98078249213857,79.19678776059592
1,85.27590505633079,85.33323896939424,85.84860395472495,84.7384462821176
2,88.21001765248903,88.03604813575613,88.46042496141858,87.80998870192
3,89.59777170410071,89.81881957905244,90.00638884060976,90.10366935206675
4,93.13950798044121,92.34897440668493,91.773586049025,91.46224386960502
5,94.29600193368972,93.04793547047404,93.44773545729092,93.29664327124502
6,96.21617048871087,94.61168251124599,95.20373450568891,94.23048399060792
7,96.80720872923692,95.06847607316195,96.29280919922402,95.71309306270047
8,97.43822309694453,95.85857830283605,97.11003527431589,96.82546880470004
9,97.93751242688192,96.21156600446295,97.72530635917599,97.63475543164996
10,98.25831846016511,97.01528150227617,98.01205475764183,98.04594475654652
11,98.50031214284154,97.23047976935705,98.32637303533153,98.47040157908312
12,98.73167246535826,97.5246484164306,98.6540217204598,98.74534565562638
13,98.96257508826203,97.61828216912691,98.88057470900051,99.08504223940345
14,99.05931309613928,97.85828621845634,99.12545375890309,99.18443875757617
15,99.14798073538213,97.95189968422362,99.2793357615401,99.29577940568944
16,99.24710089606178,98.17158863018116,99.3900510055767,99.33903130463543
17,99.28353303709673,98.27571528040474,99.4422902157848,99.37259199942643
18,99.30753421768316,98.40076387958757,99.49125068901066,99.44365433038364
19,99.34872160302882,98.43330706274908,99.52674440904639,99.47407040837282
20,99.38200794722533,98.58570827637094,99.55291184735928,99.48606830865893
21,99.41385420228922,98.63713673350532,99.62548318593878,99.50133584247973
22,99.45745599055144,98.79284990405415,99.66957469524243,99.51216229087197
23,99.4714038663353,98.80908682315794,99.6822483284019,99.5227093018437
24,99.51058152217152,98.93234203155518,99.69486622173977,99.52819266218378
25,99.51993545942047,98.95914086697935,99.70986372906482,99.53057574632582
26,99.53273559370558,99.06488455746515,99.71805735269076,99.5344068599746
27,99.55435809874312,99.08394313760192,99.73118015122077,99.53659364609261
28,99.58705764886935,99.1142083294696,99.73956079446874,99.53811052226581
29,99.60439496607556,99.15272682904428,99.7475794605059,99.54120260316333
30,99.62855537842917,99.2169232935997,99.7578105397123,99.5419473768342
31,99.63173497253185,99.22689300284324,99.76331754328812,99.54297943470438
32,99.63797111430969,99.26559134814953,99.77349363213891,99.54349405666572
33,99.65177680916436,99.27775032393248,99.77942360719669,99.54581153725711
34,99.65534566674519,99.32853502033915,99.7838788401495,99.54644640667146
35,99.65885179109189,99.34355901093092,99.78689215556085,99.54712012153263
36,99.66287239890673,99.38664835481148,99.7904423818056,99.54816828175268
37,99.66766763295757,99.41272252709464,99.79422062422283,99.54922661814582
38,99.67128845059207,99.43491856881283,99.79892741884072,99.54964467438315
39,99.71123403884125,99.4387323996363,99.80152592117626,99.55106122654544
40,99.71362165546107,99.46391949350648,99.80482903735691,99.55175641374352
41,99.71498408444569,99.4747131064103,99.80745424670714,99.55313452963405
42,99.71676271161243,99.4831882390114,99.81016020785283,99.55397402523631
43,99.72498023964827,99.48539471344728,99.81192386218848,99.55472540645928
44,99.72617951721801,99.49875460854976,99.8136666215238,99.55529632823226
45,99.72732515904369,99.5063779036334,99.81517395823205,99.55617420131922
46,99.72904276777358,99.5179631418888,99.81690309471915,99.55671246974343
47,99.7319442421816,99.53041395124548,99.81824698460966,99.55751123151654
48,99.73397526367042,99.53429958795752,99.82211327905381,99.55785722651676
49,99.73460925177231,99.55046321589585,99.8233423184581,99.5583399275716
50,99.73620999267831,99.57121607673555,99.82401336034799,99.55911634068401
51,99.73766693709297,99.57982695533313,99.82481948470331,99.55991159040295
52,99.73872195768018,99.58744302841968,99.82608317596927,99.56055461086663
53,99.73999788608505,99.60189795910723,99.82725820655655,99.56113481042566
54,99.74059726824407,99.61641252498902,99.82793833094482,99.561547962969
55,99.74212626677212,99.62176578089517,99.8295578782963,99.56179877254897
56,99.74294814085356,99.63041545972283,99.83047333067422,99.56216435379518
57,99.74369008391484,99.63546163747401,99.83123236008802,99.56313072393824
58,99.74541640352317,99.6394856184544,99.8317024597126,99.56446320914372
59,99.7459548625902,99.64153674644665,99.83219449024374,99.56528586634441
60,99.74684160141865,99.64990396687986,99.83270243540984,99.566113871693
61,99.74818885076367,99.65172994399907,99.83334376502366,99.567588922324
62,99.74908089419276,99.6600836115703,99.83386738006827,99.569523013754
63,99.75481761422861,99.66544063557258,99.83486385729913,99.57087406970999
64,99.75556766231574,99.6679104013317,99.83526807715587,99.57180092375506
65,99.75800004003469,99.6733474366283,99.8358459217638,99.57225124999992
66,99.7585794913697,99.6762056593661,99.8365565119851,99.57280779727016
67,99.75905503169767,99.68347536569543,99.83683874545355,99.57325519263506
68,99.75941822679886,99.69110589142149,99.8372388516985,99.57350821342774
69,99.7603334309709,99.69486858122583,99.8378118544292,99.57385526209401
70,99.76090608312403,99.70213330697757,99.83806801916474,99.57410105207008
71,99.76292274663462,99.70321805569417,99.83831352209081,99.57443207273481
72,99.76374173125261,99.71388380466728,99.83862147149472,99.57480383936817
73,99.76463067811254,99.7171036967135,99.83885795259373,99.57503489978096
74,99.76583676973121,99.72536533250842,99.83906844466752,99.57524735611028
75,99.7660124062336,99.72647795031291,99.83918822079688,99.5755757026392
76,99.76676275733863,99.72947100907942,99.83942082938816,99.57591088403387
77,99.7670003292595,99.72968822122773,99.83970109605565,99.57632046363932
78,99.7674066636205,99.73272116779941,99.83990171989566,99.57683491437427
