Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.444564066287064,43.56664134137723
1,46.41036215748215,45.94346875939658
2,47.441199373425064,47.05637218617806
3,48.17038759789634,47.76772457803648
4,50.31030424226295,48.45863933183702
5,51.41980191524615,49.386599583897954
6,53.33880910024544,50.64197099078982
7,54.66494397705578,52.371144408824954
8,56.50426620387555,54.03853455889757
9,57.7222246875991,55.893903058424584
10,59.392023213676524,57.652961038024245
11,60.39899437261362,59.24401759605904
12,61.91401906606336,60.69259188433407
13,63.06895149494678,61.88231426665438
14,64.54660581085072,63.08321078185516
15,65.54803062391478,64.39341772502928
16,66.7239541508843,65.63837504013716
17,67.57095432374507,66.75694500383621
18,69.02668365120248,67.64582458972471
19,70.0981921520492,68.67361215074223
20,71.20892605174326,69.91149026404474
21,72.00454036567481,70.7237502109134
22,72.90094456192341,71.74010813329713
23,73.59079909478665,72.41446002001338
24,74.38038785931268,73.27797807701748
25,75.18066460313281,73.9067390167914
26,76.10960854423197,74.53186173573162
27,76.82549582855312,75.30152859583494
28,77.38053406131239,75.7833848605765
29,77.88272193769721,76.28371116804873
30,78.54131658131969,76.8926930498107
31,79.11720221524321,77.56865460465055
32,79.65341719007257,78.11188421749827
33,80.24000244002445,78.58719124091554
34,80.80486803445315,79.16633328529907
35,81.27134617984669,79.67228490374202
36,81.6468216595497,80.1419905734085
37,81.90315025623377,80.5689938513188
38,82.35507913297123,81.04785211963126
39,82.75845202680631,81.52577852840098
40,83.2466970033096,81.91399283041383
41,83.57095403005589,82.30063650974267
42,83.87014590433878,82.59286921192788
43,84.19764146477567,82.97205433140253
44,84.52073211984197,83.37321935623493
45,84.7458114730102,83.77331950810006
46,85.10661434308531,84.13844799508549
47,85.37135700825456,84.46443110145039
48,85.6518234765915,84.77870867406347
49,85.85303654612433,85.11214065360218
50,86.09860061824787,85.41428720848133
51,86.23991547216157,85.76874714458569
52,86.43616541655626,86.07572047086082
53,86.65531574612825,86.33586593037067
54,86.84399635579746,86.6475849434481
55,87.05234982198495,86.88329916219453
56,87.26728624302376,87.12224002225446
57,87.52631775837084,87.38779892172802
58,87.65384196503985,87.67119000662562
