Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,68.37389658318288,68.15317153590006
1,73.95326524207849,73.5648840513459
2,76.28112131503724,76.45484865351098
3,77.8429612108868,78.33216197204304
4,79.97881940552564,79.82953034875648
5,81.44450120274239,81.21860851628209
6,83.16760623842234,82.34238445433307
7,84.44948332228059,83.32277239750253
8,86.07386381743872,84.26698307147791
9,87.12559574182058,84.96261233759
10,88.26118767990226,85.64221392198657
11,89.13360793833995,86.23727724457846
12,90.11975459670516,86.87452773357201
13,90.7041369739176,87.35924480259541
14,91.44829273479088,87.84719808200343
15,91.98752448491605,88.29581009904581
16,92.61736309803977,88.74863491473003
17,93.05937720060145,89.21317078793537
18,93.53868734070687,89.71072534623256
19,93.90201614762428,90.23384620862497
20,94.35883405631796,90.67224806164991
21,94.68208934542234,91.06505194935416
22,95.06050849471504,91.45241944998516
23,95.32901774358307,91.7998187739527
24,95.63921544216393,92.17054469766872
25,95.87627828878391,92.4638242668405
26,96.14463437033002,92.77233118920282
27,96.33211826714847,93.06590865040701
28,96.56683692922938,93.3205807863903
29,96.7409999582991,93.58720787438489
30,96.93197237120258,93.82511854217994
31,97.07293122326423,94.05008605838718
32,97.24474629075266,94.26555413046411
33,97.38006654717887,94.45608132568472
34,97.5118896760374,94.65057047882574
35,97.62557346188657,94.81105944747456
36,97.74144376777633,94.98453696125837
37,97.8356939514411,95.131460445969
38,97.93949845590907,95.28074926468224
39,98.01982812539445,95.42139996461437
40,98.1040858162819,95.57412956188126
41,98.17071477229588,95.71099929490298
42,98.24727014420314,95.84523927083971
43,98.30639063185585,95.94790484820665
44,98.36793450987247,96.06078373503878
45,98.42239527205622,96.16885694723716
46,98.47786510784294,96.26839356567204
47,98.52288139826128,96.36395039083379
48,98.56930196050277,96.45456585158514
49,98.6097646024135,96.53632550461032
50,98.64913782513999,96.61885484109644
51,98.68352226704839,96.69224062755013
52,98.71842488559038,96.76775260826243
53,98.74797242682563,96.83741544107882
54,98.78018744938588,96.90088218396532
55,98.80632154271817,96.9643839479704
56,98.83440205086518,97.02471931500759
57,98.85886218651294,97.09040083624886
58,98.8829090443336,97.1506185203735
59,98.90572999652385,97.20341108107358
60,98.92851674741974,97.25141060033566
61,98.94942587659907,97.29689878308879
62,98.97005165567582,97.34580212626977
63,98.98818360725559,97.38708165819754
64,99.00790897044729,97.42405758776603
65,99.02473858671615,97.46261853050186
66,99.04347104379715,97.49825407794603
67,99.05755306649277,97.53127759426022
68,99.07440506485678,97.56435896669026
69,99.08853318280231,97.59630602901402
70,99.10405846284196,97.62278389026791
71,99.11640982621056,97.64752672449995
72,99.13193327637654,97.67162788383061
73,99.1459491994418,97.6964929839068
74,99.16179977212838,97.72008617656171
75,99.17410989430849,97.7441260459872
76,99.18734153432544,97.76943051385112
77,99.19882937579294,97.79219859664133
78,99.21183036848895,97.81223443224218
79,99.22341988667888,97.83214305337809
80,99.23448178687292,97.85057135362504
81,99.24681928592597,97.86752771154421
82,99.25718218626389,97.88457582119592
83,99.26721917494251,97.89915372316104
84,99.27872616267898,97.91316430097054
85,99.28805220805505,97.92590306996902
86,99.2981527042519,97.9397813226038
87,99.30823318137828,97.95270000096414
88,99.31782574498114,97.96402396341146
89,99.32569839794886,97.97670918658264
90,99.33434157400931,97.98713379655032
91,99.34233812380523,97.99862418724649
92,99.34894933554362,98.00875413117132
93,99.35607196355892,98.01968615279854
94,99.36335866209424,98.03059951394644
95,99.3708152663772,98.042178540081
96,99.37763734745029,98.05263907620028
97,99.38373514404846,98.06326372494429
98,99.3899740643724,98.07321426230227
99,99.3960675371291,98.0829968544678
100,99.40211925375161,98.09277977429531
101,99.40746042891998,98.10035620828057
102,99.41255422399213,98.10793315420769
103,99.41901309085152,98.11498433170752
104,99.42414454950945,98.12167245586525
105,99.42847426455076,98.12821804019016
106,99.43388409162297,98.13403537001267
107,99.4392748900587,98.13969175513532
108,99.4438985887897,98.14515791557591
109,99.44849389556765,98.15025131630644
110,99.45346219832747,98.15504064419464
111,99.45803448187289,98.16061411739324
112,99.46199781866545,98.16619707078164
113,99.46569267257615,98.17125351025925
114,99.47055981035281,98.17588403702241
115,99.47420256172914,98.18041127097638
116,99.47805766804414,98.18468968250592
117,99.48097287456814,98.18868622640787
118,99.48464290943241,98.19233409882861
119,99.48816252895642,98.19647818732776
120,99.49196994343538,98.20010572679855
121,99.49514640390166,98.20329868789614
122,99.49828152360546,98.20637530773985
123,99.50129037185432,98.20972246227441
124,99.50431616018079,98.21307357103484
125,99.50720248951372,98.21640592664555
126,99.51108779940382,98.21911184872168
127,99.51343253498956,98.2218593927162
128,99.51617173644969,98.224404385896
129,99.51893896756302,98.22739425523659
130,99.52146398615632,98.23052588641814
131,99.52390602196631,98.23371085345609
132,99.52619678921918,98.2364923747906
133,99.52897071335754,98.2389764042334
134,99.53095556174974,98.24164343508666
135,99.53290782411786,98.24473943045423
136,99.53509788003545,98.24674493192684
137,99.5371332926652,98.24902833392895
138,99.53928457382376,98.25131763430133
139,99.54111651690823,98.25372250942713
140,99.54301577780623,98.25612842267557
141,99.54545798772607,98.25811667102464
142,99.54716916474831,98.26010212624617
143,99.54886279494048,98.26199479635918
144,99.55115383425093,98.26373841682353
145,99.55270970490419,98.26547339168084
146,99.55458919886625,98.26707362224549
147,99.55657970176718,98.26895608395085
148,99.55832537868294,98.27088878750398
149,99.5600744576604,98.27240213270592
150,99.56193667151673,98.27388958218529
151,99.56369704608568,98.27538061728588
152,99.56510099942675,98.27680868213234
153,99.56658750754347,98.27816810225868
154,99.56834843337602,98.27939684146133
155,99.56996108777707,98.28080661498987
156,99.57132637867336,98.28201585468545
157,99.57283782441745,98.28318121891996
158,99.57422985722975,98.28430168746873
159,99.57540488650044,98.28544970655297
160,99.5766800214071,98.28655390610596
161,99.57790570433163,98.28764048629677
162,99.57901333102275,98.28868015011726
163,99.58035805464401,98.2896514334032
164,99.5818180473369,98.29065207551412
165,99.58300837172091,98.2916592093739
166,99.58418067460212,98.29260316540493
167,99.58538336633434,98.29358096477513
168,99.58649275583473,98.29446206192429
169,99.587849165456,98.29531334576079
170,99.58905468312669,98.29621976969655
171,99.59006536714183,98.29705871956384
172,99.59113083738949,98.29782703482454
173,99.59216660921557,98.29866981278862
174,99.59305234158754,98.299403353422
175,99.59414470408426,98.30018774832507
176,99.59510536395798,98.30095492465385
177,99.59601649256302,98.30174533961308
178,99.59691505729884,98.3024625255135
179,99.59779802587472,98.30319950260377
180,99.59862860428099,98.30393888593939
181,99.59952671060279,98.3046606078964
182,99.60039980649648,98.30533286146525
183,99.60129450870089,98.30603628607247
184,99.60220795873657,98.30678793716021
185,99.603121136181,98.30748120661904
186,99.60396383885573,98.30818311061024
187,99.60475675541977,98.3088608284324
188,99.60557483213921,98.30953021085358
189,99.60649700060553,98.31013843992385
190,99.6073315722859,98.3107117594901
191,99.60811379591169,98.31130691045261
192,99.60886248339848,98.31191404141441
193,99.6096517606011,98.31252798485103
194,99.61046924250599,98.31306085148445
195,99.61118804238443,98.31360424475359
196,99.61193893725421,98.31414374078032
197,99.61261664595236,98.31470858348857
198,99.61344190233638,98.31517162865822
199,99.61416673955124,98.31579465736706
200,99.61489089896212,98.31628463841648
201,99.61554247545564,98.31679796727754
202,99.61633919758437,98.3173322245071
203,99.61693961529262,98.3178510698289
204,99.61786472927926,98.31834469133067
205,99.61844767982555,98.31882144181517
206,99.619138249672,98.31928937043207
207,99.619774281217,98.31975595310698
208,99.62040455494542,98.32025110949313
209,99.62096563386322,98.3207126430334
210,99.621594077682,98.3211509236333
211,99.62213465125846,98.32156022889505
212,99.6227959360147,98.32199145662702
213,99.62335124604601,98.32237628748449
214,99.6239534109626,98.32279926428683
215,99.62451448239206,98.32319280979367
216,99.62511533958923,98.32358611173139
217,99.62563405137064,98.32402464891302
218,99.62619927832057,98.32437859003709
219,99.62676934314015,98.32480708737431
220,99.62728466960262,98.32520781215977
221,99.62836004253847,98.32562297124169
222,99.62891591013194,98.32598713114672
223,99.6294657994118,98.32638514953864
224,99.62997495722554,98.3267768769323
225,99.63048309910492,98.32712998881696
226,99.63093670302675,98.32748184935159
227,99.63144937080934,98.32782677941051
228,99.63207306685115,98.32818494914702
229,99.63264029311976,98.32853235725634
230,99.63403249766925,98.32889200105052
231,99.63470238021583,98.32920984823154
232,99.63545785065783,98.32951918673236
233,99.63603750009699,98.32982636490819
234,99.63665420599219,98.3301272065129
235,99.63717342021029,98.33048580142827
236,99.63793754334864,98.33080742016953
237,99.63872810183173,98.33109347236041
238,99.63966574612922,98.33141152181565
239,99.64022426303636,98.3316926040275
240,99.64070962593232,98.33198465365412
241,99.64139837863574,98.33230317325669
242,99.64296246447162,98.33257842747098
243,99.64352350773214,98.332877061591
244,99.64428529690768,98.33316136173494
245,99.64509776215783,98.33344944956666
246,99.64624221446499,98.33376608277497
247,99.64707204184957,98.3340194780563
248,99.64779354223332,98.3342797652228
249,99.64868622019274,98.3345397703877
250,99.64933263261783,98.33478942995148
251,99.64984929430159,98.3350463922067
252,99.65093378496091,98.33531065997761
253,99.65210824060992,98.33556294758885
254,99.65294280015614,98.33580859360987
255,99.6536715754845,98.33604052450869
256,99.65424314550756,98.33630209653626
257,99.65468859800029,98.33656562868383
258,99.65525195448541,98.33680670350448
259,99.6558388536084,98.33705232831782
260,99.65667941632603,98.33729145790372
261,99.65739779217223,98.33750564818743
262,99.65809539467811,98.33773908989247
263,99.65866025342541,98.33796614649933
264,99.65959032654385,98.3381740268096
265,99.66010859813423,98.33839801724176
266,99.66078203320282,98.33860461797408
267,99.66156493203255,98.33881887126714
268,99.66194234479235,98.33906235514993
269,99.66235005725925,98.33927338007555
270,99.66288500134168,98.33948645000292
271,99.66340584698905,98.3396836383002
272,99.66379308717201,98.33988512583187
273,99.66441411740077,98.3401147674924
274,99.66508632030661,98.34031177662892
275,99.66548329766643,98.34053485878424
276,99.66619452266352,98.34072911002716
277,99.66662405551327,98.34091849645012
278,99.66704960756026,98.3411099219169
279,99.66751546109354,98.3413184536511
280,99.6679815774545,98.3415135472102
281,99.66841935887611,98.34170574494824
282,99.66886699392731,98.34190973589725
283,99.66940073993823,98.34208943830164
284,99.6698526387148,98.34227056565481
285,99.67039526014132,98.34244554353383
286,99.67075022740957,98.34262458678353
287,99.67130686872456,98.34279775458721
288,99.67164641678113,98.34297708138479
289,99.67219877747358,98.34314063667617
290,99.67250164748022,98.34333374628444
291,99.67294430648394,98.34349350939111
292,99.6733374628861,98.34366355745463
293,99.67376448349034,98.34383363992649
294,99.67414665054554,98.34400501712682
295,99.67446674707925,98.34417023804211
296,99.6749413088286,98.34435239632465
297,99.67528955736742,98.34477205163151
298,99.67585526556599,98.3449412966231
299,99.67620617939907,98.34511338875957
300,99.67677094996525,98.34527283854736
301,99.67712130860797,98.34543772653295
302,99.67752717474455,98.34560318448327
303,99.67786780832587,98.34576398013762
304,99.67813846646574,98.34595076634386
305,99.67870777445128,98.34609988352204
306,99.67907097768203,98.34624581305114
307,99.6796504820659,98.34639451975056
308,99.67994150972306,98.34657868558618
309,99.6802609220804,98.34673369308547
310,99.68080484583163,98.34804416883935
311,99.68125613742102,98.34820021868862
312,99.68163793785797,98.34880137258544
313,99.68198567547665,98.34895255752646
314,99.68229435909731,98.34909641387115
315,99.68269136268728,98.34924038621921
316,99.6832001647857,98.34938823464785
317,99.6834776846321,98.34953065074252
318,99.68390756429005,98.34966511881304
319,99.68440607082839,98.34980645524548
320,99.68467909821709,98.34993393224879
321,99.68513338677627,98.35007058687098
322,99.68558029084573,98.35021474001125
323,99.6861507900059,98.35034804750246
324,99.68662947069565,98.35048181187342
325,99.6869500887031,98.35061016837022
326,99.68720953770755,98.3507362488234
327,99.68759288000741,98.3509125725443
328,99.68793930682449,98.35106798501795
329,99.68821043557625,98.35124594816597
330,99.688501906024,98.3513894962642
331,99.68889916524898,98.35176832443828
332,99.68917307434398,98.35208668840332
333,99.68952342662806,98.35228070852459
334,99.68977634127084,98.35243761885889
335,99.69015490788819,98.35261259239901
336,99.6905334285263,98.35272736469967
337,99.69110971928367,98.3528517426401
338,99.69162641035176,98.35299185278511
339,99.69227525166514,98.35316753984883
340,99.69256988890014,98.35330933030636
341,99.69296477152544,98.35343171565295
342,99.69329712307027,98.35357286293934
343,99.69366530678327,98.35371521784214
344,99.69391817143264,98.35383495298221
345,99.6941808731799,98.35394580573929
346,99.69456892406936,98.35405976978909
347,99.69482814396864,98.35419084383496
348,99.69519821589785,98.35430393161492
349,99.69552653963412,98.35444103413032
350,99.69602496479335,98.3545544411283
351,99.69650637562587,98.3546749516137
352,99.6969738084029,98.35482932272978
353,99.69726734355909,98.35493904527293
354,99.69760651275506,98.35504851442695
355,99.69789553408053,98.3551639684832
356,99.69816588014433,98.35527697587968
357,99.69835637509398,98.35538784755855
358,99.69862172744055,98.35549869281499
359,99.69893454492723,98.35560342078251
360,99.69918498680201,98.35572123342472
361,99.6994495554548,98.35582349408442
362,99.6996779244081,98.35594232272746
363,99.69990419980091,98.356043221287
364,99.70012707267641,98.35615097208172
365,99.70040041117653,98.35627047458449
366,99.70075609972652,98.35637251637729
367,99.70098568511025,98.35647736455795
368,99.70122465652007,98.356585188302
369,99.70147386365812,98.3566870694202
370,99.70171818873328,98.35678691521491
371,99.70193932483454,98.35689147247281
372,99.70218921932963,98.35699832947473
373,99.70240359943442,98.35709557966781
374,99.70259980023499,98.35736914720127
375,99.70285631344731,98.35746774023322
376,99.70307971063461,98.35763558592082
377,99.70330633005644,98.35772513516666
378,99.70350752089527,98.35784308856505
379,99.70370895333059,98.35793733124564
380,99.7039233758978,98.3580287376665
381,99.70411264335719,98.3581854468415
382,99.70429773661876,98.35827184633503
383,99.7045277432236,98.35836895511646
384,99.7047826567955,98.35846403742656
385,99.70495693402081,98.35856010851982
386,99.70514860936846,98.35865975586451
387,99.70534971459887,98.35916218435874
388,99.70556042423802,98.35926408856298
389,99.70579067275497,98.35938261969176
390,99.70600107244073,98.35946214201387
391,99.70622848697954,98.35956525384027
392,99.70640304024383,98.35969731966338
393,99.70659331537175,98.35979150071365
394,99.70679662770092,98.35989182669637
395,99.70698599094473,98.35999221496252
396,99.70715008058701,98.3600894615734
397,99.70731955971723,98.36027327332685
398,99.7075295185066,98.36036355949999
399,99.70772746904811,98.3611675826494
400,99.7078851806751,98.36124486960586
401,99.70804870453337,98.36138493819395
402,99.70819581337766,98.36149143364955
403,99.708360298352,98.36161697388803
404,99.70853341001813,98.36172002638077
405,99.70874525163072,98.36180828125467
406,99.70889819062147,98.36192607135122
407,99.70910503580903,98.36203369704683
408,99.70925860655316,98.36212479429417
