Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.07859274278673,32.927718033953795,33.026455835063985,32.949016069928476
1,33.861877181564296,33.707415812723696,33.67214662240196,33.71700151345463
2,34.2215891265101,34.1470375422326,34.083925179391784,34.178150171702256
3,34.46031685673296,34.400642556396576,34.52774212686155,34.427610084449555
4,35.49550966573272,34.798029073730284,35.01772538116722,34.84848516150053
5,35.918799456532334,35.019374838541495,35.37080685444568,35.16792668366036
6,36.76939905529533,35.59543095431041,35.837692585512876,35.54869281825892
7,37.128636460372306,35.711605613821675,36.18339919189181,36.15798885179999
8,37.80620597160621,36.056880305325386,36.79441514635665,36.73697892502409
9,38.43448603592649,36.226324643449516,37.26293950817761,37.253773634384906
10,39.418511891551226,36.65957111878852,37.94076092662808,37.80845672387684
11,39.867591223685515,36.89621635949122,38.410199178030965,38.72377221271134
12,40.512926273653676,37.271390470349615,38.81861091514986,39.86650274075578
13,40.89705304594308,37.4763066071279,39.19860213008369,40.6427461550223
14,41.80098672773196,37.96416992074431,40.036073744146194,41.732049096186266
15,42.22533858084834,38.07133257845229,40.53197091152582,42.7472674066265
16,43.27049294818454,38.70015294077419,41.12457638326151,43.68567745692081
17,43.56695890919667,38.84393810747482,41.76923413875158,44.630955990114025
18,44.42860551588086,39.51631021051299,42.45723836729485,45.53617201493517
19,44.779006719032765,39.68282754598695,42.96902532945608,46.73379119647232
20,45.657672600959046,40.05650561491578,43.56740158982619,47.78383791116774
21,46.159868537781435,40.2139410608905,44.04276305647298,48.76870145372591
22,46.94116003403811,40.580067020552896,44.81926164176387,50.01023236954691
23,47.326921648026754,40.66353042365614,45.30132207525745,51.27454594082088
24,48.10477576948407,41.22462373282187,46.07208639149752,52.41863413422409
25,48.700193314807386,41.37738964070608,46.42282634019194,53.5488974481535
26,49.37795690380337,41.775289767825775,47.219204632906404,54.903747110833635
27,49.842062355982065,41.895300988504516,47.8005258003792,56.349237688260075
28,50.545203933256225,42.49940691950921,48.46259147488381,57.47983483705159
29,50.99880418989403,42.52834114404835,49.02040533760272,58.66550341563617
30,51.5793215851936,43.05689051401197,49.834994869615386,59.641660027115115
31,51.82665550359754,43.17004215691865,50.24284353107667,60.7452689771177
32,52.27055412289761,43.580153916410595,50.835679413499825,61.82798395185164
33,52.679889371990676,43.68494499045913,51.42088479184538,62.853098913912575
34,53.205939580809854,44.22132301235012,52.15084330066417,64.07349564362171
35,53.42281193029981,44.400160541086116,52.74671911912624,65.01173119983626
36,53.836444366336345,44.80529414153625,53.28931935554906,66.00656361543223
37,54.05241819796559,45.00264345421146,53.767131490902145,66.75467899881234
38,54.42208717543018,45.42419698020059,54.28608734644301,67.54237035465034
39,54.67355756308776,45.63641544544777,54.809730915386744,68.26096330832654
40,55.02513821465263,46.03565220402576,55.37651965708557,69.20951529559086
41,55.29107227376052,46.16053663817548,55.706923152463986,69.9207705104884
42,55.64444942787327,46.65689563939447,56.36959466761944,70.5840548612559
43,55.84273723359118,46.769557558064825,56.67693797409994,71.30893396590325
44,56.26178813019151,47.173506486800285,57.11769589176835,71.93656789925576
45,56.484875306075544,47.21900536532233,57.59186205192217,72.42716822550135
46,56.85625821328048,47.75707129874664,58.14455609146002,72.95290842226609
47,57.046461493556514,47.90798504954993,58.54187034725702,73.42355575267798
48,57.30534726128169,48.43039945952559,59.00938104875285,73.86743502625933
49,57.45136436859492,48.53938793972718,59.34689119160872,74.3193455398554
50,57.695536477203234,48.98124611741758,59.81669895663245,74.7494880070495
51,57.826439491806795,49.15741409392217,60.11008457051699,75.1652070367731
52,58.02683906387548,49.5714377292443,60.66186978403662,75.66692503690872
53,58.10734990006243,49.71143331095748,60.91248343630463,76.19511504908567
54,58.249259175056004,50.1092666719096,61.37431387590978,76.54277980535419
55,58.34573398139249,50.211691945043555,61.64389939903449,76.86266961034693
56,58.49793677607686,50.670575408076466,61.914398871291596,77.21803258095392
57,58.61324085201579,50.808042689920526,62.23531786919164,77.57669016268763
58,58.72118290458055,51.22824368443935,62.64553108428099,77.88137123803028
59,58.91976042068238,51.31295954827924,62.84347824972634,78.14386184067713
60,59.023224211606085,51.710337482264535,63.09338742548666,78.42323380679832
61,59.11729662331807,51.78334610672295,63.36950344324668,78.64357704079423
62,59.282708616615786,52.28567565316495,63.61812368896433,78.91147578355661
63,59.394392888813286,52.46605293693201,63.79212046558922,79.10486218123647
64,59.559784791434325,52.85904135104483,64.0611566721723,79.38763860132835
65,59.625634221064914,52.935291668977094,64.26256506475728,79.57779138515298
66,59.73429045659353,53.373890529910106,64.48673298181959,79.84865795491494
67,59.80464756094541,53.51366554619581,64.66819123191942,79.99437908358296
68,59.97074595366768,53.935329135360796,64.85193469988712,80.10293616305181
69,60.0866972953167,53.99028592918482,65.06619715269811,80.29053637713616
70,60.18466146383359,54.432720025090106,65.28887203400124,80.44123667686789
71,60.26041153936886,54.53304712774775,65.48033157770473,80.59434171130019
72,60.42590049782724,54.876579842983645,65.711368688665,80.69229932367828
73,60.488940901100506,54.998363702635224,65.82664619719013,80.7830763475774
74,60.62031940095836,55.22448429499774,65.99002592558233,80.87198211247384
75,60.72176287637845,55.38353807699677,66.0739455712269,80.99344034070283
76,60.84139546323782,55.6353209699993,66.22115703200497,81.10832356412631
77,60.90996316551166,55.804724472560565,66.40911159200965,81.19474673638281
78,61.060569223293626,56.03862062295427,66.49250487428391,81.30904681154762
79,61.11942466974772,56.17474967046277,66.56165060071426,81.4156508711894
80,61.15037349780729,56.48939360383356,66.71732180525885,81.47445994852423
81,61.20976678974267,56.54452398171688,66.8087997792297,81.53901186627307
82,61.3261155685746,56.79696130420693,66.92791528348442,81.61525377476698
83,61.3675690028947,56.92601885822308,67.00547119045558,81.6775056698425
84,61.39677671744621,57.11263588159453,67.17009652736948,81.77531017887384
85,61.46092748416346,57.21492377014972,67.25667979540772,81.83826788627458
86,61.60050085052471,57.48810185021417,67.34539157604573,81.90102213229116
87,61.66670145574932,57.55705244470586,67.43284993370266,81.95335243457141
88,61.75939001194647,57.74032855988076,67.53495051917064,81.99372449744514
89,61.800097545350106,57.770360336988055,67.61322914366522,82.04513085240164
90,61.92541081340964,57.90478125068946,67.70498917564635,82.08332692929548
91,61.97244753895883,57.942182816871835,67.81166866623172,82.14864594615847
92,62.02457043307618,58.114535993296016,67.88977083702589,82.182384259181
93,62.09130988514849,58.188729065693764,67.92409063295632,82.21067124928902
94,62.19825047050354,58.3415111451313,68.00326575991143,82.24551318412405
95,62.226973613790236,58.406280905574285,68.16324008968932,82.28885776227528
96,62.365352441583646,58.55600339273398,68.22029331305588,82.30951068536932
97,62.419479407032426,58.59238574377733,68.33765754882823,82.35256539823187
98,62.43877282295555,58.72946149467225,68.4102559388824,82.36512817888263
99,62.53806557387877,58.77805527451457,68.50672592257027,82.39596985139872
100,62.6317523487023,58.90252940090309,68.61295029939025,82.41698830021272
101,62.64820880352268,58.9216578547642,68.73350237553841,82.43421543212682
102,62.725581251091874,59.02954678163535,68.8214610767343,82.47613991408875
103,62.73901764917568,59.042824414964926,68.90055833317777,82.49506286064425
104,62.76120626715173,59.09382235752091,68.95461789506409,82.5220234554747
105,62.80404695136568,59.12496371063259,69.04322673101522,82.5385310896834
106,62.898448921851454,59.25941250683159,69.11121819342324,82.54666541760899
107,62.94259807856184,59.28506784476535,69.1571146538927,82.56319873177887
108,63.01171327517072,59.41272680904427,69.20335050182133,82.57731377873749
109,63.06667092465429,59.42636675978118,69.25421066636079,82.59126018111975
110,63.124486740752815,59.49835043653845,69.30157009955408,82.59739087219387
111,63.1567350636126,59.51709344441583,69.44557465747476,82.62185336828425
112,63.208289537681885,59.59077154813668,69.57644052726839,82.62948574752112
113,63.26086984884818,59.601313735478044,69.64465416851975,82.63774586455018
114,63.33493614754623,59.67835580220387,69.77759879786554,82.6518677267834
115,63.38334807321201,59.727153946293,69.88200292053658,82.67158805653338
116,63.46332599966477,59.80030746145074,69.98512088103067,82.67730770494767
117,63.57997771042373,59.81560821319364,70.0245337094888,82.68659426837802
118,63.64009365761862,59.88620911244579,70.07201304451995,82.6965235083635
119,63.71128368890986,59.91943050745006,70.19823698108266,82.70856250856937
120,63.809585762203994,60.0106662831398,70.30182310176419,82.71215453438306
121,63.840636971814746,60.01811533416937,70.63275548769151,82.72698852313854
122,63.879343092743966,60.070343509101946,70.71675644616622,82.7449720168242
123,63.8998217348074,60.081552052950485,70.7649604945505,82.75871051994889
124,63.96759857553527,60.11841011441956,70.85658961933672,82.76965054890722
125,64.02425216833137,60.14118855108044,70.88277889494512,82.7751794837731
126,64.04460055170809,60.207312666273616,70.93966973851451,82.77855590753755
127,64.09922322380032,60.22961529680495,70.97579345696465,82.78429303076078
128,64.11849762198676,60.29195598214345,71.04693661343023,82.78714184639027
129,64.12690746121226,60.305155905709555,71.08890169928453,82.79113871583485
130,64.21483435792807,60.36080158120911,71.11605615472739,82.79733924290157
131,64.271123854547,60.365389127908884,71.17356173028575,82.80277006075065
132,64.30083621687442,60.446727771851286,71.19175615711814,82.81306785275204
133,64.36062892313238,60.455600727176176,71.26904196624756,82.81609818629931
134,64.39364414396412,60.51881303475255,71.31652113429983,82.8229464541217
135,64.451865436442,60.52145828488693,71.38198497181197,82.82778817849417
136,64.48314482724744,60.532930081325276,71.44565939940456,82.83073890084214
137,64.52617703408335,60.54168536439093,71.45993695722126,82.83558671507107
138,64.57413196393235,60.566405327289075,71.53398243277988,82.84458367377863
