Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.33310727872978,32.290196718727934
1,32.540692912461736,32.51537629659043
2,32.6771212867453,32.6470267504397
3,32.74633147981404,32.70211727530078
4,32.9622269267233,32.75503209882348
5,33.09090990681608,32.81768515805188
6,33.28522600948113,32.894173260945486
7,33.395433628725314,33.036441728041055
8,33.57058669433028,33.15857797082566
9,33.6786427608397,33.28481656495143
10,33.823201828452525,33.42320950652939
11,33.90078798333637,33.54562253608686
12,34.0526815478189,33.66286488396907
13,34.1289701086164,33.76905443594246
14,34.21839450122893,33.88380343663132
15,34.31210760112555,33.972164988029455
16,34.415825670276725,34.0703264761071
17,34.5039091427961,34.142396759460624
18,34.63738821720406,34.218692613811115
19,34.70053550116873,34.304400757680746
20,34.80736530689766,34.3648068832284
21,34.87939808227877,34.436698927775566
22,34.95820312926555,34.50280094084221
23,35.03076990768587,34.57321495970571
24,35.12766798830761,34.62899667297444
25,35.183882587158394,34.68985947591589
26,35.24627681692357,34.732672725263555
27,35.29163346670422,34.781237864779236
28,35.38359071253145,34.85213732190618
29,35.4386785935392,34.901202062305885
30,35.51719592715862,34.94785248433843
31,35.58853270610748,34.99064868765082
32,35.65303934292665,35.040657292748534
33,35.71042237907683,35.098734682673715
34,35.7827582815651,35.156447759296725
35,35.824891105103596,35.19569320968823
36,35.89689224828256,35.24185863464504
37,35.941428810519604,35.29642120518437
38,36.014832279805,35.34946100368408
39,36.07509074360745,35.388671120016674
40,36.16049351804313,35.43641506271694
41,36.214562922919164,35.4764975667997
42,36.27470557484657,35.51962268313918
43,36.336438121579064,35.57704832639111
44,36.393612267517824,35.622611134457436
45,36.45936997840083,35.66880760049885
46,36.50252268925855,35.722689768812025
47,36.565699078529,35.78033066499024
48,36.62204168740866,35.83891996353688
49,36.67589202312698,35.887056527083146
50,36.742153067969504,35.94266689693171
51,36.81450169730024,36.008027280409046
52,36.85482168279538,36.067678775962285
53,36.90461040488804,36.12859646752873
54,36.9802442499032,36.193029512751124
55,37.022141807049074,36.270051689238514
56,37.09200460943086,36.33086423371202
57,37.14537440651948,36.39051336411827
58,37.23826790335066,36.46904317646037
59,37.27925911410788,36.52500830006482
60,37.335901661281966,36.603430610126374
61,37.373291837329134,36.69825924231059
62,37.433114739493476,36.77804612122886
63,37.472715470757926,36.851722726565875
64,37.525160312570605,36.92164253417851
65,37.57229403695374,36.99482132772555
66,37.637206542272665,37.10095276936166
67,37.67012406341168,37.193572080533066
68,37.736117707208734,37.27052974949732
69,37.79200476932209,37.39889633149381
70,37.84398963114324,37.509873210441356
71,37.89505722031731,37.58822991905414
72,37.94861172085074,37.68975443377685
73,38.004465942219326,37.77663370901193
74,38.08000317644991,37.86780383827905
75,38.10583604186216,37.979526771103885
76,38.15783509774084,38.109420628003505
77,38.19740879308191,38.20258181425161
78,38.26170115977444,38.32343898001195
79,38.32431915565723,38.4623785048256
80,38.371816015310216,38.591490729041894
81,38.43761908821035,38.7333858115548
82,38.48254509210409,38.88330342782828
83,38.536698514037305,39.0381842432123
84,38.58275787491933,39.199621235436005
85,38.649032875741895,39.31311808674216
86,38.70136446812212,39.47716289688653
87,38.75209985873943,39.64964830695579
88,38.81940837254204,39.828976542988315
89,38.86010831977903,40.00579209080117
90,38.9054982224113,40.19101502228124
91,38.96340896903963,40.36032645477642
92,39.019641185335324,40.52058334708182
93,39.049689030137394,40.70538260075762
94,39.12031241352757,40.95661395670716
95,39.156170999420574,41.13185733520516
96,39.19602064095257,41.33431943483634
97,39.244357054823794,41.53774370138748
98,39.29375992173501,41.773096014980936
99,39.345316677488086,41.95048804983767
100,39.397480642176006,42.20590562260275
101,39.448040448234025,42.455694888373976
102,39.5100131316033,42.74272270292649
103,39.540531533558166,42.953510013931336
104,39.589163042052235,43.141415536211085
105,39.63264639232164,43.33746953436465
106,39.70013444891369,43.61818483403012
107,39.750668334106166,43.906796184615764
108,39.81049020470026,44.16710451437413
109,39.86321602361605,44.42221355491764
110,39.91906600175128,44.71478266067428
111,39.97054311201179,44.9981610872627
112,40.00877147934229,45.24050158212118
113,40.052437368419184,45.45215886199134
114,40.0966598423379,45.72275875824145
115,40.14916116698698,46.056578759314775
116,40.219354956388585,46.36284519195065
117,40.26324929062698,46.65137738241273
118,40.33068472325188,46.985356483435055
119,40.40101533824877,47.251246093032655
120,40.43399721064949,47.612730344058264
121,40.47077398958723,47.94463803933994
122,40.54032755214296,48.25931063656551
123,40.59850457902228,48.59511582790547
124,40.65613673750914,48.8921069241969
125,40.6886743698105,49.21251501208568
126,40.74433978008824,49.50876232451554
127,40.81593694593971,49.825006948759004
128,40.87066071456219,50.16112899348262
129,40.9431179444812,50.420292679656995
130,40.99996431207202,50.79323529719459
131,41.05292942828875,51.135983247824925
132,41.10940435036718,51.49822714233993
133,41.152519005696576,51.70957568785512
134,41.21050150436126,51.927656516142264
135,41.26498156628786,52.27886045305484
136,41.30747645464327,52.58044075037292
137,41.35289931398719,52.89214444978499
138,41.417298567844746,53.150147590442565
