Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.47755143916349,38.917641541048894
1,43.661499545135094,43.77856887907142
2,46.48489912137014,46.40071246439389
3,48.37812370674172,47.993342518488355
4,51.43374672886033,49.73177042789462
5,53.87446964849366,51.60907271581752
6,56.81664510486007,53.91748512989998
7,58.48139655163007,56.26452583157202
8,61.16716072283498,58.65274148542331
9,63.37064023438903,61.05868092272326
10,65.59154437187951,63.4063479116775
11,67.18548867150739,65.17672093394062
12,69.4336869696471,66.90909154718189
13,70.64656865686605,68.32381788506474
14,72.24325340912206,69.62052842645278
15,73.45907095043366,70.6587919788938
16,74.96194733348406,71.7362904635149
17,76.08826908649883,72.57433885926731
18,77.47223520775613,73.38108434301189
19,78.38336774832622,74.24172089350674
20,79.57757664555426,75.05406917333497
21,80.47375541626882,75.83334091963184
22,81.52649911002342,76.56133891806235
23,82.34466245479318,77.31248923996654
24,83.25164120035117,77.98473588475458
25,83.94887939316195,78.62509300965615
26,84.8140706171086,79.24392152511508
27,85.38337202635263,79.86053074099715
28,86.11187235761507,80.41263933594975
29,86.68412372191207,81.03037278397977
30,87.34710940554213,81.54348323392934
31,87.86084169916947,82.07110366294319
32,88.45380012485542,82.62295732361325
33,88.89781004645297,83.15704070593122
34,89.39448815290416,83.69103055282672
35,89.77471716970625,84.23069130163233
36,90.21685316838733,84.74206659873163
37,90.54893137197354,85.25794448961021
38,90.94224323439289,85.71603441498253
39,91.24449727501475,86.170633922123
40,91.61414286466018,86.56689873403076
41,91.87304802608578,87.03301002453097
42,92.18578770268532,87.41766091017678
43,92.44645669180883,87.8002176425416
44,92.74015431117658,88.19527064492223
45,92.9784428346875,88.57654461312562
46,93.25108172253266,88.9569970701695
47,93.46289134309397,89.30940995563328
48,93.6819399411944,89.6255496660076
49,93.8699741339122,89.93467890914532
50,94.07319882504822,90.25755855408997
51,94.23552418429144,90.54797249298859
52,94.40793553335672,90.84131337251301
53,94.56003335927235,91.12507854669128
54,94.71275685193599,91.39628166156668
55,94.84410559977682,91.63228349935483
56,94.98882259919367,91.8543602558444
57,95.10589401071005,92.09680596547327
58,95.22980434564005,92.32008734286858
59,95.34023217952641,92.54691454411484
60,95.45206339230204,92.7615572838616
61,95.5464818016999,92.97406477557331
62,95.65221567439345,93.17727380997297
63,95.73579669554566,93.36709171238823
64,95.82846071935411,93.55203055927375
65,95.91449613994489,93.73551988372512
66,96.00159218981631,93.893068983938
67,96.07649108844119,94.05514347416253
68,96.15844934196586,94.1939988158125
69,96.22746363319787,94.33574988058082
70,96.30245034593935,94.46687134128678
71,96.36774903460531,94.59079856909831
72,96.43016350926418,94.70602670677178
73,96.48701700918384,94.81915419351363
74,96.5499900361731,94.93128127001037
75,96.60176832031958,95.03887478135601
76,96.65498137264053,95.14894862272789
77,96.70440051988238,95.24130955839931
78,96.75833211825851,95.33289500448365
79,96.80702485757587,95.42464279019542
80,96.85639003704813,95.51102799033983
81,96.89992061148872,95.59512169801104
82,96.94589692280529,95.6696119779812
83,96.98501701399648,95.74929428527183
84,97.0313484387069,95.82394051985125
85,97.07297861399016,95.89181920536348
86,97.11730814314144,95.96143302543177
87,97.15171111074254,96.02010431944394
88,97.18637717653985,96.08075210091536
89,97.22179903781478,96.14293681901343
90,97.25956922649543,96.19614363211628
91,97.29108690735995,96.24650764624978
92,97.32630168344245,96.29793368676508
93,97.3581909005634,96.3518459241821
94,97.39127809576665,96.40385779922497
95,97.42090017192274,96.45526406117442
96,97.45242111244926,96.50696262695733
97,97.47854568965273,96.55165647294508
98,97.50866586804828,96.59602628761867
99,97.535393247327,96.64132179228125
100,97.56290906863869,96.68466904468917
101,97.58670807039977,96.72251528744803
102,97.61010268367858,96.75916893151098
103,97.63458156658362,96.79351084920876
104,97.66361099991595,96.82665801161833
105,97.68453170645934,96.86401989345248
106,97.70656208572242,96.89357637437077
107,97.72693023978933,96.92407136177613
108,97.75046103415616,96.95033156749123
109,97.770545277103,96.9763390583192
110,97.79270008449654,97.00346086322226
111,97.81167717321195,97.03103973551956
112,97.83727187829236,97.05660691517258
113,97.85900350859463,97.08352621842673
114,97.87812555037172,97.10698256774481
115,97.89781810493895,97.1314614494256
116,97.91518308508617,97.15275707854974
117,97.93463195610666,97.17551334709604
118,97.95361187227061,97.19382695464589
119,97.96864678490722,97.21283773483012
120,97.98619861407899,97.2313657281202
121,98.00399806600626,97.24947195724943
122,98.02161367893575,97.26623941238675
123,98.0369287229979,97.285220791483
124,98.05587865459283,97.30013011426621
125,98.07052716050435,97.31629613106978
126,98.0904231222092,97.33118701618065
127,98.10439316414148,97.34556932364005
128,98.11916056723241,97.35916769046254
129,98.13307671562279,97.37561577957777
130,98.14656460728997,97.39073204007425
131,98.16158759941138,97.40608049915697
132,98.17631103109166,97.42107297883517
133,98.19051176636361,97.4368180574537
134,98.20746843552428,97.44988218722943
135,98.22185261439836,97.46270390274493
136,98.23503397307286,97.4761960774963
137,98.2497000706844,97.48933844038534
138,98.26155186307427,97.500150529693
139,98.27405386157716,97.51157453699119
140,98.28509710644528,97.5215165841211
141,98.29673020749155,97.53238305008072
142,98.30707274456833,97.54222779107094
143,98.31790286192236,97.55137895073626
144,98.32986671097798,97.56015993070112
145,98.33979203485804,97.56887904951274
146,98.35033398684382,97.57843863942156
147,98.36017750087674,97.58748181835577
148,98.37119626732797,97.59711798520999
149,98.37950777062333,97.60913142542513
150,98.38967817220431,97.61875798925391
151,98.39982816909863,97.62669398670512
152,98.40841556738596,97.63497723215222
153,98.41817183563897,97.64370467810622
154,98.42587792531184,97.65101590732634
155,98.43468394915456,97.65802108935496
156,98.44360371543432,97.66509706575941
157,98.4524062886296,97.67224970523468
158,98.46122640439162,97.67902228274289
159,98.46932078717643,97.6856190614916
160,98.47685712743173,97.69232065501879
161,98.48514374732247,97.69830228967169
162,98.49394329380125,97.70423510592957
163,98.50108761923732,97.7105367150528
164,98.50805626836812,97.71587341396724
165,98.51523214702827,97.72200604855466
166,98.52257386465402,97.72794819614688
167,98.52984904561562,97.73336323150875
168,98.5361084413236,97.73859638925637
169,98.54226818085849,97.7435434149865
170,98.54888749557495,97.74851368939136
171,98.55567926911526,97.7532237876503
172,98.56204725075195,97.75768350672392
173,98.56788212355583,97.76227722716702
174,98.57364357348393,97.76673653122785
175,98.57974891927675,97.77073108030446
176,98.58547351335932,97.77481336787751
177,98.59086938087685,97.7788932234035
178,98.59674399035951,97.78274471641123
179,98.60234819744174,97.78649656918532
180,98.6080072849649,97.78998387876928
181,98.61313871602309,97.79355341791023
182,98.61870858979125,97.79714739075392
183,98.62397637693965,97.80104929015243
184,98.62891362590696,97.80483685224127
185,98.63424943890844,97.80849215723873
186,98.63918966018868,97.81187399123758
187,98.64386748165087,97.81513046822681
188,98.64889469279024,97.81836704174374
