Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.419298920259525,31.2949145856255,31.28755192513653,31.30811203732822
1,32.40223408677096,32.2485676198034,32.34479905079342,32.237435996876876
2,32.87107379397075,32.76484204223754,32.79139324384818,32.82135699588423
3,33.20971961471973,33.129250501626736,33.207557363026446,33.113692221180195
4,34.288651753362856,33.89934074899055,34.004877199776466,33.401091344204424
5,34.90189383535958,34.06430637320699,34.47118008296196,33.82075818104583
6,36.34097412468096,34.765003718021575,35.11384792306713,34.36998292482195
7,36.95690383851263,34.89120731553415,35.61778491871271,35.1802452059518
8,38.17003503604881,35.828098724644825,36.464836894288005,36.14470606660382
9,38.613268542071026,35.9536846216306,37.22475566075452,37.105583167352485
10,40.2818521422129,36.78415043094253,38.04298240383518,37.84045734216697
11,41.134095235326114,36.98017535092427,38.86735074227912,38.84052586214534
12,42.79139091391629,37.86658248418229,40.06383179814022,39.716219866356326
13,43.38603848764239,38.03586917207482,40.77858027540845,40.46663456781339
14,44.98573283320681,38.808145478830575,41.647562627140545,41.36511749562577
15,45.81465516643929,38.96097615083007,42.44593039286633,42.33969167170672
16,47.58544599153832,39.920621767876234,43.58972370339159,43.17973454112894
17,48.290893914287935,40.130235946542896,44.42952293158427,44.16575453614383
18,50.19367680871131,40.87162219544383,45.873044382108155,44.851694196538
19,50.99412753417415,41.153336399219505,46.56952334301211,45.59568255288023
20,52.46796462850028,42.133523599603876,47.777636164196345,46.32919925103141
21,53.27527089485691,42.333091372562805,48.86533525903985,47.12355836572535
22,54.793494095532616,43.24158577095497,50.506972814972805,47.90407824611431
23,55.47159398669697,43.40275633419404,51.62369885320847,48.6206071217024
24,57.36679622529319,44.491322638484895,53.27920909622035,49.47571033270969
25,58.08690997110115,44.89026741341936,54.10725860365716,50.085179123560074
26,59.467536806260654,46.154227895991866,55.4271216827904,50.60263673896094
27,60.16480324713094,46.447539704082445,56.54445412121497,51.278466562430516
28,61.43596625999904,47.58035147934972,58.01541388617284,51.82263078512985
29,62.409418062585374,47.818824157904,59.07244214926342,52.393619983474125
30,63.58747570328731,48.92361319761558,60.009658993270364,52.89492880276549
31,64.23538610496323,49.073164782581955,60.80736827976666,53.4678396176684
32,65.03856445792103,50.42755974139792,61.86644913239765,53.96618003336927
33,65.69855125761852,50.675307917613374,62.37670571423571,54.471209383215026
34,66.70839103430785,52.01122689486436,63.68121335605687,55.05076546998914
35,67.41875741061817,52.518879122174866,64.47519480066238,55.5306407016797
36,68.04227984151632,53.89375756534339,65.44541142767092,56.06939832888619
37,68.67438635864025,54.26647182203996,66.2314193465684,56.631200913904536
38,69.39141140366537,55.72173424009386,67.02465756655525,57.05871483452155
39,69.80663808341544,55.969115593975516,67.74170413428621,57.54402428279487
40,70.33094056284625,57.354436133228084,68.62640404837352,58.011162560879
41,70.72041882676318,57.63588930518417,69.18212987970699,58.61774910802324
42,71.33359921162501,58.830689716308356,69.87314487264581,59.16586888424672
43,71.72305573761516,59.23742546703162,70.4613923289302,59.62498926590215
44,72.17631189408723,60.36782942731897,71.03216879183675,59.964917017718236
45,72.53620263043327,60.561577710223624,71.50628771230956,60.5770863273377
46,72.90565732692069,61.66610821033136,72.05120614071232,61.037003850512264
47,73.24296549831318,61.96434738736648,72.52199248845746,61.33831877492938
48,73.63709735767145,63.10559330191143,73.05499239516533,61.702834469817894
49,73.98332001489986,63.510991590775554,73.39852917817056,62.128515445271006
50,74.29748262512314,64.68521058549061,73.83066761511718,62.51895211475419
51,74.53126180059834,65.06206683070121,74.17036069919716,62.97093429441614
52,74.81734280409422,65.65530032371795,74.66836125668141,63.383320058011485
53,75.0823329053852,65.9410162238322,75.01427220114508,63.71947087127947
54,75.41351849831295,66.99269265152982,75.39427188989504,64.10043363242968
55,75.68177526130415,67.2158368546833,75.79149854956145,64.51613826842004
56,75.91591316427964,67.94803512360102,76.09618189463575,64.83973127223503
57,76.14346331296522,68.18627071304026,76.42064832356071,65.23673821244176
58,76.42233284489136,68.97654448487282,76.83997294194748,65.5965028806003
59,76.66288433840332,69.26720642646002,77.0985935051277,65.96226429056206
60,76.93860880157672,70.02177339948643,77.42496915065543,66.33202740104772
61,77.17411221605899,70.19895923349097,77.65143564223789,66.66818412120416
62,77.40808593270025,70.8135924172201,77.90734144981472,66.99851357263083
63,77.69580357039278,71.23900367507187,78.21923677949195,67.34203607906642
