Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.8449762301373,29.804861757766833,29.884920721715265,29.753556161867934
1,30.210585211295545,30.298617177215792,30.22138190134596,30.17069861420143
2,30.497566722124773,30.432548599924708,30.453273143375682,30.461662617441405
3,30.633306184075693,30.5714479536144,30.59031679725247,30.568320922474612
4,31.182111617861953,30.889143813637403,30.924209195829405,30.709797512809487
5,31.529116151540986,30.948843134542575,31.141779619475074,30.92454404161173
6,32.14002650065362,31.229982467337162,31.503035846756276,31.197857935298046
7,32.3505767236503,31.322564006348085,31.744175982195173,31.46914987635135
8,33.376121890812676,31.715381533620857,32.1312805068189,31.814320869226005
9,33.61239117626585,31.787380443624887,32.441832132734966,32.267886698175246
10,34.46717960396527,32.165083459434925,32.84458888962003,32.66309120393494
11,34.69763221725559,32.20613210277392,33.177213680066636,33.3275442779657
12,36.538821436922724,32.52913092922415,33.75011094633386,33.90004020944535
13,36.84014265755207,32.58844331848467,34.09233894819958,34.687893684208376
14,38.87748378421188,32.940814334618764,34.774679477647474,35.35032733410617
15,39.45097827876557,32.975091515559384,35.35918819257421,36.06270496315862
16,42.69590946223943,33.35513272786745,36.235125299232706,36.82717631909257
17,43.12235136524861,33.49722096904214,36.712882399759295,37.648477024823656
18,46.693724153795486,33.90123700220853,37.815903530556874,38.38975504039033
19,47.13647950632047,33.945317198194296,38.92550190637326,39.340620187907525
20,51.19867632076425,34.45142468529004,39.941028434637495,40.208669615839625
21,51.857229945849895,34.56630696051292,40.61155088288273,41.41801197176806
22,55.98295297221873,35.103044444157874,42.41596848712278,42.5953443161012
23,56.778499925114986,35.12308117636947,43.13110968702974,43.55192370716961
24,61.53907552325491,35.79937350253437,44.901129507986056,44.586007817317544
25,62.1875624809077,35.85923509526433,45.951217208169375,45.76341336642254
26,66.00803470022622,36.744329231722354,47.494728812381,47.12705091182028
27,66.60013224104704,36.836963701166134,48.73245792429998,47.921809585900135
28,70.66776101050357,37.65963136316711,50.69168527567227,48.88728345930077
29,71.69217562559423,37.83124523143775,51.78085289043655,50.069141279473136
30,74.5548785552968,38.76698731268233,54.5093750828112,51.306964792775254
31,74.90068605115259,38.83572314304414,55.476002422304035,52.55242032593728
32,77.8801819450197,40.10594767960658,57.907705182663236,53.785720098172064
33,78.39013887734835,40.230922319115784,58.67046075619704,54.93076751256735
34,80.3419673790269,41.30096221875758,61.14091573189353,56.293847428924735
35,80.72396755266891,41.57336838463192,62.51796644340302,57.74210905245327
36,82.70978563703294,42.39562025719815,65.44552986819146,58.984793416471234
37,83.0263580721777,42.44675535051582,66.22627508077002,60.11529963803864
38,84.29253553718097,43.65075040321475,68.8026634393672,61.63156902964304
39,84.51465983700517,43.679886695528445,70.23937100947892,63.04345042139381
40,85.62334009384915,45.11457929353245,72.49550104474702,64.2509793094764
41,85.96400452450331,45.179543455567575,73.47450466108579,65.48759456980557
42,86.80855120920091,46.35703389310117,75.63847732585461,66.64412926405628
43,87.03512269173153,46.45853948833871,76.61461998831099,68.10464495811753
44,87.72225501983253,47.678232451830816,78.19931973331447,69.3168451411388
45,87.8892610164848,47.769642276003964,79.02788963330089,70.46230256946795
46,88.4260432180313,49.09558300946416,81.11601133172148,71.50898154861365
47,88.5516760331061,49.14869398528433,81.96226392314207,72.60473622324314
48,88.91235867075335,50.65334517554576,83.61410485787643,73.70127916996809
49,89.01305726714206,50.864729836570774,84.12301104022467,74.65594356428342
50,89.29541589001825,52.73844226986174,85.43217638109432,75.73733667979785
51,89.35979818462819,52.76767779948477,86.23484671886467,76.7723049533677
52,89.59369585134537,54.79791785953167,87.44293298781079,77.46313530633483
53,89.62678573002339,54.844002588679686,87.97876853947267,78.20506492557858
54,89.80757940011104,56.78732324108974,89.00275525913442,78.96658866500093
55,89.85887517737038,56.843842456206204,89.38282325776474,79.66698712592898
56,89.98919780856885,58.232648793268496,90.08529546328299,80.37049234069134
57,90.02204624450708,58.34043260003987,90.5345893455754,81.14846726124703
58,90.15128854326204,60.07406568122512,91.29344293490044,81.88416158454315
59,90.16164563737578,60.24542252683482,91.66223006242362,82.43408246415461
60,90.23197562866658,62.3594804074401,92.19401280486603,83.00762179738695
61,90.33083896896994,62.52020942572395,92.49164786957405,83.58723136110069
62,90.39704003448136,63.90352493360132,93.054839483888,84.03012901049426
63,90.4107452642073,63.942348378879544,93.28358653962682,84.52323958540116
64,90.48826921180826,65.84231312431493,93.80914531881156,84.82377867808675
65,90.50701733597798,65.87454783484284,94.03690606688502,85.2661132833094
66,90.55520334861967,67.69766733079514,94.51240847482285,85.69287782352424
67,90.60704857043196,67.82886605846483,94.66427414553142,86.06984149146
68,90.63732995902693,69.41164595291883,95.0539742901213,86.39047060564121
69,90.65317071296356,69.63713898591966,95.17071728424938,86.66999733185881
70,90.69009519160267,71.68048286054909,95.40094392588465,86.97799288646975
71,90.69477815878152,71.74526681888871,95.58495972557759,87.18939277596611
72,90.71654184556479,73.67609245495814,95.78415012692007,87.53490696843186
73,90.73596388560598,73.71505064065313,95.86561461247793,87.72816180135163
74,90.74981560028964,74.79273792208618,96.06428243638045,87.87127715006382
75,90.7659090136198,74.8355235636125,96.1604199863555,88.08224694054178
76,90.78010204914595,76.57823754494957,96.31757932764525,88.2330354877927
77,90.78518876436944,76.62490773113281,96.40887350963358,88.40313273911822
78,90.80029636546865,78.16167372311502,96.53427329611684,88.53480928191912
79,90.80734130252257,78.16666443180503,96.60050153100747,88.66723049111656
80,90.84228384640247,80.00690632720618,96.69856663414272,88.77727473908125
81,90.84929909247268,80.05930162701145,96.7294951146707,88.87974906189494
82,90.8701858998507,81.23831791407035,96.82553123556826,89.0039823545029
83,90.87514736484802,81.33054762679267,96.86138755598834,89.10173587152501
84,90.8997265343324,82.61593561948091,96.94515947021328,89.23106647199756
85,90.9195076962249,82.74976795371754,96.98404494312267,89.3267583757073
86,90.92707769141342,83.4722226677532,97.03317419194921,89.39522998411576
87,90.98477891919697,83.51403561408958,97.10292597987764,89.54686757896009
88,91.00042606268666,84.6073020389872,97.12946990922629,89.62867529785444
89,91.00451131878026,84.6455917426096,97.15523720086176,89.705842544328
90,91.02302693865299,85.53744167650383,97.18392401035696,89.7688313959166
91,91.026887697428,85.59305103850703,97.20702620293487,89.80702671857034
92,91.03685659401224,86.60892027251383,97.24399241110544,89.90954371663157
93,91.03901217169411,86.6095775645961,97.25707450050413,89.94669872815585
94,91.07978140386332,87.52533864487799,97.28974743063367,90.01302353331405
95,91.08979982447809,87.59579550394221,97.29954403093829,90.0626623116281
96,91.1522898615083,88.27932899095963,97.32851813240428,90.13181028765476
97,91.15416766158823,88.31704540037389,97.35103345833302,90.166119549709
98,91.15767665574035,89.1571111330147,97.40251129785815,90.18354639132421
99,91.15978542935584,89.20598851833998,97.41064387479298,90.21115465101039
100,91.16532693751323,89.93047875549958,97.42846124415667,90.21965528670923
101,91.17028244431948,89.98316526786165,97.43998586175915,90.23204289311919
102,91.17880881671877,90.74756843583978,97.45488129009485,90.26164884864738
103,91.17916426689845,90.80054900575357,97.46719278844272,90.28142406221826
104,91.18358844989308,91.28532445956385,97.50980745037675,90.33370498996227
105,91.1865630413849,91.30469539721076,97.51463093341513,90.34359194751836
106,91.18759232247302,91.99444641380325,97.53625511601432,90.3658217243947
107,91.21124522165036,92.0093544779629,97.54212351271589,90.38133832717746
108,91.21237551796628,92.40995514071818,97.54871072085642,90.38680252649326
109,91.21317670777955,92.44680266072407,97.55175210891545,90.40498186038151
110,91.215766449069,92.99474002756416,97.56211366255052,90.4097170508696
111,91.21596128635098,93.03492258739541,97.56697414540518,90.41697510620489
112,91.21707144413861,93.36816901715943,97.57461214280885,90.42573684138497
113,91.22225038852528,93.37187444339156,97.57648576287947,90.43799306919007
114,91.22418870761642,93.84528183439059,97.58281256820786,90.44214009808806
115,91.23438221512534,93.87708254790073,97.58448743349567,90.44567863250053
116,91.2356925406446,94.30510825243293,97.58979408260547,90.44938674559975
117,91.23579559583649,94.3236163849176,97.5921853477418,90.45503664766738
118,91.2374931307409,94.67426878785463,97.59514751949575,90.46080092437906
119,91.23824180754428,94.69115229971777,97.5978598645602,90.46872748745743
120,91.23960559417469,94.9388949553667,97.60379525148109,90.4708290845858
121,91.24057924375036,94.96613127335618,97.60657129959758,90.4795845118535
122,91.24179189799364,95.26946470412761,97.60840541059454,90.4813306399491
123,91.24297790104583,95.27633836673664,97.6091345516431,90.4837655564462
124,91.25780004470447,95.58006274094485,97.61063111770815,90.48633901441312
125,91.26069477859909,95.58683729367011,97.61264257911449,90.48953517529014
126,91.2613808532925,95.88172762403384,97.61408724204287,90.4921527668217
127,91.26212450172217,95.91114120800489,97.61599080209542,90.49459791443961
128,91.26335736679114,96.07846777744712,97.61740803496251,90.49584063638731
129,91.26635453767675,96.08681046977487,97.6179840598796,90.4966900700852
130,91.27039121253387,96.25434983600445,97.61888659995255,90.49795456334986
131,91.27044336804407,96.25834699599933,97.61997212464797,90.49979285068828
132,91.27085106934244,96.40837470447148,97.62061264448293,90.5017059613258
133,91.28054956110287,96.42021242995281,97.63992419956564,90.50207176956252
