Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,80.91915202771563,81.35020658188738,81.37159044448543,81.72921524339641
1,85.79818458153215,86.30417398532151,85.94712851779734,86.14937797664643
2,87.86835582629627,88.02498879862446,87.80059587668849,88.32104963574469
3,89.03694831380979,89.12426445562879,88.83725880540707,89.44351360048363
4,90.51826173614224,90.16418097529699,89.89140738895571,90.23190111589474
5,91.2287922742168,90.68836888853996,90.6078182297573,90.94915224465102
6,92.04481849448365,91.32484925313567,91.48170954777932,91.42315712059649
7,92.44171822563183,91.58059329977864,92.02811962074571,91.8729988408436
8,92.95491792661966,92.06723091628635,92.5515464188754,92.19349018099004
9,93.19827931256575,92.3090829691602,92.9014955493651,92.48543278023725
10,93.62206678760546,92.66769830439674,93.34606438950608,92.66297160770276
11,93.79627967066169,92.8842130136704,93.63677483592804,92.83720316420785
12,94.10563607458094,93.19687647312273,93.97353753025479,93.01434317069835
13,94.24698626228466,93.33924087022265,94.2580391124289,93.1640422394125
14,94.49809530277422,93.55955301156185,94.51623814465106,93.28948784711311
15,94.57705034864836,93.6683709144856,94.75710654010719,93.40691126077914
16,94.80095000871177,93.86594036345252,95.00591152471576,93.52655211266797
17,94.89520983588923,94.00005921698397,95.19014200165924,93.64337993692149
18,95.1018356077149,94.17418105756757,95.42002384059145,93.73281905995103
19,95.20364101601938,94.2504635694617,95.56398535267402,93.83539061337905
20,95.38505389313381,94.401548947537,95.75656775220668,93.9125690938468
21,95.47194750854811,94.4520138485994,95.89651923325937,93.96127647414686
22,95.65327187987943,94.60170601805936,96.0613405907435,94.02560094695383
23,95.73148530692445,94.67648965422892,96.19832743184247,94.09063879888751
24,95.87580739415083,94.77674913312579,96.3337347116719,94.16651540153727
25,95.92284881761643,94.82794996643649,96.46267276113595,94.24238734458322
26,96.07233865245783,94.91686723606162,96.60938199263806,94.3068497870083
27,96.1248596943408,94.98001996245628,96.72435352294862,94.3772805328488
28,96.26105918163596,95.07889945216752,96.84864625023282,94.44348460899819
29,96.31272954949492,95.12196945638023,96.94664290956881,94.50403558378974
30,96.45601036719115,95.1847712626735,97.04474048071704,94.5619405191854
31,96.51500989418244,95.22167639446897,97.14321710269667,94.61627430960172
32,96.64938265613395,95.29462227073749,97.24674866808445,94.67624311804835
33,96.69273481325287,95.3325625269084,97.33571232608054,94.7560887099455
34,96.82063832299663,95.38763325935749,97.44680247975425,94.82762151534925
35,96.85581156527678,95.42646813927684,97.51467569125651,94.86978254867039
36,96.97277152579176,95.47609913365199,97.59719922949992,94.93507565188443
37,97.02045030897038,95.51668580531577,97.67866664983664,94.98695941096881
38,97.14024422293416,95.578888385504,97.759206604588,95.04479684225362
39,97.18435272135449,95.60441758156527,97.82476097657211,95.11014061185455
40,97.30465323103977,95.66447034971468,97.89647765024236,95.17492869514955
41,97.33815925149064,95.69158222521834,97.9563229701063,95.24924295380318
42,97.46167125875176,95.73891383718264,98.03593068058116,95.3105688965394
43,97.49464044977859,95.7634200743158,98.09263377152942,95.35718192785986
44,97.59099672574267,95.81988397434853,98.16172180352201,95.40974215210264
45,97.62759368461786,95.84175024911949,98.21216842367554,95.46085013428224
46,97.70669497851057,95.87724540354046,98.27115220178547,95.51230089310286
47,97.74486764947574,95.90472886921171,98.31961397309743,95.55978003928912
48,97.82267321188456,95.94351621241161,98.3867575652549,95.60932286275661
49,97.85819173716153,95.9672152163849,98.42763425231699,95.6617010853041
50,97.9450445208648,96.00401705142713,98.47464582988106,95.70071930097821
51,97.98022311727274,96.02139131738501,98.51716540924919,95.75086388373087
52,98.05691411048315,96.05879956278088,98.56511049279072,95.79438960489306
53,98.08506325956596,96.07914172233441,98.59634908448234,95.82864843875373
54,98.14972152017386,96.12746111209213,98.63281080452063,95.87210080569446
55,98.17831916099018,96.145092867649,98.66288146119787,95.90767472988016
56,98.24612928850208,96.19216851257282,98.69965840147916,95.94205505077838
57,98.27114044373697,96.21210492382595,98.72529509367179,95.98736888392442
58,98.33456883895956,96.24477051151847,98.7591628736582,96.03458225354501
59,98.36096799554255,96.27248081342115,98.78769834014277,96.06957141623889
60,98.41482371887238,96.29866774025673,98.81485024699606,96.10704182551927
61,98.44675087284095,96.32315595102513,98.8347974914152,96.14730655004122
62,98.50630896207981,96.36127869852625,98.85998965680746,96.1740302603282
63,98.52217972117437,96.3889379558438,98.8780205985177,96.21143999436703
64,98.5708479567565,96.42224440030543,98.9000973058283,96.24145577382052
65,98.58691940553945,96.44321541744385,98.92002826143592,96.26866918702463
66,98.63209218159189,96.4743478998342,98.9389110311462,96.29626759949639
67,98.65196413571013,96.49172621549997,98.95654351768843,96.32613880283091
68,98.69417861335144,96.52447357950574,98.97307916385962,96.3519194628288
69,98.71105224251733,96.54453847454495,98.99049844257364,96.38489240237112
70,98.74778454661454,96.57360968465034,99.00575156602825,96.40706461530809
71,98.76102539867856,96.59184564530777,99.0185776507296,96.43110107110924
72,98.80116487350651,96.62666557187141,99.03604467347634,96.4485592480034
73,98.81784413522594,96.64774723257203,99.0471491688387,96.46470838957177
74,98.84789409397641,96.68195035946056,99.0603675834888,96.48726370777237
75,98.85657845074938,96.70129604972342,99.07433390585282,96.51090862402032
76,98.88987971573333,96.73185188324406,99.08725821202735,96.52961618371299
77,98.90245909388324,96.74869915293714,99.09879513881438,96.54862351433326
78,98.92393771974554,96.7788127155236,99.10981555847638,96.56559711962909
79,98.93686906335148,96.79529575692672,99.12122404254157,96.5870292141251
80,98.96762822504895,96.82847797394496,99.13522037526067,96.60063746360044
81,98.97970212236244,96.84328180808512,99.14209236714447,96.6195775415573
82,99.0026462176829,96.87152077727097,99.15401352558871,96.63540833903281
83,99.01334591194322,96.88404162967281,99.1653832766079,96.66046826212268
84,99.03356289126096,96.9109513011882,99.17712932087011,96.6822402496491
85,99.04424063359258,96.9290654207892,99.18459908098971,96.69575999844126
86,99.06288237305488,96.95729893049318,99.19441248246731,96.71450822718566
87,99.07148135644917,96.97668344827648,99.20081072863637,96.72484332492526
88,99.08736584974352,97.00319363879392,99.20739177614198,96.74742729209258
89,99.09474586698038,97.01224546820234,99.21483886003787,96.75798848639123
90,99.11192476746007,97.03312906534795,99.22466623385564,96.76555592635918
91,99.11904445614472,97.05280418324719,99.23027124502364,96.7842147172105
92,99.13592855606396,97.07474026204895,99.24024526433665,96.79356894863925
93,99.14116529378369,97.08744188046276,99.2460527270932,96.80899520550352
94,99.15458282498486,97.12419168800541,99.25404717938807,96.82164872754416
95,99.16089077748498,97.13866572622182,99.2658782072537,96.83263128904048
96,99.17283271885928,97.17290896459697,99.27208829286106,96.84600885408973
97,99.17946625074384,97.1834444277158,99.27975013388122,96.8553070126761
98,99.19017758952475,97.20664891435878,99.28579280671946,96.86231468642568
99,99.19594908856956,97.21729338994206,99.29116989383739,96.87263524753894
100,99.20639268325615,97.23818578697328,99.2962174158193,96.88244149122252
101,99.21226076406823,97.24672298044838,99.30263891299131,96.89123780754025
102,99.22147815441573,97.27843143165543,99.30771808153241,96.89782746966905
103,99.22548753745846,97.29307726957694,99.3131611844727,96.90901714884443
104,99.23432353519412,97.31913646711388,99.32053544353705,96.91643100075487
105,99.23816856660686,97.32889979409491,99.32457597877686,96.920508128194
