Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,74.41423519034856,73.89885393290042
1,80.25261668942946,79.86627349426783
2,82.47181032558633,82.41134211016087
3,83.99543812207358,84.04315313750294
4,85.95756922117253,85.85598478510931
5,87.25944171831003,87.37057953083608
6,88.88451770868967,88.60685718169121
7,89.83304580456239,89.79471648506444
8,91.17137757881153,90.74274150182903
9,91.9678805957169,91.53836551687166
10,93.14869679631092,92.26221983744118
11,93.7781775638411,92.88492604385833
12,94.53921416779725,93.4292808939808
13,95.062413706137,93.90055056851271
14,95.6715736625056,94.37443609626366
15,96.08708538964885,94.83632057364105
16,96.49767664810254,95.2412725745843
17,96.81572011047378,95.58844011770289
18,97.12168154624227,95.9074134655923
19,97.36765434901034,96.20628314069049
20,97.61683039040079,96.48679682908784
21,97.80382987546629,96.71880714926446
22,97.99180500027146,96.9436350969456
23,98.13647212277112,97.14458619035634
24,98.26839223638095,97.29875760833964
25,98.38336848687038,97.44861792071897
26,98.49792527571708,97.576752604964
27,98.58272517643601,97.68708656199205
28,98.66699668388634,97.78523158574502
29,98.73198044588585,97.87484851482125
30,98.79440502351167,97.95206479937494
31,98.84758513439898,98.03023830037777
32,98.89577478050836,98.09992593427515
33,98.94839569952074,98.15854576931326
34,98.98662524851397,98.21174805844527
35,99.02133102385099,98.25790609780597
36,99.05249366105504,98.30035577447435
37,99.08048111342092,98.3390873324059
38,99.1102846413594,98.37593062914756
39,99.13952748376953,98.41249396858933
40,99.16616532786941,98.44091286602193
41,99.18596557402493,98.46591386598887
42,99.21185207885611,98.48991432845699
43,99.23031760283435,98.51105546534396
44,99.2541676651541,98.53625017287249
45,99.27036058368292,98.55519676741514
46,99.28817128842618,98.57278592069994
47,99.30480645661434,98.59012365735896
48,99.32146677864716,98.60607082207564
49,99.33659621839617,98.61812332280977
50,99.35119434369035,98.62999500242832
51,99.36283115987796,98.64126194793542
52,99.37512580981769,98.65268651647504
53,99.38523561993617,98.66565425160621
54,99.39590458834803,98.68118996010183
55,99.40516475555394,98.6899839411242
56,99.41513320937743,98.69859778288628
57,99.4248537710632,98.70681198895113
58,99.43388869668651,98.7138238192946
59,99.44247545942112,98.721310785797
60,99.45017292241327,98.72829092769551
61,99.45790911438357,98.73444633497301
62,99.46482789578305,98.74064549429032
63,99.47197452280238,98.74663276036966
64,99.47832897135737,98.7516570776348
65,99.48426455634633,98.75826892474092
66,99.48995784209293,98.76338299414225
67,99.49586556899753,98.76939511114163
68,99.50152346151923,98.77392406725677
69,99.50693575738556,98.77816927610924
70,99.51233411871826,98.78210978094204
71,99.5172213082088,98.78605349411275
72,99.52247089382949,98.78981985087731
73,99.5267857471219,98.79323043189639
74,99.53122251247964,98.79697426126612
75,99.53557450579872,98.8006992416439
76,99.53957854604953,98.80411650788218
77,99.54315255700136,98.80734089889792
78,99.5468657520402,98.81047412664398
79,99.55022680942783,98.81330661495545
80,99.55397171908808,98.81616223738631
81,99.55732592895743,98.8188465466895
82,99.56100141563229,98.8214224469656
83,99.56420417953566,98.82406005881707
84,99.5672518367607,98.82646773418769
85,99.57001372858736,98.82906762789243
86,99.57311904035747,98.83162992424921
87,99.57585436975086,98.83403983561698
88,99.57867938620512,98.83609797351619
89,99.5815955372712,98.83910280564271
90,99.5839577234812,98.84097266579303
91,99.5864401109669,98.84340182831072
92,99.58878896756758,98.84528179684371
93,99.59119879842298,98.84734347591214
94,99.59390971892654,98.84913034740869
95,99.59627545148781,98.85105666245444
96,99.5986535754172,98.85277735797968
97,99.60049330305547,98.85513339113425
98,99.60258431336693,98.85726508450506
99,99.60466097248582,98.85880055755514
100,99.60654154439882,98.86031291503978
101,99.60854976924016,98.8619303767411
102,99.61030291628705,98.86324552627515
103,99.61223007638078,98.86465118013078
104,99.61385089063178,98.86587952758441
105,99.61547690629254,98.86708293236173
106,99.61710306447878,98.86830486399354
107,99.61868964715494,98.86946890212198
108,99.62045048842349,98.87063504726581
109,99.62205240559139,98.87177473088371
110,99.62353476024221,98.87282670385184
111,99.62491586761143,98.87403892449262
112,99.62636555125309,98.8751153817003
113,99.62777414340859,98.87614467846907
114,99.62927435748891,98.87713450268446
115,99.6306182477375,98.87810286230598
116,99.63203290297093,98.87930602624013
117,99.63332407746746,98.8802474866224
118,99.63463407170808,98.88118361777384
119,99.63585552360314,98.88204363675102
120,99.63730756990333,98.88288542406674
121,99.63851133150814,98.8836859507485
122,99.63967559717716,98.88456762620541
123,99.64106082330407,98.88536934418242
124,99.64221122030062,98.88613192560979
125,99.64333802275883,98.88690191576697
126,99.64447451027144,98.88762823228048
127,99.64549102221154,98.88836331737132
128,99.64667799726635,98.8890797098768
129,99.64770806069757,98.88982686118825
130,99.64868467453944,98.8905593854055
131,99.64969209911312,98.89124627589175
132,99.65064309991094,98.89194154251544
133,99.65201359223326,98.89266978341436
134,99.65299167922005,98.89332781032137
135,99.6539573215219,98.89392669847834
136,99.65490411990974,98.89452031808122
137,99.65579745664525,98.89512257844679
138,99.6567495387746,98.89570399269647
139,99.65761647604776,98.8963792964362
140,99.65851613039544,98.89692489263682
141,99.6592834330226,98.89745892034058
142,99.66013793295843,98.89800715331927
143,99.66093926233262,98.89855614350796
144,99.6617527657128,98.89905742260852
145,99.66267820974696,98.8995636743367
146,99.66341833867249,98.90007957553452
147,99.66426294880601,98.90058097666204
148,99.66494977357213,98.9011177992003
149,99.66580966312313,98.90162441732782
150,99.6665450345471,98.90210566841982
151,99.66718381983829,98.902572110427
152,99.66786101630667,98.90302157868301
153,99.66852386985653,98.90343716269295
154,99.66922080753994,98.9038730424694
155,99.6699008098632,98.90431666559958
156,99.67050947005951,98.9047391524577
157,99.67114915654524,98.90512152314585
158,99.67182095307007,98.90554671364353
159,99.67243546528881,98.90595101927612
160,99.67304551988624,98.90634204082275
161,99.67393147283656,98.90672154214764
162,99.67452954228143,98.90710962538604
163,99.67515268490058,98.90748501666286
164,99.67573467187894,98.90787386183257
165,99.6763369150717,98.90824058881431
166,99.67691255989321,98.90862875613976
167,99.67753186773122,98.9090175369514
168,99.67806619513033,98.90937522734745
169,99.6786508614262,98.90972161798348
170,99.67918438755243,98.91005187217645
171,99.67975610571673,98.91039603816822
172,99.68036066182964,98.9107202702926
173,99.68089450633829,98.91106116356879
174,99.68143647165424,98.91138879299113
175,99.68192264599955,98.91168879684575
176,99.68242968497378,98.91200874630735
177,99.68294300238422,98.91232305868043
178,99.68344094575771,98.91262519261961
179,99.68392762858815,98.91294368293175
180,99.68444244057088,98.91324477069452
181,99.68490280964726,98.9135298408848
182,99.68534986479943,98.91380267103301
183,99.68582586613235,98.91408327741702
184,99.68627574599338,98.91435021119179
185,99.6867531444541,98.9146373280802
186,99.68722110843099,98.91491017282924
187,99.6876191308853,98.91516834799718
188,99.68801162341111,98.9154415092857
189,99.68843276554747,98.91573806986537
190,99.68888650541005,98.91599026368816
191,99.68929625177603,98.91624025778756
192,99.68971972824961,98.91649891450837
193,99.69011493106032,98.91673939887332
194,99.69052028706548,98.91699457197929
195,99.69089053728288,98.9172280777952
196,99.69128506906982,98.91746507545398
197,99.69166078667742,98.91769555363207
198,99.69204691256078,98.91792099209394
199,99.69242442351327,98.9181494371921
200,99.69277347836868,98.91837564550796
201,99.6931491921073,98.91860867014897
202,99.69353115717249,98.9188335987479
203,99.6938795316465,98.91904586055328
204,99.69420488021825,98.91926171381988
205,99.69455438812182,98.91948327027319
206,99.69490789404841,98.91971350024038
207,99.69530096816251,98.9199125975965
208,99.69565708321764,98.92011459621177
209,99.6960129197944,98.92032432362146
210,99.69630197120154,98.92052290065908
211,99.69664174243285,98.92071769276534
212,99.69695641942553,98.92090527541859
213,99.6972960371242,98.92109070389392
214,99.69763694690117,98.92128732060412
215,99.6979598404145,98.92148553444983
216,99.6982713958186,98.92167596608195
217,99.69857230336795,98.92187405072204
218,99.69887931310386,98.92207326754516
219,99.69917197938595,98.92225643254191
220,99.69949929208886,98.92243460845329
221,99.69979423965522,98.92263036653755
222,99.70007380808659,98.92281474621673
223,99.7003477207001,98.92299163164112
224,99.70064627750321,98.92316900455718
225,99.7009451305112,98.92335533871628
226,99.7012143013995,98.9235301007696
227,99.70150697729422,98.92372354422089
228,99.70180981162072,98.92389660566364
229,99.70208963491378,98.92407133133361
230,99.7023668285547,98.92423777312155
231,99.7026531354979,98.92439656342641
232,99.7029484881195,98.9245526366536
233,99.70320164219231,98.92471912793897
234,99.70349416649783,98.9248773130583
235,99.70376240138468,98.92503550538741
236,99.7040311485043,98.92519486492193
237,99.70428961936537,98.9253459388041
238,99.70455612913531,98.92549457810189
239,99.70479183591937,98.92564183103995
240,99.70506227030477,98.92578389956628
241,99.70533294489138,98.92593752246083
242,99.70559831899642,98.92608609237762
243,99.70583695944714,98.92623290367924
244,99.70606439530653,98.92637472549077
245,99.70629415035076,98.92651999912792
246,99.70651488632886,98.92665322817825
247,99.70675727864229,98.92680138976189
248,99.70698592956366,98.92694640409289
249,99.70722961247291,98.92709464749468
250,99.7074558940315,98.927236247905
251,99.7076828030766,98.92737595017178
252,99.70791237561615,98.92750380017115
253,99.70815161955969,98.92764893844974
254,99.70836314335082,98.92778516424414
255,99.70857787717408,98.92791597466682
256,99.70879740406036,98.92805302299224
257,99.70900589245599,98.92818945651845
258,99.70923543716412,98.92831257943999
259,99.70946060181757,98.92844270694539
260,99.70967848370776,98.92857798491765
