Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.814287885312602,30.839160069884937,30.83814534424059,30.807527770261157
1,31.025651064159298,31.01724454503755,30.994339043704063,30.97761273976397
2,31.102629639138723,31.090997827994943,31.092039610595616,31.082266689950366
3,31.149386174952774,31.158875338303734,31.154743991678902,31.112823557754755
4,31.355889720585296,31.30206974468895,31.30959597677192,31.14805876202564
5,31.464840591831127,31.335225241030233,31.377337430821672,31.189720884452377
6,31.637926022554,31.489414969023947,31.51906594564753,31.246802121008894
7,31.71311856510443,31.5062693380542,31.585233993281943,31.332688639782102
8,31.87403026499775,31.634226704146073,31.709572348789667,31.39944563704043
9,31.92877099473246,31.669773365970617,31.785690945511625,31.521838499121262
10,32.04865993167336,31.77703950653175,31.89373207176405,31.606271099485745
11,32.101347221803586,31.80746089584443,31.964726221858687,31.691953272704076
12,32.202063930542295,31.886837847714556,32.060195117215926,31.746434007396644
13,32.23728784165793,31.908315810058106,32.140027468622016,31.827349371861224
14,32.329401582152805,31.975037722858723,32.220051588518594,31.88994668624171
15,32.35611637327771,32.013193605313646,32.27672271842263,31.965307414098458
16,32.41821883752416,32.074638482665144,32.34738225530095,32.022024124367995
17,32.448803226209144,32.09197536721761,32.38164007880515,32.07356402363416
18,32.49611648532177,32.18067396545656,32.434649766942826,32.12160917254625
19,32.52665071724643,32.193250559356954,32.47944957641772,32.16411498503605
20,32.56466460251214,32.261235936756684,32.53538212788753,32.204917856120844
21,32.59698822179152,32.28359849053471,32.57205960451359,32.251563733370446
22,32.640581960596705,32.337065702784244,32.60859830230801,32.29279366260752
23,32.66679005881746,32.35358973701993,32.645103773661184,32.32944640753323
24,32.71530220483875,32.400863959097435,32.6906277020974,32.36562036524469
25,32.73441458660959,32.418441146912336,32.71893741025304,32.40057369665633
26,32.76016569392282,32.45080880707435,32.76075350353006,32.42492687130956
27,32.78294979965267,32.46257036624024,32.79873650084397,32.456978643644206
28,32.83089810225524,32.50252465985525,32.83733841837296,32.48902758243512
29,32.85621523993575,32.52592859673352,32.864460664349586,32.516384180140264
30,32.88224006951951,32.56687176142744,32.899193541545735,32.54743996385336
31,32.904907080034384,32.57681722255522,32.91545962544302,32.577406596541636
32,32.92804086522123,32.61044976926687,32.948616893799276,32.596283573897004
33,32.94471432238877,32.620939423272524,32.97701596417124,32.62581877746632
34,32.965854384823544,32.65622323007453,33.01387132878318,32.65092420891728
35,32.982531121353496,32.67433986735701,33.02886324562444,32.67310782480606
36,33.010233550659784,32.70824085163417,33.0582704154239,32.70236377340389
37,33.03002874639169,32.721526168072266,33.07562894069823,32.73049583742706
38,33.05284124047895,32.74846489240435,33.10088306446773,32.747489870494846
39,33.07185971743866,32.76663701933882,33.117766296048906,32.77051184194862
40,33.10249362675082,32.79664571514778,33.13988878979171,32.79551541613214
41,33.113695889476396,32.806324787921824,33.161115737346556,32.81802066097362
42,33.132495560048916,32.82531355996785,33.182301209854096,32.83957097654589
43,33.149135316024896,32.83365464295103,33.194619428497,32.864498898464404
44,33.16455588325179,32.85703013876846,33.21193387021499,32.88726683340656
45,33.17498537160535,32.86747901401086,33.235399818859456,32.90962763365441
46,33.190461610851536,32.894324159837964,33.2596870378549,32.937816120594945
