Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.93347422884935,41.08394163876476
1,43.79362487198449,44.05959961085358
2,45.98298553874758,46.27912621796356
3,47.46906145330798,47.471484682593925
4,49.28488955640746,48.90951656682041
5,51.041467282044636,50.305885431043066
6,52.6584130049088,52.13434124248697
7,54.102994785621675,53.868630508662775
8,55.593389185992336,55.704668261460164
9,57.10691414989208,58.085147503647235
10,58.68870461124297,59.95698398595549
11,59.98170054142056,61.883200050813755
12,61.456366616199766,63.57121163659163
13,62.52498993442126,65.17987570324067
14,63.892758209649024,66.78156382794644
15,65.10470005695382,68.17594283171299
16,66.4442532857516,69.47269011911165
17,67.39605127953445,70.82782080055836
18,68.58071085536758,71.9354616891539
19,69.39990085922713,72.93454938687526
20,70.37937674971722,73.65685027587506
21,71.2740772650176,74.44561719609389
22,72.12415873769241,75.09626140097635
23,73.02415952329875,75.81492975256086
24,73.87423240415187,76.58721477222049
25,74.44291356218072,77.09711984017373
26,75.40506233048272,77.6416979747622
27,76.04754183120228,78.17647654811576
28,76.66052723602472,78.66531692112484
29,77.35711181421784,79.20107178837105
30,78.08237691509531,79.6481418938648
31,78.52594228541213,80.16232005531232
32,79.2009573840185,80.45854026233258
33,79.64370695684325,80.7325710536993
34,80.14338480522484,81.08556588875685
35,80.54994490567405,81.3914225612505
36,80.96859237097866,81.67747701295471
37,81.30021930391945,81.96070799989661
38,81.64983352386471,82.21628924547306
39,81.95425608820278,82.41370258975886
40,82.21721205954903,82.63865964117552
41,82.56247162244487,82.82957331364985
42,82.82280042252782,83.02592625239383
43,83.12181427054958,83.20985109606028
44,83.34674328635477,83.36033071911518
45,83.55996911137476,83.52010650502166
46,83.77025208552062,83.6390694465814
47,83.94154881967289,83.76114948192686
48,84.17029930696926,83.87698430102596
49,84.37622487374213,83.99167361127878
50,84.51893310718242,84.07725035095105
51,84.70681914871753,84.18132659059141
52,84.84297316604172,84.28673450735566
53,84.97354716252563,84.38221285921168
54,85.12610099094896,84.48942568074007
55,85.2687297370756,84.56946685247539
56,85.41554856079337,84.62974979172664
57,85.50122112418823,84.70845751556085
58,85.60871752451,84.7965594974069
59,85.67914109232363,84.85380385019305
60,85.78735410819414,84.91517131256876
61,85.88230519610948,84.97152030362354
62,85.95383484910671,85.03388182954657
63,86.05613039843978,85.07639967355271
64,86.17766520588741,85.11634729758372
65,86.2712409355216,85.1563970357726
66,86.4112100068599,85.19495785656365
67,86.4856252498755,85.22944478870168
68,86.56480857385358,85.25553182164647
69,86.65191049595077,85.29677483778201
70,86.72571554212428,85.35225754905942
71,86.79181290367987,85.38064753895559
