Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.98521560915545,33.01259004689711
1,33.48229817778414,33.601825319589054
2,33.77278669542491,33.93192970188424
3,34.03604492849045,34.15416856757664
4,34.34673788733541,34.29055291450643
5,34.61890091193344,34.540877056417024
6,35.09040729528642,34.79025162034439
7,35.23045131599655,35.0674616607042
8,35.59909591895858,35.29740867469387
9,35.88899590765292,35.71986863116924
10,36.32516059835638,36.10741690869597
11,36.725859929053435,36.618909704368214
12,37.10409245845665,37.137649228000555
13,37.4476764284397,37.73067410868496
14,38.13274139078278,38.408178184509396
15,38.369459415111415,38.93440061086129
16,38.97847306437048,39.816162125286965
17,39.308878591248956,40.42384721274539
18,39.808474047121614,41.15152060317022
19,40.12195839338387,42.01251548334216
20,40.65641332011224,42.99272608447422
21,41.15642608206359,43.847406746671815
22,41.65979612549206,44.992416125288464
23,42.050592195420464,46.08523659964376
24,42.66210460193486,47.03644035090109
25,43.09746718234307,47.934196774833005
26,43.79343322540271,49.033515397161665
27,44.26928614287723,49.987541011788004
28,44.89325885951851,50.79197092670125
29,45.245660054472054,51.65930996085223
30,45.732119937638345,52.69289158703294
31,46.16942771281327,53.5184545248512
32,46.6897619796264,54.81213351904223
33,47.327779188131814,55.633948370783074
34,47.98257620895539,56.79269777202045
35,48.68124847493261,57.5122988434051
36,49.22782446610817,58.585785971820584
37,49.989080654585415,59.409346406067485
38,50.69109243723624,60.295181706605725
39,50.99302602781384,61.04403843439998
40,51.631926899645784,61.82039630485169
41,52.3288552883821,62.755825510759934
42,52.98141908397896,63.40808722935822
43,53.50771244729137,64.16256677531909
44,54.03211214859236,65.17327114877442
45,54.51814589520263,65.76391265639826
46,55.086567018254776,66.70135955390737
47,55.38822591344241,67.37703106445144
48,56.2419919024932,67.8712966593929
49,56.71038765000943,68.52005429438809
50,57.42856755681592,69.21722731357124
51,57.912976827070715,69.98930611857347
52,58.57274695138831,70.50523784025687
53,58.95771923087707,70.96778366832642
54,59.779674950461605,71.64875584611745
55,60.34446729551996,72.09896761082553
56,60.94729196530492,72.57177641475053
57,61.45966338802793,73.08940874843594
58,61.78433390063519,73.59447873141275
59,62.1457572176445,74.11997325137088
60,62.662139822071204,74.64154871611443
61,63.069848712041995,74.97629390279933
62,63.5267178137623,75.40990203150334
63,63.99715934714052,75.87588490278601
64,64.35981269512185,76.29116952488472
65,64.61014844102525,76.82425520744854
66,65.0505718649757,77.16598610366205
67,65.47276508235647,77.45322102442296
68,65.93273856794873,77.75134210536262
69,66.2272125748396,78.02032120262128
70,66.75488857008745,78.4074236108173
71,67.06240534453107,78.70495071492583
72,67.38425069557022,79.00567389776546
73,67.57315039770627,79.44042128240498
74,67.90790667283603,79.73970688223152
75,68.18648372515672,80.03999358638184
76,68.63247533930816,80.33515083616105
77,68.9237332508821,80.64566736159243
78,69.2814747911407,80.91213377033762
79,69.57533535402554,81.13417203393692
80,69.93648112895812,81.30671607291443
81,70.18789301137592,81.5205494467473
82,70.4273226303466,81.70310223913614
83,70.65995532887575,81.9249243846624
84,71.00909606099742,82.11191599239505
85,71.26697087931821,82.27084960365599
86,71.4854288865128,82.49996125179311
87,71.68643357270133,82.72186852628107
