Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.99266383687278,48.954658481556294,49.23331392903572,49.904342685829896
1,53.523667128122085,53.94804853350973,54.22638620862009,54.136155488139636
2,55.854086480212885,56.22874833774358,56.67359236314827,57.21369331394588
3,57.62645068581108,57.91109303977082,57.92446022041378,58.44221030377046
4,61.11442049314266,60.47008921585477,60.50261534432185,59.721296834025985
5,63.41507387470591,61.44556194683458,62.21575941845921,61.50995318182393
6,66.03386956007296,63.45681833956196,64.54426011014431,63.62756989524054
7,67.46773369422397,64.0965141003855,66.53588526940199,65.71704731134243
8,70.1503421028463,66.00550748461315,68.23694170806161,67.73103677237022
9,71.49011745065947,66.60450935308378,69.68666181601472,69.42325420180359
10,73.52098626716679,68.50508736118847,71.4160228474059,71.19540935322472
11,74.23297964328407,69.06457157564121,72.5700053708362,72.8596720561542
12,75.79595131299816,70.33637563854408,74.07994665293495,74.32074818505154
13,76.59923821602875,70.89112992395486,75.05956031923074,75.6287732154309
14,77.78541094586892,72.07258904891317,76.31399961295244,76.76581411943395
15,78.47210106045749,72.32777158687702,77.2681624346697,77.65129553798046
16,79.53687130318015,73.32235140379117,78.30208206673838,78.51291531890537
17,80.09820543230482,73.73418921864284,79.21313119674407,79.4361382031962
18,80.85763121626535,74.72473139754,80.13297401893759,80.18646138658305
19,81.36000896466555,75.05169941031966,80.81324145819931,80.77902778138318
20,82.16948565969852,75.84960444175945,81.70027396219288,81.36102029901986
21,82.59256173211352,76.19318076726411,82.33417746988947,82.03584612310178
22,83.26986035611462,77.15135619043502,83.0223173333577,82.60403944493021
23,83.65807096351647,77.42362176421574,83.51306312514464,83.13970993248071
24,84.22595295127196,78.19853373988325,84.14134228251552,83.56646916826993
25,84.52478248272466,78.47249370393527,84.5775909459956,83.99796277958632
26,85.01628459238438,79.16145959986258,85.18100846166915,84.44192510180388
27,85.27267577367633,79.35293916800241,85.61521902792627,84.79826556041299
28,85.74002758470057,80.0003088907239,86.13142995127083,85.18253806274453
29,85.96379107722983,80.19681160845434,86.5635669686335,85.50197880501695
30,86.3422865305259,80.72215915966228,87.00035029105611,85.8328497257834
31,86.57539111333155,80.85982591712036,87.34156692636013,86.1796750077948
32,86.93637482611,81.3424714524046,87.74574614704827,86.51079259289959
33,87.16737863538029,81.52401865957128,88.08211859858567,86.76783259170611
34,87.5078482877597,82.04094701361038,88.49006357936045,87.04839024544269
35,87.68655657426494,82.2271680132288,88.82095469945419,87.32864557502975
36,88.1101424925587,82.6427438904753,89.14785955856719,87.62310378969043
37,88.25617219379802,82.78610198105746,89.42553592647533,87.86740176251459
