Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
233,95.53822809130914,92.8052598086099
234,95.54599021064872,92.81706390381648
235,95.55375010923862,92.82824354656519
236,95.5631983373613,92.83918261631042
237,95.56963082574124,92.85257050457466
238,95.5780231438885,92.86769490626779
239,95.58478711217317,92.88000100185052
240,95.59200447174949,92.892462727418
241,95.59855271163038,92.90594831139985
242,95.60499396765545,92.91972334205651
243,95.61360879604017,92.93165029400096
244,95.62030736827653,92.94295635702339
245,95.62689739629954,92.95402278386625
246,95.63457455158917,92.96605776978517
247,95.64094394831488,92.97800976778605
248,95.64735624998269,92.98807526103873
249,95.65456581156513,92.99946693155503
250,95.66220055227491,93.01023559184071
251,95.6681187025547,93.02229089004558
252,95.67504731396272,93.03460957968097
253,95.68064891772973,93.04316653310454
254,95.68702837899095,93.05381610044593
255,95.69247154090978,93.06511724422163
256,95.69837141074406,93.0778311862495
257,95.70405350844025,93.09323959335686
258,95.70929229004615,93.10340886407019
259,95.71588490659502,93.11287633566008
260,95.72302725469558,93.12317595683254
261,95.72852540136049,93.13594110182035
262,95.73445826097537,93.14616720059244
263,95.73982933581586,93.15486523714331
264,95.74572653068833,93.16374652953903
265,95.75071146034212,93.17320999906515
266,95.75648815832547,93.18143947933096
267,95.76200946994376,93.1914641419903
268,95.76778646193941,93.19885232028739
269,95.77270500758138,93.20682048294685
270,95.77735521428045,93.21448756890152
271,95.7827350413986,93.2225758409934
272,95.78879224928606,93.23061384673268
273,95.79368833061667,93.2414274093682
274,95.7986351162315,93.25438550050586
275,95.80360222159291,93.26349495384108
276,95.8098184763541,93.27293373749517
277,95.81541974300231,93.28210130795604
278,95.82058089668465,93.29103802392004
279,95.82494189493605,93.29958666652728
280,95.83014237779653,93.30667520229271
281,95.83534667651996,93.31391347421146
282,95.83961729280217,93.32211816495368
283,95.84415317703697,93.32899107065064
284,95.84915666911814,93.3356603264003
285,95.85386022773012,93.34275468916917
286,95.85806011946336,93.34979905380906
287,95.86309979999433,93.35713807939719
288,95.86773343486777,93.36400471514618
289,95.87229777935114,93.37138755285768
290,95.87709108935363,93.37719141650611
291,95.88173132676124,93.38533315981681
292,95.8868944318078,93.39287055045523
293,95.89121016573719,93.40023778847348
294,95.89604270239755,93.4073722613824
295,95.90043248802787,93.41396120090339
296,95.90447737662461,93.4192587854248
297,95.90905528292897,93.4251997208522
298,95.91332473658657,93.4306824754029
299,95.91917791948923,93.43668102317487
300,95.92360761462305,93.44169406500477
301,95.9280041707165,93.44641891306088
302,95.93311492959187,93.4516660561387
303,95.93751733649144,93.45645898363047
304,95.9415626174041,93.46103855913364
305,95.94511900067936,93.46537666779433
306,95.94930429657252,93.46975981498606
307,95.95315339533236,93.47395569255303
308,95.95692075083137,93.47801431577122
309,95.96083490718279,93.48232779924169
310,95.96507763196273,93.48700196152008
311,95.9692135040881,93.49136639610074
312,95.97330816705066,93.49521030542606
313,95.97745213499374,93.49903461107465
314,95.98157770664632,93.50302471122552
315,95.98488439251688,93.50685335341556
316,95.98801361789788,93.51026080449228
317,95.99207273589377,93.51393103759311
318,95.9956559921807,93.51754577598193
319,95.99905628045856,93.52061073063292
320,96.00268834186885,93.52377031001475
321,96.00600859766102,93.52680131327757
322,96.01009409537723,93.52976997213118
323,96.01318854017418,93.53265939471564
324,96.01648385566617,93.53540265520463
325,96.02011653505987,93.53808955795422
326,96.02336645492517,93.54080682339458
327,96.02675574371455,93.54380582871046
328,96.03009971409146,93.54688248752078
329,96.0332195872429,93.54968897203412
330,96.03685906206731,93.5525078493772
331,96.04012859721574,93.55519903945971
332,96.0438100787484,93.55792939167362
333,96.04689850909095,93.56047060709915
334,96.0509282568454,93.5627937728554
335,96.05405298464028,93.5653132853047
336,96.05739629202424,93.56769802344886
337,96.0603539870826,93.57006140386495
338,96.06347937970226,93.57256543012198
339,96.06681380847988,93.57484530873552
340,96.07006688431545,93.57731014063353
341,96.07342565617282,93.5794576032547
342,96.0763474737846,93.58142310750672
343,96.07943039333995,93.58361333275431
344,96.082355891304,93.58579597901563
345,96.08543233090556,93.58789680993796
346,96.0882980827539,93.5900588326955
347,96.09085532996342,93.59345672281997
348,96.0936155196283,93.5957811479043
349,96.09645432758464,93.59793107803407
350,96.0995736242923,93.60011358266595
351,96.10226229403347,93.60218179210767
352,96.1052713013631,93.60412536642369
353,96.10916511498759,93.60621347785491
354,96.11188598183546,93.6080681174837
355,96.11469817727726,93.60980925260291
356,96.11799284019183,93.6116888569994
357,96.1206085284819,93.61355956637787
358,96.12351122088658,93.61537554667768
359,96.12673834051492,93.61711532880385
360,96.12977582781417,93.61881986124658
361,96.13235042304636,93.62043073920773
362,96.13506754254209,93.6221255245824
363,96.13757749376724,93.62391504980027
364,96.14051729160013,93.6257111024164
365,96.14389922266153,93.6274939650717
366,96.14700903559212,93.62916929971519
367,96.14975881246428,93.63079818312244
368,96.15232457927078,93.63246360159374
369,96.15525670950439,93.63410366052547
370,96.15919208619593,93.63561752408611
371,96.16193805628583,93.63725717971785
372,96.16488180994132,93.63880946556253
373,96.1677046725329,93.64032640204296
374,96.17075929312459,93.64184368777796
375,96.17336418086508,93.64332150087498
376,96.17622142453612,93.64473812495153
377,96.17871483214606,93.6462294775127
378,96.18132384336788,93.64777071629702
379,96.18451227478359,93.64922730404075
380,96.18718215548256,93.65058308235828
381,96.1898929445904,93.6520886080369
382,96.19246731605222,93.65354010731504
383,96.19574848986896,93.65498879360885
384,96.19827129606786,93.65635790656283
385,96.20077397118528,93.6579405246445
386,96.203145812477,93.65926051533431
387,96.20544829019585,93.66060080343608
388,96.2085511028988,93.66186805716562
389,96.21075609704543,93.66315336227977
390,96.21295967965695,93.66449964430096
391,96.2151702826421,93.66574681052114
392,96.21768933650073,93.66706762906888
393,96.21954080149649,93.66828945677342
394,96.2217018072699,93.66943944271013
395,96.22378880578302,93.67062298487807
396,96.22565267665408,93.6718166434125
397,96.22803400275542,93.67290118317716
398,96.22997177433467,93.67406585552189
399,96.2323038815942,93.67530755934499
400,96.23407395589567,93.67649737833821
401,96.23610117185733,93.67769875576647
402,96.23841410565777,93.67881462957298
403,96.24035200569823,93.68000033064881
404,96.24234002577454,93.68114688543226
405,96.24424935647086,93.68222697876564
406,96.24612656146635,93.68325318099023
407,96.24831535442698,93.68433010795711
408,96.25027545572735,93.68533084724335
409,96.25226845125269,93.68635850429794
410,96.25448574566256,93.68746497413731
411,96.25627714055213,93.68846187122742
412,96.25840598272714,93.68953973669744
413,96.2606673813029,93.69048299857027
414,96.26265907402276,93.69142875020893
415,96.26466704753578,93.69241569640518
416,96.2666878986535,93.69339057783583
417,96.26892758723804,93.69441342240222
418,96.27066440768132,93.6954261698072
419,96.27245846509702,93.69647251920573
420,96.27413655902109,93.69746212827124
421,96.27576921093751,93.69841857651177
422,96.27793544750709,93.69936606934317
423,96.27977677302493,93.70033243784151
424,96.28161387119042,93.70124650098795
425,96.28317899867876,93.70219165444836
426,96.28453817369395,93.70305502023051
427,96.28640822324027,93.70392107551832
428,96.28832504107906,93.70483584923049
429,96.28995836506121,93.70567325180919
430,96.29149253748608,93.70655649541331
431,96.29284394807142,93.70737033202295
432,96.29448560532013,93.70820342329749
433,96.29612390957308,93.7090478878334
434,96.29750219110863,93.70991095516162
435,96.29919150855885,93.71078856406206
436,96.30066384359276,93.7117491778368
437,96.30245099565336,93.71260313838347
438,96.3043925298395,93.71345094278597
439,96.30576378041975,93.71438092817851
440,96.30731698450896,93.71517628041175
441,96.30879484603962,93.71646340851863
442,96.31041148394053,93.71731926022746
443,96.31201791562349,93.71811366476429
444,96.31357785030717,93.71898545885493
445,96.31507802682266,93.7197428514678
446,96.31668240286983,93.72057432215574
447,96.31815381665841,93.72135410892571
448,96.31980573152768,93.72211762390337
449,96.32110836129745,93.72292857943137
450,96.32283462071564,93.72366125474092
451,96.32425238053737,93.72437779020511
452,96.32567784784145,93.72513011868669
453,96.32718387871331,93.72589567612702
454,96.3286920533762,93.72669509650692
455,96.33006099852877,93.72751966232242
456,96.33170825507625,93.72829314751645
457,96.33319069315125,93.72902750231039
458,96.33454049998484,93.72979508225018
459,96.33603874474261,93.73055910943762
460,96.33774251447296,93.73122402016017
461,96.33924675573667,93.73196336890652
462,96.34092397863226,93.73266211814604
463,96.34213002701146,93.733349721717
464,96.34379651345101,93.73405549345205
465,96.34496614878195,93.73470191676924
466,96.34646289430478,93.73533749715982
467,96.34772856565289,93.73598997419342
468,96.34887203902106,93.73688420277884
469,96.35010752116106,93.737514341739
470,96.35130534591427,93.7381531109829
471,96.3523608213835,93.7391296831056
472,96.35361714411104,93.73996959763821
473,96.3550789152212,93.74055982971107
474,96.35623752239553,93.7412790503373
475,96.35759335066221,93.74195660082029
476,96.35921353351402,93.7426113414334
477,96.36041338741481,93.74328419726491
478,96.36180414493735,93.74387477870425
479,96.36315637543221,93.74455543061374
480,96.36436038128969,93.74516286527023
481,96.36584124973892,93.74574804565219
482,96.36703411099234,93.74638257421145
483,96.36865157409221,93.74698657239956
484,96.36970547890617,93.74756021310571
485,96.3707455213706,93.74815147783421
486,96.37195081320995,93.74863964458939
487,96.37343478698706,93.74920737686968
488,96.37487401117816,93.74972536769086
489,96.3763504263014,93.75030643880214
490,96.3775483149457,93.75087500670921
491,96.37936220986546,93.75142718991688
492,96.38058257591183,93.75212011397007
493,96.38195272321349,93.75272067026751
494,96.38288904394255,93.75327507790291
495,96.3855974305717,93.75381461858711
496,96.38679695779743,93.75433980110039
497,96.38871976338403,93.75490218862156
498,96.39018094846216,93.75543641571883
499,96.3916791606532,93.75599147067224
