Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.03869363169253,31.12686648391152
1,31.514033542719528,31.526339824688637
2,31.77527125697084,31.80625768439624
3,32.049372791679495,31.908181464162006
4,32.5064336551964,32.063754450918964
5,32.79737435376653,32.353788745720564
6,33.12706016679167,32.67518004525627
7,33.40184274785148,32.995814800233916
8,33.911514369327705,33.42017843784529
9,34.17131686011747,33.968404657245685
10,34.521198088639316,34.43870729913785
11,34.88790255050696,34.95950298161434
12,35.270749736092554,35.47586926346712
13,35.512196327810976,35.93306049339563
14,35.98101654710413,36.47633362946357
15,36.26297255464686,37.03158858183687
16,36.75608385971969,37.54867417161622
17,37.08432906468287,37.961148112509555
18,37.63340133820451,38.41618439553145
19,37.94741206543843,38.893501892723975
20,38.41990316234788,39.41865734851683
21,38.88216130982839,39.83532726435048
22,39.37003839129688,40.2953077557125
23,39.85427137110613,40.745794866499125
24,40.498307190662636,41.249589679701366
25,40.903450306445116,41.635877158006274
26,41.49926428702547,42.01211581676034
27,41.97771475341291,42.43194162017152
28,42.47677898276622,42.84155905814478
29,42.87063864013899,43.26685248663018
30,43.495975210478285,43.71634259248934
31,43.99800452633818,44.22125069377886
32,44.71256254813575,44.72449785194299
33,45.26840821899431,45.13383157937183
34,45.889949894040384,45.58837600925628
35,46.419521092435836,45.938674494604385
36,47.27103884875617,46.40036052172293
37,47.78974006809437,46.89900034733524
38,48.40659188796438,47.34598699614967
39,48.884066135838516,47.818886025043945
40,49.58673673092168,48.28489093732673
41,50.15658648647523,48.66841300054307
42,50.631426089146956,49.13886076518608
43,51.24733083664893,49.64101307808448
44,51.75889236087542,50.15274870619925
45,52.23258427652331,50.650767007798045
46,52.89462525580589,51.034420960298675
47,53.28112526749298,51.40588929787888
48,54.13681808982892,51.87560083733362
49,54.58842600929192,52.33216056153006
50,55.1173323001713,52.77551810617057
51,55.49115868518022,53.220444051338276
52,56.09757455484499,53.58841717818894
53,56.50660362396827,54.08147665250185
54,56.930274306354754,54.48182002680919
55,57.308228800324365,54.955235572421415
56,58.01916503020161,55.407121293794845
57,58.35195787830549,55.85550851630132
58,58.84849343288279,56.24994451624311
59,59.250659299250685,56.63618630542342
60,59.63310609303913,57.08620226732567
61,59.93899503227924,57.41405696864788
62,60.37111645013371,57.757633509630566
63,60.76004000969783,58.10056784245033
64,61.07768949689362,58.50789699264855
65,61.406097831306575,58.93800604577017
66,61.870341439361034,59.34448903462323
67,62.109797377070244,59.76293074809039
68,62.431787378570405,60.10923758867188
69,62.59007176513103,60.49639389091466
70,63.029676015449745,60.86500919119796
71,63.25169416721438,61.27427726813106
72,63.531860375812514,61.69635205380119
73,63.774923891880164,62.02456963128653
74,64.19968779954208,62.392262614827196
75,64.3723264760878,62.75240881852713
76,64.72864974803699,63.11627302903883
77,64.97273493704837,63.42612315897087
78,65.21201633207609,63.8107988279499
79,65.39762688437403,64.10122131497839
80,65.60063188945556,64.4198834020311
81,65.76350992692716,64.73854147911274
82,66.06129832923574,65.0964116070207
83,66.22912638372433,65.36827717188058
84,66.45345367291992,65.6831985671352
85,66.67960631711031,65.9963354335014
86,66.85447933604654,66.26452044578107
87,67.04181701226844,66.63639233889978
88,67.29046805288502,66.92442616770862
89,67.45642842861156,67.21652231642861
90,67.67589523914128,67.49900539812002
91,67.81970726628045,67.74611889907011
92,68.00666219786146,68.01726479639089
93,68.17479904433671,68.31351088636261
94,68.32529363765299,68.59376774588345
95,68.47404788827285,68.80716573120908
96,68.63757807239769,69.0659936719129
97,68.82540937431166,69.2865616050039
98,68.9383775427277,69.52464188563694
99,69.08153188879697,69.78410518391611
100,69.26041556540581,70.01274661993048
101,69.41207576642479,70.25383611183491
102,69.5465511927978,70.51436077723805
103,69.67372654099276,70.80920096413678
104,69.82371583909897,71.03522688723388
105,69.95146616894807,71.24509488253942
106,70.15179717528181,71.5179559037059
107,70.28015768254069,71.72788040655516
108,70.40434672266358,71.93118733219228
109,70.51724765634904,72.11488275903552
110,70.66315970723022,72.2968517611539
111,70.78841626805531,72.47063640705102
112,70.87580465621487,72.70724581537057
113,70.98623757486187,72.89398625760131
114,71.12823467177057,73.0926742618365
115,71.2384271986522,73.23867476498687
116,71.40253925132535,73.39799669995178
117,71.49121409561513,73.5831135886362
118,71.64342320392974,73.72036240474516
119,71.67870853909525,73.89124557462242
120,71.84510112096046,74.05102310699182
121,71.9678130726609,74.19566277151189
122,72.06777459111544,74.3544542465585
123,72.14972204923092,74.4589988613314
124,72.23724918270736,74.61500563044184
125,72.34166211042526,74.69312168105351
126,72.42559283951252,74.84291938806804
127,72.52322086276115,74.98331236125819
128,72.60389174374932,75.10713924725708
129,72.66858023726724,75.22031743067573
130,72.81029880354694,75.37694506751328
131,72.8940909381059,75.49620469914275
132,73.04295954121375,75.63218850986011
