Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.419857162014736,32.71376535891938,33.089245011527346,33.24374478795519
1,35.73442546994636,35.29762357010587,35.71373379533044,35.726636154507965
2,37.16068013678364,36.79830831163532,37.056649659121845,37.08323199769263
3,38.042228705732605,37.878199511336675,38.469857484221905,38.17607856608086
4,41.46817292901687,39.636930858230514,39.90999346587888,39.50151590165503
5,43.20032858162671,40.15785886410654,41.574492067208055,40.679174535416315
6,46.43911294055981,42.20806190147659,43.96631905075698,42.209926438746905
7,47.71958891033169,42.61374100322309,45.41062186059292,44.785616850032554
8,51.076489653600774,44.64710932171328,47.33430108191517,47.07810347743411
9,52.6359431482954,44.98466335771316,48.777335352736685,50.003424233523916
10,55.628432998886055,47.281380954578445,50.568586421428016,52.629734070897136
11,56.91284975616235,48.13889932103274,52.15038508312087,55.55881321668661
12,60.00956797933896,49.71761657615348,54.39734939126081,58.45855664441781
13,61.47376200762922,50.32257643331065,56.35555457294855,61.04091933786645
14,64.96084126377383,52.24779881509013,58.872961647458474,63.69478403881419
15,65.90652374048494,52.88602135818905,60.621415331164606,66.24709417186278
16,68.5054228188913,54.822918184437555,62.7583561138674,68.40305200588395
17,69.66343770635814,55.289967711649,64.44759018867528,70.004601404877
18,71.87225076501066,57.17234542767732,66.73807286364386,71.33336389230055
19,72.78238068130275,57.69238702986886,68.02147101843573,72.81607337410705
20,74.83548305694772,58.93346396806592,69.63349070900159,74.24354275317533
21,75.74646818236315,59.42723165690252,70.93275438429153,75.3026065272335
22,77.14469945196878,61.480256707586854,72.33211696803349,76.516095573471
23,77.86821735020257,61.88705046694757,73.61238295210057,77.6971022231921
24,79.22935918280542,63.412407291365454,75.05345988520118,78.55004913212807
25,79.80252251432296,63.96229096245929,75.93099595338764,79.37896723072177
26,80.93991321743675,65.61678705813699,77.16263959270775,80.08541262717006
27,81.67612614211701,66.05302336854666,78.21495171708693,80.97012603709128
28,82.64482943214277,67.55701801685633,79.45626595911473,81.63896025093302
29,83.19082874147917,68.00727356113312,80.40860300568907,82.30849004368571
30,83.9089811334093,69.5227664226979,81.32100954474168,82.85285645718798
