Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,75.97855748769109,76.53167159140703,76.32258409153366,76.71090027481259
1,80.90913529692763,80.91451607158204,80.89267396191252,81.78670748639601
2,83.097242632055,83.28232565433129,82.88723263548411,84.2745924159849
3,84.87833153549856,85.06780985172387,84.33296293327984,86.24630680521616
4,86.78127930101658,86.97708029881099,86.01794352629786,87.8724736634501
5,88.06899516582894,88.25043036725393,87.48659006223397,89.07449158896323
6,89.63797954864062,89.37444291604899,89.09345472784042,90.20737036142798
7,90.55640465759772,90.0050029897085,90.1693538008223,91.06624064091443
8,91.75602080240128,90.955805553454,91.3732921830808,91.82368496155709
9,92.28599912361206,91.35896129152131,92.04095317407385,92.45565271851619
10,93.19712301143724,92.02243668932923,92.84556937824763,92.93384634344092
11,93.64370394834938,92.29788496064897,93.4133221122983,93.35360105542048
12,94.35004800372998,92.90356498906228,94.13195401506562,93.76247610142313
13,94.68749524381447,93.08822281923769,94.63528176992442,94.21218415303309
14,95.17957889847645,93.6907024197302,95.16743634142023,94.57188886979792
15,95.4157282801334,93.85136484187454,95.51182787393637,94.87330167575354
16,95.8126219771513,94.35518396384134,95.88330050542261,95.10564295803765
17,95.99006958998538,94.46338844243573,96.16005848350119,95.31195299541729
18,96.30399177475743,94.87297247982428,96.52166825858359,95.50886651549838
19,96.5307662900757,94.98467599031585,96.72638276704456,95.70734021294616
20,96.77599506391505,95.34619260302371,96.96243357050905,95.8740378803623
21,96.88207438567153,95.46567969769298,97.1530702324582,96.02607455416896
22,97.09279058168435,95.7701447451484,97.38038500754962,96.15981210562302
23,97.19835150855877,95.91107315104429,97.52689414274202,96.30130259025317
24,97.37143897100327,96.15448097936685,97.70144200925323,96.43924397667087
25,97.4879710917747,96.27003365194687,97.82075358494492,96.57189690166275
26,97.61627359922889,96.4835737108102,97.97138424114327,96.68295157114109
27,97.6891386394973,96.57147170317317,98.07890981618702,96.79553668396531
28,97.7975701966367,96.76295606218382,98.19965284064699,96.9315893314949
29,97.86338846822605,96.85383961044329,98.29086559009932,97.0228981626364
30,97.97100077960259,97.0119087823417,98.3921063145647,97.11133719922272
31,98.03000897095659,97.0883478541565,98.4639260538289,97.20042171467308
32,98.15020349672152,97.24866758584328,98.54250977616498,97.27413251056974
