Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,50.613439645829075,51.57240445950725
1,56.319083174006515,57.49050933692653
2,59.02285611870659,60.934171807059364
3,60.99430203024132,62.74417368805849
4,63.65217848634429,64.63932475064033
5,65.78656922570781,66.97342796279945
6,68.11967863302536,68.73172721514472
7,69.75084594108995,70.33437882461045
8,71.72791229383473,71.97048662068094
9,73.32394871099528,73.39060907315428
10,75.60826396034942,74.8878881662984
11,77.1282368253756,76.10122927239112
12,78.88065900252286,77.30606763430089
13,80.03719156556542,78.44677103200002
14,81.42002956679481,79.53906103851617
15,82.45526884257649,80.44619403750539
16,83.8654378514429,81.23699321442062
17,84.63341372224845,81.96961256279695
18,85.82876099317113,82.68117476553034
19,86.71534309928302,83.08975595296629
20,87.62743153086927,83.58571271488299
21,88.31038300441406,84.21061054826262
22,89.12625695227767,84.71564818641662
23,89.74144963126426,85.13282062849511
24,90.42850447889768,85.61497453853339
25,90.94268372182948,86.02455914904498
26,91.49554052466911,86.41852918735013
27,91.95563902060795,86.81674917368696
28,92.45730400737109,87.18414741142021
29,92.83469589353281,87.55405438378115
30,93.27018993820005,87.87075630367416
31,93.58601854581812,88.2424022775313
32,93.94040562388174,88.60557632388438
33,94.1976126118918,88.93316322066944
34,94.51203503823855,89.24083558498484
35,94.73582168263201,89.5479382365423
36,95.02052349077438,89.80982699277223
37,95.22098606760616,90.1014846499206
38,95.46010179155066,90.37947941678556
39,95.64350624703978,90.62351900897733
40,95.85930813337329,90.8867066248559
41,96.03027425166285,91.12111353178813
42,96.1821035739681,91.36969236306678
43,96.31798569951572,91.59681605806821
44,96.46696553542787,91.82166334036177
45,96.57933185040916,92.01492683364943
46,96.69905358290002,92.18733464719604
47,96.79263906624696,92.340175458401
48,96.8883304703415,92.50850772997859
49,96.96643381501524,92.66684972509972
50,97.05805095162223,92.81819102895406
51,97.13056643970815,92.939064518122
52,97.19962101222681,93.06313116473437
53,97.25522492012543,93.19479712067046
54,97.31964537164721,93.31529349783935
55,97.37369190508896,93.43811488113998
56,97.4266529435994,93.55799990694665
57,97.47364731114942,93.66219463765174
