Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.79670134496356,32.68794061206747,32.750241198986714,32.78028183453716
1,33.14908145159209,33.07629584206468,33.239298195125386,33.15252295090177
2,33.41105050175491,33.27346092611187,33.47745444574452,33.35456424484239
3,33.560628807200324,33.47658018565498,33.60106325721479,33.47271127651392
4,34.23872865238314,33.89014579686017,33.98477220994712,33.59558684714947
5,34.45818807024693,33.94160527737779,34.19631156009125,33.82112484720834
6,35.1274891251913,34.37911527408078,34.53517825316298,34.06472441790506
7,35.27857235851578,34.41623423289583,34.77251117315633,34.339732709718724
8,35.912822909950634,34.80117622703209,35.182147363977506,34.647615287060695
9,36.11964492580406,34.89833947661164,35.4250480452846,34.99069073657153
10,36.734419864649944,35.20123033464618,35.829014128182024,35.41703211748473
11,37.0434229387966,35.317642888236605,36.207806676219086,35.758945233009214
12,37.807797586943344,35.58454131230982,36.64354756080779,36.165593192351274
13,38.03091067107507,35.66581058191965,36.89224457380028,36.517141752616006
14,38.70101823107101,35.91056743930101,37.358315665769055,36.93072075375445
15,39.09443124239925,35.98254909996121,37.57485019935437,37.30107262161817
16,39.855930052517664,36.27463432678853,37.96741390416155,37.71228991645008
17,40.309289142649604,36.33075358951372,38.32748376909693,38.05202040767353
18,41.254248626226065,36.56667765964066,38.96313284482592,38.49526966099433
19,41.61132031098525,36.66600965387417,39.29021963398239,38.96001842381966
20,42.51412631914791,37.0848201819515,39.943640359027206,39.3639157636196
21,43.12702678464945,37.124149809654014,40.419886401637726,39.74692634316941
22,44.33305665473735,37.42001670923474,41.327458445832406,40.213124596833325
23,44.684810694803204,37.47826629799916,41.80581693431757,40.60152981456569
24,45.57699122720909,37.921732020248896,42.37114295748502,41.1379419367555
25,46.10323105188573,37.97791063896018,43.03910335525883,41.56432749371865
26,47.293691233152735,38.52983313607048,43.662837998168406,42.04907462211832
27,47.6970788626756,38.60574405022596,44.062259018441154,42.43987193897057
28,48.81644575681316,38.943833293913976,44.6055901050697,42.89732844111906
29,49.23198639549277,39.021485872263554,45.15691748611162,43.37176067669747
30,50.20192997532742,39.449379216688946,46.004619041221346,43.89938525858148
31,50.737091742847106,39.51151729255735,46.60127764788297,44.44370120326418
32,51.953066148376024,39.86956592440668,47.299382969215046,44.88176836023061
33,52.51851679511114,39.97263599216265,47.813500079699246,45.34688560035337
34,53.58733256856942,40.441825087363846,48.596883056985995,45.84929319732811
35,54.05985870443768,40.531163079582946,49.08526084938045,46.33409398287839
36,55.01961475690478,41.027386741801514,49.890686505000424,46.886866055616274
37,55.64510177599386,41.09819501899909,50.406245495205084,47.27159833745291
38,56.38660580494233,41.624165692271944,51.27340467446854,47.81048780924047
39,56.86028744782398,41.646600423308534,51.96335883781485,48.34915497537347
40,57.63715514447987,42.259604917320104,52.813824356690574,48.97704136240212
41,58.150082444386584,42.32830049591968,53.3547620689215,49.47808107217766
42,58.88253867585962,42.849826491156705,53.96916169464263,50.12745862319118
43,59.207054941210345,43.03447396781023,54.56358480959974,50.55076689734139
44,59.99493444756433,43.48926798274731,55.23809531342685,51.09934923578998
45,60.26951828873004,43.63875751244856,55.72056925695302,51.72705121467413
46,60.89830720259483,43.9983128102678,56.58739349407198,52.278780353656295
47,61.25204174128594,44.04677935814229,57.0021671537466,52.73385801433966
48,61.89320502585864,44.328198318114296,57.8385041231606,53.38926581300763
49,62.196068247433004,44.377051232331546,58.29465276394953,53.9739902534976
50,62.762994299674915,44.94307205481645,59.05147057990246,54.58503087607348
51,63.184244390289365,44.97004425031511,59.545870111767954,55.08196346833628
52,63.66212368265051,45.33557298749154,60.148429596780296,55.626259211955706
53,63.91126714600932,45.45792155103488,60.673765031557444,56.13352714822057
54,64.64150851416464,45.84168335937835,61.34256268137583,56.75037896770363
55,64.85067223387395,45.892654994684655,61.77946281530946,57.337694831996764
56,65.25623749702306,46.27735849463753,62.368186451770804,57.906450558680675
57,65.47992820052971,46.34987654656516,62.718688350470316,58.417622400642635
58,65.93937913869382,46.92905570495728,63.274544039880965,58.83554915148497
59,66.20763478428134,46.96213986364412,63.60370034157907,59.3030536869708
60,66.51860333176575,47.399109328672125,64.08998050828791,59.84122229904143
61,66.75929097850994,47.45952847287858,64.55767159761069,60.4818799673589
62,67.09519071763978,47.95454237247279,64.95972858594102,60.882266847152486
63,67.22900715177444,48.02569721640314,65.29206988556064,61.388493105951724
64,67.55563053327872,48.52059598519695,65.77211834470302,61.88486074801753
65,67.73682366611737,48.65287025212701,66.0138039811266,62.56085624404483
66,67.99782560365408,49.19815046390021,66.38438939782762,63.04512072987819
67,68.12088856544673,49.299475503401986,66.67723911281985,63.630400178841676
68,68.38927919286,49.99192167765885,67.059431411236,64.10105190249777
69,68.52691715104145,50.022158192835455,67.32469077596915,64.52396051514297
70,68.7549380803946,50.59557379837406,67.6266250389039,64.93262067848565
71,68.89932366576154,50.63319581027774,67.85978292969286,65.46628773668893
72,69.16622824727666,51.1542583461951,68.2354698868014,65.85599513721719
73,69.29381364224139,51.19353167900245,68.5183483550243,66.31300387072075
74,69.53623039796747,51.94686276542701,68.88854855289917,66.7727074792311
75,69.60680033166673,52.02006082061188,69.11080898662655,67.16059591388942
76,69.78118020141183,52.79124718383169,69.37955144751022,67.53854887977356
77,69.86796436745584,52.81197094206935,69.64910548215389,67.96640239112173
78,70.05347219077849,53.18661564634925,69.97102059552502,68.3909398923704
79,70.15958544126926,53.35076378029652,70.21573290609159,68.8174605277824
80,70.35940298583503,53.908445151311334,70.48312958860384,69.14431107475814
81,70.42976877034795,53.93233389653807,70.63452448718594,69.53356213102433
82,70.60155591857227,54.393846569004204,70.90242935910811,69.89861866277053
