Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.84595558238852,39.98331283086769,39.80581678312312,39.78874714202104
1,41.99336983209201,41.99962766881027,41.907945164606595,41.87072839079988
2,42.752478853953114,43.08148122959872,42.96717841509315,43.09773493953963
3,43.45780445409164,43.98149034854081,43.90446010538114,43.789584824549394
4,45.19751707672727,45.25331905586343,45.27031873679914,44.522096153050875
5,46.498725135673325,46.03841605689321,46.31370204061889,45.53712368875159
6,48.5767348319428,47.69077536758493,47.57606377170782,46.72017387804405
7,49.58649661118768,48.229800773084555,48.73214680529831,48.04534456120112
8,51.832179723393665,49.37720806825178,50.11398302946317,50.000787267324256
9,52.77024473185881,49.72555439564978,51.30365703024843,51.89633615718559
10,54.68345125728094,50.91198781410191,52.699119205439956,53.819462179506125
11,55.83262902714701,51.20340649275676,53.81501504386226,55.6520718179537
12,57.78686588447661,52.165259411366534,55.00125355091237,57.66461759933459
13,58.64577868713256,52.44314407886368,56.07502942648902,59.75449911706213
14,60.648961327616625,53.4823515144988,57.48288815850857,61.51300200562855
15,61.393462344094864,53.780447793593865,58.71270197495427,63.58698227673328
16,63.58758397631674,54.909500766989105,60.07626571283821,64.93807612287894
17,64.3762079952448,55.284930113162275,61.23114276747692,66.59319037628775
18,65.73329286887325,56.39881037285872,62.52895477642696,68.08924622020697
19,66.3987164876465,56.59464144018549,63.358581297408854,69.19492412816257
20,67.92319859985864,57.49668617344512,64.73706672228866,70.52138550576447
21,68.64536284807069,57.89211960055919,65.52999320773559,71.86034801575627
22,69.77230329772573,58.64518271972955,66.62554959924023,72.90331227986717
23,70.17567693112339,58.76957195543455,67.4754788553243,73.84975152081083
24,71.36408103365508,59.470786988587854,68.54904838956728,74.89454359754373
25,71.88598621983361,59.95320530145638,69.3627909163263,75.87599942044179
26,72.68930681715358,60.82210548466618,70.30722840802099,76.56780977224845
27,73.06692101092656,61.19895136247664,71.05732030882272,77.370658232115
28,74.02785106225136,62.255794266710886,72.25197572242756,77.999571999614
29,74.43458561590039,62.40764004184156,73.09958252010483,78.63552486687358
30,75.25091423184998,63.133868709520094,73.86682065600863,79.29133312377772
31,75.63703019579532,63.26852288690421,74.6184001498918,79.935030311928
32,76.27048882929196,63.90516755501917,75.54384205781632,80.48923085778328
33,76.63714980569479,64.15070659482384,76.16677626901746,81.09541208157987
34,77.24101015130535,64.89065719002508,76.95179297276384,81.52596667097433
35,77.57820095299404,65.10826727981473,77.48425306702559,81.9330269356215
36,77.99322040314473,65.76512043488523,78.37202689185462,82.34970106910895
37,78.27946323415428,66.09475468872124,78.86746893850543,82.75053866185871
38,78.7384962960563,66.82664682387673,79.63529430415895,83.24190656238355
39,78.92201840026777,67.17569362260302,80.17846188046506,83.62650396739353
40,79.32682537021645,67.90707874022021,80.66112730353903,83.95883786438547
41,79.61683908232222,68.10002474376127,81.09825388696217,84.27669150616858
