Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,52.213943167493504,53.330404043218806
1,57.955278422241626,58.66886005864793
2,60.50786666889948,61.435936159713854
3,62.33970384135689,63.02166222252343
4,64.99189324679355,64.2120806353947
5,67.05376577772334,65.67638210114475
6,69.49877225639334,67.30773211139328
7,71.23450697229971,69.21138933617499
8,73.35493036352752,70.83670620245849
9,74.75559593181372,72.30516391408838
10,76.28770022548872,73.42097286341085
11,77.68425427340296,75.21942281593503
12,79.24484497683575,76.5216507176789
13,80.60306641966115,77.71389493798341
14,81.87435267875283,78.8338692258088
15,82.8488795497876,79.92632930076202
16,84.08970698892607,80.94114631129342
17,84.85180544425245,81.8521315879428
18,85.7186836886633,82.70789102061109
19,86.45201462755787,83.46170019964292
20,87.20889788737216,84.13401621481849
21,87.80862473109659,84.73946867340408
22,88.50458226444582,85.25710061960575
23,89.12986944165564,85.7942241496442
24,89.6902904460197,86.30433664743309
25,90.17526086446657,86.74317694555451
26,90.73279155681539,87.323357530162
27,91.10686362693214,87.81637870368813
28,91.4724719507322,88.32105149176245
29,91.85873531967002,88.70431870073726
30,92.23985888867793,89.0552367532299
31,92.54147526155174,89.34389790494967
32,92.91997119632998,89.72031575973142
33,93.12800360235944,90.03581657330062
34,93.39808578904503,90.32596595767205
35,93.64559711378594,90.59251240179134
36,93.89597377316186,90.88588771314407
37,94.06980749133056,91.12962460449708
38,94.25521786465804,91.3650504400738
39,94.40373944052037,91.5790346288906
40,94.54535288951823,91.79119922476329
41,94.66252272536462,91.99139428291075
42,94.84178671183116,92.22759991496045
43,94.96583393612158,92.36990665420258
44,95.09204699633972,92.52137025540482
45,95.17384318238298,92.66575494982128
46,95.29342887364535,92.81015133334425
47,95.3806421268759,92.93383851538692
48,95.45725226094622,93.05306163907433
49,95.52195841585541,93.1489859257423
50,95.58769606234709,93.24516926676023
51,95.65930568546376,93.33909695549977
52,95.71855265625574,93.43511317538963
53,95.7739004939762,93.53222329862854
54,95.82859970064578,93.6087457930858
55,95.88945858258882,93.67418647766986
56,95.94106430858508,93.73668425200509
57,95.97588876220533,93.81160443963867
58,96.02253702410204,93.86921919729295
59,96.05883984607671,93.9468961677528
60,96.09780579186075,94.00670509674171
61,96.1421287225548,94.04772954821985
62,96.17796538234238,94.08858517870934
63,96.21212599012571,94.13534834479866
64,96.24267152750068,94.18549488056838
65,96.2654062506214,94.22730294055702
66,96.29486874198246,94.26921497424479
67,96.32303986363593,94.31336026377248
68,96.35415488464471,94.34543112890069
69,96.386047206065,94.37243484556576
70,96.42224744487156,94.39894216255742
71,96.44746176386352,94.4293438289072
72,96.46518750943149,94.45734899137841
73,96.49116024571637,94.48320719784384
74,96.51183395798704,94.50570436413548
75,96.52679411425463,94.52984897499209
76,96.55201310572131,94.55331862603838
77,96.56513796366274,94.5762158259979
78,96.58367734056455,94.59949099284573
79,96.60256724101065,94.61717709507697
80,96.62493553709636,94.63591884993073
81,96.65038086354124,94.66062786886512
82,96.66454731810576,94.68036867258685
83,96.6826695801642,94.69896178786456
84,96.69997708394229,94.71685121143634
85,96.71234102536009,94.73291804628916
86,96.72544027836273,94.74562902728762
87,96.73563882151697,94.76238377351282
88,96.74703763511435,94.77430157976391
89,96.76176049668051,94.78588850755285
90,96.77101775738198,94.79683395962614
91,96.78379090294551,94.80651989372473
92,96.79784714696714,94.81531077680144
93,96.80533232114013,94.82460627286734
94,96.81628906531927,94.83470536478164
95,96.82694167895347,94.84470119823463
96,96.84882034887724,94.85304711239442
97,96.85782522057707,94.86070739554198
98,96.86562962415094,94.86732876338658
99,96.87325586946129,94.87651379259925
100,96.88467148782915,94.88238274654992
101,96.89511845632164,94.89101948770485
102,96.9063929792051,94.89866244283249
103,96.91487797454205,94.90809727056701
104,96.92150747024367,94.91460209639473
105,96.92834162389721,94.92086915316499
106,96.93680669941577,94.92675465398202
107,96.94675937247251,94.93260215323369
108,96.9530301641974,94.93817015132646
109,96.96248524092147,94.94247429701562
110,96.9681264583056,94.94691249498248
111,96.97320535296633,94.95593556983437
112,96.98112777849292,94.96146328272039
113,96.98658314481526,94.96604360752481
114,96.99327505762153,94.97052232450054
115,97.00007046954521,94.97713290769778
