Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,54.466670625979894,55.29405632092597
1,61.084471698724194,61.254867258707854
2,63.732998846850805,65.09974735116568
3,65.78382537819635,67.33339104605155
4,69.10341576558318,69.25424615200204
5,71.24791525919642,71.03855305674172
6,74.37834400513415,73.38484396213502
7,76.51173629920491,75.37931383050109
8,79.12637203608566,77.68455581508566
9,80.86897438817587,79.4418687616305
10,82.68385366916837,81.05408654305243
11,83.92094428162801,82.46674034436704
12,85.27589576827499,83.84321024784315
13,86.24113023325303,85.01391483594637
14,87.59525152174757,86.20018979232829
15,88.50574438466018,87.06855565144065
16,89.67765030240025,87.71216310319396
17,90.4212754471675,88.36952669678337
18,91.18146840371249,88.9732760487239
19,91.76285961213837,89.50639383205535
20,92.40711809186631,90.02116724374396
21,92.87968113145064,90.43185064125211
22,93.39571737821427,90.79135293998593
23,93.7617335564172,91.09375644518775
24,94.22636713681764,91.43154789528565
25,94.54538043588708,91.75551215010086
26,94.90311263699449,91.9981382173878
27,95.16407567401531,92.25347246041156
28,95.45394206197714,92.48007822999162
29,95.66878821134472,92.71699561667552
30,95.91469730611912,92.9370452050398
31,96.11142697765978,93.15518157765507
32,96.29464438232138,93.34438133709831
33,96.44914400190453,93.51945429096462
34,96.62381299934277,93.69412388502498
35,96.75468968321164,93.85136408581467
36,96.89021636254209,94.00203965319349
37,97.00331320589311,94.15867104225396
38,97.12751970406376,94.29555018106825
39,97.23833960058684,94.41379595782175
40,97.33765064530016,94.55656890852991
41,97.42191528501718,94.68668279095212
42,97.5021137383428,94.78339653138823
43,97.56950119783849,94.89316237822806
44,97.64505252938721,94.98662878418705
45,97.70603476045513,95.07228728883634
46,97.77194142574618,95.15510119475259
47,97.83132180269246,95.23781834755546
48,97.88947036643002,95.32717315326666
49,97.93718774758648,95.39435654860594
50,97.98420720953337,95.46627060867068
51,98.02743370440832,95.55344443867364
52,98.07096135498736,95.63052088327916
53,98.10818944587513,95.69512912960458
54,98.1473863964994,95.7658153073194
55,98.17818092075531,95.8207515949739
56,98.21368092476862,95.86943456101521
57,98.24625915547026,95.91660013679058
58,98.27571450280011,95.96071895336543
59,98.30451400317824,96.00766593194996
60,98.33343127013457,96.0519412109641
61,98.3632869526019,96.1047892825123
62,98.38827138355312,96.14212351412608
