Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,59.60249033212806,61.03944158324175,59.435889977778814,60.35753833650887
1,65.26588592529055,66.50413801462177,66.16920276042126,65.93463295224875
2,68.59905186397144,68.78060323967775,68.52968349899066,69.05428863091136
3,70.52561238014566,71.05324318880315,71.0798660665855,70.90570007422522
4,74.08026412132253,73.83404110652913,73.52775128855627,72.44022396726504
5,76.96633609353935,74.51647966676018,75.40933907979714,74.35700532483513
6,79.55766458535837,76.84318977103919,77.77735476214153,76.58814532920749
7,80.76596958048972,77.54453562052304,79.29658688875254,78.17308762298033
8,82.66553228516561,79.29588608190637,80.79776248878946,80.08439478548313
9,83.54179311227219,80.00856077391434,82.13371423274104,81.37548517919099
10,84.64680681831236,81.60244892278608,83.36262433615121,82.53729944947146
11,85.55777247723414,82.04377111964344,84.33352825419708,83.65225567023332
12,86.50577882792024,83.25924807620997,85.30288939440379,84.60359641421792
13,86.89909379078532,83.58968859339306,86.03171082532947,85.33046175196876
14,87.61996589133805,84.55858006592646,86.86619183023646,86.02314008371172
15,88.06170784800486,84.89022455890307,87.52662832600741,86.5849271817063
16,88.62344164971248,85.68038917873442,88.1096117584002,87.00599937925666
17,88.92463956339328,85.80390218265111,88.51037431638844,87.36292606202127
18,89.29540130924967,86.45678405117009,89.0809014362164,87.70843063912162
19,89.57769679204556,86.64629797367441,89.41816339769453,88.04675028975491
20,89.95490483086151,87.07523251155423,89.8358224882574,88.32543249542852
21,90.15964837348871,87.32003238005427,90.21371228710593,88.60640912550652
22,90.3947888404345,87.6742411498062,90.57706020234214,88.83172395609937
23,90.58681325446709,87.79832391372577,90.8575281842516,89.04580332429867
24,90.79463443598229,88.19971702966973,91.14595278388565,89.2429279662972
25,90.99350005607107,88.29027037869248,91.4173935178995,89.40088249890816
26,91.19933585651164,88.61294180962065,91.64845638748977,89.57244912574576
27,91.35598013368003,88.72664987238201,91.84349744879435,89.69665377527083
28,91.47861809125223,89.04241033793816,92.0828356080098,89.83026925778121
29,91.65044933294617,89.16476787092508,92.2786937231324,89.95460838992273
30,91.82388776861644,89.4133770991766,92.4802392893382,90.06935558556718
31,91.95819198224649,89.49088267103862,92.64335260720793,90.1701234417745
32,92.09554282576829,89.69894320040646,92.80766275317221,90.28218229651995
33,92.2175647133821,89.79407891545138,92.9596119768291,90.37066161246427
34,92.34251560417985,90.01003978561664,93.15202768070937,90.46663680864991
35,92.43774253121116,90.0612654163181,93.27824637877846,90.55886611678604
36,92.5466827480815,90.19096495674172,93.45207507676459,90.64171942604627
37,92.6261384950332,90.26256787167443,93.55089041695493,90.73103407478587
38,92.73226910565863,90.48117845785514,93.6647062820682,90.80461758559862
39,92.79506449162105,90.54435522930504,93.78700329146268,90.88219324310003
