Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.69763635487824,37.50857717436368,37.50706748591545,37.50539378414157
1,38.950156653907506,38.924662876093194,38.91099693354525,39.05734358035016
2,39.97168010697111,39.67194129498942,39.8223366324468,39.66707303041021
3,40.4857063351106,40.3929768470186,40.65356397401374,40.12015723877299
4,42.482523108667316,41.48553328258331,41.702326064255494,40.74445984868865
5,43.769649159685436,41.7888002727612,42.667558095750145,41.4155390683805
6,45.554691253211196,42.85505857623088,43.741153003926165,42.38549033613347
7,46.39026972290386,43.03357633544392,44.73803709559873,43.66587293224675
8,48.892486948039505,44.28526334260777,45.956006284974016,45.31753277037055
9,49.82149557873243,44.72049205181184,47.226846911470425,46.762321207916614
10,52.178443788168124,46.0448916315062,48.95146031682484,48.43916165995092
11,53.15774795059174,46.31803580058689,50.36737138192861,50.15637624437449
12,55.256474586778495,47.68654030743094,51.941225384660285,51.55066522377611
13,56.17235145343065,48.01124313983287,53.04995465321755,53.07103189661911
14,58.318194915591434,48.98502513898279,54.38681025294274,54.74755787398842
15,59.31448584685719,49.20338600659244,55.37009839817303,56.22082747090709
16,61.62353177755564,50.335730777889154,56.702955334218565,57.88139224960746
17,62.66999637844668,50.73699060725283,57.765378524909636,59.402082938646274
18,64.57328141899825,51.64191601025985,59.24730212406071,60.71366531963561
19,65.53886781093753,52.04155837418112,60.555060061971425,62.00450905244564
20,67.25958351496034,53.19235912689299,61.99720854299963,63.38504943467965
21,67.9315989439694,53.3229990940453,62.81458853262978,64.52723811663516
22,69.2490008016925,54.22935599915487,63.901716834221546,65.67552433225323
23,69.9478713891279,54.34376609678543,64.83128659917065,66.65046698939575
24,71.09473657869589,55.6503420876126,66.11268658539915,67.95283745148585
25,71.61855708514702,55.92225374098692,67.2828532261655,68.78566918958806
26,72.57021684960036,56.99291221609797,68.39185693996784,69.56899545990899
27,73.06777841361647,57.30033071114677,69.51048413983442,70.27750573835179
28,73.82352216570845,58.25092069710707,70.43752915842725,71.25813621707657
29,74.24485580481128,58.40756199264737,71.1319688870025,71.96660742832617
30,74.83876658720281,59.77379983377056,71.94696896841964,72.68217490905735
31,75.17416066551046,60.0043468334221,72.5137409603503,73.38030040336618
32,75.61236908835136,61.10914541673315,73.30124331225967,74.11546145271599
33,75.94200848976917,61.39182043625154,73.96499801250525,74.65264211642831
34,76.39892957431479,62.64403269168957,74.62838203702204,75.23387858586189
35,76.65738913336197,62.934085714223954,75.23183604940283,75.89998556096884
36,77.06978908319805,64.24168882288956,76.02984508713214,76.3987308842625
37,77.33888275871124,64.50803627692261,76.7854696637965,77.02615206874583
38,77.61416469827476,65.30729874742251,77.54579022219994,77.51624990627539
39,77.9278018756537,65.52184683417916,77.87947962789094,77.9350365994958
40,78.13651219403118,66.55183538213821,78.37684521027052,78.42112509797965
41,78.31882740323174,66.66495988601368,78.75246079485662,78.84698669185317
42,78.5739706436243,67.53179761288554,79.18158373566379,79.34693693962855
43,78.77840792652141,67.80821366317177,79.46123019432737,79.67366444435265
44,79.01123090820697,68.95439427767204,79.8465547217494,80.06403207574719
45,79.23054233411743,69.19095483041723,80.26474536737115,80.34958793132512
